filename,rskew_bins0,rskew_bins1,rskew_bins2,rskew_bins3,rskew_bins4,rskew_bins5,rskew_bins6,rskew_bins7,class
clean_np_11796.jpg,0.9864564865046778,0,0,0,0,0,0,4.384138994295971,1
clean_np_11797.jpg,0.9856003762719314,0,0,0,0,0,0,3.0540753724728695,1
clean_np_11798.jpg,0.9751265433219637,0,0,0,0,0,0,4.796001537703267,1
clean_np_11799.jpg,0.94817226248347,0,0,0,0,0,0,5.020673718335364,1
clean_np_11800.jpg,1.0229408092505803,0,0,0,0,0,0,3.682258053712578,1
clean_np_11801.jpg,1.4895069312848996,0,0,0,0,1.4447940680718672,0,6.626808304199897,1
clean_np_11802.jpg,1.0947539280536251,0,0,0,0,0,0,6.233283357352842,1
clean_np_11803.jpg,1.00088299165322,0,0,0,0,0,0,8.197992610737918,1
clean_np_11804.jpg,1.0321816307212979,0,0,0,0,0,0,9.150131106119654,1
clean_np_11805.jpg,0.9997853348685688,0,0,0,0,0,0,8.726778925133344,1
clean_np_11806.jpg,1.0143354195699419,0,0,0,0,0,0,7.108438067014178,1
clean_np_11807.jpg,1.1444557372401585,0,0,0,0,0,0,8.324906333105872,1
clean_np_11808.jpg,1.0247192757380008,0,0,0,0,0,0,7.2122191283958115,1
clean_np_11809.jpg,0.9840881402059014,0,0,0,0,0,0,9.034285550760721,1
clean_np_11810.jpg,0.9667962492105304,0,0,0,0,0,0,8.23000042698305,1
clean_np_11811.jpg,1.0189287239817886,0,0,0,0,0,0,6.996391391749094,1
clean_np_11812.jpg,1.2071746969125365,0,0,0,0,0,0,5.717565414354255,1
clean_np_11813.jpg,1.046367117702138,0,0,0,0,0,0,8.88772268068738,1
clean_np_11814.jpg,1.0249728740343609,0,0,0,0,0,0,6.384192602365829,1
clean_np_11815.jpg,1.11191335145338,0,0,0,0,0,0,6.350052302963513,1
clean_np_11816.jpg,1.3615341181621756,0,0,0,0,0,0,6.246909021770807,1
clean_np_11817.jpg,0.9444045723857701,0,0,0,0,0,0,8.8920378344897,1
clean_np_11818.jpg,0.9986108850926583,0,0,0,0,0,0,8.878518874822088,1
clean_np_11819.jpg,0.9732050060609909,0,0,0,0,0,0,5.891073975125851,1
clean_np_11820.jpg,0.9487846631983238,0,0,0,0,0,0,9.128542060508114,1
clean_np_11821.jpg,1.0331973891334483,0,0,0,0,0,0,7.919456006540204,1
clean_np_11822.jpg,1.2338405665929377,0,0,0,0,0,0,7.907796953786583,1
clean_np_11823.jpg,1.0838614841580314,0,0,0,0,0,0,9.123590598948967,1
clean_np_11824.jpg,1.0382407195533354,0,0,0,0,0,0,9.771234783198095,1
clean_np_11825.jpg,1.0843842738361533,0,0,0,0,0,0,6.312958010088668,1
clean_np_11826.jpg,1.039690184820426,0,0,0,0,0,0,6.1450025958439225,1
clean_np_11827.jpg,1.17978070378537,0,0,0,0,0,0,6.356961758398969,1
clean_np_11828.jpg,1.01721280893794,0,0,0,0,0,0,7.312766733916854,1
clean_np_11829.jpg,1.0356410041075008,0,0,0,0,0,0,4.859600019922056,1
clean_np_11830.jpg,0.9580117227416793,0,0,0,0,0,0,6.872927043997211,1
clean_np_11831.jpg,1.1272787304633136,0,0,0,0,0,0,7.767195705160838,1
clean_np_11832.jpg,0.9993667768574248,0,0,0,0,0,0,8.527514310733698,1
clean_np_11833.jpg,1.0034506309667626,0,0,0,0,0,0,6.8016412479572965,1
clean_np_11834.jpg,1.1606228962133383,0,0,0,0,0,0,6.878253473202034,1
clean_np_11835.jpg,1.0215666827700849,0,0,0,0,0,0,8.246922878766565,1
clean_np_11836.jpg,1.084728686113465,0,0,0,0,0,0,6.899435157385489,1
clean_np_11837.jpg,1.1487051274559155,0,0,0,0,0,0,8.377582086601144,1
clean_np_11838.jpg,1.0620921672174881,0,0,0,0,0,0,7.335662340993092,1
clean_np_11839.jpg,1.0301375966788127,0,0,0,0,0,0,7.58715090552416,1
clean_np_11840.jpg,1.186652256577685,0,0,0,0,0,0.0,7.514083378890857,1
clean_np_11841.jpg,1.3465343599071706,0,0,0,0,0,0.0,7.059179248806403,1
clean_np_11842.jpg,1.0409362458025928,0,0,0,0,0,0,8.271245962226274,1
clean_np_11843.jpg,1.0220076976950636,0,0,0,0,0,0,7.133440761957896,1
clean_np_11844.jpg,0.8671134433209816,0,0,0,0,0,0,11.200506335961185,1
clean_np_11845.jpg,1.0547524102692754,0,0,0,0,0,0,8.007268101227403,1
clean_np_11846.jpg,1.0594279105798603,0,0,0,0,0,0,8.624781972621843,1
clean_np_11847.jpg,1.0090550315615703,0,0,0,0,0,0,9.124676489035977,1
clean_np_11848.jpg,0.9466043839294268,0,0,0,0,0,0,8.85426055600527,1
clean_np_11849.jpg,1.0497805281203638,0,0,0,0,0,0,8.805833827022077,1
clean_np_11850.jpg,0.9175969808002865,0,0,0,0,0,0,7.8503772954248285,1
clean_np_11851.jpg,0.9940538428438568,0,0,0,0,0,0,7.364339454980561,1
clean_np_11852.jpg,0.9733044318511107,0,0,0,0,0,0,7.606262136559168,1
clean_np_11853.jpg,1.121458202544416,0,0,0,0,0,0,7.435496590693271,1
clean_np_11854.jpg,1.1177556760502585,0,0,0,0,0,0.0,10.570113488140509,1
clean_np_11855.jpg,0.9676380078714479,0,0,0,0,0,0,8.77191791195101,1
clean_np_11856.jpg,0.9837347025829408,0,0,0,0,0,0,9.504200770478292,1
clean_np_11857.jpg,0.9717150460113776,0,0,0,0,0,0,8.708875537923097,1
clean_np_11858.jpg,1.169386827948491,0,0,0,0,0,0,6.871329082095727,1
clean_np_11859.jpg,1.0501005747531165,0,0,0,0,0,0,8.59660855599519,1
clean_np_11860.jpg,1.0782862512776101,0,0,0,0,0,0,7.288129922720055,1
clean_np_11861.jpg,1.0214291026883364,0,0,0,0,0,0,9.125846508078022,1
clean_np_11862.jpg,1.1286063446672945,0,0,0,0,0,0,9.215990184968863,1
clean_np_11863.jpg,1.102932653942097,0,0,0,0,0,0,10.379418558076008,1
clean_np_11864.jpg,1.0123441803368427,0,0,0,0,0,0,11.261930227527897,1
clean_np_11865.jpg,1.073450551523053,0,0,0,0,0,0,11.935382580703498,1
clean_np_11866.jpg,1.0467575366414035,0,0,0,0,0,0,10.627841767350588,1
clean_np_11867.jpg,1.0093578876992788,0,0,0,0,0,0,9.034248528308257,1
clean_np_11868.jpg,1.0724563698531813,0,0,0,0,0,0.0,8.81450335478343,1
clean_np_11869.jpg,1.0716373834153199,0,0,0,0,0,0,9.086537358304389,1
clean_np_11870.jpg,0.9889090907953877,0,0,0,0,0,0,8.727320001326149,1
clean_np_11871.jpg,0.962241607858986,0,0,0,0,0,0,11.433641554859062,1
clean_np_11872.jpg,0.9733228656894874,0,0,0,0,0,0,10.594723041188455,1
clean_np_11873.jpg,1.0201866660107417,0,0,0,0,0,0,9.217321170988049,1
clean_np_11874.jpg,1.0994438441324696,0,0,0,0,0,0,8.505209832531737,1
clean_np_11875.jpg,1.0489126927173626,0,0,0,0,0,0,8.683405152231122,1
clean_np_11876.jpg,1.0250196973604278,0,0,0,0,0,0,9.420763466197636,1
clean_np_11877.jpg,1.1296061054697835,0,0,0,0,0,0,9.739394681813776,1
clean_np_11878.jpg,0.9234923067344939,0,0,0,0,0,0,9.864913115811257,1
clean_np_11879.jpg,1.113548759096934,0,0,0,0,0,0,10.215364861978816,1
clean_np_11880.jpg,1.100568469710325,0,0,0,0,0,0,10.177114139956686,1
clean_np_11881.jpg,0.9907008527156276,0,0,0,0,0,0,9.950345339146278,1
clean_np_11882.jpg,0.8917057355466715,0,0,0,0,0,0,8.029053583587636,1
clean_np_11883.jpg,0.9724078420790196,0,0,0,0,0,0,8.392965301540809,1
clean_np_11884.jpg,1.0544126937425942,0,0,0,0,0,0,6.509696504257867,1
clean_np_11885.jpg,1.0639323320476368,0,0,0,0,0,0,6.17821763900563,1
clean_np_11886.jpg,1.0613930035315182,0,0,0,0,0,0,8.941582821366634,1
clean_np_11887.jpg,1.216770604790001,0,0,0,0,0,0,9.429274123657688,1
clean_np_11888.jpg,1.1083348294648077,0,0,0,0,0,0,7.20543247437291,1
clean_np_11889.jpg,1.010333351327919,0,0,0,0,0,0,8.888148295349133,1
clean_np_11890.jpg,1.0753209189382886,0,0,0,0,0,0,6.149890463080812,1
clean_np_11891.jpg,1.0053753007915054,0,0,0,0,0,0,9.405342036339079,1
clean_np_11892.jpg,1.027860750922029,0,0,0,0,0,0,9.458297347412152,1
clean_np_11893.jpg,1.0749237665930185,0,0,0,0,0,0,8.380152079604425,1
clean_np_11894.jpg,1.1275131091503539,0,0,0,0,0,0,10.245086529164444,1
clean_np_11895.jpg,1.089680649245619,0,0,0,0,0,0,9.130931967367664,1
clean_np_11896.jpg,1.1161075827933433,0,0,0,0,0,0,10.296031722939984,1
clean_np_11897.jpg,1.0930921169135317,0,0,0,0,0,0,10.312932171101309,1
clean_np_11898.jpg,0.9475531019286928,0,0,0,0,0,0,9.935020043997406,1
clean_np_11899.jpg,1.093001337573788,0,0,0,0,0,0,9.77923304841195,1
clean_np_11900.jpg,0.9469093219994174,0,0,0,0,0,0,8.902609148711464,1
clean_np_11901.jpg,0.939667613734815,0,0,0,0,0,0,8.385031903523757,1
clean_np_11902.jpg,1.1487623057799061,0,0,0,0,0,0,9.522126399816674,1
clean_np_11903.jpg,0.9086739001573267,0,0,0,0,0,0,9.504714543632494,1
clean_np_11904.jpg,1.0707709949255857,0,0,0,0,0,0,10.22640610405381,1
clean_np_11905.jpg,1.1959858769103036,0,0,0,0,0,0,9.65514523173188,1
clean_np_11906.jpg,1.071163298691275,0,0,0,0,0,0,10.160692712571972,1
clean_np_11907.jpg,1.0809498076963013,0,0,0,0,0,0,9.747136187951408,1
clean_np_11908.jpg,0.9117002616060104,0,0,0,0,0,0,7.857153629496786,1
clean_np_11909.jpg,1.0999233233884578,0,0,0,0,0,0,9.398156892221861,1
clean_np_11910.jpg,1.0387517613672153,0,0,0,0,0,0,7.914815957019208,1
clean_np_11911.jpg,1.0650849127300879,0,0,0,0,0,0,8.831612705192237,1
clean_np_11912.jpg,0.9350862446663458,0,0,0,0,0,0,11.546388916445647,1
clean_np_11913.jpg,1.0560542226896414,0,0,0,0,0,0,8.444690781732808,1
clean_np_11914.jpg,1.0018949797288432,0,0,0,0,0,0,9.464428470935006,1
clean_np_11915.jpg,1.1154238780668724,0,0,0,0,0,0,7.479038411447857,1
clean_np_11916.jpg,1.1437349263084733,0,0,0,0,0,0,10.232056824087762,1
clean_np_11917.jpg,1.0667172131975948,0,0,0,0,0,0,10.001782994719974,1
clean_np_11918.jpg,0.9340349748776726,0,0,0,0,0,0,7.954342649450181,1
clean_np_11919.jpg,1.1371992948629697,0,0,0,0,0,0,8.929651007849108,1
clean_np_11920.jpg,1.1695798403315514,0,0,0,0,0,0,8.263000793157369,1
clean_np_11921.jpg,0.9908132166845973,0,0,0,0,0,0,8.545966505210318,1
clean_np_11922.jpg,1.0872580484283791,0,0,0,0,0,0,9.425495843612493,1
clean_np_11923.jpg,1.039950581282617,0,0,0,0,0,0,10.614647437129713,1
clean_np_11924.jpg,1.0778879976952043,0,0,0,0,0,0,9.291842763417108,1
clean_np_11925.jpg,1.0921835712395702,0,0,0,0,0,0,8.616192505637066,1
clean_np_11926.jpg,1.0559984125218917,0,0,0,0,0,0,9.438633431443131,1
clean_np_11927.jpg,1.1500174502195064,0,0,0,0,0,0,7.329824451663833,1
clean_np_11928.jpg,1.1580357739253961,0,0,0,0,0,0,8.913352033572629,1
clean_np_11929.jpg,1.106360821713982,0,0,0,0,0,0,8.076203081388087,1
clean_np_11930.jpg,1.0706530563664396,0,0,0,0,0,0,9.200902754228986,1
clean_np_11931.jpg,1.120516309579333,0,0,0,0,0,0,8.798089449492103,1
clean_np_11932.jpg,1.0765623495259051,0,0,0,0,0,0,9.585627896468779,1
clean_np_11933.jpg,1.0341038656482504,0,0,0,0,0,0,7.46672680635542,1
clean_np_11934.jpg,1.0386399573970684,0,0,0,0,0,0,9.968546661715196,1
clean_np_11935.jpg,0.9966914134664675,0,0,0,0,0,0,9.96447866093503,1
clean_np_11936.jpg,1.0537863389360682,0,0,0,0,0,0,8.534153827881308,1
clean_np_11937.jpg,1.0440595330864049,0,0,0,0,0,0,10.079251881706881,1
clean_np_11938.jpg,1.0213433923287396,0,0,0,0,0,0,8.36442205341355,1
clean_np_11939.jpg,1.107862952749755,0,0,0,0,0,0,7.85804801729458,1
clean_np_11940.jpg,0.951682185021928,0,0,0,0,0,0,8.686816739681785,1
clean_np_11941.jpg,1.0575496662930854,0,0,0,0,0,0,10.262498783425654,1
clean_np_11942.jpg,0.9866125707900602,0,0,0,0,0,0,6.917432311070049,1
clean_np_11943.jpg,1.109257386275814,0,0,0,0,0,0,7.6023115908437315,1
clean_np_11944.jpg,1.152683284137203,0,0,0,0,0,0,6.85306113536808,1
clean_np_11945.jpg,1.0682858914676105,0,0,0,0,0,0,6.0635677853435705,1
clean_np_11946.jpg,1.0978812853593272,0,0,0,0,0,0,7.354537929317987,1
clean_np_11947.jpg,0.9632050773440494,0,0,0,0,0,0,6.5962490107746055,1
clean_np_11948.jpg,0.9378443081160226,0,0,0,0,0,0,5.954374535114518,1
clean_np_11949.jpg,1.0440492747367127,0,0,0,0,0,0,8.018821294360619,1
clean_np_11950.jpg,1.1189231142562002,0,0,0,0,0,0,7.538392021531612,1
clean_np_11951.jpg,1.0229987165338066,0,0,0,0,0,0,6.677060632878459,1
clean_np_11952.jpg,1.1291088936673075,0,0,0,0,0,0,7.766029218260221,1
clean_np_11953.jpg,1.106951737742251,0,0,0,0,0,0,7.179968791619654,1
clean_np_11954.jpg,1.0970371153591045,0,0,0,0,0,0,7.915254960890699,1
clean_np_11955.jpg,1.1263173394983799,0,0,0,0,0,0,7.366372437764429,1
clean_np_11956.jpg,1.0052143273829415,0,0,0,0,0,0,6.592831755834996,1
clean_np_11957.jpg,1.0799001510322968,0,0,0,0,0,0,5.473034825148463,1
clean_np_11958.jpg,1.0357351077588552,0,0,0,0,0,0,7.418023484777876,1
clean_np_11959.jpg,1.1350938530434935,0,0,0,0,0,0,6.151039194004567,1
clean_np_11960.jpg,1.0728552085151561,0,0,0,0,0,0,6.445952415675812,1
clean_np_11961.jpg,1.020676730255259,0,0,0,0,0,0,7.338055957206438,1
clean_np_11962.jpg,1.056382058167871,0,0,0,0,0,0,5.544189876902297,1
clean_np_11963.jpg,0.9615604877994762,0,0,0,0,0,0,6.999686548541006,1
clean_np_11964.jpg,1.0267362212237625,0,0,0,0,0,3.7315673041315707,8.990921027844243,1
clean_np_11965.jpg,1.1292899361088333,0,0,0,0,0,0,7.440930283804539,1
clean_np_11966.jpg,1.0611766862724035,0,0,0,0,0,0,7.420113513296414,1
clean_np_11967.jpg,1.0428706012732831,0,0,0,0,0,0,5.972267826624383,1
clean_np_11968.jpg,1.0709491821085746,0,0,0,0,0,0,6.934108557149164,1
clean_np_11969.jpg,1.0233501087093149,0,0,0,0,0,0,6.384755910883044,1
clean_np_11970.jpg,1.1050150730331725,0,0,0,0,0,0,5.522883176059613,1
clean_np_11971.jpg,1.0638000298617247,0,0,0,0,0,0,6.998248775435525,1
clean_np_11972.jpg,1.0083143855304733,0,0,0,0,0,0,6.517252635637025,1
clean_np_11973.jpg,1.1298162208424067,0,0,0,0,0,0,6.262231487372553,1
clean_np_11974.jpg,1.0130060386706585,0,0,0,0,0,0,6.8932064286019825,1
clean_np_11975.jpg,1.202849866270551,0,0,0,0,0,0,5.908144241580075,1
clean_np_11976.jpg,1.0839556097370742,0,0,0,0,0,0,5.2173991107571345,1
clean_np_11977.jpg,1.0736052201123771,0,0,0,0,0,0,6.675096627468431,1
clean_np_11978.jpg,1.0186499525627741,0,0,0,0,0,0,6.5547891100043305,1
clean_np_11979.jpg,1.0334562695328644,0,0,0,0,0,0,6.64369275949442,1
clean_np_11980.jpg,1.0512968640267584,0,0,0,0,0,0,8.174312398450398,1
clean_np_11981.jpg,1.0589948079712597,0,0,0,0,0,0,6.571232877507398,1
clean_np_11982.jpg,1.114807078212276,0,0,0,0,0,0,7.754642137091126,1
clean_np_11983.jpg,0.9725338739045291,0,0,0,0,0,0,3.948570487554399,1
clean_np_11984.jpg,1.0462773828236462,0,0,0,0,0,0,6.1265492580960315,1
clean_np_11985.jpg,1.0412483296008777,0,0,0,0,0,0,5.762769528102019,1
clean_np_11986.jpg,0.9943214071325458,0,0,0,0,0,0,3.7073253045271293,1
clean_np_11987.jpg,1.1340276693916005,0,0,0,0,0,0.0,7.838716956364888,1
clean_np_11988.jpg,0.9563291527283392,0,0,0,0,0,0,7.225028134439752,1
clean_np_11989.jpg,0.9761458687738471,0,0,0,0,0,0,7.187072203966791,1
clean_np_11990.jpg,1.075329901230401,0,0,0,0,0,0,6.583506515134272,1
clean_np_11991.jpg,1.118649773884813,0,0,0,0,0,0,7.908747240523648,1
clean_np_11992.jpg,1.1283779868456802,0,0,0,0,0,0,6.762931681242277,1
clean_np_11993.jpg,1.0098339708818727,0,0,0,0,0,0,4.8938137132756445,1
clean_np_11994.jpg,1.140487617501922,0,0,0,0,0,0,8.077460184971915,1
clean_np_11995.jpg,0.9826995805105762,0,0,0,0,0,0,8.870353410401744,1
clean_np_11996.jpg,0.9617428423418036,0,0,0,0,0,0,7.943132039221493,1
clean_np_11997.jpg,1.1081794018103135,0,0,0,0,0,0,7.227881194261185,1
clean_np_11998.jpg,1.0739133352381625,0,0,0,0,0,0,6.955915920004548,1
clean_np_11999.jpg,1.102746812596445,0,0,0,0,0,9.021074022522384,7.861271574582149,1
clean_np_12000.jpg,1.1404188042484842,0,0,0,0,0,0,8.098672160115415,1
