filename,rmean_bins0,rmean_bins1,rmean_bins2,rmean_bins3,rmean_bins4,rmean_bins5,rmean_bins6,rmean_bins7
clean_p_7570.jpg,0.6972537411609933,0,0,0,0,152.96031746031747,0,179.82532408803135
clean_p_7571.jpg,1.3499455930359086,0,0,0,151.24193548387098,164.42181818181817,0,185.54810117951865
clean_p_7572.jpg,4.96630405943221,0,0,0,153.81333333333333,165.8876404494382,0,185.07790486818246
clean_p_7573.jpg,1.1402271837054445,0,0,0,141.75,158.22105263157894,0,188.84967937900777
clean_p_7574.jpg,2.4661746617466176,0,0,0,147.78787878787878,156.48333333333332,0,182.7954669207732
clean_p_7575.jpg,0.8793717277486911,0,0,0,149.81292517006804,164.0411522633745,0,177.46301948814275
clean_p_7576.jpg,1.1065040650406504,132.0,0,0,141.6,150.4318181818182,0,172.1895062734235
clean_p_7577.jpg,0.8034587520448703,0,0,0,151.7741935483871,160.36065573770492,0,178.37228242579255
clean_p_7578.jpg,1.0461049284578696,0,0,0,134.5,146.96503496503496,0,172.0322118826056
clean_p_7579.jpg,0.7047344849648113,0,0,0,0,144.28571428571428,0,180.42764593111656
clean_p_7580.jpg,1.33842428757683,137.0,0,0,138.83333333333334,149.6315789473684,0,191.74342928660826
clean_p_7581.jpg,2.060738885410144,136.0,0,0,141.32394366197184,156.09701492537314,0,181.7057997472265
clean_p_7582.jpg,1.9726101940867042,0,0,0,144.1267605633803,157.8360655737705,0,180.17344189666528
clean_p_7583.jpg,0.6304761904761905,0,0,0,142.5,155.70411985018725,0,175.8673646155005
clean_p_7584.jpg,0.9597672064777328,0,0,0,151.26190476190476,160.6551724137931,0,176.1043559115943
clean_p_7585.jpg,0.5123691722169362,0,0,0,140.69230769230768,157.79495268138803,0,174.71815015193064
clean_p_7586.jpg,1.8041571319603356,131.5,0,0,137.75,149.3125,0,177.54169290842677
clean_p_7587.jpg,0.6678328474246842,0,0,0,145.67391304347825,159.47058823529412,0,175.03727024104813
clean_p_7588.jpg,1.0388269310202396,0,0,0,136.26875,157.43969465648854,0,170.67903449400637
clean_p_7589.jpg,3.468824163969795,141.8,0,143.0,147.06666666666666,155.25714285714287,0,181.19547779586142
clean_p_7590.jpg,1.1106008419441256,0,0,0,146.0,162.85714285714286,0,176.7405825473097
clean_p_7591.jpg,0.5203475080018289,112.0,0,101.0,128.0909090909091,151.39495798319328,0,181.96263777321127
clean_p_7592.jpg,1.4716396568160153,130.0,0,0,145.5686274509804,154.96875,0,172.75077201174963
clean_p_7593.jpg,0.7749085431461158,0,0,0,134.0,152.8968609865471,0,172.35825073768632
clean_p_7594.jpg,0.5406380340435125,0,0,0,0,157.124248496994,0,176.17595287595287
clean_p_7595.jpg,1.498448622011316,134.5,0,0,140.05882352941177,151.55223880597015,0,178.60050090278992
clean_p_7596.jpg,1.2264482153306027,0,0,0,148.675,165.8343195266272,0,184.76865072998555
clean_p_7597.jpg,1.52095953477102,0,0,0,146.43589743589743,162.10897435897436,0,181.9422281521014
clean_p_7598.jpg,1.0359109408666507,0,0,0,140.53947368421052,155.979020979021,0,175.50372786579683
clean_p_7599.jpg,0.8388214904679376,0,0,0,145.69148936170214,161.47272727272727,0,180.78139232270658
clean_p_7600.jpg,0.9897068695457597,0,0,0,148.0561797752809,157.53846153846155,0,172.38488229691114
clean_p_7601.jpg,0.6683193708326209,0,0,0,150.81372549019608,164.87058823529412,0,179.70332711629865
clean_p_7602.jpg,0.8592339595023176,0,0,0,153.34615384615384,167.0753768844221,0,181.7559166610478
clean_p_7603.jpg,1.236320034881186,0,0,128.33333333333334,0,147.55,0,171.5081873843087
clean_p_7604.jpg,2.2387859253290356,0,0,0,139.07692307692307,151.7748344370861,0,172.99964946104635
clean_p_7605.jpg,0.6910846110164679,0,0,0,0,167.46398305084745,0,182.03840716305373
clean_p_7606.jpg,0.5375777884155098,0,0,0,0,152.2753623188406,0,190.27606088560884
clean_p_7607.jpg,0.4945809248554913,0,0,0,138.83333333333334,147.51075268817203,0,171.82967655885295
clean_p_7608.jpg,0.7068081343943413,0,0,0,0,138.375,0,176.39400347405785
clean_p_7609.jpg,1.2195567144719688,133.5,0,0,140.1,150.7304964539007,0,174.84761689971432
clean_p_7610.jpg,2.696665031878372,140.75,0,0,145.68,156.6125,0,178.07260436878013
clean_p_7611.jpg,0.8993217465027554,0,0,0,147.15,160.63709677419354,0,177.0346105387979
clean_p_7612.jpg,1.0067553735926305,137.05882352941177,0,0,143.76923076923077,153.1067415730337,0,178.64641590605197
clean_p_7613.jpg,0.7513176808816483,0,0,0,139.42857142857142,152.71634615384616,0,172.09731246308328
clean_p_7614.jpg,0.6450381679389313,136.0,0,0,146.53658536585365,157.63545150501673,0,177.85188308038224
clean_p_7615.jpg,0.9628784736623808,132.0,0,0,148.21686746987953,159.44444444444446,0,172.28107295641115
clean_p_7616.jpg,1.625914882081865,0,0,0,148.0782608695652,159.48387096774192,0,179.0238603144505
clean_p_7617.jpg,2.004085480829667,0,0,0,143.90454545454546,165.99509322865555,0,173.78405812586814
clean_p_7618.jpg,1.6536002224075619,0,0,0,137.22222222222223,151.4585152838428,0,172.42298012670312
clean_p_7619.jpg,1.380962128966223,0,0,0,153.3106796116505,173.06521739130434,0,190.11684597575922
clean_p_7620.jpg,1.0304775617950563,0,0,0,0,168.13541666666666,0,181.77859439595775
clean_p_7621.jpg,1.684052757793765,129.5,0,0,133.33333333333334,141.3469387755102,0,177.18979760429573
clean_p_7622.jpg,0.6333333333333333,0,0,0,0,158.48979591836735,0,174.61892599869023
clean_p_7623.jpg,1.7675151515151515,0,0,0,137.77777777777777,148.30275229357798,0,175.20325747434183
clean_p_7624.jpg,1.3137358291589771,0,0,0,144.0808823529412,149.59670781893004,0,169.36757906417606
clean_p_7625.jpg,0.8875154511742892,0,0,0,0,156.75294117647059,0,169.27306995288149
clean_p_7626.jpg,2.9165059244971068,0,0,0,151.4,166.80263157894737,0,179.28262711864406
clean_p_7627.jpg,1.2720867208672086,125.0,0,0,138.4578313253012,151.77826086956523,0,172.41255415830074
clean_p_7628.jpg,0.5418419822346892,0,0,0,148.68217054263565,161.45797101449276,0,175.61022178240876
clean_p_7629.jpg,0.5489330389992642,127.6,0,0,130.0,148.46103896103895,0,175.3689988956019
clean_p_7630.jpg,0.9388453027559847,0,0,0,145.9,157.39372822299651,0,176.14645418326694
clean_p_7631.jpg,1.0858063422079023,0,0,0,136.45833333333334,154.5249169435216,0,180.33344654258931
clean_p_7632.jpg,1.1055686559042264,0,0,0,146.7283950617284,161.99285714285713,0,182.8674157303371
clean_p_7633.jpg,0.7604620749782041,0,0,0,147.83969465648855,158.52941176470588,0,173.48005662932414
clean_p_7634.jpg,1.313555992141454,128.33333333333334,0,0,136.54545454545453,147.67241379310346,139.0,177.6917288135593
clean_p_7635.jpg,1.1407520325203253,0,0,0,149.71223021582733,160.72907488986783,0,175.37690961171228
clean_p_7636.jpg,0.9508443404113025,0,0,0,143.9925925925926,156.23788546255506,143.0,177.80024227041994
clean_p_7637.jpg,1.0601614086573734,0,0,0,0,163.0274914089347,0,176.37204027941576
clean_p_7638.jpg,0.7433946311562037,0,0,0,146.24,162.35294117647058,0,180.3157279881948
clean_p_7639.jpg,1.3694716916193426,0,0,0,144.91978609625667,159.27941176470588,0,183.66588178470084
clean_p_7640.jpg,1.4360679970436068,0,0,0,150.95384615384614,161.02027027027026,0,176.73582154833065
clean_p_7641.jpg,0.7842765806298839,0,0,0,142.8125,155.23584905660377,0,181.75245594300713
clean_p_7642.jpg,1.6648964418481147,0,0,0,137.0,147.1590909090909,0,174.50922199865863
clean_p_7643.jpg,0.6679328901551124,0,0,0,140.625,155.03381642512076,0,175.70909757887014
clean_p_7644.jpg,0.9502369668246445,0,0,0,152.86666666666667,163.10526315789474,0,180.1535351934052
clean_p_7645.jpg,1.1114457831325302,0,0,0,157.8840579710145,166.7017543859649,0,184.14786213623802
clean_p_7646.jpg,0.5860640301318267,0,0,0,0,160.7912087912088,0,183.30146631823462
clean_p_7647.jpg,0.6020955165692008,0,0,0,0,157.85263157894738,0,182.65727065575155
clean_p_7648.jpg,0.9249217935349322,130.66666666666666,0,0,0,144.15254237288136,0,173.67313489073098
clean_p_7649.jpg,0.7537777777777778,0,0,0,0,0,0,177.6947888415343
clean_p_7650.jpg,0.9459074733096086,141.0,0,0,0,156.31313131313132,0,185.58224621382516
clean_p_7651.jpg,0.6629874908020603,0,0,0,146.125,156.26315789473685,0,177.61695830068774
clean_p_7652.jpg,0.6635343252414513,0,0,0,144.0909090909091,156.57407407407408,0,174.15310515945413
clean_p_7653.jpg,0.7974875460255577,0,0,0,142.92727272727274,150.90243902439025,0,174.84723176260476
clean_p_7654.jpg,1.5273022166156065,0,0,0,147.33333333333334,150.6,0,195.09479419680954
clean_p_7655.jpg,1.0202627477176576,0,0,0,148.8695652173913,170.874213836478,0,188.3912616271453
clean_p_7656.jpg,0.46594081518704633,0,0,0,146.66666666666666,156.36036036036037,0,191.12378326675295
clean_p_7657.jpg,2.3241163741283963,0,0,0,160.52941176470588,173.17441860465115,0,200.27804223935635
clean_p_7658.jpg,1.4610348131587352,0,0,0,145.05454545454546,158.57692307692307,0,179.53793103448277
clean_p_7659.jpg,0.5415397115579931,0,0,0,148.02985074626866,157.58666666666667,0,178.15337552742616
clean_p_7660.jpg,1.0596833130328867,0,0,0,154.89915966386553,167.76233183856502,0,184.5263023980663
clean_p_7661.jpg,0.8791485786304439,125.5,0,0,127.66666666666667,144.58620689655172,0,183.93355203910974
clean_p_7662.jpg,0.7207697893972403,141.3,0,0,0,151.08695652173913,0,188.18947075208914
clean_p_7663.jpg,0.4605095541401274,0,0,0,0,163.01339285714286,0,183.01948826726766
clean_p_7664.jpg,0.5347882857675806,0,0,0,151.88888888888889,161.72018348623854,0,184.33355552592988
clean_p_7665.jpg,0.5199414562751555,0,0,0,150.42465753424656,157.37037037037038,0,180.92292967124428
clean_p_7666.jpg,0.8222493887530562,0,0,0,152.12820512820514,159.92307692307693,0,179.62281953694892
clean_p_7667.jpg,0.6072880825774163,0,0,0,158.2,166.6829268292683,0,190.27729366709218
clean_p_7668.jpg,0.5587137525122021,118.5,0,124.0,0,0,0,188.47066598134958
clean_p_7669.jpg,1.7260504201680673,0,0,0,151.6530612244898,158.0,0,177.69909927744234
clean_p_7670.jpg,0.9157435381000336,140.5,0,0,0,146.66666666666666,0,190.95083725642095
clean_p_7671.jpg,1.9981636400734544,0,0,0,149.59677419354838,158.4262295081967,0,181.9281174159251
clean_p_7672.jpg,0.9467864547339323,0,0,0,0,151.85897435897436,0,180.1662355002921
clean_p_7673.jpg,0.6436096203538064,0,0,0,151.26984126984127,162.85227272727272,0,190.68184981337382
clean_p_7674.jpg,0.8041755267736324,0,0,0,148.46153846153845,162.27814569536423,0,188.1628124415633
clean_p_7675.jpg,0.690920798454604,0,0,0,0,158.24742268041237,0,179.66336865066998
clean_p_7676.jpg,1.6360691144708424,0,0,0,157.85,169.14754098360655,0,191.62040505364737
clean_p_7677.jpg,0.6950153555398063,0,0,0,152.55128205128204,159.47169811320754,0,179.77491890297847
clean_p_7678.jpg,0.9353647276084949,143.42857142857142,0,0,0,153.34375,0,187.35565077664702
clean_p_7679.jpg,0.754827031375704,0,0,0,139.0,150.50892857142858,0,183.85783510783511
clean_p_7680.jpg,1.955721858434674,0,0,0,153.56923076923076,163.20652173913044,0,180.58691983122364
clean_p_7681.jpg,0.8760229132569558,0,0,0,142.4,158.88590604026845,0,183.58058345289336
clean_p_7682.jpg,0.5933682373472949,0,0,0,0,169.19727891156464,0,187.14335180055403
clean_p_7683.jpg,0.5554917719096824,0,0,0,145.5,163.19892473118279,0,189.76471934106164
clean_p_7684.jpg,1.2396298659859604,0,0,0,151.0,165.3015873015873,0,180.26776989755714
clean_p_7685.jpg,0.916969382459782,0,0,0,147.51666666666668,161.73643410852713,0,181.4733510687093
clean_p_7686.jpg,0.696256444743331,0,0,0,0,0,0,195.51692258220115
clean_p_7687.jpg,0.6705721538761961,0,0,0,146.25,159.46745562130178,0,180.85617154811715
clean_p_7688.jpg,0.5046197583511016,0,0,0,142.5,160.6214953271028,0,181.29024676850764
clean_p_7689.jpg,1.5160744500846024,132.0,0,135.0,149.0,161.54088050314465,0,177.93041311224002
clean_p_7690.jpg,0.6015817223198594,0,0,0,143.24242424242425,159.46067415730337,0,179.60199386503066
clean_p_7691.jpg,0.6827195467422096,0,0,0,152.75,162.52918287937743,0,184.06468906361687
clean_p_7692.jpg,0.6043478260869565,0,0,0,149.41176470588235,159.68075117370893,0,180.11519815313582
clean_p_7693.jpg,2.906320907617504,149.0,0,0,152.4,155.0,0,184.2326231489876
clean_p_7694.jpg,0.7375,0,0,0,151.39080459770116,166.14117647058825,0,189.7112520363044
clean_p_7695.jpg,1.3399283643186082,0,0,0,140.0,147.85,0,185.08926597391113
clean_p_7696.jpg,1.4937996820349762,0,0,0,154.5820895522388,164.28571428571428,0,180.1139099575534
clean_p_7697.jpg,0.38322261299986976,0,0,0,0,164.65536723163842,0,181.45874476181302
clean_p_7698.jpg,1.8597459966869132,0,0,0,160.81690140845072,175.43617021276594,0,197.40624549257177
clean_p_7699.jpg,0.5788172656398555,0,0,0,136.0,147.36206896551724,0,183.08428835489835
clean_p_7700.jpg,0.5978944490019141,0,0,0,0,0,0,180.0916115817894
clean_p_7701.jpg,0.3761870845204179,0,0,0,0,145.55555555555554,0,183.8641047926496
clean_p_7702.jpg,0.6205182818601349,0,0,0,155.19354838709677,166.54545454545453,0,185.66065160157964
clean_p_7703.jpg,0.8270590919461556,0,0,0,152.0,166.96153846153845,0,186.84596023156305
clean_p_7704.jpg,0.7658189216683622,0,0,0,150.27777777777777,157.91666666666666,0,180.24441533871789
clean_p_7705.jpg,0.3962580531285853,0,0,96.0,0,150.95652173913044,0,178.5726811259806
clean_p_7706.jpg,0.7188123199645469,0,0,0,141.0,159.3512880562061,0,179.32607137738282
clean_p_7707.jpg,0.38120567375886527,0,0,0,0,162.31216931216932,0,186.36384194987122
clean_p_7708.jpg,1.093140551445864,0,0,0,144.4814814814815,155.82203389830508,0,187.82574462890625
clean_p_7709.jpg,1.1846377513932638,0,0,0,159.90322580645162,173.49122807017545,0,196.09654861267765
clean_p_7710.jpg,0.5384076254555649,0,0,0,0,162.12820512820514,0,195.17738454898577
clean_p_7711.jpg,0.4371339563862928,0,0,0,129.15384615384616,146.05633802816902,0,182.18899967835316
clean_p_7712.jpg,0.38536087732721247,0,0,0,135.38095238095238,147.49333333333334,0,180.20564516129033
clean_p_7713.jpg,0.8461696446909016,0,0,0,0,150.21138211382114,0,181.4288408009338
clean_p_7714.jpg,0.7208538587848933,0,0,0,150.0,159.69924812030075,0,182.2259267383198
clean_p_7715.jpg,1.9511267193444541,137.5,0,0,150.25454545454545,154.74576271186442,0,180.27392214315614
clean_p_7716.jpg,0.731651376146789,0,0,0,146.66666666666666,165.00311526479751,0,180.48554860088365
clean_p_7717.jpg,0.6566006600660066,0,0,0,0,163.44940476190476,0,181.9411252900232
clean_p_7718.jpg,0.8058121198468123,0,0,0,146.54545454545453,164.11458333333334,0,183.70447921460348
clean_p_7719.jpg,2.3956358827419,152.3125,0,0,0,166.62686567164178,0,193.98178114744823
clean_p_7720.jpg,0.9281783955980307,0,0,0,0,170.76356589147287,0,185.65326014952208
clean_p_7721.jpg,0.6292331988068082,0,0,0,139.03125,156.3030303030303,0,183.4446858949032
clean_p_7722.jpg,0.72552783109405,0,0,0,147.3448275862069,158.27522935779817,0,180.97691779646473
clean_p_7723.jpg,1.5942986986159884,133.0,0,0,143.3,151.7012987012987,0,180.9950672342726
clean_p_7724.jpg,0.8196078431372549,0,0,0,0,153.66666666666666,0,183.93013564307893
clean_p_7725.jpg,1.3589224225238,0,0,0,148.47619047619048,158.21875,0,189.04702234853377
clean_p_7726.jpg,0.34762911507097555,0,0,0,0,163.3170731707317,0,192.168558633618
clean_p_7727.jpg,0.6201504354711006,0,0,0,0,149.98039215686273,0,185.53996007434432
clean_p_7728.jpg,0.7719912472647702,0,0,0,145.16666666666666,157.26966292134833,0,180.65889710062535
clean_p_7729.jpg,0.561613475177305,0,0,0,0,167.57089552238807,0,182.3773148148148
clean_p_7730.jpg,0.5337667027807873,0,0,0,0,161.83644859813083,0,182.3785881413
clean_p_7731.jpg,1.8818029249580437,0,0,0,151.88372093023256,162.9298245614035,0,191.00681208783246
clean_p_7732.jpg,1.8779640228945216,141.66666666666666,0,0,147.1818181818182,156.33333333333334,0,189.6934214037897
clean_p_7733.jpg,1.1262085184217403,142.0,0,0,144.83333333333334,157.1764705882353,0,181.82858563614406
clean_p_7734.jpg,0.49157853505679594,0,0,0,144.625,153.09259259259258,0,181.2246740820476
clean_p_7735.jpg,0.22336036420543462,0,0,0,0,158.73214285714286,0,184.78546858546858
clean_p_7736.jpg,0.7642227564102564,0,0,0,0,157.90967741935484,0,178.57577960311113
clean_p_7737.jpg,0.7147766323024055,0,0,0,148.5,162.24489795918367,0,195.6757540245482
clean_p_7738.jpg,1.4333918470840648,0,0,0,159.33333333333334,174.2941176470588,0,196.24478386167146
clean_p_7739.jpg,0.555608214849921,0,0,0,0,170.6271186440678,0,194.45971400677655
clean_p_7740.jpg,0.4356796116504854,0,0,0,132.0,156.55555555555554,0,182.86970806851232
clean_p_7741.jpg,0.591058052434457,0,0,0,143.4,153.80141843971631,0,179.006422208411
clean_p_7742.jpg,0.6834112149532711,0,0,0,0,150.15384615384616,0,183.84481099656358
clean_p_7743.jpg,0.7564526803441429,0,0,0,134.92,149.945,0,178.1500964760841
clean_p_7744.jpg,0.9198531000216029,135.0,0,0,139.23076923076923,155.03030303030303,0,180.46437994722956
clean_p_7745.jpg,0.5841269841269842,0,0,0,153.5,167.58688524590164,0,184.2937103289094
clean_p_7746.jpg,0.49189830061915424,0,0,0,131.0,139.23076923076923,0,184.73796851998642
clean_p_7747.jpg,1.4685426068489513,0,0,0,151.75324675324674,163.7608695652174,0,182.37231783229586
clean_p_7748.jpg,0.6038095238095238,0,0,0,0,165.51388888888889,0,192.4769294312013
clean_p_7749.jpg,1.7317211411297941,0,0,0,156.6153846153846,172.41975308641975,0,195.93564648468922
clean_p_7750.jpg,0.4024732996065205,0,0,0,148.6818181818182,156.67532467532467,0,181.65784300877996
clean_p_7751.jpg,2.9743589743589745,0,0,0,151.5,161.4,0,186.50900323965945
clean_p_7752.jpg,6.933017591339648,0,0,0,148.45669291338584,172.65267993874426,0,185.38969106783077
clean_p_7753.jpg,0.6568185125891428,0,0,0,0,139.66666666666666,0,174.17340425531916
clean_p_7754.jpg,0.7695289784842023,0,0,0,135.8,148.35245901639345,0,179.0588809822799
clean_p_7755.jpg,0.3649000868809731,0,0,0,0,141.96153846153845,0,181.98054859053263
clean_p_7756.jpg,0.5474928658785161,0,0,0,0,156.98360655737704,0,197.0615763546798
clean_p_7757.jpg,0.5819878005023322,0,0,0,0,147.625,0,193.86242257398487
clean_p_7758.jpg,0.694869109947644,0,0,0,140.73684210526315,154.16666666666666,0,178.40365448504983
clean_p_7759.jpg,0.7021841192080016,0,0,0,135.36363636363637,145.01,0,180.03339571037858
clean_p_7760.jpg,0.5403174603174603,0,0,0,0,155.0,0,179.43915762805796
clean_p_7761.jpg,1.283120812621569,139.66666666666666,0,0,142.0,145.3846153846154,0,184.95095102069254
clean_p_7762.jpg,1.0375629867155292,0,0,0,145.33333333333334,159.1280487804878,0,179.60495826585276
clean_p_7763.jpg,0.8374862183020948,0,0,0,152.74358974358975,169.0,0,180.75967596759676
clean_p_7764.jpg,1.3980919340849958,128.0,0,0,132.0,142.46296296296296,0,180.09554030874784
clean_p_7765.jpg,0.7344256391789701,0,0,0,141.46808510638297,153.63793103448276,0,179.20066436173818
clean_p_7766.jpg,0.9776717970951658,0,0,0,145.4920634920635,158.56578947368422,0,184.55788150011097
clean_p_7767.jpg,0.6842826384811118,0,0,0,142.75,155.8469387755102,0,189.51776052693484
clean_p_7768.jpg,1.6165766611880723,0,0,0,141.23076923076923,152.6547619047619,0,179.45449971247842
clean_p_7769.jpg,0.7071129707112971,0,0,0,130.0,152.67613636363637,0,176.42777146567116
clean_p_7770.jpg,0.5485625485625486,0,0,0,152.2077922077922,166.68817204301075,0,181.98697461255503
clean_p_7771.jpg,0.5592426312707398,0,0,0,137.28571428571428,153.8256880733945,0,182.43765541740675
clean_p_7772.jpg,0.34873572070337566,0,0,0,133.8,159.72268907563026,0,183.420947211992
