filename,rstd_bins0,rstd_bins1,rstd_bins2,rstd_bins3,rstd_bins4,rstd_bins5,rstd_bins6,rstd_bins7,class
clean_np_8348.jpg,1.0650837354335003,0,0,0,0,0,0,4.437040623638011,0
clean_np_8349.jpg,0.9841052778746928,0,0,0,0,0,0,3.6424237915112476,0
clean_np_8350.jpg,0.9509543304906584,0,0,0,0,0,0,5.87104673437554,0
clean_np_8351.jpg,1.0414195513246174,0,0,0,0,0,0,6.336453872879129,0
clean_np_8352.jpg,0.868774404054858,0,0,0,0,0,0,6.064948476540786,0
clean_np_8353.jpg,1.0952601776841981,0,0,0,0,0,0,5.609043057186978,0
clean_np_8354.jpg,0.968015382188874,0,0,0,0,0,0,4.388926532078012,0
clean_np_8355.jpg,1.059331316260872,0,0,0,0,0,0,4.474862061121777,0
clean_np_8356.jpg,0.9135747835200704,0,0,0,0,0,0,4.43587974385996,0
clean_np_8357.jpg,1.4546855307518542,0,0,0,0,0,0,6.487489643444867,0
clean_np_8358.jpg,1.2179661349569322,0,0,0,0,0,0,6.461711186715329,0
clean_np_8359.jpg,1.1722876088789702,0,0,0,0,0,0,7.091347360952639,0
clean_np_8360.jpg,0.9470194972021555,0,0,0,0,0,0,5.4306020310087,0
clean_np_8361.jpg,1.2611243694230003,0,0,0,0,0,0,5.772739580498011,0
clean_np_8362.jpg,1.5048460509071901,0,0,0,0,0,0,6.54792003557792,0
clean_np_8363.jpg,1.2002042250085774,0,0,0,0,0,0,5.848508947517189,0
clean_np_8364.jpg,1.158248357648961,0,0,0,0,0,0,5.398082435555013,0
clean_np_8365.jpg,1.198380569624015,0,0,0,0,0,0,5.888644001157417,0
clean_np_8366.jpg,1.055964835132998,0,0,0,0,0,0,6.844508527650364,0
clean_np_8367.jpg,1.2611189042561148,0,0,0,0,0,0,6.587072672806578,0
clean_np_8368.jpg,1.1669508339400172,0,0,0,0,0,0,5.703001450130074,0
clean_np_8369.jpg,1.2970608842058269,0,0,0,0,0,0,6.914708971350565,0
clean_np_8370.jpg,1.039509933059946,0,0,0,0,0,0,4.628327119344357,0
clean_np_8371.jpg,1.2072984734455343,0,0,0,0,0,0,6.526640400946002,0
clean_np_8372.jpg,1.329125366351319,0,0,0,0,0,0,5.3363149303884185,0
clean_np_8373.jpg,1.1848837062479358,0,0,0,0,0,0,5.726543776380528,0
clean_np_8374.jpg,1.2087291939398173,0,0,0,0,0,0,5.134665952967587,0
clean_np_8375.jpg,1.0087533928201204,0,0,0,0,0,0,4.260100857962842,0
clean_np_8376.jpg,1.1661131665097328,0,0,0,0,0,0,5.688723236400793,0
clean_np_8377.jpg,1.0432934019532794,0,0,0,0,0,0,6.2919193142293395,0
clean_np_8378.jpg,1.3947894229190199,0,0,0,0,0,0,4.22045323968213,0
clean_np_8379.jpg,1.162852697639739,0,0,0,0,0,0,5.629329729064548,0
clean_np_8380.jpg,1.1835862425425374,0,0,0,0,0,0,5.462539020811307,0
clean_np_8381.jpg,1.0604730723566371,0,0,0,0,0,0,5.869761377345307,0
clean_np_8382.jpg,1.0147009488633283,0,0,0,0,0,0,5.3047067577127995,0
clean_np_8383.jpg,1.1533969405939664,0,0,0,0,0,0,4.817726022098506,0
clean_np_8384.jpg,1.2836836331556736,0,0,0,0,0,0,4.8622163742725615,0
clean_np_8385.jpg,1.25155254527745,0,0,0,0,0,0,4.320693470194681,0
clean_np_8386.jpg,1.5932356156140877,0,0,0,0,0,0,5.464589331554933,0
clean_np_8387.jpg,0.8295854937539925,0,0,0,0,0,0,6.416767486468145,0
clean_np_8388.jpg,1.2239239336713748,0,0,0,0,0,0,5.7042417716398015,0
clean_np_8389.jpg,1.2245494942607753,0,0,0,0,0,0,6.9482421191652275,0
clean_np_8390.jpg,1.548074366180226,0,0,0,0,0,0,5.203573624012147,0
clean_np_8391.jpg,1.3385663949273148,0,0,0,0,0,0,5.831003828676461,0
clean_np_8392.jpg,1.3031485844725277,0,0,0,0,0,0,6.640570982085452,0
clean_np_8393.jpg,1.238164952342183,0,0,0,0,0,0,4.53882851107425,0
clean_np_8394.jpg,1.2170947488894919,0,0,0,0,0,0,5.175990076529956,0
clean_np_8395.jpg,1.1515750401941123,0,0,0,0,0,0,5.04586207252279,0
clean_np_8396.jpg,1.3416244712100067,0,0,0,0,0,0,5.63216463733694,0
clean_np_8397.jpg,1.2889542296954073,0,0,0,0,0,0,5.588176368814601,0
clean_np_8398.jpg,1.081136834387794,0,0,0,0,0,0,3.9510828181434423,0
clean_np_8399.jpg,1.0987415413111947,0,0,0,0,0,0,4.393389665688697,0
clean_np_8400.jpg,1.2187948268175903,0,0,0,0,0,0,6.27074473588477,0
clean_np_8401.jpg,1.0594352278897707,0,0,0,0,0,0,5.201739380676378,0
clean_np_8402.jpg,1.169969119343725,0,0,0,0,0,0,5.523216271097953,0
clean_np_8403.jpg,1.1736712349118574,0,0,0,0,0,0,5.619177651281788,0
clean_np_8404.jpg,1.1271029800574146,0,0,0,0,0,0,4.762001561773227,0
clean_np_8405.jpg,1.0384195868388628,0,0,0,0,0,0,5.1517214964228915,0
clean_np_8406.jpg,1.038619403961253,0,0,0,0,0,0,4.467197634994526,0
clean_np_8407.jpg,1.3144521768214728,0,0,0,0,0,0,5.383911898408645,0
clean_np_8408.jpg,1.2738754172863986,0,0,0,0,0,0,5.862606927206053,0
clean_np_8409.jpg,1.114419981817989,0,0,0,0,0,0,4.7531606061928064,0
clean_np_8410.jpg,1.1658426972323128,0,0,0,0,0,0,4.993382288509549,0
clean_np_8411.jpg,1.0282097028201966,0,0,0,0,0,0,5.677067302174229,0
clean_np_8412.jpg,1.164531103789623,0,0,0,0,0,0,5.65032199479332,0
clean_np_8413.jpg,1.0072830806707804,0,0,0,0,0,0,3.5246936632703423,0
clean_np_8414.jpg,1.1789337480854367,0,0,0,0,0,0,5.815972978576291,0
clean_np_8415.jpg,1.424153861534684,0,0,0,0,0,0,5.962072219985812,0
clean_np_8416.jpg,1.190999026417457,0,0,0,0,0,0,5.521903100623745,0
clean_np_8417.jpg,1.2694797073867878,0,0,0,0,0,0,4.033662566241885,0
clean_np_8418.jpg,1.2783861885302774,0,0,0,0,0,0,4.945738839297592,0
clean_np_8419.jpg,1.1157331537321284,0,0,0,0,0,0,4.428393227235374,0
clean_np_8420.jpg,1.3596128984614058,0,0,0,0,0,0,5.479067786444767,0
clean_np_8421.jpg,1.2052914624428606,0,0,0,0,0,0,5.8095444817346,0
clean_np_8422.jpg,1.1140116331836785,0,0,0,0,0,0,5.3145511754251755,0
clean_np_8423.jpg,1.126775310692583,0,0,0,0,0,0,6.079388226949682,0
clean_np_8424.jpg,1.248074098794579,0,0,0,0,0,0,5.3433389541961995,0
clean_np_8425.jpg,1.0458017344960333,0,0,0,0,0,0,4.484422267348236,0
clean_np_8426.jpg,0.8925228714958202,0,0,0,0,0,0,4.943562354312901,0
clean_np_8427.jpg,1.142146614417189,0,0,0,0,0,0,4.5121122124938475,0
clean_np_8428.jpg,0.9513080172838804,0,0,0,0,0,0,4.793797369253138,0
clean_np_8429.jpg,0.8591794699768549,0,0,0,0,0,0,4.869246322816753,0
clean_np_8430.jpg,1.0754822478366475,0,0,0,0,0,0,4.293047802247512,0
clean_np_8431.jpg,0.9782167770231668,0,0,0,0,0,0,3.699782162601785,0
clean_np_8432.jpg,1.0323536434006564,0,0,0,0,0,0,4.2237642688592185,0
clean_np_8433.jpg,1.043425239262894,0,0,0,0,0,0,2.361796066484775,0
clean_np_8434.jpg,1.2084514461351676,0,0,0,0,0,0,3.8895034859996716,0
clean_np_8435.jpg,1.0301604497396633,0,0,0,0,0,0,3.5982829185314107,0
clean_np_8436.jpg,1.0866633819501155,0,0,0,0,0,0,4.479797428075902,0
clean_np_8437.jpg,1.0293736530187745,0,0,0,0,0,0,3.9301779302017623,0
clean_np_8438.jpg,0.9448695085808676,0,0,0,0,0,0,4.898619052991276,0
clean_np_8439.jpg,0.9038810551171989,0,0,0,0,0,0,3.280780310894934,0
clean_np_8440.jpg,0.9894949836128225,0,0,0,0,0,0,3.542195366250002,0
clean_np_8441.jpg,1.334269902416048,0,0,0,0,0,0,5.472616223742026,0
clean_np_8442.jpg,0.875603472004501,0,0,0,0,0,0,3.531660284531014,0
clean_np_8443.jpg,1.1092733790213116,0,0,0,0,0,0,3.377672952042983,0
clean_np_8444.jpg,0.9586519767149219,0,0,0,0,0,0,3.829305981227638,0
clean_np_8445.jpg,1.066366318085274,0,0,0,0,0,0,4.176594963965156,0
clean_np_8446.jpg,0.8519684067440344,0,0,0,0,0,0,4.222280090998885,0
clean_np_8447.jpg,1.1347479283278057,0,0,0,0,0,0,5.122335728679514,0
clean_np_8448.jpg,1.1133579960659814,0,0,0,0,0,0,3.825202034734038,0
clean_np_8449.jpg,1.0454955471382479,0,0,0,0,0,0,3.925427713596515,0
clean_np_8450.jpg,1.2266586426907335,0,0,0,0,0,0,4.51681884093023,0
clean_np_8451.jpg,0.9412775069499649,0,0,0,0,0,0,3.146437101686425,0
clean_np_8452.jpg,0.9380460862810991,0,0,0,0,0,0,4.563928469672727,0
clean_np_8453.jpg,0.9930675658386338,0,0,0,0,0,0,2.7389002512623875,0
clean_np_8454.jpg,1.3324727138211898,0,0,0,0,0,0,3.7603063934987917,0
clean_np_8455.jpg,0.9676652281231911,0,0,0,0,0,0,3.557856994266957,0
clean_np_8456.jpg,0.9695964248364196,0,0,0,0,0,0,4.5456593098746305,0
clean_np_8457.jpg,0.8971995074403247,0,0,0,0,0,0,3.3871150684188605,0
clean_np_8458.jpg,0.9441761364697888,0,0,0,0,0,0,2.767676040937926,0
clean_np_8459.jpg,0.8634006579484043,0,0,0,0,0,0,2.9232418540356693,0
clean_np_8460.jpg,0.9834826049626737,0,0,0,0,0,0,3.498730393154383,0
clean_np_8461.jpg,0.8365792869111105,0,0,0,0,0,0,4.31236492646671,0
clean_np_8462.jpg,1.018912923240646,0,0,0,0,0,0,3.576182033737934,0
clean_np_8463.jpg,9.511993265454533,0.3535533905932738,0,0,0,0.9354143466934853,0,3.541862814921343,0
clean_np_8464.jpg,0.9033448710191148,0,0,0,0,0,0,3.898376710917873,0
clean_np_8465.jpg,0.9249105746701837,0,0,0,0,0,0,3.7583104106511143,0
clean_np_8466.jpg,1.1682583122573433,0,0,0,0,0,0,4.927870776908357,0
clean_np_8467.jpg,0.9637311973900604,0,0,0,0,0,0,4.447568165343656,0
clean_np_8468.jpg,0.9700780757597982,0,0,0,0,0,0,4.700510929121669,0
clean_np_8469.jpg,1.0139870221862766,0,0,0,0,0,0,4.9398788260852955,0
clean_np_8470.jpg,1.0602149425616345,0,0,0,0,0,0,3.619435604857837,0
clean_np_8471.jpg,0.8173041094612485,0,0,0,0,0,0,4.309710281575438,0
clean_np_8472.jpg,0.9780100758793829,0,0,0,0,0,0,3.634935070642446,0
clean_np_8473.jpg,1.0288576555791349,0,0,0,0,0,0,3.860743332806116,0
clean_np_8474.jpg,0.8969647205415295,0,0,0,0,0,0,3.5284904187097452,0
clean_np_8475.jpg,3.7319771844811744,0,0.0,0,7.455324200823392,7.295993248243757,0,7.299671075557654,0
clean_np_8476.jpg,0.9733539797141205,0,0,0,0,0,0,3.0759369691036067,0
clean_np_8477.jpg,1.0800043054250825,0,0,0,0,0,0,4.021603567073593,0
clean_np_8478.jpg,0.6887520881435091,0,0,0,0,0,0,4.622766092933865,0
clean_np_8479.jpg,0.9249094552226674,0,0,0,0,0,0,4.244097323353922,0
clean_np_8480.jpg,0.7174804415122249,0,0,0,0,0,0,4.362073845130604,0
clean_np_8481.jpg,0.8984379709188564,0,0,0,0,0,0,4.685813947448798,0
clean_np_8482.jpg,0.8988470999641592,0,0,0,0,0,0,3.06952491823434,0
clean_np_8483.jpg,1.391355024822082,0,0,0,0,0,0,3.6161346183025884,0
clean_np_8484.jpg,0.9234935197327186,0,0,0,0,0,0,4.24930005275393,0
clean_np_8485.jpg,0.9426391489130066,0,0,0,0,0,0,2.9067719509866032,0
clean_np_8486.jpg,0.8867470478009185,0,0,0,0,0,0,5.017492803654038,0
clean_np_8487.jpg,1.0595285353738464,0,0,0,0,0,0,3.3391312789574945,0
clean_np_8488.jpg,1.0232452801661143,0,0,0,0,0,0,2.7131673705484953,0
clean_np_8489.jpg,3.9969804529835273,0,0,0,0,0,0.0,4.544770709652118,0
clean_np_8490.jpg,0.94999189484838,0,0,0,0,0,0,3.9886060913386947,0
clean_np_8491.jpg,0.979554098674181,0,0,0,0,0,0,4.536083300386082,0
clean_np_8492.jpg,1.0169455676450376,0,0,0,0,0,0,3.966681607784194,0
clean_np_8493.jpg,0.9518148736688307,0,0,0,0,0,0,4.3051985402032935,0
clean_np_8494.jpg,0.9152934779038744,0,0,0,0,0,0,4.34160439469542,0
clean_np_8495.jpg,0.8318799696840677,0,0,0,0,0,0,4.988210474621306,0
clean_np_8496.jpg,0.9646465564857499,0,0,0,0,0,0,4.325187316837451,0
clean_np_8497.jpg,1.0856025405579595,0,0,0,0,0,0,4.616221617171707,0
clean_np_8498.jpg,1.15429392396096,0,0,0,0,0,0,5.429632737834086,0
clean_np_8499.jpg,0.9339412877391218,0,0,0,0,0,0,5.628404127378024,0
clean_np_8500.jpg,0.7756198409922246,0,0,0,0,0,0,4.646765458743632,0
clean_np_8501.jpg,0.9895424524832432,0,0,0,0,0,0,5.764481999583892,0
clean_np_8502.jpg,0.9606742297135374,0,0,0,0,0,0,6.462951213264391,0
clean_np_8503.jpg,0.7413897602900136,0,0,0,0,0,0,4.987216750448367,0
clean_np_8504.jpg,0.8998220779519904,0,0,0,0,0,0,5.273275303149142,0
clean_np_8505.jpg,0.9444495604467193,0,0,0,0,0,0,5.091136117697939,0
clean_np_8506.jpg,1.258437018117404,0,0,0,0,0,0,5.306701078113748,0
clean_np_8507.jpg,0.8663673659476133,0,0,0,0,0,0,5.1570604755389455,0
clean_np_8508.jpg,1.0820577386884322,0,0,0,0,0,0,5.427121376645747,0
clean_np_8509.jpg,0.9799161858091883,0,0,0,0,0,0,4.383911981895929,0
clean_np_8510.jpg,1.300496971581433,0,0,0,0,0,0,5.2683409328409345,0
clean_np_8511.jpg,0.9723925004371365,0,0,0,0,0,0,5.510313407362036,0
clean_np_8512.jpg,0.8543424523671238,0,0,0,0,0,0,4.663129687596797,0
clean_np_8513.jpg,0.968904631501891,0,0,0,0,0,0,5.565025223441421,0
clean_np_8514.jpg,0.9778529778869461,0,0,0,0,0,0,5.7458589884695215,0
clean_np_8515.jpg,1.2757595910267183,0,0,0,0,0,0,3.872528900980981,0
clean_np_8516.jpg,0.7488364302099089,0,0,0,0,0,0,6.147976605848084,0
clean_np_8517.jpg,1.06072898582652,0,0,0,0,0,0,5.778362059683544,0
clean_np_8518.jpg,0.9512045662807317,0,0,0,0,0,0,4.626817085173183,0
clean_np_8519.jpg,0.9591699331264837,0,0,0,0,0,0,3.8876561152286864,0
clean_np_8520.jpg,1.4367017659015986,0,0,0,0,0,0,6.323948957113573,0
clean_np_8521.jpg,1.1632598645824266,0,0,0,0,0,0,4.822910166087821,0
clean_np_8522.jpg,1.027401761223048,0,0,0,0,0,0,5.751689060729031,0
clean_np_8523.jpg,1.1755764552325711,0,0,0,0,0,0,6.109535298798744,0
clean_np_8524.jpg,0.8863457854759678,0,0,0,0,0,0,5.100724510906924,0
clean_np_8525.jpg,0.8102420313792517,0,0,0,0,0,0,4.5079048936785755,0
clean_np_8526.jpg,1.152437077333401,0,0,0,0,0,0,6.026681128514344,0
clean_np_8527.jpg,0.9168905861411131,0,0,0,0,0,0,5.343419039463922,0
clean_np_8528.jpg,0.9687427241923694,0,0,0,0,0,0,6.373865990847772,0
clean_np_8529.jpg,0.8969443721323688,0,0,0,0,0,0,3.432749397998255,0
clean_np_8530.jpg,1.2499030146433414,0,0,0,0,0,0,4.130774794728857,0
clean_np_8531.jpg,1.1368153989966767,0,0,0,0,0,0,5.631894013927159,0
clean_np_8532.jpg,0.969032035085861,0,0,0,0,0,0,5.5399894080192595,0
clean_np_8533.jpg,1.06880621910981,0,0,0,0,0,0,5.532212693898708,0
clean_np_8534.jpg,1.044333152325607,0,0,0,0,0,0,4.429638924857811,0
clean_np_8535.jpg,1.0981397132597204,0,0,0,0,0,0,5.511254970957831,0
clean_np_8536.jpg,1.1907345103453624,0,0,0,0,0,0,5.765317026047903,0
clean_np_8537.jpg,0.8597930163520306,0,0,0,0,0,0,5.487234777919599,0
clean_np_8538.jpg,0.8734379520146113,0,0,0,0,0,0,4.4905840253369025,0
clean_np_8539.jpg,1.190082152418335,0,0,0,0,0,0,4.941155402770611,0
clean_np_8540.jpg,0.7732031105394357,0,0,0,0,0,0,5.507530915727895,0
clean_np_8541.jpg,0.763371941851931,0,0,0,0,0,0,5.047920039945778,0
clean_np_8542.jpg,1.091107475643839,0,0,0,0,0,0,6.377363041604716,0
clean_np_8543.jpg,0.8013599222753613,0,0,0,0,0,0,4.0556423388019525,0
clean_np_8544.jpg,0.808602808041236,0,0,0,0,0,0,5.82346304588686,0
clean_np_8545.jpg,1.0569015621102953,0,0,0,0,0,0,5.768351878160615,0
clean_np_8546.jpg,1.2272603185823852,0,0,0,0,0,0,4.300212781913974,0
clean_np_8547.jpg,0.8462238749969812,0,0,0,0,0,0,4.580818667654938,0
clean_np_8548.jpg,1.0387663784092613,0,0,0,0,0,0,4.958113333986084,0
clean_np_8549.jpg,1.250427422420735,0,0,0,0,0,0,4.868719588421719,0
clean_np_8550.jpg,0.9314530423333501,0,0,0,0,0,0,3.009682705360804,0
clean_np_8551.jpg,1.163965109103169,0,0,0,0,0,0,6.461094900264412,0
clean_np_8552.jpg,1.0092041412322992,0,0,0,0,0,0,5.599454468494532,0
clean_np_8553.jpg,1.0097601966026166,0,0,0,0,3.534407133612252,0,5.829332886966003,0
clean_np_8554.jpg,0.9181826317679047,0,0,0,0,0,0,4.276137906379387,0
clean_np_8555.jpg,0.9832243766443628,0,0,0,0,0,0,3.9249930493128264,0
clean_np_8556.jpg,1.2345185727521375,0,0,0,0,0,0,5.59695156633246,0
clean_np_8557.jpg,0.9011127009665593,0,0,0,0,0,0,5.202252525351679,0
clean_np_8558.jpg,1.104212471655721,0,0,0,0,0,0,5.102164029587293,0
clean_np_8559.jpg,0.9803223651769657,0,0,0,0,0,0,4.38779965322677,0
clean_np_8560.jpg,1.0351498685138414,0,0,0,0,0,0,4.774463568312768,0
clean_np_8561.jpg,1.206949063553968,0,0,0,0,0,0,5.067125936898294,0
clean_np_8562.jpg,1.0562629407726774,0,0,0,0,0,0,4.456592449186961,0
clean_np_8563.jpg,1.4202796865901197,0,0,0,0,0,0,4.685561514174983,0
clean_np_8564.jpg,1.2253955246345023,0,0,0,0,0,0,5.12066309853369,0
clean_np_8565.jpg,9.071925551929214,0,0.0,0.0,0,0,0,4.653469666995898,0
clean_np_8566.jpg,0.8840798887751627,0,0,0,0,0,0,4.1667040322828495,0
clean_np_8567.jpg,1.0624244518918717,0,0,0,0,0,0,4.704635784107185,0
clean_np_8568.jpg,0.9230484837292926,0,0,0,0,0,0,5.286820371484904,0
clean_np_8569.jpg,1.0336358901249108,0,0,0,0,0,0,3.975961344815916,0
clean_np_8570.jpg,1.132913067127287,0,0,0,0,0,0,4.599752576481851,0
clean_np_8571.jpg,0.9265411408798568,0,0,0,0,0,0,4.15532817099517,0
clean_np_8572.jpg,1.1699463055063628,0,0,0,0,0,0,4.5456932479682495,0
clean_np_8573.jpg,1.2420476775631268,0,0,0,0,0,0,5.391539883607346,0
clean_np_8574.jpg,1.009019898599532,0,0,0,0,0,0,4.467230533256657,0
clean_np_8575.jpg,1.0139008778670726,0,0,0,0,0,0,3.964025732534654,0
clean_np_8576.jpg,1.1795639134464413,0,0,0,0,0,0,4.607607136897569,0
clean_np_8577.jpg,1.1113816789810358,0,0,0,0,0,0,4.322347610995949,0
clean_np_8578.jpg,1.3212826461025746,0,0,0,0,0,0,4.857796895827743,0
clean_np_8579.jpg,1.3113679359251396,0,0,0,0,0,0,4.653084508119759,0
clean_np_8580.jpg,1.0252474288030349,0,0,0,0,0,0,4.311730484871374,0
clean_np_8581.jpg,1.2606439256561852,0,0,0,0,0,0,4.531492300525308,0
clean_np_8582.jpg,1.3403432829359556,0,0,0,0,0,0,5.325353776964589,0
clean_np_8583.jpg,1.0076494155423605,0,0,0,0,0,0,4.8480484485928335,0
clean_np_8584.jpg,1.148844920608367,0,0,0,0,0,0,5.218007224345599,0
clean_np_8585.jpg,1.069140807702758,0,0,0,0,0,0,4.664207289427585,0
clean_np_8586.jpg,0.826757391041017,0,0,0,0,0,0,4.846075882610989,0
clean_np_8587.jpg,1.277335177923548,0,0,0,0,0,0,4.895149005991274,0
clean_np_8588.jpg,1.162913027036871,0,0,0,0,0,0,4.201527834201197,0
clean_np_8589.jpg,1.0063214208912026,0,0,0,0,0,0,4.04280394514773,0
clean_np_8590.jpg,0.955126969897319,0,0,0,0,0,0,3.7072348722332937,0
clean_np_8591.jpg,1.004927052174441,0,0,0,0,0,0,3.147600354502149,0
clean_np_8592.jpg,1.1282348000253661,0,0,0,0,0,0,3.7596626049283026,0
clean_np_8593.jpg,0.9237766247332947,0,0,0,0,0,0,4.009030141146068,0
clean_np_8594.jpg,1.0773917260806405,0,0,0,0,0,0,5.211636370236191,0
clean_np_8595.jpg,0.9103125967831986,0,0,0,0,0,0,3.406026064727295,0
clean_np_8596.jpg,1.0111474510628766,0,0,0,0,0,0,3.2449635730285644,0
clean_np_8597.jpg,1.03378113293418,0,0,0,0,0,0,4.384648148132541,0
clean_np_8598.jpg,0.9728123556546512,0,0,0,0,0,0,4.929118184249673,0
clean_np_8599.jpg,1.051776817007413,0,0,0,0,0,0,4.264830134801986,0
clean_np_8600.jpg,1.3118829447212357,0,0,0,0,0,0,5.225411457632969,0
clean_np_8601.jpg,1.0807566732095835,0,0,0,0,0,0,3.7892869379484724,0
clean_np_8602.jpg,0.9981811606794556,0,0,0,0,0,0,3.517788578320648,0
clean_np_8603.jpg,1.125022867010641,0,0,0,0,0,0,4.176232461296958,0
clean_np_8604.jpg,0.8747824152079978,0,0,0,0,0,0,4.828159879560863,0
clean_np_8605.jpg,1.1338151044934908,0,0,0,0,0,0,4.763686444352769,0
clean_np_8606.jpg,1.0882562804780473,0,0,0,0,0,0,4.0186265383831,0
clean_np_8607.jpg,0.859666636171207,0,0,0,0,0,0,4.972869933542914,0
clean_np_8608.jpg,0.9838575303647983,0,0,0,0,0,0,3.8626392240725376,0
clean_np_8609.jpg,1.1074730395800203,0,0,0,0,0,0,4.289443265191961,0
clean_np_8610.jpg,1.0977872338336863,0,0,0,0,0,0,5.607782385960538,0
clean_np_8611.jpg,1.0961249588288355,0,0,0,0,0,0,4.587270880090957,0
clean_np_8612.jpg,1.0970050450677906,0,0,0,0,0,0,4.6146495456512895,0
clean_np_8613.jpg,0.9688692034148995,0,0,0,0,0,0,5.100469897290336,0
clean_np_8614.jpg,0.96783388578406,0,0,0,0,0,0,4.258090330770473,0
clean_np_8615.jpg,0.9931947823767096,0,0,0,0,0,0,4.136855467262922,0
clean_np_8616.jpg,0.9307756747701292,0,0,0,0,0,0,4.527283599438003,0
clean_np_8617.jpg,0.94759834322934,0,0,0,0,0,0,5.067830331751256,0
clean_np_8618.jpg,1.0349890866019484,0,0,0,0,0,0,4.073510135160802,0
clean_np_8619.jpg,0.8347347033775859,0,0,0,0,0,0,3.941779608831947,0
clean_np_8620.jpg,1.0867328656643351,0,0,0,0,0,0,4.170957698905723,0
clean_np_8621.jpg,1.5956657696858485,0,0,0,0,9.920752458588492,0,5.729581317828004,0
clean_np_8622.jpg,1.0705454698328962,0,0,0,0,0,0,4.153667101018786,0
clean_np_8623.jpg,1.230032013223528,0,0,0,0,0,0,4.852589605218361,0
clean_np_8624.jpg,1.0913421726726438,0,0,0,0,0,0,4.412045929846253,0
clean_np_8625.jpg,1.075540969892897,0,0,0,0,0,0,4.258554932060326,0
clean_np_8626.jpg,1.0866447689082335,0,0,0,0,0,0,3.607420485882553,0
clean_np_8627.jpg,1.0029500890813534,0,0,0,0,0,0,3.214736913084506,0
clean_np_8628.jpg,0.8980783791938766,0,0,0,0,0,0,3.7883246384982248,0
clean_np_8629.jpg,1.1126732129458412,0,0,0,0,0,0,3.7384636847588513,0
clean_np_8630.jpg,0.9661037653313712,0,0,0,0,0,0,4.528734666099529,0
clean_np_8631.jpg,0.9928662686458775,0,0,0,0,0,0,3.9211197946983454,0
clean_np_8632.jpg,0.8840071416050855,0,0,0,0,0,0,3.1973295445307066,0
clean_np_8633.jpg,1.0686183446755189,0,0,0,0,0,0,3.580671439804488,0
clean_np_8634.jpg,1.0067161980661208,0,0,0,0,0,0,3.787411058232645,0
clean_np_8635.jpg,0.8458887566945117,0,0,0,0,0,0,2.893871748022819,0
clean_np_8636.jpg,1.0299881463979115,0,0,0,0,0,0,3.3091226541195016,0
clean_np_8637.jpg,0.9316268935130383,0,0,0,0,0,0,3.0063329434407446,0
clean_np_8638.jpg,0.8973833604168554,0,0,0,0,0,0,3.0811308425367843,0
clean_np_8639.jpg,0.8988555119316763,0,0,0,0,0,0,3.4224460443327844,0
clean_np_8640.jpg,0.9206733623672948,0,0,0,0,0,0,3.8468597177571415,0
clean_np_8641.jpg,0.8279209670500286,0,0,0,0,0,0,2.646135693427211,0
clean_np_8642.jpg,0.9708556886943126,0,0,0,0,0,0,3.241466979395625,0
clean_np_8643.jpg,0.8463673848492548,0,0,0,0,0,0,3.6529680206734327,0
clean_np_8644.jpg,0.8940512235325576,0,0,0,0,0,0,3.446688465983235,0
clean_np_8645.jpg,1.0341952616978525,0,0,0,0,0,0,2.268737445292506,0
clean_np_8646.jpg,1.001444543201225,0,0,0,0,0,0,3.5938948363493974,0
clean_np_8647.jpg,1.2379308947332641,0,0,0,0,0,0,3.198195467969168,0
clean_np_8648.jpg,0.7723271944568036,0,0,0,0,0,0,4.2570327855722,0
clean_np_8649.jpg,1.0328276585700726,0,0,0,0,0,0,2.96535079677666,0
clean_np_8650.jpg,0.9856513902748486,0,0,0,0,0,0,3.719028813791252,0
clean_np_8651.jpg,0.9469404622766336,0,0,0,0,0,0,3.481045283267565,0
clean_np_8652.jpg,1.0203129371435078,0,0,0,0,0,0,2.3625583496193956,0
clean_np_8653.jpg,0.9283310866758206,0,0,0,0,0,0,2.867231616326547,0
clean_np_8654.jpg,0.9518631565246375,0,0,0,0,0,0,3.651210077288968,0
clean_np_8655.jpg,0.9456265345416197,0,0,0,0,0,0,2.5374272578640995,0
clean_np_8656.jpg,1.060459512313693,0,0,0,0,0,0,2.7082638291019916,0
clean_np_8657.jpg,0.8467288043526108,0,0,0,0,0,0,3.643199858262827,0
clean_np_8658.jpg,1.051116587794959,0,0,0,0,0,0,3.846207131286755,0
clean_np_8659.jpg,1.0055559435186356,0,0,0,0,0,0,4.409547091013919,0
clean_np_8660.jpg,1.07113106638172,0,0,0,0,0,0,4.218246403884118,0
clean_np_8661.jpg,1.1345838052243937,0,0,0,0,0,0,3.422996799286443,0
clean_np_8662.jpg,0.846561351274805,0,0,0,0,0,0,3.516069558573107,0
clean_np_8663.jpg,1.0396582829265861,0,0,0,0,0,0,2.9448153544767197,0
clean_np_8664.jpg,1.1788687620524902,0,0,0,0,0,0,4.019890046212277,0
clean_np_8665.jpg,0.965528753789569,0,0,0,0,0,0,2.8565275169723017,0
clean_np_8666.jpg,0.8609353745315544,0,0,0,0,0,0,3.169189955572098,0
