filename,rmean_bins0,rmean_bins1,rmean_bins2,rmean_bins3,rmean_bins4,rmean_bins5,rmean_bins6,rmean_bins7
clean_p_2759.jpg,0.21063886661320502,0,0,0,0,126.01785714285714,0,147.25190246932755
clean_p_2760.jpg,0.3938653637350706,0,0,0,0,134.0,0,148.27578106647874
clean_p_2761.jpg,2.71719641401793,113.0,0,0,118.90625,131.15625,0,149.12826543469131
clean_p_2762.jpg,0.5557809330628803,0,0,0,109.025,123.03137254901961,0,141.78071386314338
clean_p_2763.jpg,1.685466946484785,105.6,0,0,112.4,119.81481481481481,0,140.52340352971268
clean_p_2764.jpg,0.8550600343053173,101.8,0,0,112.0,123.8130081300813,0,142.9725821744627
clean_p_2765.jpg,0.23914373088685015,0,0,0,0,127.16216216216216,0,151.1954265199407
clean_p_2766.jpg,0.227061556329849,0,0,0,113.875,119.18238993710692,0,143.4284846849278
clean_p_2767.jpg,1.309645972293484,105.42105263157895,0,0,109.06666666666666,118.88235294117646,0,144.4717934582874
clean_p_2768.jpg,0.1994269340974212,0,0,0,0,112.73846153846154,0,144.6404971203395
clean_p_2769.jpg,1.1454545454545455,105.5,0,0,112.0,125.33333333333333,0,147.3453790238837
clean_p_2770.jpg,0.7727949385932267,103.66666666666667,0,0,111.4,125.7156862745098,0,145.84607002760424
clean_p_2771.jpg,3.537679053352709,115.37209302325581,0,0,0,128.65573770491804,0,154.87047526941143
clean_p_2772.jpg,1.5298783712321522,108.68,0,0,0,124.31944444444444,0,152.37398756828028
clean_p_2773.jpg,1.5867441860465117,115.07142857142857,0,0,0,124.54545454545455,0,158.08275410908496
clean_p_2774.jpg,0.34188877920368543,99.5,0,0,106.14285714285714,118.3875,0,147.31656595778074
clean_p_2775.jpg,0.2545253863134658,0,0,0,0,122.96491228070175,0,144.98722492376163
clean_p_2776.jpg,0.39894459102902374,106.4,0,0,0,119.57471264367815,0,143.89415496148618
clean_p_2777.jpg,0.6491866957999515,108.47058823529412,0,0,114.71428571428571,120.83050847457628,0,144.8743037054977
clean_p_2778.jpg,0.358611481975968,0,0,0,115.4375,123.77631578947368,0,142.35564005069708
clean_p_2779.jpg,0.2592267135325132,0,0,0,113.8,122.54666666666667,0,142.20205745341616
clean_p_2780.jpg,0.3112665500874344,102.33333333333333,0,0,111.5,123.44912280701755,0,140.12153748984932
clean_p_2781.jpg,0.9917036465367548,0,0,0,104.28571428571429,122.15448658649399,123.0,142.62983516938624
clean_p_2782.jpg,0.19114077669902912,0,0,0,0,119.15503875968992,0,141.80575855013154
clean_p_2783.jpg,0.978544609333095,98.0,0,0,110.14583333333333,120.73417721518987,121.0,147.1167572677854
clean_p_2784.jpg,1.4993551715243745,106.71428571428571,0,0,113.74074074074075,123.52765957446809,122.0,142.6071160110248
clean_p_2785.jpg,1.1929324593901396,100.66666666666667,0,0,106.7,114.36813186813187,0,137.93065201617082
clean_p_2786.jpg,0.3971918134221799,102.5,0,0,112.24242424242425,120.1094527363184,0,144.1813186813187
clean_p_2787.jpg,0.639446366782007,104.0,0,0,114.45098039215686,120.87962962962963,0,142.86335053208643
clean_p_2788.jpg,2.9781201848998458,114.0,0,0,117.5,127.53548387096774,0,148.19387075283146
clean_p_2789.jpg,1.179054054054054,106.57142857142857,0,0,110.46153846153847,122.16447368421052,0,147.413707493229
clean_p_2790.jpg,0.8920796665122742,108.6923076923077,0,0,0,124.7515923566879,0,151.42461986412164
clean_p_2791.jpg,1.2395620708851365,100.6923076923077,0,0,106.8,118.50344827586207,0,146.62443061038567
clean_p_2792.jpg,0.28685548293391433,0,0,0,0,120.02415458937197,0,143.79799357163728
clean_p_2793.jpg,0.7142155659219249,102.66666666666667,0,0,111.0909090909091,123.15655853314527,0,140.79946793872122
clean_p_2794.jpg,1.1714510420762878,109.1875,0,0,0,121.52068965517242,146.5,137.07165046597856
clean_p_2795.jpg,0.6115246760408051,95.54545454545455,0,0,100.6,112.81443298969072,0,142.08708583665458
clean_p_2796.jpg,0.7181866857040871,103.66666666666667,0,0,111.67567567567568,120.48125,0,146.13277811632474
clean_p_2797.jpg,2.328419142662735,110.0,0,0,117.94444444444444,125.42857142857143,0,148.26274397654964
clean_p_2798.jpg,1.024140752864157,107.5,0,0,115.07317073170732,123.2421052631579,0,145.88569429870583
clean_p_2799.jpg,1.5852052672347017,108.0,0,0,114.16666666666667,127.12048192771084,0,147.17008639308855
clean_p_2800.jpg,1.4933152489827553,107.28571428571429,0,0,112.16129032258064,122.57857142857142,0,148.93275263896066
clean_p_2801.jpg,0.7360948722231502,102.83333333333333,0,0,109.33333333333333,118.9349593495935,0,147.2843703803252
clean_p_2802.jpg,0.6690357735133855,104.75,0,0,113.37142857142857,123.19311663479924,0,139.7132110954396
clean_p_2803.jpg,2.0295602018745496,108.0,0,0,111.88888888888889,121.33333333333333,0,147.7791310072416
clean_p_2804.jpg,1.0220082530949106,102.0,0,0,110.61538461538461,119.98387096774194,0,144.86082528906334
clean_p_2805.jpg,0.6350960273612207,109.0,0,0,118.4375,124.21304347826087,0,139.79796290665857
clean_p_2806.jpg,3.3926940639269407,98.44,0,0,108.875,115.11016949152543,0,133.40053267772998
clean_p_2807.jpg,0.3623368551895587,0,0,0,110.93333333333334,123.44897959183673,0,134.03394858272907
clean_p_2808.jpg,0.2123817712811694,95.0,0,0,0,112.4375,0,143.857167455876
clean_p_2809.jpg,0.6142563801701378,104.77777777777777,0,0,112.6875,117.82634730538922,0,139.35661231884058
clean_p_2810.jpg,0.2868204549120826,99.0,0,0,111.32558139534883,121.68016194331983,0,143.01022654641005
clean_p_2811.jpg,1.721763085399449,102.57142857142857,0,0,108.85714285714286,117.65853658536585,0,137.72792362768496
clean_p_2812.jpg,0.6174876266792364,101.62162162162163,0,106.075,118.3695652173913,126.92274678111588,115.0,145.78140745717164
clean_p_2813.jpg,2.123085649461146,100.66666666666667,0,0,105.71428571428571,120.44126984126984,0,145.29882135428704
clean_p_2814.jpg,2.1898305084745764,107.85714285714286,0,0,113.0,121.22666666666667,0,150.43713748876726
clean_p_2815.jpg,1.4519535374868004,107.27272727272727,0,0,0,120.79166666666667,0,152.8616138137141
clean_p_2816.jpg,0.8732087792490477,105.0,0,0,107.66666666666667,122.27536231884058,0,153.04228855721394
clean_p_2817.jpg,0.21537358896255152,92.17391304347827,0,0,0,110.84375,0,147.58830942225669
clean_p_2818.jpg,0.5017776724342261,102.5,0,0,109.9,119.68518518518519,0,145.53240066064316
clean_p_2819.jpg,0.4938784433756012,102.08,0,0,0,115.20434782608696,0,145.74591518266936
clean_p_2820.jpg,5.383072839870245,109.08333333333333,0,0,114.19298245614036,123.58609271523179,0,140.93108945969885
clean_p_2821.jpg,0.758006126427179,101.42857142857143,0,0,109.44736842105263,120.46153846153847,125.5,135.1559242891687
clean_p_2822.jpg,1.2553753300641268,105.0,0,0,113.71111111111111,122.93164556962026,0,140.26286890871654
clean_p_2823.jpg,4.646646646646647,111.75,0,0,115.25,124.05172413793103,150.0,137.23871826144804
clean_p_2824.jpg,0.6303662859393462,100.28571428571429,0,0,103.75,111.00523560209425,0,135.36273249915456
clean_p_2825.jpg,0.9525340393343419,99.6923076923077,0,0,112.93233082706767,120.51977401129943,0,141.4506967984934
clean_p_2826.jpg,2.4867162592986185,108.1747572815534,0,0,0,119.03603603603604,0,148.66225255050335
clean_p_2827.jpg,1.0043402777777777,100.46666666666667,0,0,105.2,114.42857142857143,0,151.3847808275297
clean_p_2828.jpg,1.692120474596897,109.0,0,0,120.93333333333334,126.0111111111111,0,144.70259481037925
clean_p_2829.jpg,0.9532947976878613,105.0,0,0,0,122.2125,0,147.27140286228467
clean_p_2830.jpg,5.349176470588235,111.16666666666667,0,0,114.46153846153847,122.98837209302326,0,139.0763543812871
clean_p_2831.jpg,1.8536128790715087,0,0,0,113.16129032258064,121.22872340425532,140.0,138.11963159475422
clean_p_2832.jpg,1.0964234620886981,98.0,0,0,102.66666666666667,116.64784946236558,0,137.497931184669
clean_p_2833.jpg,0.3229322796021256,86.0,0,0,93.33333333333333,110.13451776649747,0,134.22149657722875
clean_p_2834.jpg,1.4782905982905983,0,0,0,114.16279069767442,122.92035398230088,145.0,133.907258834766
clean_p_2835.jpg,3.0040197897340755,0,0,0,114.77777777777777,120.02,0,142.74111519607843
clean_p_2836.jpg,0.25096985974336017,0,0,0,0,0,121.0,139.70248927038625
clean_p_2837.jpg,1.401292755184487,112.51785714285714,0,0,0,124.52564102564102,0,148.5449988063977
clean_p_2838.jpg,1.6787132644956315,95.58620689655173,0,0,0,110.92,0,146.04018485031142
clean_p_2839.jpg,2.4707001522070016,102.46666666666667,0,0,109.76923076923077,116.21176470588236,0,153.0230153735503
clean_p_2840.jpg,2.802739004477219,104.53333333333333,0,0,111.0,122.50717703349282,0,145.5972249364862
clean_p_2841.jpg,0.6574170665553933,101.36363636363636,0,0,111.72,116.38,0,144.16029023746702
clean_p_2842.jpg,0.2665961385876752,0,0,0,113.88888888888889,118.66666666666667,0,141.75817177109676
clean_p_2843.jpg,0.3970182219768084,98.6,0,0,106.92857142857143,119.1455938697318,140.0,139.78811739441662
clean_p_2844.jpg,0.7659132242140816,104.15789473684211,0,0,0,117.24598930481284,0,141.81528492810224
clean_p_2845.jpg,1.9614507299270072,107.14285714285714,0,0,110.66666666666667,122.8,0,146.71211016605912
clean_p_2846.jpg,1.497847556343378,112.6923076923077,0,0,119.66666666666667,123.3108108108108,0,154.86180014174346
clean_p_2847.jpg,1.4846311475409837,106.83333333333333,0,0,114.72727272727273,122.77941176470588,0,151.72585050906383
clean_p_2848.jpg,1.2255076594228713,106.33333333333333,0,0,112.16129032258064,119.10596026490066,0,139.01530879731573
clean_p_2849.jpg,4.261219305673158,108.47619047619048,0,0,111.5,120.6125,146.33333333333334,138.03239499553172
clean_p_2850.jpg,0.2896109105495387,97.83333333333333,0,98.5,113.03448275862068,120.53378378378379,0,142.79939934634749
clean_p_2851.jpg,0.6075783972125436,104.6,0,0,114.40425531914893,123.86075949367088,0,143.44354215003867
clean_p_2852.jpg,0.47586905163685456,90.9,0,0,98.0,114.60110803324099,0,138.91087305057573
clean_p_2853.jpg,1.124342233482752,104.0,0,0,114.52941176470588,123.47474747474747,0,148.80966424682396
clean_p_2854.jpg,0.19212833426599515,0,0,0,0,115.69679300291546,0,133.914167981764
clean_p_2855.jpg,0.48323066392881586,95.875,0,0,0,113.75925925925925,0,137.98185006576063
clean_p_2856.jpg,2.366943866943867,109.33333333333333,0,0,115.0,127.4,149.0,139.165839220928
clean_p_2857.jpg,0.5224667583677213,97.0,0,98.0,109.15686274509804,117.56435643564356,0,136.60566020054353
clean_p_2858.jpg,3.025354213273676,100.88888888888889,0,0,105.44444444444444,112.71523178807946,105.5,139.1308830121022
clean_p_2859.jpg,2.6373836237765578,111.0,0,0,113.22222222222223,126.11475409836065,0,148.22956207378195
clean_p_2860.jpg,2.551917908624481,108.88888888888889,0,0,117.11904761904762,124.77522935779817,0,147.80223339868724
clean_p_2861.jpg,2.3078165374677004,110.76470588235294,0,0,0,122.21212121212122,0,151.58676975945016
clean_p_2862.jpg,1.5570987654320987,108.58536585365853,0,0,0,121.62676056338029,0,142.1342200725514
clean_p_2863.jpg,1.837903505727178,108.66666666666667,0,0,112.5,122.1340206185567,0,141.64450775561886
clean_p_2864.jpg,0.25223499361430396,103.0,0,0,0,122.67673716012085,0,139.14111337155538
clean_p_2865.jpg,0.7078495123084069,100.33333333333333,0,0,107.76923076923077,119.72375690607734,0,137.91517224122111
clean_p_2866.jpg,0.5784285300086982,101.0,0,0,109.54761904761905,120.30252100840336,104.5,136.37046843177188
clean_p_2867.jpg,0.5484344422700587,0,0,0,107.72727272727273,119.54132231404958,0,130.5773335134405
clean_p_2868.jpg,0.8342767295597484,98.83333333333333,0,0,105.3,114.24324324324324,0,136.18434115523465
clean_p_2869.jpg,2.143633202955237,108.83333333333333,0,0,0,119.37837837837837,0,148.98935857918684
clean_p_2870.jpg,0.6791060967671946,0,0,0,111.86666666666666,123.77391304347826,0,142.94337512978197
clean_p_2871.jpg,0.22511848341232227,0,0,0,0,114.68181818181819,0,141.99782971619365
clean_p_2872.jpg,0.9946336910872609,94.07894736842105,0,0,0,115.70169491525424,0,140.94122875236084
clean_p_2873.jpg,0.9784543325526932,0,0,0,117.82,128.08474576271186,0,147.34789956542733
clean_p_2874.jpg,2.266700150678051,0,0,0,118.33333333333333,125.1590909090909,0,150.99795001182684
clean_p_2875.jpg,0.1870847727876694,0,0,0,0,111.9037037037037,86.0,151.52648428405124
clean_p_2876.jpg,1.1759071117561684,95.22222222222223,0,0,103.02272727272727,111.36123348017621,0,134.82190692395005
clean_p_2877.jpg,1.9356528245417135,107.33333333333333,0,0,113.07142857142857,121.60843373493977,0,137.88439422979926
clean_p_2878.jpg,6.58659217877095,108.22727272727273,0,0,112.0,117.88,143.0,134.5040650406504
clean_p_2879.jpg,1.0554471997770967,101.85,0,0,115.4074074074074,117.23563218390805,116.0,137.0613912881954
clean_p_2880.jpg,2.8386007237635704,109.0,0,0,110.2,124.30935251798562,0,146.30373751291768
clean_p_2881.jpg,1.8461064943059402,106.5,0,0,110.97222222222223,121.8360655737705,0,139.29421283076337
clean_p_2882.jpg,1.596476025418833,104.8,0,0,117.25,117.15461847389558,122.75,139.32469199178644
clean_p_2883.jpg,1.5237886107451324,95.0,0,0,99.5,109.04608294930875,0,142.40224186247036
clean_p_2884.jpg,0.923038728897716,104.0,0,0,113.8082191780822,123.34782608695652,0,141.11791781739058
clean_p_2885.jpg,0.21035137701804368,0,0,0,0,119.15918367346939,0,145.371027959844
clean_p_2886.jpg,1.317615440996824,93.8,0,0,99.0,114.62670713201821,112.8,141.43582017596722
clean_p_2887.jpg,0.8242819843342036,92.0,95.75,100.0,104.72222222222223,120.83126550868487,108.6,145.12340735347652
clean_p_2888.jpg,1.0707413695529144,104.33333333333333,0,0,108.4,120.14655172413794,0,142.54389476694308
clean_p_2889.jpg,3.5963796477495107,105.58333333333333,0,0,111.03333333333333,117.56428571428572,0,135.65331616226658
clean_p_2890.jpg,0.3111737845823261,88.66666666666667,87.33333333333333,0,93.33333333333333,114.72164948453609,0,140.33353538414912
clean_p_2891.jpg,1.1867495711835334,97.5,0,0,106.20833333333333,113.22834645669292,0,136.3666308036084
clean_p_2892.jpg,0.8339502908514014,102.0,0,0,111.44615384615385,118.9051094890511,0,138.71901955760526
clean_p_2893.jpg,1.9658695147434408,108.2,0,0,0,118.94736842105263,0,148.5435105680317
clean_p_2894.jpg,1.2689885871704054,101.94444444444444,0,0,107.0,115.84536082474227,0,145.1478653786226
clean_p_2895.jpg,1.9596064215432418,99.15625,0,0,109.78947368421052,119.64649681528662,0,138.73659106395405
clean_p_2896.jpg,0.2520943220601924,96.5,0,0,108.41463414634147,116.76190476190476,0,147.0624703463546
clean_p_2897.jpg,1.625925925925926,111.5,0,0,117.88888888888889,129.6341463414634,0,149.60221117459375
clean_p_2898.jpg,1.267260043300457,102.75,0,0,107.36363636363636,119.46341463414635,0,149.5893983114246
clean_p_2899.jpg,0.22815158546017014,108.0,0,0,0,122.80161943319838,0,148.6173781585199
clean_p_2900.jpg,0.3631535947712418,102.0,0,0,0,122.59055118110236,0,147.0411897251014
clean_p_2901.jpg,1.9255893212155637,103.15789473684211,0,0,107.0,116.82530120481928,0,140.12492413514062
clean_p_2902.jpg,1.5356047700170359,108.66666666666667,0,0,112.0,122.42528735632185,0,143.58305750930907
clean_p_2903.jpg,4.212593094109682,121.25,0,0,125.0,136.14102564102564,0,153.05046469208722
clean_p_2904.jpg,1.729040404040404,113.0,0,0,117.03225806451613,124.70408163265306,0,144.83114191796483
clean_p_2905.jpg,0.26914607291411796,106.6,0,0,0,121.24279835390946,0,145.75491835921943
clean_p_2906.jpg,0.3324829931972789,109.84210526315789,0,0,0,126.02904564315352,0,150.38527857606377
clean_p_2907.jpg,0.5971042471042471,96.4,0,0,107.55263157894737,116.08441558441558,0,139.35448940878914
clean_p_2908.jpg,0.42646347363328496,101.375,0,0,114.30188679245283,120.16216216216216,0,141.391557496361
clean_p_2909.jpg,2.0917349878129845,109.66666666666667,0,0,119.6,122.33802816901408,0,141.51425855513307
clean_p_2910.jpg,4.151531291611185,110.0,0,0,114.42857142857143,123.89473684210526,0,149.45221585770275
clean_p_2911.jpg,0.23744911804613297,90.42857142857143,0,0,0,111.02083333333333,0,146.77595581254855
clean_p_2912.jpg,1.3038718832353537,96.8,0,0,100.0,115.66149506346967,0,138.70112340710932
clean_p_2913.jpg,0.2915842671940233,102.5,0,0,112.0,118.99396378269617,0,139.83962044022712
clean_p_2914.jpg,0.26629348260695723,0,0,0,106.44444444444444,119.19277108433735,0,137.5842859442924
clean_p_2915.jpg,0.3599171413775246,98.0,0,0,101.77777777777777,118.07602339181287,0,143.66185781838584
clean_p_2916.jpg,2.608695652173913,105.5,0,0,114.58620689655173,120.62162162162163,0,134.94905339289514
clean_p_2917.jpg,3.198212290502793,102.5,0,0,105.51428571428572,120.82892690513219,0,139.97230271007328
clean_p_2918.jpg,1.152002179242713,96.0,0,0,108.2,118.30097087378641,110.0,137.0962544894818
clean_p_2919.jpg,2.5452601568068425,101.23076923076923,0,0,106.95238095238095,114.14695340501792,0,136.6442120622568
clean_p_2920.jpg,0.23280770915462112,101.4375,0,0,0,119.40322580645162,0,147.92400438436243
clean_p_2921.jpg,0.2390031526797778,0,0,0,106.3,114.09923664122137,0,143.69176254794064
clean_p_2922.jpg,0.5588793922127255,0,0,0,107.19148936170212,118.06542056074767,0,141.66628418435647
clean_p_2923.jpg,0.6683447442609747,106.5,0,0,114.625,121.20161290322581,0,142.1491476379191
clean_p_2924.jpg,0.20615964802011313,98.0,0,0,109.48979591836735,118.98876404494382,0,141.62907000066858
clean_p_2925.jpg,2.0133878765340274,108.66666666666667,0,0,114.11111111111111,121.71951219512195,150.0,135.6543093067263
clean_p_2926.jpg,0.2177613618114662,95.0,0,0,111.51315789473684,119.02640264026402,0,140.42740092964627
clean_p_2927.jpg,1.4883088635127786,103.71428571428571,0,0,114.0,120.78688524590164,0,140.4089114495206
clean_p_2928.jpg,1.3476427750095823,98.88888888888889,0,0,102.0,112.78571428571429,0,143.38210857465515
clean_p_2929.jpg,1.1781988873435327,106.66666666666667,0,0,113.0,119.3170731707317,0,156.18581560283687
clean_p_2930.jpg,3.014864864864865,111.79245283018868,0,0,0,126.57943925233644,0,149.45446556080412
clean_p_2931.jpg,2.0335673541026766,106.85714285714286,0,0,117.52,124.94202898550725,0,150.3559918200409
clean_p_2932.jpg,3.2011474856564295,114.9,0,0,122.2,129.52845528455285,0,146.5664543153853
clean_p_2933.jpg,6.3108348134991115,113.75,0,0,0,126.74131274131274,140.0,140.68859832635982
clean_p_2934.jpg,11.824172185430463,109.65079365079364,0,0,113.0,121.48479729729729,143.0,140.7870654649896
clean_p_2935.jpg,3.5683926967973663,115.11111111111111,0,0,121.5,127.66412213740458,0,150.30524377411436
clean_p_2936.jpg,0.4032301480484522,98.84210526315789,0,0,105.75,118.25238095238095,0,135.45955656822363
clean_p_2937.jpg,0.304635761589404,0,0,0,110.11864406779661,116.45454545454545,0,139.36576747392917
clean_p_2938.jpg,0.1948249619482496,98.0,0,0,0,112.74452554744525,0,137.1234866828087
clean_p_2939.jpg,0.2745649499033222,96.375,0,0,109.0,115.65680473372781,0,140.402196612267
clean_p_2940.jpg,1.304055799535004,103.7,0,0,111.78947368421052,120.21511627906976,0,141.76113323678493
clean_p_2941.jpg,0.3068820224719101,102.33333333333333,0,0,110.05,116.33223684210526,0,139.7715632875376
