filename,rskew_bins0,rskew_bins1,rskew_bins2,rskew_bins3,rskew_bins4,rskew_bins5,rskew_bins6,rskew_bins7,class
clean_np_7775.jpg,1.7923484502907014,0,0,0,0,0,0,5.15278008530973,1
clean_np_7776.jpg,2.13048657027569,0,0,0,0,0,0,6.277804384615037,1
clean_np_7777.jpg,2.0653352143737127,0,0,0,0,0,0,5.545645079723952,1
clean_np_7778.jpg,1.8014736436407257,0,0,0,0,0,0,5.6636477020486735,1
clean_np_7779.jpg,2.120461693589776,0,0,0,0,0,0,5.378977271254907,1
clean_np_7780.jpg,1.9386404467801568,0,0,0,0,3.019392261957949,0,6.359074351892247,1
clean_np_7781.jpg,1.8391176701852787,0,0,0,0,0,0,6.828980707532162,1
clean_np_7782.jpg,1.8708680360211438,0,0,0,0,0,0,5.69339514678983,1
clean_np_7783.jpg,2.003316926273231,0,0,0,0,0,0,7.38670914145156,1
clean_np_7784.jpg,2.3094186556017893,0,0,0,0,0,0,6.982054932889866,1
clean_np_7785.jpg,2.0523442113490216,0,0,0,0,0,0,6.312820040536271,1
clean_np_7786.jpg,1.9455259223710375,0,0,0,0,0,0,6.563236609713557,1
clean_np_7787.jpg,23.15330608653437,0,0,0,11.792177225981634,0,10.512054191543655,8.197672096692354,1
clean_np_7788.jpg,1.8351299536594277,0,0,0,0,0,0,5.5345755233605995,1
clean_np_7789.jpg,1.794714246248609,0,0,0,0,0,0,5.867524128353335,1
clean_np_7790.jpg,1.9517885989898252,0,0,0,0,0,0,5.0831049629358676,1
clean_np_7791.jpg,1.922148464199216,0,0,0,0,0,0,5.278779403985294,1
clean_np_7792.jpg,1.848661930333694,0,0,0,0,0,0,6.005144510655561,1
clean_np_7793.jpg,1.8344300654026424,0,0,0,0,0,0,5.753860232507203,1
clean_np_7794.jpg,2.08146750870414,0,0,0,0,0,0,6.0844901017013155,1
clean_np_7795.jpg,2.3955115155677533,0,0,0,0,0,0,6.289916570349762,1
clean_np_7796.jpg,2.0034401706276297,0,0,0,0,0,0,6.7810924494636655,1
clean_np_7797.jpg,1.972796719987487,0,0,0,0,0,0,5.144785671855329,1
clean_np_7798.jpg,2.100468920911359,0,0,0,0,0,0,5.070829466177419,1
clean_np_7799.jpg,2.0865957896284186,0,0,0,0,0,0,6.870386330508957,1
clean_np_7800.jpg,1.5862958646741114,0,0,0,0,0,0,5.963226222671937,1
clean_np_7801.jpg,1.92606406603458,0,0,0,0,0,0,6.420702068537333,1
clean_np_7802.jpg,1.947339609611749,0,0,0,0,0,0,5.399122064824821,1
clean_np_7803.jpg,1.8338884437612468,0,0,0,0,0,0,6.548325873940968,1
clean_np_7804.jpg,1.6696504896858977,0,0,0,0,0,0,6.316203838137994,1
clean_np_7805.jpg,1.542887159597945,0,0,0,0,0,0,6.177876484545193,1
clean_np_7806.jpg,1.7920997242790566,0,0,0,0,0,0,5.387751788499418,1
clean_np_7807.jpg,2.13387227835418,0,0,0,0,0,0,5.889129228897678,1
clean_np_7808.jpg,1.937923919279169,0,0,0,0,0,0,4.414365461757082,1
clean_np_7809.jpg,2.0586732230303726,0,0,0,0,0,0,6.452906108123288,1
clean_np_7810.jpg,1.7329343760081612,0,0,0,0,0,0,6.468076728156179,1
clean_np_7811.jpg,2.0847516682528813,0,0,0,0,0,0,6.24936935079317,1
clean_np_7812.jpg,1.7768160135284015,0,0,0,0,0,0,6.45301895742467,1
clean_np_7813.jpg,1.8669292076040438,0,0,0,0,0,0,5.01141406205796,1
clean_np_7814.jpg,18.983575158367554,0,0,0,4.4084625037779475,5.752150494869606,0,9.350154435617174,1
clean_np_7815.jpg,1.9189663147884615,0,0,0,0,0,0,4.610591470494399,1
clean_np_7816.jpg,1.8305840195352772,0,0,0,0,0,0,5.395503133629725,1
clean_np_7817.jpg,1.8038608364346524,0,0,0,0,0,0,4.606524609360784,1
clean_np_7818.jpg,1.7329402011752881,0,0,0,0,0,0,4.063958487543932,1
clean_np_7819.jpg,1.5531747727147085,0,0,0,0,0,0,4.183525055576346,1
clean_np_7820.jpg,1.6341290170074279,0,0,0,0,0,0,4.794877750278282,1
clean_np_7821.jpg,1.5166074770418874,0,0,0,0,0,0,5.270120410262304,1
clean_np_7822.jpg,1.6747542494617804,0,0,0,0,0,0,4.909892697776756,1
clean_np_7823.jpg,1.857270152717743,0,0,0,0,0,0,5.305302757668642,1
clean_np_7824.jpg,1.6511412446279796,0,0,0,0,0,0,5.192528512942104,1
clean_np_7825.jpg,1.7974912629347208,0,0,0,0,0,0,4.48567316722091,1
clean_np_7826.jpg,1.9696282627757689,0,0,0,0,0,0,4.858634762952132,1
clean_np_7827.jpg,1.7706020838424226,0,0,0,0,0,0,5.878208606520696,1
clean_np_7828.jpg,2.275601281101669,0,0,0,0,0,0,5.011033832987914,1
clean_np_7829.jpg,1.6381399287012657,0,0,0,0,0,0,6.367041901267129,1
clean_np_7830.jpg,1.7264367824996114,0,0,0,0,0,0,4.639158462463229,1
clean_np_7831.jpg,2.2060097245055093,0,0,0,0,0,0,8.160652067542,1
clean_np_7832.jpg,1.6690501887969433,0,0,0,0,0,0,5.3907335454476915,1
clean_np_7833.jpg,2.071462681006992,0,0,0,1.6857428515466917,1.6444434071143585,0,7.400799685261615,1
clean_np_7834.jpg,1.8870354496558683,0,0,0,0,0,0,4.502400394847981,1
clean_np_7835.jpg,1.9333489444494476,0,0,0,0,0,0,5.455026965104324,1
clean_np_7836.jpg,2.0161478950313763,0,0,0,0,0,0,4.99384507790879,1
clean_np_7837.jpg,2.3032855141341604,0,0,0,0,0,0,8.287344810509861,1
clean_np_7838.jpg,2.1402975247971954,0,0,0,0,0,0,6.065935515393907,1
clean_np_7839.jpg,1.8305329283091847,0,0,0,0,0,0,6.184855097253458,1
clean_np_7840.jpg,2.094829041645079,0,0,0,0,0,0,5.243596166304071,1
clean_np_7841.jpg,1.3829343570336596,0,0,0,0,0,0,6.493184185709139,1
clean_np_7842.jpg,1.707677410215601,0,0,0,0,0,0,6.2370784579435945,1
clean_np_7843.jpg,1.9259841898228474,0,0,0,0,0,0,6.860196945642889,1
clean_np_7844.jpg,1.9060178485502086,0,0,0,0,0,0,5.468328848289025,1
clean_np_7845.jpg,1.7587533837378042,0,0,0,0,0,0,5.069473897248205,1
clean_np_7846.jpg,1.918247141249524,0,0,0,0,0,0,5.063256644622982,1
clean_np_7847.jpg,1.5026238419087847,0,0,0,0,0,0,6.427342233639006,1
clean_np_7848.jpg,2.149218785902704,0,0,0,0,0,0,4.845776289640612,1
clean_np_7849.jpg,2.1622375022975358,0,0,0,0,0,0,5.762956250066484,1
clean_np_7850.jpg,1.8232283002020417,0,0,0,0,0,0,6.570921400624242,1
clean_np_7851.jpg,2.142546190785193,0,0,0,0,0,0,4.898091134168201,1
clean_np_7852.jpg,2.36855783650949,0,0,0,0,0,0,4.813423819811111,1
clean_np_7853.jpg,1.9717791799149633,0,0,0,0,0,0,4.496772243030057,1
clean_np_7854.jpg,1.8777405544554302,0,0,0,0,0,0,6.607455160984015,1
clean_np_7855.jpg,1.9938859528889854,0,0,0,0,0,0,5.066902714331004,1
clean_np_7856.jpg,2.206445607553422,0,0,0,0,0,0,7.036341747398952,1
clean_np_7857.jpg,1.8310592525627403,0,0,0,0,0,0,4.702135079196746,1
clean_np_7858.jpg,1.9655737369023927,0,0,0,0,0,0,4.969489747874861,1
clean_np_7859.jpg,2.2845887307238972,0,0,0,0,0,0,4.640408026848075,1
clean_np_7860.jpg,1.9662052994709236,0,0,0,0,0,0,6.60863857650465,1
clean_np_7861.jpg,2.222630541122965,0,0,0,0,0,0,7.265288410035153,1
clean_np_7862.jpg,2.019123381637716,0,0,0,0,0,0,5.083628668505604,1
clean_np_7863.jpg,1.8037965506941178,0,0,0,0,0,0,5.214552334612643,1
clean_np_7864.jpg,1.6341253955747501,0,0,0,0,0,0,5.7862563942039,1
clean_np_7865.jpg,1.8914948403210115,0,0,0,0,0,0,5.917528153905427,1
clean_np_7866.jpg,1.8878338729117283,0,0,0,0,0,0,5.695880880404908,1
clean_np_7867.jpg,1.7949121640232468,0,0,0,0,0,0,5.710807348237708,1
clean_np_7868.jpg,53.05272212627305,0.43636196339658156,0,0,4.402900798522344,2.5923366987751666,4.747354001639673,8.472594768395016,1
clean_np_7869.jpg,2.068000132782608,0,0,0,0,0,0,5.463125775909119,1
clean_np_7870.jpg,1.8607595798969832,0,0,0,0,0,0,4.427866779045023,1
clean_np_7871.jpg,1.6667219064963834,0,0,0,0,0,0,7.656153996547519,1
clean_np_7872.jpg,2.0237858689849846,0,0,0,0,0,0,5.472604004607546,1
clean_np_7873.jpg,1.9072664821094176,0,0,0,0,0,0,5.586183564332556,1
clean_np_7874.jpg,2.120605932913737,0,0,0,0,0,0,11.035141152690507,1
clean_np_7875.jpg,37.644649729316626,0,0,0,5.211308563003999,3.5554351116761715,0.0,8.195430814453697,1
clean_np_7876.jpg,3.3301657173230104,0,0,0,0,0,0,4.6971308270257115,1
clean_np_7877.jpg,1.8938194438322424,0,0,0,0,0,0,5.680073404741623,1
clean_np_7878.jpg,1.6882842292781173,0,0,0,0,0,0,6.092099052153994,1
clean_np_7879.jpg,1.7402141880648916,0,0,0,0,0,0,5.593204416790855,1
clean_np_7880.jpg,2.5270917834172906,0,0,0,0,0,0,5.670778760607834,1
clean_np_7881.jpg,1.8608519523619815,0,0,0,0,0,0,5.900057744410556,1
clean_np_7882.jpg,1.703807726396536,0,0,0,0,0,0,5.613592142561184,1
clean_np_7883.jpg,1.4110230133991446,0,0,0,0,0,0,6.686825439626108,1
clean_np_7884.jpg,1.8751088677372532,0,0,0,0,0,0,5.67386392863088,1
clean_np_7885.jpg,1.6906497110705867,0,0,0,0,0,0,7.055448791291632,1
clean_np_7886.jpg,1.8583545611540682,0,0,0,0,0,0,6.188608186983579,1
clean_np_7887.jpg,1.4230727428072463,0,0,0,0,0,0,7.444345694747236,1
clean_np_7888.jpg,1.7060095627754042,0,0,0,0,0,0,6.766143197361174,1
clean_np_7889.jpg,1.4488999572999124,0,0,0,0,0,0,4.4847972585930425,1
clean_np_7890.jpg,1.9377146199864335,0,0,0,0,0,0,7.220746848138396,1
clean_np_7891.jpg,1.9837946534750368,0,0,0,0,0,0,6.202665836680623,1
clean_np_7892.jpg,1.5724912757359262,0,0,0,0,0,0,4.8833925815334425,1
clean_np_7893.jpg,1.9067167341533577,0,0,0,0,0,0,5.313259739294609,1
clean_np_7894.jpg,1.5304577056836868,0,0,0,0,0,0,8.19629784598982,1
clean_np_7895.jpg,1.7579172008206252,0,0,0,0,0,0,5.382273087751926,1
clean_np_7896.jpg,1.7480534812462605,0,0,0,0,0,0,5.922574218510636,1
clean_np_7897.jpg,1.5912802787246751,0,0,0,0,0,0,6.528969972725577,1
clean_np_7898.jpg,1.5315697160248474,0,0,0,0,0,0,5.079914538007876,1
clean_np_7899.jpg,1.630717417316706,0,0,0,0,0,0,5.500252216495238,1
clean_np_7900.jpg,1.5578791138170995,0,0,0,0,0,0,6.5124237770736775,1
clean_np_7901.jpg,1.6962020373187428,0,0,0,0,0,0,7.323813581734085,1
clean_np_7902.jpg,1.7407369241227673,0,0,0,0,0,0,6.662233139156106,1
clean_np_7903.jpg,1.6357685977416667,0,0,0,0,0,0,5.3729779816628795,1
clean_np_7904.jpg,1.607556189528229,0,0,0,0,0,0,5.286421253105814,1
clean_np_7905.jpg,1.4869518835718432,0,0,0,0,0,0,5.66236920932917,1
clean_np_7906.jpg,1.5133381711507623,0,0,0,0,0,0,7.657263202288972,1
clean_np_7907.jpg,1.6841869179815292,0,0,0,0,0,0,4.388873720025149,1
clean_np_7908.jpg,1.6403864024362906,0,0,0,0,0,0,7.6445183058755095,1
clean_np_7909.jpg,1.8599848423851106,0,0,0,0,0,0,9.168493422336057,1
clean_np_7910.jpg,1.6497988189255626,0,0,0,0,0,0,6.9466881206710145,1
clean_np_7911.jpg,1.6930994626488292,0,0,0,0,0,0,5.765077929447603,1
clean_np_7912.jpg,1.9041498000479324,0,0,0,0,0,0,5.956723099792234,1
clean_np_7913.jpg,1.646785462210804,0,0,0,0,0,0,5.8379772917082615,1
clean_np_7914.jpg,1.437922395210024,0,0,0,0,0,0,6.290485252501206,1
clean_np_7915.jpg,1.5067155911463108,0,0,0,0,0,0,5.592489352092531,1
clean_np_7916.jpg,1.4963374479896392,0,0,0,0,0,0,5.8487267147070465,1
clean_np_7917.jpg,1.68933174143635,0,0,0,0,0,0,6.12529331708815,1
clean_np_7918.jpg,1.6150302367461407,0,0,0,0,0,0,8.399157898412174,1
clean_np_7919.jpg,1.710122076367639,0,0,0,0,0,0,7.2644135341062785,1
clean_np_7920.jpg,1.6664311633650808,0,0,0,0,0,0,7.482460685501221,1
clean_np_7921.jpg,1.843500391362677,0,0,0,0,0,0,7.271558644701753,1
clean_np_7922.jpg,1.6718043158757372,0,0,0,0,0,0,7.661621064126878,1
clean_np_7923.jpg,1.6759432689223492,0,0,0,0,0,0,6.184641527991474,1
clean_np_7924.jpg,1.8491369251956549,0,0,0,0,0,0,5.742174186179391,1
clean_np_7925.jpg,1.7019406095470524,0,0,0,0,0,0,6.981133111894289,1
clean_np_7926.jpg,1.5350023960209644,0,0,0,0,0,0,6.259873249329858,1
clean_np_7927.jpg,1.8345489075747854,0,0,0,0,0,0,6.5991000749972715,1
clean_np_7928.jpg,1.6643982038995924,0,0,0,0,0,0,6.094987663890508,1
clean_np_7929.jpg,1.5342207183472898,0,0,0,0,0,0,5.213579724771869,1
clean_np_7930.jpg,1.383745405420693,0,0,0,0,0,0,6.174355101949843,1
clean_np_7931.jpg,1.6875725117437004,0,0,0,0,0,0,7.569476933657291,1
clean_np_7932.jpg,1.590691705492215,0,0,0,0,0,0,5.8322461276912705,1
clean_np_7933.jpg,1.3673397811945671,0,0,0,0,0,0,6.446861513490412,1
clean_np_7934.jpg,1.665350193443373,0,0,0,0,0,0,5.696860966396985,1
clean_np_7935.jpg,1.7702394263469823,0,0,0,0,0,0,6.668432126182767,1
clean_np_7936.jpg,1.507599090325825,0,0,0,0,0,0,6.996228931809413,1
clean_np_7937.jpg,1.29774458250201,0,0,0,0,0,0,5.665412048249703,1
clean_np_7938.jpg,1.5530540426521213,0,0,0,0,0,0,6.595898110436246,1
clean_np_7939.jpg,1.5397838909400912,0,0,0,0,0,0,6.810639811760433,1
clean_np_7940.jpg,1.4132542681666633,0,0,0,0,0,0,6.0000772176888555,1
clean_np_7941.jpg,1.4125086541384693,0,0,0,0,0,0,5.9991471320749366,1
clean_np_7942.jpg,8.522547637368588,0,0,0,0,2.4780217446872426,0,8.968612491804281,1
clean_np_7943.jpg,2.060578968442044,0,0,0,0,0,0,7.104408987287112,1
clean_np_7944.jpg,1.6303482037143473,0,0,0,0,0,0,6.977198525052814,1
clean_np_7945.jpg,1.734336839913644,0,0,0,0,0,0,7.449984639614128,1
clean_np_7946.jpg,1.502829324834939,0,0,0,0,0,0,6.476848886706689,1
clean_np_7947.jpg,1.7126476045216592,0,0,0,0,0,0,5.747478928805468,1
clean_np_7948.jpg,11.021598149265918,0,0.0,0.0,0,0,0,7.596395890525047,1
clean_np_7949.jpg,1.777121091843204,0,0,0,0,0,0,7.35256353108942,1
clean_np_7950.jpg,1.5067941588186846,0,0,0,0,0,0,7.535603877434096,1
clean_np_7951.jpg,1.2335497136864415,0,0,0,0,0,0,6.142818163023581,1
clean_np_7952.jpg,1.679631381436344,0,0,0,0,0,0,8.25935278455448,1
clean_np_7953.jpg,1.6260601418895528,0,0,0,0,0,0,4.859413171573986,1
clean_np_7954.jpg,1.5427936059363863,0,0,0,0,0,0,5.148722085320247,1
clean_np_7955.jpg,1.6488044284413417,0,0,0,0,0,0,6.833233326504658,1
clean_np_7956.jpg,1.7244015052510642,0,0,0,0,0,0,6.536646847217651,1
clean_np_7957.jpg,1.5870264062109778,0,0,0,0,0,0,4.364401261787195,1
clean_np_7958.jpg,1.6240790484066978,0,0,0,0,0,0,6.272165337306554,1
clean_np_7959.jpg,1.7932418724349442,0,0,0,0,0,0,7.0380647938127545,1
clean_np_7960.jpg,1.8906598675671227,0,0,0,0,0,0,8.045213883881981,1
clean_np_7961.jpg,1.573791338208294,0,0,0,0,0,0,6.266580760698819,1
clean_np_7962.jpg,1.590078770328274,0,0,0,0,0,0,6.383608408913565,1
clean_np_7963.jpg,1.6662639139423552,0,0,0,0,0,0,6.089105469677439,1
clean_np_7964.jpg,1.583898618294629,0,0,0,0,0,0,7.061618180859971,1
clean_np_7965.jpg,1.6354501720588632,0,0,0,0,0,0,9.339833083092838,1
clean_np_7966.jpg,1.4797121989291468,0,0,0,0,0,0,4.63967916871484,1
clean_np_7967.jpg,1.7190156825579852,0,0,0,0,0,0,6.61028410391759,1
clean_np_7968.jpg,1.4653961893964038,0,0,0,0,0,0,5.21092183628149,1
clean_np_7969.jpg,1.5299677890579138,0,0,0,0,0,0,4.4467115545278455,1
clean_np_7970.jpg,1.5166993496710646,0,0,0,0,0,0,5.069918922941551,1
clean_np_7971.jpg,1.5652975682917805,0,0,0,0,0,0,3.8722034752551835,1
clean_np_7972.jpg,1.850284855788512,0,0,0,0,0,0,6.4803436156977074,1
clean_np_7973.jpg,1.4130155970445413,0,0,0,0,0,0,6.684581193126934,1
clean_np_7974.jpg,18.45708607389239,0,0.7937005259840998,0,0,0,0,5.679015231941692,1
clean_np_7975.jpg,1.5032290519208553,0,0,0,0,0,0,7.3012002659537165,1
clean_np_7976.jpg,8.918475646601172,0,1.5874010519681994,0,0.6551853485522242,9.763052080877056,0,5.976767907544101,1
clean_np_7977.jpg,1.9426924164715735,0,0,0,0,0,0,6.813902782827797,1
clean_np_7978.jpg,1.2464874143769669,0,0,0,0,0,0,4.9317091300902725,1
clean_np_7979.jpg,1.3933559903364763,0,0,0,0,0,0,4.701071768193106,1
clean_np_7980.jpg,1.291132142685831,0,0,0,0,0,0,6.102531027133616,1
clean_np_7981.jpg,1.4431042559440552,0,0,0,0,0,0,4.614272353513308,1
clean_np_7982.jpg,1.2286738768630212,0,0,0,0,0,0,7.084914236076911,1
clean_np_7983.jpg,1.2699650076222229,0,0,0,0,0,0,7.767238595047534,1
clean_np_7984.jpg,1.329504500521016,0,0,0,0,0,0,7.585627215219872,1
clean_np_7985.jpg,1.4202085275479805,0,0,0,0,0,0,4.183201334269742,1
clean_np_7986.jpg,1.7123471484210835,0,0,0,0,0,0,8.192918321575874,1
clean_np_7987.jpg,1.5410578396793146,0,0,0,0,0,0,7.001350368424602,1
clean_np_7988.jpg,1.2325383264278682,0,0,0,0,0,0,3.5958276749521385,1
clean_np_7989.jpg,1.553958691422227,0,0,0,0,0,0,8.054223261649081,1
clean_np_7990.jpg,1.5424289528602435,0,0,0,0,0,0,6.095403935551642,1
clean_np_7991.jpg,0.9390899659236285,0,0,0,0,0,0,6.5076466393488905,1
clean_np_7992.jpg,1.73647539049799,0,0,0,0,0,0,6.795686491464633,1
clean_np_7993.jpg,1.2501448954764085,0,0,0,0,0,0,7.691368281101211,1
clean_np_7994.jpg,1.4266286752356476,0,0,0,0,0,0,5.340154971716521,1
clean_np_7995.jpg,1.6790007751528193,0,0,0,0,0,0,5.507138272652957,1
clean_np_7996.jpg,1.4101879328816778,0,0,0,0,0,0,7.662659256811389,1
clean_np_7997.jpg,1.3429808258324811,0,0,0,0,0,0,5.850924028245027,1
clean_np_7998.jpg,1.3927805550834849,0,0,0,0,0,0,5.426543161949171,1
clean_np_7999.jpg,1.3916353397293213,0,0,0,0,0,0,4.37656991735754,1
clean_np_8000.jpg,1.4328605991526882,0,0,0,0,0,0,4.649021310771237,1
clean_np_8001.jpg,1.5056933890993383,0,0,0,0,0,0,4.757136135634923,1
clean_np_8002.jpg,1.5647663208018558,0,0,0,0,0,0,5.842858011953921,1
clean_np_8003.jpg,1.6579855726059223,0,0,0,0,0,0,7.656602701476483,1
clean_np_8004.jpg,1.385114650357675,0,0,0,0,0,0,5.035994780667731,1
clean_np_8005.jpg,1.5003639573472127,0,0,0,0,0,0,4.288934472881431,1
clean_np_8006.jpg,1.498343569590088,0,0,0,0,0,0,3.761721343374945,1
clean_np_8007.jpg,1.581220263690169,0,0,0,0,0,0,6.281664226208464,1
clean_np_8008.jpg,1.3542813839390035,0,0,0,0,0,0,6.785432083229925,1
clean_np_8009.jpg,1.6886337096282868,0,0,0,0,0,0,5.892741048320394,1
clean_np_8010.jpg,1.3605126023733018,0,0,0,0,0,0,6.336625973245426,1
clean_np_8011.jpg,1.491858498365489,0,0,0,0,0,0,5.5714273634798195,1
clean_np_8012.jpg,1.3085264557426928,0,0,0,0,0,0,7.093065096932909,1
clean_np_8013.jpg,1.3190215059404622,0,0,0,0,0,0,5.033510759279956,1
clean_np_8014.jpg,1.5736023369519379,0,0,0,0,0,0,5.679908585416693,1
clean_np_8015.jpg,1.2692897864641774,0,0,0,0,0,0,4.29523395803119,1
clean_np_8016.jpg,1.4591254380602836,0,0,0,0,0,0,5.210473855005698,1
clean_np_8017.jpg,1.3351421562815078,0,0,0,0,0,0,6.5649057208766886,1
clean_np_8018.jpg,10.775312979599075,0,0.0,0,9.455014975338969,10.065948760724336,1.1905507889761495,6.544841277726208,1
clean_np_8019.jpg,1.2846222663840476,0,0,0,0,0,0,4.914271406056766,1
clean_np_8020.jpg,1.589520624471636,0,0,0,0,0,0,3.524967486622769,1
clean_np_8021.jpg,1.3477035530510644,0,0,0,0,0,0,5.2569691784054315,1
clean_np_8022.jpg,1.4960892768557477,0,0,0,0,0,0,5.841813598252716,1
clean_np_8023.jpg,1.3576984628033077,0,0,0,0,0,0,4.960756761705893,1
clean_np_8024.jpg,1.3679336388672478,0,0,0,0,0,0,5.416410212933637,1
clean_np_8025.jpg,1.6877161520820474,0,0,0,0,0,0,6.113704039997588,1
clean_np_8026.jpg,1.1238001476246715,0,0,0,0,0,0,5.52353032841313,1
clean_np_8027.jpg,1.5209068502962824,0,0,0,0,0,0,5.579900271435982,1
clean_np_8028.jpg,1.1695806355178624,0,0,0,0,0,0,5.431712236447626,1
clean_np_8029.jpg,1.246008533070754,0,0,0,0,0,0,4.343209803968891,1
clean_np_8030.jpg,1.4358092499907904,0,0,0,0,0,0,5.61902118935172,1
clean_np_8031.jpg,16.29742633539391,0,0,0,6.328800599739019,7.448476395236432,0,6.24607165099237,1
clean_np_8032.jpg,1.313655650622947,0,0,0,0,0,0,6.2577575136247505,1
clean_np_8033.jpg,1.234895417954095,0,0,0,0,0,0,5.81172929588752,1
clean_np_8034.jpg,1.30546410670279,0,0,0,0,0,0,4.772850213295382,1
clean_np_8035.jpg,1.647767674331731,0,0,0,0,0,0,6.317594509428997,1
clean_np_8036.jpg,1.4387326307570107,0,0,0,0,0,0,6.114701786881239,1
clean_np_8037.jpg,1.1780262836236521,0,0,0,0,0,0,6.493909818167999,1
clean_np_8038.jpg,1.323056235328034,0,0,0,0,0,0,5.550314276863631,1
clean_np_8039.jpg,1.2214820394862262,0,0,0,0,0,0,6.815353910202257,1
clean_np_8040.jpg,1.2737362508796108,0,0,0,0,0,0,4.625666496880115,1
clean_np_8041.jpg,1.6464432062121583,0,0,0,0,0,0,6.829604738301882,1
clean_np_8042.jpg,1.236864821735878,0,0,0,0,0,0,4.265667253443979,1
clean_np_8043.jpg,1.4702846933533233,0,0,0,0,0,0,5.821654743144199,1
clean_np_8044.jpg,1.1919199470869661,0,0,0,0,0,0,6.95891783806612,1
clean_np_8045.jpg,1.2822099879886075,0,0,0,0,0,0,6.593189055118096,1
clean_np_8046.jpg,1.3629053338171486,0,0,0,0,0,0,5.591012968854561,1
clean_np_8047.jpg,1.5874186564650683,0,0,0,0,0,0,5.735629684248893,1
clean_np_8048.jpg,1.7381054613570763,0,0,0,0,0,0,6.10711965932741,1
clean_np_8049.jpg,1.5486847664232926,0,0,0,0,0,0,5.505577299666393,1
clean_np_8050.jpg,1.4767579777758393,0,0,0,0,0,0,6.109346695771279,1
clean_np_8051.jpg,1.4205182839953205,0,0,0,0,0,0,4.073009536586251,1
clean_np_8052.jpg,1.4487133447057778,0,0,0,0,0,0,3.9744571200369005,1
clean_np_8053.jpg,1.6244299326152005,0,0,0,0,0,0,7.418500349219533,1
clean_np_8054.jpg,1.2527086851855318,0,0,0,0,0,0,4.969524400255072,1
clean_np_8055.jpg,1.474620054355473,0,0,0,0,0,0,6.215952681146692,1
clean_np_8056.jpg,1.3466572132179642,0,0,0,0,0,0,4.9918676642070885,1
clean_np_8057.jpg,1.6779270223825207,0,0,0,0,0,0,4.28585583565784,1
clean_np_8058.jpg,1.6399333975825274,0,0,0,0,0,0,4.612337206174263,1
clean_np_8059.jpg,1.268871432470831,0,0,0,0,0,0,4.123309878168271,1
clean_np_8060.jpg,1.5883531452995585,0,0,0,0,0,0,5.94831976553329,1
clean_np_8061.jpg,1.5294044249458623,0,0,0,0,0,0,4.988812645911042,1
clean_np_8062.jpg,1.406607317344279,0,0,0,0,0,0,5.018908313025459,1
clean_np_8063.jpg,1.3022728117271811,0,0,0,0,0,0,5.268566214996332,1
clean_np_8064.jpg,1.3771628612066789,0,0,0,0,0,0,7.496074488085309,1
clean_np_8065.jpg,1.4144268432142677,0,0,0,0,0,0,5.15591310750664,1
clean_np_8066.jpg,1.4376649479076977,0,0,0,0,0,0,4.584088178039027,1
clean_np_8067.jpg,1.540757795339047,0,0,0,0,0,0,6.502491943167217,1
clean_np_8068.jpg,1.4850516218613805,0,0,0,0,0,0,6.311284118109944,1
clean_np_8069.jpg,1.3115089005437695,0,0,0,0,0.9142002847651478,0.4272299384323361,9.052025784465272,1
clean_np_8070.jpg,1.2776834367201044,0,0,0,0,0,0,4.963704837996971,1
clean_np_8071.jpg,1.4636368295706452,0,0,0,0,0,0,6.802707911746395,1
clean_np_8072.jpg,1.4425897883777534,0,0,0,0,0,0,6.352236729725034,1
clean_np_8073.jpg,1.9234517089541026,0,0,0,0,3.9581317973356676,0,5.601228190121263,1
clean_np_8074.jpg,1.2345550782403338,0,0,0,0,0,0,5.5882828370009525,1
clean_np_8075.jpg,1.2598404987117504,0,0,0,0,0,0,4.896670219588988,1
clean_np_8076.jpg,1.4323917620909759,0,0,0,0,0,0,3.6331419160420917,1
clean_np_8077.jpg,1.4307708638926118,0,0,0,0,0,0,5.076534204736253,1
clean_np_8078.jpg,1.2052655380055692,0,0,0,0,0,0,4.36221859927932,1
clean_np_8079.jpg,1.6665947176360438,0,0,0,0,0,0,6.146776258527445,1
clean_np_8080.jpg,1.342981027250882,0,0,0,0,0,0,4.9851326563377,1
clean_np_8081.jpg,1.2780445012942776,0,0,0,0,0,0,6.805649274972928,1
clean_np_8082.jpg,1.4377615139345423,0,0,0,0,0,0,7.32182892815671,1
clean_np_8083.jpg,1.74609247618468,0,0,0,0,0,0,6.216353210234688,1
clean_np_8084.jpg,1.4196091641406294,0,0,0,0,0,0,4.448481473635304,1
clean_np_8085.jpg,1.4530659694970938,0,0,0,0,0,0,5.705374002199906,1
clean_np_8086.jpg,1.5151505644213934,0,0,0,0,0,0,2.593885248932458,1
clean_np_8087.jpg,1.4592737227604258,0,0,0,0,0,0,4.651449864065689,1
clean_np_8088.jpg,1.2807486378886808,0,0,0,0,0,0,4.957683265372185,1
