filename,rstd_bins0,rstd_bins1,rstd_bins2,rstd_bins3,rstd_bins4,rstd_bins5,rstd_bins6,rstd_bins7,class
clean_np_11915.jpg,0.7123472720940104,0,0,0,0,0,0,5.655201867463255,0
clean_np_11916.jpg,0.7280626162280388,0,0,0,0,0,0,7.518801518502056,0
clean_np_11917.jpg,0.673669954245715,0,0,0,0,0,0,7.57388660934164,0
clean_np_11918.jpg,0.5856169063206539,0,0,0,0,0,0,6.096254513473136,0
clean_np_11919.jpg,0.7179202476596964,0,0,0,0,0,0,6.634853606173521,0
clean_np_11920.jpg,0.7211752346998652,0,0,0,0,0,0,6.087668906391114,0
clean_np_11921.jpg,0.6187501835924598,0,0,0,0,0,0,6.431355711859122,0
clean_np_11922.jpg,0.6859826358003317,0,0,0,0,0,0,6.930459414434351,0
clean_np_11923.jpg,0.6322502666844242,0,0,0,0,0,0,7.689473242165212,0
clean_np_11924.jpg,0.6387291709653382,0,0,0,0,0,0,7.257674804136679,0
clean_np_11925.jpg,0.6855928008728306,0,0,0,0,0,0,6.456536618018948,0
clean_np_11926.jpg,0.6524907536917777,0,0,0,0,0,0,6.739855815481335,0
clean_np_11927.jpg,0.7327451660248803,0,0,0,0,0,0,5.1449762927042695,0
clean_np_11928.jpg,0.7015519120766874,0,0,0,0,0,0,6.69929862435678,0
clean_np_11929.jpg,0.7060581600018688,0,0,0,0,0,0,5.610305527729193,0
clean_np_11930.jpg,0.654304725805983,0,0,0,0,0,0,6.51685846402451,0
clean_np_11931.jpg,0.7078640924662084,0,0,0,0,0,0,6.907370434371573,0
clean_np_11932.jpg,0.7108169111785803,0,0,0,0,0,0,7.440973987965772,0
clean_np_11933.jpg,0.6399576341558075,0,0,0,0,0,0,5.488733753224944,0
clean_np_11934.jpg,0.6484233767561912,0,0,0,0,0,0,7.6726537984447925,0
clean_np_11935.jpg,0.6065027030797016,0,0,0,0,0,0,8.775324624636841,0
clean_np_11936.jpg,0.6543928945227552,0,0,0,0,0,0,6.38888103096212,0
clean_np_11937.jpg,0.6710564067090595,0,0,0,0,0,0,7.709400564224007,0
clean_np_11938.jpg,0.6377982431075904,0,0,0,0,0,0,5.940863674413943,0
clean_np_11939.jpg,0.6791617083338771,0,0,0,0,0,0,5.911667680298931,0
clean_np_11940.jpg,0.5730369676047747,0,0,0,0,0,0,6.47111521915726,0
clean_np_11941.jpg,0.6683444508721968,0,0,0,0,0,0,7.75456384131133,0
clean_np_11942.jpg,0.5766988613842603,0,0,0,0,0,0,5.25452413994642,0
clean_np_11943.jpg,0.7017921003148778,0,0,0,0,0,0,5.610276224383648,0
clean_np_11944.jpg,0.6770544366159972,0,0,0,0,0,0,4.934269229671118,0
clean_np_11945.jpg,0.6540908817600054,0,0,0,0,0,0,4.744871118328436,0
clean_np_11946.jpg,0.6827030840585689,0,0,0,0,0,0,5.640568950814764,0
clean_np_11947.jpg,0.5863384351380779,0,0,0,0,0,0,5.022674610176276,0
clean_np_11948.jpg,0.5580050121004257,0,0,0,0,0,0,4.6447536374146265,0
clean_np_11949.jpg,0.6745977227728552,0,0,0,0,0,0,5.649634498892292,0
clean_np_11950.jpg,0.7246501652606875,0,0,0,0,0,0,5.684241944224884,0
clean_np_11951.jpg,0.6373971566621988,0,0,0,0,0,0,5.321979327661964,0
clean_np_11952.jpg,0.7168293334590364,0,0,0,0,0,0,6.097782851717017,0
clean_np_11953.jpg,0.7162638543693332,0,0,0,0,0,0,5.713888088048937,0
clean_np_11954.jpg,0.698309430588559,0,0,0,0,0,0,5.8763374903664,0
clean_np_11955.jpg,0.7251476297786162,0,0,0,0,0,0,5.320305796434651,0
clean_np_11956.jpg,0.6247832702303543,0,0,0,0,0,0,5.285679492313397,0
clean_np_11957.jpg,0.7006407295251339,0,0,0,0,0,0,4.634649591584681,0
clean_np_11958.jpg,0.6381951248635951,0,0,0,0,0,0,5.586263657311853,0
clean_np_11959.jpg,0.7202004928180715,0,0,0,0,0,0,4.8959844645319786,0
clean_np_11960.jpg,0.6547834158481153,0,0,0,0,0,0,4.935659829382335,0
clean_np_11961.jpg,0.6249354540858898,0,0,0,0,0,0,5.56325336458695,0
clean_np_11962.jpg,0.6601355242113853,0,0,0,0,0,0,4.227472865261923,0
clean_np_11963.jpg,0.5987549639018536,0,0,0,0,0,0,5.008098154268131,0
clean_np_11964.jpg,0.6495648125825674,0,0,0,0,0,3.062345990080638,6.799299901791884,0
clean_np_11965.jpg,0.7065240057434797,0,0,0,0,0,0,5.9861977340174715,0
clean_np_11966.jpg,0.6576768961180955,0,0,0,0,0,0,5.742373274699874,0
clean_np_11967.jpg,0.6275453058549259,0,0,0,0,0,0,4.461990785238774,0
clean_np_11968.jpg,0.66772060936881,0,0,0,0,0,0,5.2523879073263675,0
clean_np_11969.jpg,0.6455037020397257,0,0,0,0,0,0,4.599716555784327,0
clean_np_11970.jpg,0.6978144804093342,0,0,0,0,0,0,4.3142161948126825,0
clean_np_11971.jpg,0.696806776375938,0,0,0,0,0,0,5.3923786224717105,0
clean_np_11972.jpg,0.6194431933567809,0,0,0,0,0,0,5.030776770022039,0
clean_np_11973.jpg,0.6919887673614764,0,0,0,0,0,0,4.824124668573322,0
clean_np_11974.jpg,0.604192373223555,0,0,0,0,0,0,5.3815424673246595,0
clean_np_11975.jpg,0.7494164121628891,0,0,0,0,0,0,4.555601813034547,0
clean_np_11976.jpg,0.6905454045653622,0,0,0,0,0,0,4.239935887757339,0
clean_np_11977.jpg,0.6799096636226222,0,0,0,0,0,0,5.0477808489556635,0
clean_np_11978.jpg,0.6222116422751238,0,0,0,0,0,0,4.525016658677229,0
clean_np_11979.jpg,0.6313647460858783,0,0,0,0,0,0,4.945741810868542,0
clean_np_11980.jpg,0.6440227378773683,0,0,0,0,0,0,6.016705996188317,0
clean_np_11981.jpg,0.6801664508234141,0,0,0,0,0,0,4.546425893478298,0
clean_np_11982.jpg,0.6793653118963827,0,0,0,0,0,0,5.599219700745127,0
clean_np_11983.jpg,0.6076163749596695,0,0,0,0,0,0,2.9970998275594463,0
clean_np_11984.jpg,0.6692118009096562,0,0,0,0,0,0,4.688344173697302,0
clean_np_11985.jpg,0.6658648453230652,0,0,0,0,0,0,4.350624589808215,0
clean_np_11986.jpg,0.6206560480579452,0,0,0,0,0,0,3.0037983426592287,0
clean_np_11987.jpg,0.7682346597013278,0,0,0,0,0,0.0,5.853953468090447,0
clean_np_11988.jpg,0.5602004051185149,0,0,0,0,0,0,5.860583813466989,0
clean_np_11989.jpg,0.6011974601339075,0,0,0,0,0,0,5.48737279852639,0
clean_np_11990.jpg,0.6910735453585664,0,0,0,0,0,0,4.957186886459936,0
clean_np_11991.jpg,0.7183753670156322,0,0,0,0,0,0,6.454768579753631,0
clean_np_11992.jpg,0.7213121030595934,0,0,0,0,0,0,5.309887939855967,0
clean_np_11993.jpg,0.6588609219969767,0,0,0,0,0,0,3.6825404165923477,0
clean_np_11994.jpg,0.7654994560629161,0,0,0,0,0,0,6.111292374354598,0
clean_np_11995.jpg,0.5873642507839942,0,0,0,0,0,0,7.516997225788904,0
clean_np_11996.jpg,0.590876528259687,0,0,0,0,0,0,5.984822039486708,0
clean_np_11997.jpg,0.6895358155586601,0,0,0,0,0,0,5.5756812408278815,0
clean_np_11998.jpg,0.6653804015551348,0,0,0,0,0,0,5.190824686915783,0
clean_np_11999.jpg,0.6895734883389006,0,0,0,0,0,7.737222138079931,5.840180372840226,0
clean_np_12000.jpg,0.7006320339208756,0,0,0,0,0,0,5.531078002521902,0
