filename,rmean_bins0,rmean_bins1,rmean_bins2,rmean_bins3,rmean_bins4,rmean_bins5,rmean_bins6,rmean_bins7,class
clean_np_1891.jpg,0.1653995607366109,0,0,0,0,0,0,155.2724076013766,0
clean_np_1892.jpg,0.22952793834296725,0,0,0,0,0,0,154.22131147540983,0
clean_np_1893.jpg,0.21335107562652472,0,0,0,0,0,0,140.90257061250398,0
clean_np_1894.jpg,0.2658753709198813,0,0,0,0,0,0,149.63591004919184,0
clean_np_1895.jpg,0.19539261132181487,0,0,0,0,0,0,151.1072401033303,0
clean_np_1896.jpg,0.20035037426341773,0,0,0,0,0,148.0,151.45330431341512,0
clean_np_1897.jpg,0.2397003745318352,0,0,0,0,0,0,149.76813867106893,0
clean_np_1898.jpg,0.28824115595416044,0,0,0,0,0,0,145.5538557117341,0
clean_np_1899.jpg,0.23631123919308358,0,0,0,0,0,0,148.1374842964824,0
clean_np_1900.jpg,0.2214170692431562,0,0,0,0,0,0,143.200052645433,0
clean_np_1901.jpg,0.2047202333598515,0,0,0,0,0,0,139.2095447995253,0
clean_np_1902.jpg,0.18530239099859352,0,0,0,0,0,0,149.23444839857652,0
clean_np_1903.jpg,0.17982235629294452,0,0,0,0,0,0,146.440872700605,0
clean_np_1904.jpg,0.2729536258948024,0,0,0,0,0,0,140.01653776534474,0
clean_np_1905.jpg,0.2737151248164464,0,0,0,0,0,160.0,143.86522865981107,0
clean_np_1906.jpg,0.2770736046253058,0,0,0,0,0,0,144.78150718089398,0
clean_np_1907.jpg,0.21967213114754097,0,0,0,0,0,0,149.8854415274463,0
clean_np_1908.jpg,0.21548413179704873,0,0,0,0,0,0,150.55834259406254,0
clean_np_1909.jpg,0.2360391479562464,0,0,0,0,0,0,144.83513998284332,0
clean_np_1910.jpg,0.20107677902621723,0,0,0,0,0,0,148.0666608574416,0
clean_np_1911.jpg,0.22495151906916613,0,0,0,0,0,0,145.91107582373957,0
clean_np_1912.jpg,0.28388928317955997,0,0,0,0,0,0,142.1763022323984,0
clean_np_1913.jpg,0.23755411255411255,0,0,0,0,0,0,144.9326883910387,0
clean_np_1914.jpg,0.2158247329349991,0,0,0,0,0,0,143.95837889557134,0
clean_np_1915.jpg,0.258785140562249,0,0,0,0,0,0,144.34621804445226,0
clean_np_1916.jpg,0.15893694632621158,0,0,0,0,0,0,147.69258995005606,0
clean_np_1917.jpg,0.24516453152474252,0,0,0,0,0,0,145.15673541026766,0
clean_np_1918.jpg,0.27328431372549017,0,0,0,0,0,142.0,140.81482322658792,0
clean_np_1919.jpg,0.25675675675675674,0,0,0,0,0,0,141.11337317893165,0
clean_np_1920.jpg,0.15612560813799203,0,0,0,0,0,0,145.79374310638724,0
clean_np_1921.jpg,0.14211949840177035,0,0,0,0,0,0,151.8489876265467,0
clean_np_1922.jpg,0.2248345524207593,0,0,0,0,0,0,149.56754341164452,0
clean_np_1923.jpg,0.2135306553911205,0,0,0,0,0,0,149.51332238017002,0
clean_np_1924.jpg,0.19759879939969985,0,0,0,0,0,0,157.18147728263713,0
clean_np_1925.jpg,0.21324743970928312,0,0,0,0,0,0,147.0323118744594,0
clean_np_1926.jpg,0.21485836451095672,0,0,0,0,0,0,153.8027249910362,0
clean_np_1927.jpg,0.21526535480023853,0,0,0,0,0,0,151.6298534646908,0
clean_np_1928.jpg,0.19958296097706285,0,0,0,0,0,0,147.836960357605,0
clean_np_1929.jpg,0.19647696476964768,0,0,0,0,0,0,147.930725730443,0
clean_np_1930.jpg,0.22034534534534533,0,0,0,0,0,0,149.7316728301066,0
clean_np_1931.jpg,0.20617944147355913,0,0,0,0,0,0,157.9185693466116,0
clean_np_1932.jpg,0.19321637426900584,0,0,0,0,0,0,155.9477524547338,0
clean_np_1933.jpg,0.19029126213592232,0,0,0,0,0,0,151.49595578323,0
clean_np_1934.jpg,0.24942440521872603,0,0,0,0,0,0,151.9901147067052,0
clean_np_1935.jpg,0.18547486033519553,0,0,0,0,0,0,152.25400144196107,0
clean_np_1936.jpg,0.17008911274699728,0,0,0,0,0,0,147.45844355582898,0
clean_np_1937.jpg,0.21262458471760798,0,0,0,0,0,0,150.2026045777427,0
clean_np_1938.jpg,0.22243934212668948,0,0,0,0,0,0,151.58331093791992,0
clean_np_1939.jpg,0.1836279662366619,0,0,0,0,0,0,148.0616348736313,0
clean_np_1940.jpg,0.235894473329482,103.125,0,0,0,111.125,0,145.03820868319988,0
clean_np_1941.jpg,0.2790492957746479,0,0,0,0,0,0,143.26163944435964,0
clean_np_1942.jpg,0.12094594594594595,0,0,0,0,0,0,144.52274493394702,0
clean_np_1943.jpg,0.18842364532019704,0,0,0,0,0,0,146.03932001038152,0
clean_np_1944.jpg,0.2601058201058201,0,0,0,0,0,0,146.00239100980315,0
clean_np_1945.jpg,0.17744769206197092,0,0,0,0,0,0,141.729871330611,0
clean_np_1946.jpg,0.2217873450750163,0,0,0,0,0,0,140.67142274765592,0
clean_np_1947.jpg,0.19789807654174102,0,0,0,0,0,0,145.21167175970783,0
clean_np_1948.jpg,0.22847551342812006,0,0,0,0,0,0,147.16592276343877,0
clean_np_1949.jpg,0.2062751199273953,0,0,0,0,0,0,145.81835577604537,0
clean_np_1950.jpg,0.16666666666666666,0,0,0,0,0,0,143.25256259452192,0
clean_np_1951.jpg,0.26099018352539477,0,0,0,0,0,0,149.94458981068186,0
clean_np_1952.jpg,0.1857802400738689,0,0,0,0,0,0,146.17056665307786,0
clean_np_1953.jpg,0.2512114256567202,0,0,0,0,0,0,153.3238352921282,0
clean_np_1954.jpg,0.2708333333333333,0,0,0,0,0,163.0,143.40824803441626,0
clean_np_1955.jpg,0.2253968253968254,0,0,0,0,0,0,145.8272903129805,0
clean_np_1956.jpg,0.20907816333683843,0,0,0,0,0,0,156.64827863901752,0
clean_np_1957.jpg,0.12304042904290428,0,0,0,0,0,0,157.76020061203673,0
clean_np_1958.jpg,0.2606623778889683,0,0,0,0,0,0,150.192256118002,0
clean_np_1959.jpg,0.253824931025834,0,0,0,0,0,0,140.3688275862069,0
clean_np_1960.jpg,0.26786786786786787,0,0,0,0,0,0,144.73628817076786,0
clean_np_1961.jpg,0.27020005196154845,0,0,0,0,0,0,140.95745789199515,0
clean_np_1962.jpg,0.2013590844062947,0,0,0,0,0,0,150.20564020643891,0
clean_np_1963.jpg,0.1979627395791449,0,0,0,0,0,0,141.38366458318703,0
clean_np_1964.jpg,0.25889227642276424,0,0,0,0,0,0,141.84468136661013,0
clean_np_1965.jpg,0.16262135922330098,0,0,0,0,0,0,144.93479118970552,0
clean_np_1966.jpg,0.2725509214354995,0,0,0,0,0,0,142.2435886656016,0
clean_np_1967.jpg,0.2351004851004851,0,0,0,0,0,0,144.53575637288347,0
clean_np_1968.jpg,0.19052402477816843,0,0,0,0,0,0,142.62687618913395,0
clean_np_1969.jpg,0.2959251837007348,0,0,0,0,0,154.66666666666666,141.80813129429316,0
clean_np_1970.jpg,0.27397822961593754,0,0,0,0,0,0,149.26737561716672,0
clean_np_1971.jpg,0.22257769652650822,0,0,0,0,0,0,150.84325794446036,0
clean_np_1972.jpg,0.21475770925110133,0,0,0,0,0,0,139.25408038976857,0
clean_np_1973.jpg,0.17644757433489827,0,0,0,0,0,0,149.72692568713947,0
clean_np_1974.jpg,0.25225225225225223,0,0,0,0,0,0,147.41798200324533,0
clean_np_1975.jpg,0.23878984332793085,0,0,0,0,0,0,150.40963471048013,0
clean_np_1976.jpg,0.23030303030303031,0,0,0,0,0,0,145.28938835666912,0
clean_np_1977.jpg,0.24490316004077473,0,0,0,0,0,0,137.99704755825087,0
clean_np_1978.jpg,0.2029769959404601,0,0,0,0,0,0,143.1042194856936,0
clean_np_1979.jpg,0.19032597266035753,0,0,0,0,0,0,145.40725903373126,0
clean_np_1980.jpg,0.2659817351598174,0,0,0,0,0,0,150.1339717367051,0
clean_np_1981.jpg,0.1856140350877193,0,0,0,0,0,0,156.76175680214982,0
clean_np_1982.jpg,0.20274348422496571,0,0,0,0,0,0,142.8637559508895,0
clean_np_1983.jpg,0.2540650406504065,0,0,0,0,0,0,151.80015846465358,0
clean_np_1984.jpg,0.23715498938428875,0,0,0,0,0,0,143.7159302635081,0
clean_np_1985.jpg,0.23210922787193974,0,0,0,0,0,0,151.78017175279865,0
clean_np_1986.jpg,0.20609233698238935,0,0,0,0,0,0,146.52249329256878,0
clean_np_1987.jpg,0.33059548254620125,0,0,0,0,0,0,142.4661789758493,0
clean_np_1988.jpg,0.23778437190900098,0,0,0,0,0,0,147.17842791681355,0
clean_np_1989.jpg,0.2718566573988261,0,0,0,0,0,0,144.22413188354963,0
clean_np_1990.jpg,0.272,0,0,0,0,0,151.0,136.51076812634602,0
clean_np_1991.jpg,0.25365649811951524,89.25,0,0,97.5,116.57446808510639,0,144.30554481478617,0
clean_np_1992.jpg,0.2872035444357571,0,0,0,0,0,0,149.38159718520097,0
clean_np_1993.jpg,0.24498286833088595,0,0,0,0,0,0,155.60615193688503,0
clean_np_1994.jpg,0.26109452736318406,0,0,0,0,0,0,143.38987722375344,0
clean_np_1995.jpg,0.24358974358974358,0,0,0,0,0,0,150.66848450057407,0
clean_np_1996.jpg,0.2339230553215389,0,0,0,0,0,0,147.16329362784782,0
clean_np_1997.jpg,0.21462488129154797,0,0,0,0,0,0,146.78365511769374,0
clean_np_1998.jpg,0.2125215393452039,0,0,0,0,0,0,146.13964722242554,0
clean_np_1999.jpg,0.3014161910801099,0,0,0,0,0,0,143.53164467649756,0
clean_np_2000.jpg,0.23833085931057232,0,0,0,0,0,0,144.750995441168,0
clean_np_2001.jpg,0.24862801240753996,0,0,0,0,0,0,142.6538492805463,0
clean_np_2002.jpg,0.20032661948829614,0,0,0,0,0,0,151.54074648980455,0
clean_np_2003.jpg,0.2276682649618185,0,0,0,0,0,0,143.57126592186722,0
clean_np_2004.jpg,0.2701212789415656,0,0,0,0,0,173.0,139.96832763393584,0
clean_np_2005.jpg,0.21159837047687516,0,0,0,0,0,0,145.54860804242156,0
clean_np_2006.jpg,0.29853479853479853,0,0,0,0,0,0,143.358488949803,0
clean_np_2007.jpg,0.2540526849037487,0,0,0,0,0,0,156.35049519370813,0
clean_np_2008.jpg,0.21954269381922115,0,0,0,0,0,0,145.3858409739967,0
clean_np_2009.jpg,0.24564362001124226,0,0,0,0,0,0,146.0608844911147,0
clean_np_2010.jpg,0.23389279913373037,0,0,0,0,0,0,156.69261342790756,0
clean_np_2011.jpg,0.27896995708154504,0,0,0,0,0,0,145.67629642921227,0
clean_np_2012.jpg,0.2505790692777427,0,0,0,0,0,0,154.88405077654068,0
clean_np_2013.jpg,0.28295019157088125,0,0,0,0,0,0,149.1344747081712,0
clean_np_2014.jpg,0.24538063562453807,0,0,0,0,0,0,142.88393585213373,0
clean_np_2015.jpg,0.2704260651629073,0,0,0,0,0,0,146.94787052810904,0
clean_np_2016.jpg,0.331369982547993,0,0,0,0,0,0,144.59300549786195,0
clean_np_2017.jpg,0.31641086186540734,0,0,0,0,0,0,141.24758198999444,0
clean_np_2018.jpg,0.2162816281628163,0,0,0,0,0,0,156.34850548347788,0
clean_np_2019.jpg,0.2442509488725162,0,0,0,0,0,0,146.79011200684883,0
clean_np_2020.jpg,0.2773579624965015,0,0,0,0,0,0,148.2228345808999,0
clean_np_2021.jpg,0.2770605759682224,0,0,0,0,0,0,146.4502121513045,0
clean_np_2022.jpg,0.24074074074074073,0,0,0,0,0,0,144.1338210998348,0
clean_np_2023.jpg,0.23568753344034243,0,0,0,0,0,0,142.68756689261505,0
clean_np_2024.jpg,0.2034294621979735,0,0,0,0,0,0,152.0429379578967,0
clean_np_2025.jpg,0.23597359735973597,0,0,0,0,0,0,145.73084694392995,0
clean_np_2026.jpg,0.2817656765676568,0,0,0,0,0,0,145.75746268656715,0
clean_np_2027.jpg,0.2376001732726879,0,0,0,0,0,0,145.98873076645236,0
clean_np_2028.jpg,0.21765765765765765,0,0,0,0,0,0,149.32162162162163,0
clean_np_2029.jpg,0.2136518771331058,0,0,0,0,0,0,153.46617658559475,0
clean_np_2030.jpg,0.21759530791788856,0,0,0,0,0,0,154.66103046737916,0
clean_np_2031.jpg,0.2391782831988261,0,0,0,0,0,0,148.41618059237936,0
clean_np_2032.jpg,0.1654077086964943,0,0,0,0,0,0,152.48610886771118,0
clean_np_2033.jpg,0.23386243386243386,0,0,0,0,0,0,155.63924281033854,0
clean_np_2034.jpg,0.24881106787721574,0,0,0,0,0,0,156.98988396310622,0
clean_np_2035.jpg,0.2265688671556642,0,0,0,0,0,0,148.97450155974502,0
clean_np_2036.jpg,0.24876582957716248,0,0,0,0,0,0,150.89209120962957,0
clean_np_2037.jpg,0.25180023228803716,0,0,0,0,0,0,155.1196762910637,0
clean_np_2038.jpg,0.2807486631016043,0,0,0,0,0,0,147.3985294117647,0
clean_np_2039.jpg,0.22783461210571185,0,0,0,0,0,0,148.34127789046653,0
clean_np_2040.jpg,0.256426735218509,0,0,0,0,0,0,152.06648261453515,0
clean_np_2041.jpg,0.202172096908939,0,0,0,0,0,0,147.2798751950078,0
clean_np_2042.jpg,0.247481684981685,0,0,0,0,0,0,145.45339019189765,0
clean_np_2043.jpg,0.226890756302521,107.2,0,108.37254901960785,0,110.0,0,147.16988959988748,0
clean_np_2044.jpg,0.20963912630579298,0,0,0,0,0,0,148.18359598853868,0
clean_np_2045.jpg,0.1854406130268199,0,0,0,0,0,0,157.65339495200854,0
clean_np_2046.jpg,0.22284527518172378,0,0,0,0,0,0,143.50083864475008,0
clean_np_2047.jpg,0.19275447922819453,0,0,0,0,0,0,152.98152341273436,0
clean_np_2048.jpg,0.25049077345897136,0,0,0,0,0,0,155.8002829376307,0
clean_np_2049.jpg,0.22727272727272727,0,0,0,0,0,0,157.31881688466112,0
clean_np_2050.jpg,0.22454394693200663,0,0,0,0,0,163.0,142.06905773163442,0
clean_np_2051.jpg,0.14807219031993438,0,0,0,0,0,0,141.16856833513785,0
clean_np_2052.jpg,0.20364637082903336,0,0,0,0,0,0,147.22114154082416,0
clean_np_2053.jpg,0.2261904761904762,0,0,0,0,0,0,145.92719199323372,0
clean_np_2054.jpg,0.18334783870031912,0,0,0,0,0,0,142.0519978474371,0
clean_np_2055.jpg,0.22690366469168313,0,0,0,0,0,0,137.89759338179994,0
clean_np_2056.jpg,0.2298985167837627,0,0,0,0,0,0,158.03485737136762,0
clean_np_2057.jpg,0.27040816326530615,0,0,0,0,0,0,158.12516631819045,0
clean_np_2058.jpg,0.21369091354396277,0,0,0,0,0,135.25,146.56917363045497,0
clean_np_2059.jpg,0.2842815463165573,0,0,0,0,0,0,147.7337761257693,0
clean_np_2060.jpg,0.2385090768636539,0,0,0,0,0,0,150.54739642108657,0
clean_np_2061.jpg,0.22001075847229692,0,0,0,0,0,0,149.45263720836954,0
clean_np_2062.jpg,0.31359649122807015,0,0,0,0,0,0,146.4056031933767,0
clean_np_2063.jpg,0.19621638524077548,0,0,0,0,0,0,147.5984166182452,0
clean_np_2064.jpg,0.6132183908045977,0,0,0,0,0,0,170.34250553097345,0
clean_np_2065.jpg,0.4342494714587738,0,0,0,0,0,0,174.6021150033047,0
clean_np_2066.jpg,0.537188893684362,0,0,0,0,0,0,179.13358778625954,0
clean_np_2067.jpg,0.49288502707467574,0,0,0,0,0,0,175.19036760010945,0
clean_np_2068.jpg,0.5396505376344086,0,0,0,0,0,0,171.6189078097475,0
clean_np_2069.jpg,0.45977342549923195,0,0,0,0,0,0,170.3283277270543,0
clean_np_2070.jpg,0.49421820010055306,0,0,0,0,0,122.66666666666667,174.0291370244355,0
clean_np_2071.jpg,0.32616542117838443,0,0,0,0,0,0,168.68520169962756,0
clean_np_2072.jpg,0.45242480049109884,0,0,0,0,0,0,169.57667386609072,0
clean_np_2073.jpg,0.37325423309850453,0,0,0,0,0,0,167.45969189350882,0
clean_np_2074.jpg,0.5798987707881417,0,0,0,0,0,0,174.51945062533568,0
clean_np_2075.jpg,0.39959891882465776,0,0,0,0,0,0,170.51853027537496,0
clean_np_2076.jpg,0.6094543848022973,0,0,0,0,0,0,177.1425828841468,0
clean_np_2077.jpg,0.5243445692883895,0,0,0,0,0,0,173.90098052755144,0
clean_np_2078.jpg,0.6589285714285714,0,116.75,0,0,0,132.6,170.5972257040194,0
clean_np_2079.jpg,0.48681806316888543,0,0,0,0,0,0,173.07350571625872,0
clean_np_2080.jpg,0.4731986793552146,0,0,0,0,127.3125,0,174.07430628120284,0
clean_np_2081.jpg,0.4703004891684137,0,0,0,0,0,0,170.6275253395849,0
clean_np_2082.jpg,0.5959000280819995,0,0,0,0,0,0,167.88685404888923,0
clean_np_2083.jpg,0.538878842676311,0,0,0,0,0,0,171.4614579700035,0
clean_np_2084.jpg,0.6837829997098926,0,0,0,0,0,0,177.25853786356888,0
clean_np_2085.jpg,0.9028593811202507,128.0,129.0,0,0,138.0,137.0,174.18869417750142,0
clean_np_2086.jpg,0.4918940292605773,0,0,0,0,0,0,173.76758653692775,0
clean_np_2087.jpg,0.682680463168268,0,0,0,0,0,0,173.67168006653728,0
clean_np_2088.jpg,1.0557620817843867,0,0,0,144.375,166.26146788990826,161.0,181.4254649890591,0
clean_np_2089.jpg,0.6167751265365148,0,0,0,0,0,0,171.5041251165794,0
clean_np_2090.jpg,0.5195089135553314,0,0,0,0,0,0,165.63782679042833,0
clean_np_2091.jpg,0.5079775765416128,0,0,0,0,0,127.5,167.1066232191573,0
clean_np_2092.jpg,0.43666454487587525,0,0,0,0,0,0,173.60695515066573,0
clean_np_2093.jpg,0.349991232684552,0,0,0,0,0,0,174.38003146109003,0
clean_np_2094.jpg,0.46662401364896566,0,0,0,0,0,0,173.63307564881282,0
clean_np_2095.jpg,0.6927556487304914,0,0,0,0,0,0,172.6141370869033,0
clean_np_2096.jpg,0.685390490268539,0,0,0,0,0,0,176.44532139333688,0
clean_np_2097.jpg,0.53562477622628,0,0,0,0,125.4,129.2,169.43630997715155,0
clean_np_2098.jpg,0.5207986688851913,0,0,0,0,0,0,173.32883618547186,0
clean_np_2099.jpg,0.6227742360958453,130.25,0,0,0,144.925,0,174.4947247541807,0
clean_np_2100.jpg,0.47306098283007697,0,0,0,0,0,0,170.90062207203746,0
clean_np_2101.jpg,0.5496141124586549,0,0,0,0,0,0,167.91042763580327,0
clean_np_2102.jpg,0.6184185334099177,0,0,115.0,0,0,137.5,170.11317174156818,0
clean_np_2103.jpg,0.49242424242424243,0,0,0,0,0,0,167.1052671639519,0
clean_np_2104.jpg,0.5345600377447511,0,0,0,0,0,0,170.19327454593315,0
clean_np_2105.jpg,0.5017470300489169,0,0,0,0,0,0,161.93355650971546,0
clean_np_2106.jpg,0.5555555555555556,0,0,0,0,0,0,160.9590912901333,0
clean_np_2107.jpg,0.4893904320987654,0,0,0,0,0,0,162.03638089212274,0
clean_np_2108.jpg,0.44854645978241486,0,0,0,0,0,0,159.87684871221413,0
clean_np_2109.jpg,0.43044189852700493,0,0,0,0,0,0,169.3574169260841,0
clean_np_2110.jpg,0.4968832020997375,0,0,0,0,0,136.2,159.26085914564734,0
clean_np_2111.jpg,0.5336048879837068,0,0,0,0,0,0,162.36100324654657,0
clean_np_2112.jpg,0.5277307764617409,0,0,0,0,0,0,163.3881989355005,0
clean_np_2113.jpg,0.5918531962089131,0,0,0,0,0,0,157.16688426388143,0
clean_np_2114.jpg,0.563873067534581,105.93520518358531,106.38461538461539,107.0,0,114.84627575277338,115.6923076923077,157.31425695592782,0
clean_np_2115.jpg,0.6997703788748565,105.33333333333333,98.0,0,0,144.48717948717947,0,164.23021077283371,0
clean_np_2116.jpg,0.6491109610623452,0,0,0,0,140.41666666666666,0,163.73546581367452,0
clean_np_2117.jpg,0.5176415970287837,0,0,0,0,0,0,161.68878377502753,0
clean_np_2118.jpg,0.7168497187248861,0,0,0,0,152.34158415841586,0,163.4057684298209,0
clean_np_2119.jpg,0.5272838749233599,0,0,0,0,0,0,171.47427021625865,0
clean_np_2120.jpg,0.4154859557544121,0,0,0,0,0,0,169.34752442273535,0
clean_np_2121.jpg,0.48726825999553275,104.0,96.0,0,112.0,146.6769230769231,0,169.34513519120392,0
clean_np_2122.jpg,0.40571480904844764,0,0,0,0,0,0,168.42368436389066,0
clean_np_2123.jpg,0.5150492264416315,0,0,0,0,0,0,167.63068791175118,0
clean_np_2124.jpg,0.6531093427645152,0,0,0,0,0,0,172.76710423367817,0
clean_np_2125.jpg,0.39492636783833174,0,0,0,0,0,0,166.4756907125245,0
clean_np_2126.jpg,0.6247026843357119,0,0,0,0,0,128.0,165.41966961198617,0
clean_np_2127.jpg,0.4618535586277522,0,0,0,0,0,0,171.34449652679731,0
clean_np_2128.jpg,0.36207997955794047,113.0,0,111.5220588235294,0,119.65454545454546,0,163.21068232343384,0
clean_np_2129.jpg,0.7414790996784566,0,0,0,0,0,0,168.1456809963841,0
clean_np_2130.jpg,0.5034047500415213,0,0,0,0,0,0,167.12903892524974,0
clean_np_2131.jpg,0.8900836320191159,0,0,0,0,0,0,168.00420384351406,0
clean_np_2132.jpg,0.21553884711779447,0,0,0,0,0,0,153.4244160423094,0
clean_np_2133.jpg,0.1736750767587772,0,0,0,0,0,0,148.02460145640623,0
clean_np_2134.jpg,0.1937299035369775,0,0,0,0,0,0,150.72868338557993,0
clean_np_2135.jpg,0.16579990094105992,0,0,0,0,0,0,147.6575309240844,0
clean_np_2136.jpg,0.2549019607843137,0,0,0,0,0,0,150.77089849303383,0
clean_np_2137.jpg,0.15693530701754385,0,0,0,0,0,0,161.107669122572,0
clean_np_2138.jpg,0.19261418853255588,0,0,0,0,0,0,155.13507302246273,0
clean_np_2139.jpg,0.20067577493756428,0,0,0,0,0,0,152.86762995163167,0
clean_np_2140.jpg,0.18690176322418137,0,0,0,0,0,0,150.90604210959467,0
clean_np_2141.jpg,0.23550087873462214,0,0,0,0,0,0,148.46587734468537,0
clean_np_2142.jpg,0.2215473608098337,0,0,0,0,0,0,158.0583863450274,0
clean_np_2143.jpg,0.28973367697594504,0,0,0,0,0,0,145.673026233212,0
clean_np_2144.jpg,0.2043318999840739,0,0,0,0,0,0,152.48020108807933,0
clean_np_2145.jpg,0.17641843971631205,0,0,0,0,0,0,154.2355685828797,0
clean_np_2146.jpg,0.23078672123692587,0,0,0,0,0,0,158.34546369277209,0
clean_np_2147.jpg,0.21828426026899309,0,0,0,0,0,0,146.5760960805837,0
clean_np_2148.jpg,0.16777204618029967,0,0,0,0,0,0,149.30000645452785,0
clean_np_2149.jpg,0.13523391812865498,0,0,0,0,0,0,156.44284397326572,0
clean_np_2150.jpg,0.19766290354525648,0,0,0,0,0,0,157.4853930805162,0
clean_np_2151.jpg,0.20298573975044562,0,0,0,0,0,157.0,149.30629943110864,0
clean_np_2152.jpg,0.18626956082786472,0,0,0,0,0,0,155.96792576897786,0
clean_np_2153.jpg,0.155027711797308,0,0,0,0,0,0,156.4162755689365,0
clean_np_2154.jpg,0.20314572673867728,0,0,0,0,0,0,147.5905374716124,0
clean_np_2155.jpg,0.20966531592375806,0,0,0,0,0,0,155.30299749644766,0
clean_np_2156.jpg,0.12351046698872786,0,0,0,0,0,0,154.1340726577438,0
clean_np_2157.jpg,0.24121976866456363,0,0,0,0,0,0,151.44626115652892,0
clean_np_2158.jpg,0.16010006253908693,0,0,0,0,0,0,160.7008702428887,0
clean_np_2159.jpg,0.1330523130134025,0,0,0,0,0,0,150.34971540485955,0
clean_np_2160.jpg,0.2171153425257168,0,0,0,0,0,0,152.81422827603183,0
clean_np_2161.jpg,0.14313425216947423,0,0,0,0,0,0,150.24829486737858,0
clean_np_2162.jpg,0.23534994068801898,0,0,0,0,0,0,156.5090188866096,0
clean_np_2163.jpg,0.16572958500669344,0,0,0,0,0,0,157.5853673723537,0
clean_np_2164.jpg,0.18209408194233687,0,0,0,0,0,0,153.65443341321466,0
clean_np_2165.jpg,0.21685082872928177,0,0,0,0,0,0,146.28808423604272,0
clean_np_2166.jpg,0.18076679340937896,0,0,0,0,0,0,152.17817533667812,0
clean_np_2167.jpg,0.247816091954023,0,0,0,0,0,0,149.98393509127789,0
clean_np_2168.jpg,0.21184277692700357,0,0,0,0,0,0,144.72514920105243,0
clean_np_2169.jpg,0.17708788806296458,0,0,0,0,0,0,156.81763939373158,0
clean_np_2170.jpg,0.2424641498390401,0,0,0,0,0,0,144.57005072962986,0
clean_np_2171.jpg,0.2421602787456446,0,0,0,0,0,0,155.28540076335878,0
clean_np_2172.jpg,0.21733636593378822,0,0,0,0,0,0,155.25288603083598,0
clean_np_2173.jpg,0.17062350119904077,0,0,0,0,0,0,145.9049913766866,0
clean_np_2174.jpg,0.23666666666666666,0,0,0,0,0,0,145.94395723209996,0
clean_np_2175.jpg,0.21479713603818615,0,0,0,0,0,0,151.7319791337338,0
clean_np_2176.jpg,0.24166666666666667,0,0,0,0,0,138.71428571428572,152.19896711062788,0
clean_np_2177.jpg,0.28673570019723865,0,0,0,0,0,0,154.16544333529066,0
clean_np_2178.jpg,0.17913938260056128,0,0,0,0,0,0,153.40954249969337,0
clean_np_2179.jpg,0.24862155388471177,0,0,0,0,0,0,156.23189278723083,0
clean_np_2180.jpg,0.1811876896402254,0,0,0,0,0,0,156.8810414484513,0
clean_np_2181.jpg,0.2117139538742326,0,0,0,0,0,0,146.08467853010853,0
clean_np_2182.jpg,0.20127959053103006,0,0,0,0,0,0,145.09959153360563,0
clean_np_2183.jpg,0.2517051705170517,0,0,0,0,0,0,151.38480203586437,0
clean_np_2184.jpg,3.487531380753138,93.2,0,0,105.07407407407408,119.45890410958904,123.6,138.42611922987706,0
clean_np_2185.jpg,0.15682679379049017,0,0,0,0,0,0,148.77128211387074,0
clean_np_2186.jpg,0.20041666666666666,0,0,0,0,0,0,145.39901386748843,0
clean_np_2187.jpg,0.20575825266815587,0,0,0,0,0,0,136.3500490159113,0
clean_np_2188.jpg,0.17967381048658848,0,0,0,0,0,0,146.23264251891027,0
clean_np_2189.jpg,0.20687376074025116,0,0,0,0,0,139.0,137.49951380785686,0
clean_np_2190.jpg,0.20827858081471748,0,0,0,0,0,0,140.39540744889388,0
clean_np_2191.jpg,0.22076502732240438,102.0,0,0,0,105.5,145.83333333333334,140.75462856264883,0
