filename,rmean_bins0,rmean_bins1,rmean_bins2,rmean_bins3,rmean_bins4,rmean_bins5,rmean_bins6,rmean_bins7,class
clean_np_9892.jpg,0.479203280609256,0,0,0,0,0,0,142.8338078291815,0
clean_np_9893.jpg,0.4457871769050017,0,0,0,0,0,0,150.11188877329045,0
clean_np_9894.jpg,0.3488425925925926,0,0,0,0,0,0,145.64732660155605,0
clean_np_9895.jpg,0.3031559548491131,0,0,0,0,0,0,140.49737020699015,0
clean_np_9896.jpg,0.5641534391534392,0,0,0,0,0,0,143.6141540417417,0
clean_np_9897.jpg,0.5382323733862959,0,0,0,0,0,0,143.61606904528873,0
clean_np_9898.jpg,0.34036087369420703,0,0,0,0,0,0,141.56525966134652,0
clean_np_9899.jpg,0.3562112465255506,0,0,0,0,0,0,145.6942078964037,0
clean_np_9900.jpg,0.4274611398963731,0,0,0,0,0,0,141.63568450312718,0
clean_np_9901.jpg,0.38171140939597314,0,0,0,0,0,0,156.9804793196753,0
clean_np_9902.jpg,0.32010978043912175,0,0,0,0,0,0,153.37823748448488,0
clean_np_9903.jpg,0.3674621503720811,0,0,0,0,0,0,158.65821738531477,0
clean_np_9904.jpg,0.29163600686779495,0,0,0,0,0,0,155.67681397561188,0
clean_np_9905.jpg,0.46303402404707084,0,0,0,0,0,0,154.02155204669612,0
clean_np_9906.jpg,0.5141460905349794,0,0,0,0,0,0,151.7693754087639,0
clean_np_9907.jpg,0.4452753229095853,0,0,0,0,0,0,154.2460022735885,0
clean_np_9908.jpg,0.2577647346539496,0,0,0,0,0,0,146.45151616127959,0
clean_np_9909.jpg,0.263433190679981,0,0,0,0,0,0,146.76134844112886,0
clean_np_9910.jpg,0.5340297562519785,0,0,0,0,0,0,150.84647899991006,0
clean_np_9911.jpg,0.3882141250562303,0,0,0,0,0,0,152.67668660558795,0
clean_np_9912.jpg,0.21890051486464043,0,0,0,0,0,0,145.1219753785199,0
clean_np_9913.jpg,0.4854568854568855,0,0,0,0,0,0,147.2741275781046,0
clean_np_9914.jpg,0.3202293202293202,0,0,0,0,0,0,138.3741708934842,0
clean_np_9915.jpg,0.4019933554817276,0,0,0,0,0,0,151.71788834029624,0
clean_np_9916.jpg,0.3214967544864452,0,0,0,0,0,0,153.23035492335313,0
clean_np_9917.jpg,0.25761709868121874,0,0,0,0,0,0,145.93168536306845,0
clean_np_9918.jpg,0.3377221856484529,0,0,0,0,0,0,148.17316658033005,0
clean_np_9919.jpg,0.5542120112857719,0,0,0,0,0,0,144.76016753003418,0
clean_np_9920.jpg,0.3719359197066203,0,0,0,0,0,0,149.09342894573535,0
clean_np_9921.jpg,0.4567901234567901,0,0,0,0,0,0,145.38248957712923,0
clean_np_9922.jpg,0.25716907547602663,0,0,0,0,0,0,143.5787642100379,0
clean_np_9923.jpg,0.43084819016747705,0,0,0,0,0,0,141.78232994526974,0
clean_np_9924.jpg,0.40951657808149833,0,0,0,0,0,0,143.90598690364826,0
clean_np_9925.jpg,0.42267115600448935,0,0,0,0,0,0,147.67324490456164,0
clean_np_9926.jpg,0.5639118457300275,0,0,0,0,0,0,153.45917455779883,0
clean_np_9927.jpg,0.30962461191081003,0,0,0,0,0,0,151.30218287016743,0
clean_np_9928.jpg,0.36972222222222223,0,0,0,0,0,0,146.29280540006584,0
clean_np_9929.jpg,0.27145566619250827,0,0,0,0,0,0,145.01393802179143,0
clean_np_9930.jpg,0.4460856720827179,0,0,0,0,0,0,156.371422264734,0
clean_np_9931.jpg,0.45151515151515154,0,0,0,0,0,0,157.05822368421053,0
clean_np_9932.jpg,0.3530478132789486,0,0,0,0,0,0,157.8636654121991,0
clean_np_9933.jpg,0.30571249215317015,0,0,0,0,0,0,157.82198075131947,0
clean_np_9934.jpg,0.319348778960551,0,0,0,0,0,0,156.35535922897196,0
clean_np_9935.jpg,0.24675997926386728,0,0,0,0,0,0,150.94556358603722,0
clean_np_9936.jpg,0.511134307585247,0,0,0,0,0,0,152.55910875086585,0
clean_np_9937.jpg,0.25585740980307603,0,0,0,0,0,0,153.58825474505653,0
clean_np_9938.jpg,0.4513333333333333,0,0,0,0,0,0,151.9119028974158,0
clean_np_9939.jpg,0.31835564053537285,0,0,0,0,0,0,158.07171824973318,0
clean_np_9940.jpg,0.17818008575512148,0,0,0,0,0,0,153.12958963282938,0
clean_np_9941.jpg,0.21003584229390682,0,0,0,0,0,0,144.12691241400555,0
clean_np_9942.jpg,0.2344224245670416,0,0,0,0,0,0,150.83099915405583,0
clean_np_9943.jpg,0.21220657276995306,0,0,0,0,0,0,154.78280215231788,0
clean_np_9944.jpg,0.15623721881390593,0,0,0,0,0,0,157.89725909325978,0
clean_np_9945.jpg,0.19465844889573702,0,0,0,0,0,0,149.60250552689757,0
clean_np_9946.jpg,0.21397498640565524,0,0,0,0,0,0,155.57831538054035,0
clean_np_9947.jpg,0.1546239491024767,0,0,0,0,0,0,158.69802215189873,0
clean_np_9948.jpg,0.2713356295445848,0,0,0,0,0,0,160.6639467849224,0
clean_np_9949.jpg,0.17274167987321712,0,0,0,0,0,0,154.55274315816524,0
clean_np_9950.jpg,0.1755066839154808,0,0,0,0,0,0,158.58192270839987,0
clean_np_9951.jpg,0.22357723577235772,0,0,0,0,0,0,147.0208025463226,0
clean_np_9952.jpg,0.17582085035557574,0,0,0,0,0,0,141.92414907585092,0
clean_np_9953.jpg,0.23859810223446587,0,0,0,0,0,0,145.1981530755987,0
clean_np_9954.jpg,0.24078879086663207,0,0,0,0,0,0,144.5365389011659,0
clean_np_9955.jpg,0.2660961695191524,0,0,0,0,0,0,144.96592112228691,0
clean_np_9956.jpg,0.22940851299060255,0,0,0,0,0,0,147.39603889088946,0
clean_np_9957.jpg,0.21336017109070324,0,0,0,0,0,0,145.8459635013919,0
clean_np_9958.jpg,0.15590438815554764,0,0,0,0,0,0,143.60706845772575,0
clean_np_9959.jpg,0.3040426046961995,0,0,0,0,0,0,138.8213868978163,0
clean_np_9960.jpg,0.17219865235837284,0,0,0,0,105.85185185185185,0,148.63988276956894,0
clean_np_9961.jpg,0.1974069427017984,0,0,0,0,0,0,143.04375932371954,0
clean_np_9962.jpg,0.23020833333333332,0,0,0,0,0,0,141.50442546583852,0
clean_np_9963.jpg,0.2652228499686127,0,0,0,0,0,0,137.899394503959,0
clean_np_9964.jpg,0.21663965424095083,0,0,0,0,0,0,153.95457642516467,0
clean_np_9965.jpg,0.19906479625918505,0,0,0,0,0,0,153.6086184794399,0
clean_np_9966.jpg,0.23721682847896441,0,0,0,0,0,0,143.018219084491,0
clean_np_9967.jpg,0.28096846846846846,0,0,0,0,0,0,133.28327308577062,0
clean_np_9968.jpg,0.17846153846153845,0,0,0,0,0,0,147.86644212262854,0
clean_np_9969.jpg,0.30571863448575776,0,0,0,0,0,0,142.4616325698362,0
clean_np_9970.jpg,0.21960991835500454,0,0,0,99.0,129.9625,0,154.28327527630844,0
clean_np_9971.jpg,0.16136772645470907,0,0,0,0,0,0,146.72653647329122,0
clean_np_9972.jpg,0.12718835688673275,0,0,0,0,0,0,146.6515275403256,0
clean_np_9973.jpg,0.2777491851089381,0,0,0,0,0,0,143.07264362249532,0
clean_np_9974.jpg,0.23508771929824562,0,0,0,0,0,0,147.02920898509896,0
clean_np_9975.jpg,0.25993485342019546,0,0,0,0,0,0,153.59894608073773,0
clean_np_9976.jpg,0.20561941251596424,0,0,0,0,0,0,143.67751519243754,0
clean_np_9977.jpg,0.14988478108405973,0,0,0,0,0,0,135.75775178585445,0
clean_np_9978.jpg,0.1844317873609981,0,0,0,0,0,0,146.29524509149192,0
clean_np_9979.jpg,0.5803183791606368,0,0,0,103.0,115.7,0,145.18422428440726,0
clean_np_9980.jpg,0.1938319642599798,0,0,0,0,0,0,150.58552994375208,0
clean_np_9981.jpg,0.1483836777954425,0,0,0,0,0,0,156.11428131969546,0
clean_np_9982.jpg,0.11071153352170562,0,0,0,0,0,0,158.7269192887875,0
clean_np_9983.jpg,0.20942688805570434,0,0,0,0,0,0,154.09182900805396,0
clean_np_9984.jpg,0.17569659442724458,0,0,0,0,0,0,159.73851255329228,0
clean_np_9985.jpg,0.12474243144713901,0,0,0,0,0,0,161.7913031807811,0
clean_np_9986.jpg,0.10339765100671142,0,0,0,0,0,0,158.38515327023592,0
clean_np_9987.jpg,0.15439893234780824,0,0,0,0,0,0,143.6629522533324,0
clean_np_9988.jpg,0.15959252971137522,0,0,0,0,0,0,158.5642914331465,0
clean_np_9989.jpg,0.19228817858954844,0,0,0,0,0,0,166.49191834631978,0
clean_np_9990.jpg,0.15146683673469388,0,0,0,0,0,0,157.8090934764191,0
clean_np_9991.jpg,0.12744844248856674,0,0,0,0,0,0,156.51546444455806,0
clean_np_9992.jpg,0.13456705506054376,0,0,0,0,0,0,157.43784509774662,0
clean_np_9993.jpg,0.20068201193520888,0,0,0,0,0,0,162.3820869909577,0
clean_np_9994.jpg,0.24040139616055847,0,0,0,0,0,0,153.18334572490707,0
clean_np_9995.jpg,0.3636877029507271,101.0,0,0,108.0909090909091,118.0625,0,151.11037243063564,0
clean_np_9996.jpg,0.18055555555555555,0,0,0,0,0,0,152.24803510610428,0
clean_np_9997.jpg,0.15142065142065142,0,0,0,0,0,0,146.59765319426336,0
clean_np_9998.jpg,0.17961078378860917,0,0,0,0,0,0,154.59545896853714,0
clean_np_9999.jpg,0.23310502283105022,0,0,0,0,0,0,160.72038225853515,0
clean_np_10000.jpg,0.222447599729547,0,0,0,0,0,0,160.70639576477322,0
clean_np_10001.jpg,0.15654520917678813,0,0,0,0,0,0,157.43145785709018,0
clean_np_10002.jpg,0.18315266485998194,0,0,0,0,0,0,160.99896184791072,0
clean_np_10003.jpg,0.39359145527369827,0,0,0,106.25,110.85714285714286,0,150.67571358868017,0
clean_np_10004.jpg,0.17258176757132915,0,0,0,0,0,0,158.89564375605033,0
clean_np_10005.jpg,0.09721963052808359,0,0,0,0,118.34883720930233,0,157.00993571011105,0
clean_np_10006.jpg,0.18783351120597652,0,0,0,0,0,0,150.43363379894035,0
clean_np_10007.jpg,0.22424242424242424,0,0,0,0,0,0,153.95561863878694,0
clean_np_10008.jpg,0.27603748326639893,0,0,0,0,0,0,147.9130648330059,0
clean_np_10009.jpg,0.16986062717770034,0,0,0,0,0,0,150.28875611080935,0
clean_np_10010.jpg,0.22033898305084745,0,0,0,0,0,0,150.98173854947666,0
clean_np_10011.jpg,0.2596491228070175,0,0,0,0,0,0,158.00229630889606,0
clean_np_10012.jpg,0.22391857506361323,0,0,0,0,0,0,156.97423444188343,0
clean_np_10013.jpg,0.19112879457707044,0,0,0,0,0,0,155.98618784530387,0
clean_np_10014.jpg,0.2421129860601614,0,0,0,0,0,0,154.4103347687179,0
clean_np_10015.jpg,0.23621278672523183,0,0,0,0,0,0,151.57593450529924,0
clean_np_10016.jpg,0.21887944190102462,0,0,0,0,0,0,147.56234806878544,0
clean_np_10017.jpg,0.2028985507246377,0,0,0,0,0,0,150.46675479180436,0
clean_np_10018.jpg,0.1651705565529623,0,0,0,0,0,0,156.02186198691254,0
clean_np_10019.jpg,0.20425375870920426,0,0,0,0,0,0,153.26403521431664,0
clean_np_10020.jpg,0.23820224719101124,0,0,0,0,0,0,156.09316270566728,0
clean_np_10021.jpg,0.26153846153846155,0,0,0,0,0,0,158.04692002881845,0
clean_np_10022.jpg,0.23777777777777778,0,0,0,0,0,0,148.05906610066708,0
clean_np_10023.jpg,0.1691919191919192,0,0,0,0,0,0,152.65293852397414,0
clean_np_10024.jpg,0.17019400352733685,0,0,0,0,0,0,151.43928788800974,0
clean_np_10025.jpg,0.10239514695115573,0,0,0,0,0,0,152.6028237667031,0
clean_np_10026.jpg,0.1767741935483871,0,0,0,0,0,0,156.82083264496944,0
clean_np_10027.jpg,0.18181818181818182,0,0,0,0,0,0,149.01739918441322,0
clean_np_10028.jpg,0.1966600747088552,0,0,0,0,0,0,152.71480229541703,0
clean_np_10029.jpg,0.20710784313725492,0,0,0,0,0,0,149.89427614553205,0
clean_np_10030.jpg,0.21251629726205998,0,0,0,0,0,0,153.56123896595207,0
clean_np_10031.jpg,0.20079522862823063,0,0,0,0,0,0,153.58297371518242,0
clean_np_10032.jpg,0.22979332924084306,0,0,0,0,0,0,154.04270651596752,0
clean_np_10033.jpg,0.20408542246982359,0,0,0,0,0,0,151.26779040500344,0
clean_np_10034.jpg,0.2342941611234294,0,0,0,0,0,0,150.28154675335784,0
clean_np_10035.jpg,0.22171453437771976,0,0,0,0,0,0,148.87313831818528,0
clean_np_10036.jpg,0.18502202643171806,0,0,0,0,0,0,151.96951778129426,0
clean_np_10037.jpg,0.19485400404741254,0,0,0,0,0,0,151.63714778608394,0
clean_np_10038.jpg,0.23450413223140495,0,0,0,0,0,0,150.31462140992167,0
clean_np_10039.jpg,0.18991678903573175,0,0,0,0,0,0,151.31577848893835,0
clean_np_10040.jpg,0.21020521353300056,0,0,0,0,0,0,148.29219072648772,0
clean_np_10041.jpg,0.1997690531177829,0,0,0,0,0,0,153.3960902255639,0
clean_np_10042.jpg,0.14453613403350837,0,0,0,0,0,0,153.24280340830583,0
clean_np_10043.jpg,0.15373864430468204,0,0,0,0,0,0,158.84050201816348,0
clean_np_10044.jpg,0.16941624365482233,0,0,0,0,0,0,158.92753861321066,0
clean_np_10045.jpg,0.1881720430107527,0,0,0,0,0,0,151.46685483870968,0
clean_np_10046.jpg,0.16098884534217667,0,0,0,0,0,0,148.97493930613203,0
clean_np_10047.jpg,0.2,0,0,0,0,0,0,141.01305812973882,0
clean_np_10048.jpg,0.1985759493670886,0,0,0,0,0,0,149.3566228767467,0
clean_np_10049.jpg,0.12381717550437422,0,0,0,0,0,0,145.39166555895255,0
clean_np_10050.jpg,0.3238434163701068,0,0,0,0,0,0,128.35990712074303,0
clean_np_10051.jpg,0.19765287214329832,0,0,0,0,0,0,144.79012242858332,0
clean_np_10052.jpg,0.21708569883752366,0,0,0,0,0,0,151.34154480321916,0
clean_np_10053.jpg,0.2056471764117941,0,0,0,0,0,0,149.1077735599934,0
clean_np_10054.jpg,0.25074925074925075,0,0,0,0,0,0,153.6097131107412,0
clean_np_10055.jpg,0.20107341383937127,0,0,0,0,0,0,150.46160235596165,0
clean_np_10056.jpg,0.16641975308641976,0,0,0,0,0,0,151.56085806085807,0
clean_np_10057.jpg,0.18977655341291705,0,0,0,0,0,0,149.67846983815596,0
clean_np_10058.jpg,0.23466666666666666,0,0,0,0,0,0,147.16333537706927,0
clean_np_10059.jpg,0.20015337423312884,0,0,0,0,0,0,143.08787363790861,0
clean_np_10060.jpg,0.24656084656084656,0,0,0,0,0,0,147.2959451741862,0
clean_np_10061.jpg,0.20968660968660968,0,0,0,0,0,0,144.13738819320216,0
clean_np_10062.jpg,0.19756999471737982,0,0,0,0,0,0,152.1517700341991,0
clean_np_10063.jpg,0.19396051103368175,0,0,0,0,0,0,148.4301688902599,0
clean_np_10064.jpg,0.23891924711596843,0,0,0,0,0,0,155.43716943279227,0
clean_np_10065.jpg,0.25881523272214385,0,0,0,0,0,0,146.2804008479476,0
clean_np_10066.jpg,0.17142857142857143,0,0,0,0,0,0,152.2270749956499,0
clean_np_10067.jpg,0.22381807301017353,0,0,0,0,0,0,152.63305613305613,0
clean_np_10068.jpg,0.25294356475842467,0,0,0,0,0,0,148.93447845962044,0
clean_np_10069.jpg,0.1833640647408318,0,0,0,0,0,0,141.94699353983768,0
clean_np_10070.jpg,0.1968622394154309,0,0,0,0,0,0,147.73941528130374,0
clean_np_10071.jpg,0.21716782318170136,0,0,0,0,0,0,153.18528379523175,0
clean_np_10072.jpg,0.2131062951496388,0,0,0,0,0,0,151.61990865877527,0
clean_np_10073.jpg,0.20992676973148902,0,0,0,0,0,0,153.16824246708492,0
clean_np_10074.jpg,0.2493321460373998,0,0,0,0,0,0,141.8443736990327,0
clean_np_10075.jpg,1.140524901839223,122.0,0,0,123.0,126.23333333333333,0,156.56601936186058,0
clean_np_10076.jpg,0.2257001647446458,0,0,0,0,0,0,156.8013317522576,0
clean_np_10077.jpg,0.1989100817438692,0,0,0,0,0,0,151.37569117345893,0
clean_np_10078.jpg,0.21139827700463884,0,0,0,0,0,0,149.7808152701391,0
clean_np_10079.jpg,0.1907438635937793,0,0,0,0,0,0,158.45953488372092,0
clean_np_10080.jpg,0.23488649940262843,0,0,0,0,0,0,153.0727924697445,0
clean_np_10081.jpg,0.25958414554905784,0,0,0,0,0,0,159.05090797796367,0
clean_np_10082.jpg,0.20624048706240486,0,0,0,0,0,0,155.48752485988066,0
clean_np_10083.jpg,0.19787765293383272,0,0,0,0,0,0,156.96319421623397,0
clean_np_10084.jpg,0.19093590775006705,0,0,0,0,0,0,159.76093377798952,0
clean_np_10085.jpg,0.2176153665963926,0,0,0,0,0,0,153.3610665766602,0
clean_np_10086.jpg,0.2222222222222222,0,0,0,0,0,0,148.34168475044387,0
clean_np_10087.jpg,0.3172839506172839,0,0,0,0,0,0,166.0741889048832,0
clean_np_10088.jpg,0.441588785046729,0,0,0,0,0,0,158.59909044972207,0
clean_np_10089.jpg,0.19533111005240592,0,0,0,0,0,0,166.5137364027321,0
clean_np_10090.jpg,0.27940856707979994,0,0,0,0,0,0,161.31596914907067,0
clean_np_10091.jpg,0.20246406570841888,0,0,0,0,0,0,166.82138450993833,0
clean_np_10092.jpg,0.21098314137873478,0,0,0,0,0,0,166.61155745559077,0
clean_np_10093.jpg,0.19935015290519878,0,0,0,0,0,0,169.18026992287918,0
clean_np_10094.jpg,0.2701021768103065,0,0,0,0,0,0,161.87312164275514,0
clean_np_10095.jpg,0.19229513548808358,0,0,0,0,0,0,161.83651081052295,0
clean_np_10096.jpg,0.32947658402203855,0,0,0,0,0,0,166.74130672072354,0
clean_np_10097.jpg,0.24296939619520264,0,0,0,0,0,0,170.38516090584028,0
clean_np_10098.jpg,0.37560738581146746,0,0,0,0,0,0,157.43536988997226,0
clean_np_10099.jpg,0.39263603779732814,0,0,0,0,0,0,160.257249151986,0
clean_np_10100.jpg,0.22122234720659917,0,0,0,0,0,0,164.73656952925717,0
clean_np_10101.jpg,0.2274277508526297,0,0,0,0,0,0,148.75677475198083,0
clean_np_10102.jpg,0.2403560830860534,0,0,0,0,0,0,148.6155144632855,0
clean_np_10103.jpg,0.17467378410438908,0,0,0,0,0,0,144.0401704985792,0
clean_np_10104.jpg,0.16974030861874295,0,0,0,0,0,0,150.03545866439032,0
clean_np_10105.jpg,0.17320427916454406,0,0,0,0,0,0,151.88561939554964,0
clean_np_10106.jpg,0.2584089695675387,0,0,0,0,0,0,141.36593149422026,0
clean_np_10107.jpg,0.2112748900956814,0,0,0,0,0,0,137.72577053791164,0
clean_np_10108.jpg,0.25232198142414863,0,0,0,0,0,0,141.09185829707894,0
clean_np_10109.jpg,0.24947753396029257,0,0,0,0,0,0,140.59112519809827,0
clean_np_10110.jpg,0.27690371302706107,0,0,0,0,0,0,142.15795309168445,0
clean_np_10111.jpg,0.18933071510391097,0,0,0,0,0,0,150.00159114052954,0
clean_np_10112.jpg,0.2258206653447896,0,0,0,0,0,0,151.18555407419026,0
clean_np_10113.jpg,0.2149487054225696,0,0,0,0,0,0,140.5437510184129,0
clean_np_10114.jpg,0.18378158109209453,0,0,0,0,0,0,139.08710252912164,0
clean_np_10115.jpg,0.19213890478916237,0,0,0,0,0,0,152.05038731095536,0
clean_np_10116.jpg,0.19496552829886163,0,0,0,0,0,0,153.76392178090535,0
clean_np_10117.jpg,0.20974358974358975,0,0,0,0,0,0,147.59044239770498,0
clean_np_10118.jpg,0.24254983224787843,0,0,0,0,0,0,144.10400949393915,0
clean_np_10119.jpg,0.2690519506771781,0,0,0,0,0,0,148.91282457023664,0
clean_np_10120.jpg,0.18233890214797135,0,0,0,0,0,0,153.21500884955753,0
clean_np_10121.jpg,0.2277060270602706,0,0,0,0,0,0,139.34290528166434,0
clean_np_10122.jpg,0.18804556887113477,0,0,0,0,0,0,142.2737892223738,0
clean_np_10123.jpg,0.23601456471367097,0,0,0,0,0,0,143.94783424969827,0
clean_np_10124.jpg,0.18555093555093555,0,0,0,0,0,0,156.99199328961416,0
clean_np_10125.jpg,0.22924346147094962,0,0,0,0,0,0,145.91602937835995,0
clean_np_10126.jpg,0.2566404788627011,0,0,0,0,0,0,142.43122676579927,0
clean_np_10127.jpg,0.2105726872246696,0,0,0,0,0,0,143.77869907076484,0
clean_np_10128.jpg,0.14992767100640628,0,0,0,0,0,0,147.89220953660174,0
clean_np_10129.jpg,0.2600408441116406,0,0,0,0,0,0,143.52963586426864,0
clean_np_10130.jpg,0.21694244095601753,0,0,0,0,0,0,142.55843511687024,0
clean_np_10131.jpg,0.1933183183183183,0,0,0,0,0,0,150.02056727056728,0
clean_np_10132.jpg,0.16437098255280075,0,0,0,0,0,0,143.95075444786428,0
clean_np_10133.jpg,0.2862903225806452,0,0,0,0,0,0,145.35477212681639,0
clean_np_10134.jpg,0.25773195876288657,0,0,0,0,0,0,141.73007731761464,0
clean_np_10135.jpg,0.24537037037037038,0,0,0,0,0,0,144.95979936027916,0
clean_np_10136.jpg,0.3056379821958457,0,0,0,0,0,0,148.25432420021428,0
clean_np_10137.jpg,0.2351872046528535,0,0,0,0,0,0,143.6345048448021,0
clean_np_10138.jpg,0.20883736559139784,0,0,0,0,0,0,139.96137096774194,0
clean_np_10139.jpg,0.27367186190715603,0,0,0,0,0,0,148.03045920435463,0
clean_np_10140.jpg,0.17229585292860197,0,0,0,0,0,0,150.08456418383517,0
clean_np_10141.jpg,0.2053872053872054,0,0,0,0,0,0,150.67828489926904,0
clean_np_10142.jpg,0.22941970310391363,0,0,0,0,0,0,128.6825149966674,0
clean_np_10143.jpg,0.20452830188679244,0,0,0,0,0,0,151.7732342007435,0
clean_np_10144.jpg,0.25538971807628524,0,0,0,0,0,0,139.66398053823931,0
clean_np_10145.jpg,0.20589633856395625,0,0,0,0,0,0,140.69094904769656,0
clean_np_10146.jpg,0.24537037037037038,0,0,0,0,0,0,133.92022574740696,0
clean_np_10147.jpg,0.2750845546786922,0,0,0,0,0,0,152.01237450385244,0
clean_np_10148.jpg,0.2071767095463778,0,0,0,0,0,0,152.54367953066276,0
clean_np_10149.jpg,0.21135350692000937,0,0,0,0,0,0,150.93788932021306,0
clean_np_10150.jpg,0.22404933196300103,0,0,0,0,0,0,153.38871409722927,0
clean_np_10151.jpg,0.21862139917695472,0,0,0,0,0,0,131.78268012203708,0
clean_np_10152.jpg,0.21873404798366514,0,0,0,0,0,0,141.42243667068757,0
clean_np_10153.jpg,0.22198531153755036,0,0,0,0,0,0,147.69270793480757,0
clean_np_10154.jpg,0.1903765690376569,0,0,0,0,0,0,154.74006494510593,0
clean_np_10155.jpg,0.23676323676323677,0,0,0,0,0,0,138.85139259824496,0
clean_np_10156.jpg,0.2624761904761905,0,0,0,0,0,0,140.48339768339767,0
clean_np_10157.jpg,0.17118020728853225,0,0,0,0,0,0,149.87561444753152,0
clean_np_10158.jpg,0.25945241199478486,0,0,0,0,0,0,149.9700217718975,0
clean_np_10159.jpg,0.2428737638161722,0,0,0,0,0,0,143.45974552415268,0
clean_np_10160.jpg,0.196546371750097,0,0,0,0,0,0,154.09354351519727,0
clean_np_10161.jpg,0.21749136939010358,0,0,0,0,0,0,148.0276359267047,0
clean_np_10162.jpg,0.22382033812768104,0,0,0,0,0,0,144.18549091968535,0
clean_np_10163.jpg,0.2396942396942397,0,0,0,0,0,0,144.8746590909091,0
clean_np_10164.jpg,0.24913793103448276,0,0,0,0,0,0,146.230751604033,0
clean_np_10165.jpg,0.21809608016504567,0,0,0,0,0,0,157.89803342048427,0
clean_np_10166.jpg,0.16810699588477365,0,0,0,0,0,0,149.16225557969582,0
clean_np_10167.jpg,0.2128654970760234,0,0,0,0,0,0,151.82374508948058,0
clean_np_10168.jpg,0.2345556656755864,0,0,0,0,0,0,141.71318575553417,0
clean_np_10169.jpg,0.23184601924759404,0,0,0,0,0,0,152.90458347856395,0
clean_np_10170.jpg,0.22155448717948717,0,0,0,0,0,0,138.82810957551825,0
clean_np_10171.jpg,0.1973481344434166,0,0,0,0,0,0,144.35342808058724,0
clean_np_10172.jpg,0.44701429772918416,0,0,0,107.5,0,116.125,133.99834665197025,0
clean_np_10173.jpg,0.18994861913937058,0,0,0,0,0,0,135.8366806645974,0
clean_np_10174.jpg,0.2250690781210751,0,0,0,0,0,0,131.6287074020566,0
clean_np_10175.jpg,0.23242130038246542,0,0,0,0,0,0,133.3495145631068,0
clean_np_10176.jpg,0.22100313479623823,0,0,0,0,0,0,139.1033012788738,0
clean_np_10177.jpg,0.20559139784946237,0,0,0,0,0,0,135.53554181958663,0
clean_np_10178.jpg,0.23478464419475656,0,0,0,0,0,0,135.35607155764365,0
clean_np_10179.jpg,0.17769272826681246,0,0,0,0,0,0,144.53271698413963,0
clean_np_10180.jpg,0.2501000400160064,0,0,0,0,0,0,132.34404505549114,0
clean_np_10181.jpg,0.14044999504410743,0,0,0,0,0,0,138.8440366972477,0
clean_np_10182.jpg,0.24601175482787574,0,0,0,0,0,0,132.92462364459416,0
clean_np_10183.jpg,0.1450165328294757,0,0,0,0,0,0,146.2648951629645,0
clean_np_10184.jpg,0.2654320987654321,0,0,0,0,0,0,132.76740027510317,0
clean_np_10185.jpg,0.24939172749391728,0,0,0,0,0,0,138.81578289144574,0
clean_np_10186.jpg,0.1871069182389937,0,0,0,0,0,0,145.30726915520628,0
clean_np_10187.jpg,0.20231846019247593,0,0,0,0,0,0,150.92535503983373,0
clean_np_10188.jpg,0.252484555466022,0,0,0,0,0,0,149.23261433813659,0
clean_np_10189.jpg,0.308953341740227,0,0,0,0,0,0,136.20197179241407,0
clean_np_10190.jpg,0.2320044296788483,0,0,0,0,0,0,154.69654054054055,0
clean_np_10191.jpg,0.2032152725445868,0,0,0,0,0,0,158.71244051665533,0
clean_np_10192.jpg,0.20365033621517772,0,0,0,0,0,0,157.37962750057486,0
clean_np_10193.jpg,0.24796747967479674,0,0,0,0,0,0,151.30002286759662,0
clean_np_10194.jpg,0.22393300918422473,0,0,0,0,0,0,161.13309728816287,0
clean_np_10195.jpg,0.1994729907773386,0,0,0,0,0,0,159.04124757774292,0
