filename,bmean_bins0,bmean_bins1,bmean_bins2,bmean_bins3,bmean_bins4,bmean_bins5,bmean_bins6,bmean_bins7,class
clean_p_5707.jpg,0.4388888888888889,0,0,0,0,148.47774480712167,0,170.7778958554729,1
clean_p_5708.jpg,0.7614483493077743,0,0,0,115.47058823529412,131.4320987654321,0,162.9219899911687,1
clean_p_5709.jpg,0.24860111910471622,0,0,135.0,0,147.1476510067114,0,164.93261182041093,1
clean_p_5710.jpg,0.3145142857142857,0,0,0,127.84210526315789,146.06617647058823,0,173.0396958174905,1
clean_p_5711.jpg,0.37856301531213193,0,0,0,113.17241379310344,128.48292682926828,0,164.24145320951118,1
clean_p_5712.jpg,0.2380177247241816,0,0,0,106.72549019607843,128.6984126984127,0,166.46168711140984,1
clean_p_5713.jpg,0.24850042844901457,0,0,0,107.03252032520325,132.6315789473684,0,167.79910364942734,1
clean_p_5714.jpg,0.6650371529135706,0,0,0,124.578125,147.21153846153845,130.0,177.77226105703272,1
clean_p_5715.jpg,1.3991066736731477,0,0,0,130.0,145.3030303030303,0,175.84334103156274,1
clean_p_5716.jpg,0.44588093806374024,0,0,0,116.35714285714286,142.76895306859205,0,171.44301851480515,1
clean_p_5717.jpg,0.8230063109581182,0,0,0,123.75,141.95505617977528,0,165.94603569946037,1
clean_p_5718.jpg,0.17667907141591352,0,0,0,118.0909090909091,137.53125,0,169.7989652623799,1
clean_p_5719.jpg,0.19112073632918244,0,0,0,121.75,133.28571428571428,0,166.6363866077069,1
clean_p_5720.jpg,0.25107825015403573,0,0,0,110.2,135.58091286307055,0,168.11363965792142,1
clean_p_5721.jpg,0.42378048780487804,0,0,0,119.0,137.01606425702812,0,158.87802907915994,1
clean_p_5722.jpg,0.2013404459034332,0,0,0,109.45098039215686,124.46534653465346,0,166.7690050854088,1
clean_p_5723.jpg,0.28250137136588044,0,0,0,118.85714285714286,145.79861111111111,0,167.77537481756667,1
clean_p_5724.jpg,0.24850136239782017,0,0,0,112.0,123.63157894736842,0,164.8849822179114,1
clean_p_5725.jpg,0.20971950424005217,0,0,0,0,142.475,0,172.8762824015055,1
clean_p_5726.jpg,0.22665126131330637,0,0,0,114.96428571428571,137.8783783783784,0,172.38311943941423,1
clean_p_5727.jpg,0.5930493273542601,0,0,0,119.37062937062937,143.53333333333333,0,171.4711847096586,1
clean_p_5728.jpg,1.1867455038186745,0,0,0,118.91044776119404,135.68965517241378,0,167.29906391220143,1
clean_p_5729.jpg,0.32293319231447204,0,0,0,101.0,129.45871559633028,0,160.37546655906385,1
clean_p_5730.jpg,0.2363379713651946,0,0,0,113.65789473684211,131.70833333333334,0,167.2031365465145,1
clean_p_5731.jpg,0.5307644499689248,0,0,0,121.74358974358974,141.9390243902439,0,170.08746599707052,1
clean_p_5732.jpg,0.30042439133348225,0,0,0,136.22222222222223,148.52029520295204,0,175.70448548812664,1
clean_p_5733.jpg,0.3846899224806202,0,0,0,113.6734693877551,130.75806451612902,0,160.65629239486074,1
clean_p_5734.jpg,0.5624128312412832,0,0,0,111.1875,137.04928131416838,0,167.05444186537244,1
clean_p_5735.jpg,0.28487282463186075,0,0,0,0,0,0,173.03116457080372,1
clean_p_5736.jpg,0.3136288998357964,0,0,0,134.0,144.75,0,180.76341137594036,1
clean_p_5737.jpg,0.7734492058735392,0,0,0,119.25,135.21789883268482,0,163.67087967644085,1
clean_p_5738.jpg,0.6346378504672897,0,0,0,117.11111111111111,146.86285714285714,0,166.36219816819317,1
clean_p_5739.jpg,1.1518160438986151,0,0,0,125.0,138.1451612903226,0,171.7152002626395,1
clean_p_5740.jpg,0.2696186961869619,0,0,0,0,134.93661971830986,0,162.72484186313974,1
clean_p_5741.jpg,0.1412703922249219,0,0,0,0,0,0,178.30046652376748,1
clean_p_5742.jpg,1.5645519624784003,0,0,0,116.71428571428571,123.85714285714286,0,164.72599886385154,1
clean_p_5743.jpg,0.3699366216588592,0,0,0,103.64285714285714,134.3578947368421,0,173.56512735556015,1
clean_p_5744.jpg,0.3927379784102061,0,0,0,118.34313725490196,139.8125,0,170.99644195946377,1
clean_p_5745.jpg,0.32771422837648,0,0,0,120.0952380952381,140.40740740740742,0,167.65238855815304,1
clean_p_5746.jpg,0.2195171434368026,129.0,0,0,0,138.1904761904762,0,176.95008680555554,1
clean_p_5747.jpg,0.8776978417266187,0,0,0,116.0,129.0,0,167.8229545890017,1
clean_p_5748.jpg,1.1147372742200328,0,0,0,114.04032258064517,134.10204081632654,0,166.55966297252164,1
clean_p_5749.jpg,0.6263986013986014,115.0,0,0,106.6774193548387,132.95286195286195,0,166.55026755310524,1
clean_p_5750.jpg,0.881424814726273,0,0,0,115.07894736842105,136.0701754385965,0,169.70138402242466,1
clean_p_5751.jpg,1.2298952996212964,0,0,0,118.34146341463415,142.85714285714286,0,172.9809509524524,1
clean_p_5752.jpg,0.4502664298401421,0,0,0,125.33333333333333,146.228125,0,170.86574381340665,1
clean_p_5753.jpg,0.47424310890194304,0,0,0,112.3076923076923,139.78048780487805,0,166.53194175574447,1
clean_p_5754.jpg,0.21538204871538205,0,0,0,123.5,144.6375,0,175.7260846837428,1
clean_p_5755.jpg,0.20782552918537525,0,0,0,128.75,145.5296052631579,0,174.28306281388748,1
clean_p_5756.jpg,0.560720042987641,128.5,0,0,124.0,149.11464968152868,0,169.07178195556355,1
clean_p_5757.jpg,0.31077348066298344,0,0,0,112.95419847328245,128.04861111111111,0,162.8627137202055,1
clean_p_5758.jpg,0.45307068366164543,0,0,0,106.36,123.375,0,154.49270900842515,1
clean_p_5759.jpg,0.23679315476190477,0,0,0,119.5,133.39669421487602,0,168.1935844834017,1
clean_p_5760.jpg,0.2601010101010101,0,0,0,118.0,128.18840579710144,0,166.31936479929422,1
clean_p_5761.jpg,0.44422454120187116,0,0,0,119.6,137.25954198473283,0,171.72804949911608,1
clean_p_5762.jpg,1.3581495098039216,128.0,0,0,126.75,137.578125,0,164.7284894837476,1
clean_p_5763.jpg,0.4463276836158192,0,0,0,121.93181818181819,134.7289719626168,0,162.33629385964912,1
clean_p_5764.jpg,0.3104349162440449,0,0,0,121.57142857142857,144.66903914590748,0,171.79599956984623,1
clean_p_5765.jpg,0.23506069094304388,0,0,0,0,135.5863309352518,0,163.19261458526628,1
clean_p_5766.jpg,0.19749080683538828,0,0,0,0,141.61111111111111,0,168.442485898469,1
clean_p_5767.jpg,0.27560553633217993,0,0,0,119.51851851851852,135.81944444444446,0,176.53467774901213,1
clean_p_5768.jpg,0.4465174129353234,0,0,0,117.83333333333333,128.50694444444446,0,166.84925668979187,1
clean_p_5769.jpg,0.2371879106438896,0,0,0,118.61333333333333,129.47540983606558,0,169.11468399897373,1
clean_p_5770.jpg,0.5524154589371981,0,0,0,123.22222222222223,142.98765432098764,0,175.74271406288483,1
clean_p_5771.jpg,0.20402298850574713,0,0,0,0,146.77142857142857,0,180.4824899661604,1
clean_p_5772.jpg,0.49394785847299816,0,0,0,109.0,134.3467336683417,0,166.4334289661035,1
clean_p_5773.jpg,0.42202418841502226,0,0,0,119.1830985915493,135.7741935483871,0,170.45282326161978,1
clean_p_5774.jpg,0.42084765177548683,0,0,0,119.3529411764706,136.49358974358975,0,169.05370205173952,1
clean_p_5775.jpg,0.38293650793650796,0,0,0,0,140.5643153526971,0,170.48333789829272,1
clean_p_5776.jpg,0.660148975791434,0,0,0,120.9090909090909,136.73076923076923,0,171.3069994574064,1
clean_p_5777.jpg,0.5713478383724215,0,0,0,115.02803738317758,142.68965517241378,0,173.99167542229048,1
clean_p_5778.jpg,0.3852343592838463,0,0,0,119.18,144.10294117647058,0,174.4824394035757,1
clean_p_5779.jpg,0.1998346765860715,0,0,0,128.85714285714286,141.04195804195805,0,177.083362744406,1
clean_p_5780.jpg,0.42890625,0,0,0,0,140.2795275590551,0,163.84839517414068,1
clean_p_5781.jpg,0.6797569971794315,0,0,0,125.58333333333333,145.2923076923077,0,172.92706557122926,1
clean_p_5782.jpg,0.2947976878612717,0,0,0,130.66666666666666,145.42331288343559,0,171.49293473821777,1
clean_p_5783.jpg,0.4250276854928018,0,0,0,0,135.42477876106196,0,168.4268292682927,1
clean_p_5784.jpg,0.24887035106013208,0,0,0,107.84210526315789,125.1151832460733,0,156.87662428391783,1
clean_p_5785.jpg,0.15703558602677115,0,0,0,112.52173913043478,125.26315789473684,0,166.6283006583231,1
clean_p_5786.jpg,0.22298152366489496,0,0,0,0,139.34519572953738,0,165.43807692307692,1
clean_p_5787.jpg,0.3804909560723514,0,0,0,116.57608695652173,138.989417989418,0,166.59666937449228,1
clean_p_5788.jpg,0.7581583607386795,0,0,0,115.08333333333333,129.8961038961039,0,165.400454416359,1
clean_p_5789.jpg,0.28949065119277884,0,0,0,116.0,138.37121212121212,0,164.34263050153533,1
clean_p_5790.jpg,0.17361915797605254,0,0,0,0,131.98846153846154,0,162.79131836035856,1
clean_p_5791.jpg,0.773492286115007,0,0,0,120.05,136.3846153846154,0,169.1727000427899,1
clean_p_5792.jpg,2.2225440502051654,128.19148936170214,0,141.44444444444446,120.08333333333333,137.0225988700565,0,167.37340244883367,1
clean_p_5793.jpg,0.1685867895545315,0,0,0,0,0,0,170.37283305628117,1
clean_p_5794.jpg,0.3077287814129919,0,0,0,116.61111111111111,125.46280991735537,0,156.96459175424414,1
clean_p_5795.jpg,0.547507573671165,0,0,0,119.0,145.0,0,173.2025278957243,1
clean_p_5796.jpg,0.32514817950889074,0,0,0,114.5774647887324,137.31,0,166.28398944805195,1
clean_p_5797.jpg,0.8511821974965229,0,0,0,129.26666666666668,149.2560975609756,0,168.38387673068334,1
clean_p_5798.jpg,0.44882051282051283,0,0,0,122.80392156862744,138.0375939849624,0,174.13350804396885,1
clean_p_5799.jpg,0.3669162695711368,0,0,0,112.41935483870968,136.8,0,170.79367469879517,1
clean_p_5800.jpg,0.4018058690744921,0,0,0,118.83333333333333,137.77777777777777,0,172.348307547318,1
clean_p_5801.jpg,0.46872957071257354,0,0,0,122.33333333333333,136.88429752066116,0,168.93108680028746,1
clean_p_5802.jpg,0.194377990430622,0,0,0,0,140.87570621468927,0,171.20478676599987,1
clean_p_5803.jpg,0.24265450861195542,0,0,0,0,139.9404761904762,0,175.8321060382916,1
clean_p_5804.jpg,0.44533135325784295,0,0,0,126.25714285714285,137.55855855855856,0,174.79724055188962,1
clean_p_5805.jpg,0.28798727128082735,0,0,0,117.66666666666667,140.19819819819818,0,166.36918924322703,1
clean_p_5806.jpg,1.3588481417671672,0,0,0,131.0,140.63636363636363,0,174.1386495839776,1
clean_p_5807.jpg,0.6787410926365796,0,0,0,126.92857142857143,136.0,0,180.9340937896071,1
clean_p_5808.jpg,0.434742926680864,0,0,0,124.8409090909091,138.83333333333334,0,174.9576911140995,1
clean_p_5809.jpg,1.2923801369863013,143.5,0,0,140.85714285714286,151.78571428571428,0,182.17123737826373,1
clean_p_5810.jpg,1.508273748723187,0,0,0,134.6818181818182,145.53571428571428,0,182.66782117888525,1
clean_p_5811.jpg,0.2840909090909091,0,0,0,125.56363636363636,140.78947368421052,0,180.38529849891142,1
clean_p_5812.jpg,0.19435215946843853,0,0,0,126.0,135.28378378378378,0,179.22019832618327,1
clean_p_5813.jpg,1.2596111356606274,0,0,0,140.85714285714286,143.83333333333334,0,186.37197704604455,1
clean_p_5814.jpg,0.1194331983805668,0,0,0,0,121.05,0,179.08904397544774,1
clean_p_5815.jpg,2.168368755175269,0,0,0,135.16666666666666,144.6086956521739,0,181.24058416602614,1
clean_p_5816.jpg,0.26745562130177514,0,0,0,130.6875,146.46969696969697,0,180.61478310972097,1
clean_p_5817.jpg,0.51026794445531,0,0,0,117.2,131.51724137931035,0,174.01178033658104,1
clean_p_5818.jpg,0.22174622603019176,0,0,0,0,146.9879518072289,0,187.1862885857861,1
clean_p_5819.jpg,0.25575008582217645,0,0,0,0,136.6987951807229,0,173.522608043967,1
clean_p_5820.jpg,0.20085971082454085,0,0,0,123.0,142.45205479452054,0,178.93871845802988,1
clean_p_5821.jpg,0.21033514941390127,0,0,0,126.0909090909091,142.0909090909091,0,181.84558969276512,1
clean_p_5822.jpg,0.8853009016565317,0,0,0,124.84,134.5,0,180.31734939759036,1
clean_p_5823.jpg,0.1280044275774826,0,0,0,0,0,0,179.8719175741003,1
clean_p_5824.jpg,0.27243330638641877,0,0,0,126.66666666666667,135.04225352112675,0,175.8729560994946,1
clean_p_5825.jpg,0.211005291005291,0,0,0,0,0,0,175.04036576324245,1
clean_p_5826.jpg,0.28392182989118364,0,0,0,0,0,0,176.29137973438267,1
clean_p_5827.jpg,0.865888655060264,136.0,0,0,128.59574468085106,145.0235294117647,0,178.7844238748803,1
clean_p_5828.jpg,0.21165955718058094,0,0,0,124.25,139.26027397260273,0,177.97565038071065,1
clean_p_5829.jpg,0.2714479484571041,0,0,0,129.25,145.51612903225808,0,182.255272208163,1
clean_p_5830.jpg,0.14584787159804605,0,0,0,110.5,125.41304347826087,0,182.7415523822989,1
clean_p_5831.jpg,0.2651704073150457,0,0,0,0,124.44444444444444,0,174.66460565101733,1
clean_p_5832.jpg,0.2370242214532872,0,0,0,129.0,141.16483516483515,0,177.46844684468448,1
clean_p_5833.jpg,0.28601161134845,0,0,0,0,146.88135593220338,0,183.5565064852222,1
clean_p_5834.jpg,0.19176387416048074,0,0,0,0,0,0,180.7356795759093,1
clean_p_5835.jpg,0.21774193548387097,0,0,0,0,138.88,0,181.19770286801685,1
clean_p_5836.jpg,0.4295259306395164,0,0,0,124.4,130.63333333333333,0,178.43243796018544,1
clean_p_5837.jpg,0.47198480531813863,0,0,0,124.61111111111111,135.09803921568627,0,181.94589340677143,1
clean_p_5838.jpg,0.20052770448548812,0,0,0,126.8,140.5142857142857,0,176.50067156514183,1
clean_p_5839.jpg,0.2316803854647661,0,0,0,120.75,130.27272727272728,0,175.8271344040575,1
clean_p_5840.jpg,0.1617873651771957,0,0,0,115.56521739130434,124.62962962962963,0,171.55336516248266,1
clean_p_5841.jpg,1.2566052842273818,0,0,0,122.83333333333333,131.08333333333334,0,172.36010124252186,1
clean_p_5842.jpg,0.3240675580577058,0,0,0,106.92307692307692,140.78666666666666,0,184.78076555726986,1
clean_p_5843.jpg,0.40602234094220496,0,0,0,137.4090909090909,151.9795918367347,0,184.64023536004484,1
clean_p_5844.jpg,0.22713280562884786,0,0,0,122.16,135.2846153846154,0,175.75346795434592,1
clean_p_5845.jpg,0.10804784107034258,0,0,0,0,131.9387755102041,0,179.81098263002454,1
clean_p_5846.jpg,0.21453667105841018,0,0,0,105.17857142857143,117.2,0,165.73275118585596,1
clean_p_5847.jpg,0.2291139240506329,0,0,0,132.06060606060606,144.42105263157896,0,180.76639966855407,1
clean_p_5848.jpg,0.08369897619997341,0,0,0,0,0,0,175.8651563283732,1
clean_p_5849.jpg,0.22316602316602316,0,0,0,126.0,143.78571428571428,0,174.90541370536107,1
clean_p_5850.jpg,0.6035911602209945,0,0,0,120.8,139.225,0,170.6977451682176,1
clean_p_5851.jpg,0.21742424242424244,0,0,0,0,144.0759493670886,0,175.76162649135622,1
clean_p_5852.jpg,0.2545931758530184,0,0,0,111.0,137.71428571428572,0,175.89354589868861,1
clean_p_5853.jpg,0.3135622615331252,120.0,0,0,116.66666666666667,132.65714285714284,0,175.31537635297033,1
clean_p_5854.jpg,0.2852852852852853,0,0,0,126.4375,141.28813559322035,0,173.74586257689975,1
clean_p_5855.jpg,0.2743362831858407,0,0,0,0,132.01282051282053,0,172.75682099058847,1
clean_p_5856.jpg,0.20745473908413206,0,0,0,0,137.8095238095238,0,177.18698954004873,1
clean_p_5857.jpg,0.3805847953216374,0,0,0,0,145.14285714285714,0,173.0469051850707,1
clean_p_5858.jpg,1.0041819132253005,142.5,0,0,134.42857142857142,150.66666666666666,0,177.8928766482016,1
clean_p_5859.jpg,0.3965775401069519,0,0,0,128.06521739130434,142.51333333333332,0,175.5325947443086,1
clean_p_5860.jpg,0.2666543982333456,0,0,0,128.3913043478261,143.36507936507937,0,177.20229941291586,1
clean_p_5861.jpg,0.18812621504411545,0,0,0,120.58064516129032,131.34920634920636,0,173.66964123110546,1
clean_p_5862.jpg,0.25380228136882127,0,0,0,117.2,130.54545454545453,0,166.6435570798628,1
clean_p_5863.jpg,0.2540659340659341,0,0,0,0,140.3661971830986,0,174.82016129032257,1
clean_p_5864.jpg,0.2697852309502795,0,0,0,129.88888888888889,142.2093023255814,0,175.1219326612136,1
clean_p_5865.jpg,0.2716501132601499,0,0,0,0,144.80597014925374,0,177.28866248693834,1
clean_p_5866.jpg,0.2338255977496484,0,0,0,0,143.57954545454547,0,181.79792971468336,1
clean_p_5867.jpg,0.3322329639236029,0,0,0,133.47619047619048,144.54285714285714,0,180.3547142337095,1
clean_p_5868.jpg,0.1452388258156899,0,0,0,0,135.6,0,176.91388347147733,1
clean_p_5869.jpg,0.3506643558636626,0,0,0,0,150.89361702127658,0,174.07429598562013,1
clean_p_5870.jpg,0.21792288055891443,0,0,0,0,137.6625,0,176.68518933452833,1
clean_p_5871.jpg,0.4079150579150579,0,0,0,126.11111111111111,137.76271186440678,0,177.9302649930265,1
clean_p_5872.jpg,0.26152482269503546,0,0,0,125.6,138.2549019607843,0,173.48767553032567,1
clean_p_5873.jpg,0.11850677936256383,0,0,0,0,125.36363636363636,0,173.37538256819693,1
clean_p_5874.jpg,0.20915032679738563,0,0,0,0,138.40677966101694,0,175.67925851703407,1
clean_p_5875.jpg,0.23367697594501718,0,0,0,126.0,140.2921348314607,0,173.04235079489183,1
clean_p_5876.jpg,0.32015065913371,0,0,0,0,153.1492537313433,0,178.15705291815553,1
clean_p_5877.jpg,0.3261512463033376,0,0,0,123.83333333333333,138.1829268292683,0,181.9714556661925,1
clean_p_5878.jpg,0.3272206303724928,0,0,0,0,145.72043010752688,0,180.32793580282296,1
clean_p_5879.jpg,0.3407547169811321,0,0,0,0,151.0,0,182.4362918868303,1
clean_p_5880.jpg,0.30195816644414775,0,0,0,0,145.0609756097561,0,177.45498915401302,1
clean_p_5881.jpg,0.7933454051607062,0,0,0,132.17857142857142,142.31578947368422,0,181.27890037593986,1
clean_p_5882.jpg,0.23940494724096179,0,0,0,0,150.1772151898734,0,175.87875188089015,1
clean_p_5883.jpg,0.17548236859614105,0,0,0,0,140.8041237113402,0,176.35118715516708,1
clean_p_5884.jpg,0.3833898305084746,0,0,0,135.0,147.94690265486724,0,171.21297806779046,1
clean_p_5885.jpg,0.28217175672148265,0,0,0,132.875,146.0648148148148,0,172.77118198874297,1
clean_p_5886.jpg,0.2206148282097649,0,0,0,120.26666666666667,137.78378378378378,0,181.77301773017732,1
clean_p_5887.jpg,0.23196756295347845,0,0,0,0,133.39743589743588,0,175.54301233118028,1
clean_p_5888.jpg,0.3330754352030948,0,0,0,0,151.77611940298507,0,179.5975530708151,1
clean_p_5889.jpg,0.19421231816774992,0,0,0,0,0,0,176.58444906444907,1
clean_p_5890.jpg,0.18255544521681563,0,0,0,0,140.2972972972973,0,178.61094495190363,1
clean_p_5891.jpg,0.2556950255695026,0,0,0,0,0,0,179.44490955299747,1
clean_p_5892.jpg,0.19799356426272952,0,0,0,0,0,0,171.13289517656233,1
clean_p_5893.jpg,0.43291652585332885,0,0,0,118.60655737704919,134.53658536585365,0,174.28144853875477,1
clean_p_5894.jpg,0.32344337651483496,0,0,0,124.77777777777777,145.12295081967213,0,177.66153279292558,1
clean_p_5895.jpg,0.2315237612041265,0,0,0,0,143.28571428571428,0,176.9453500343171,1
clean_p_5896.jpg,0.3356528108405054,0,0,0,122.6,141.86,0,179.82845345345345,1
clean_p_5897.jpg,0.31714913887871016,0,0,0,123.06666666666666,138.78688524590163,0,179.86331635710005,1
clean_p_5898.jpg,0.20079451065366558,0,0,0,0,133.30769230769232,0,178.1292461610051,1
clean_p_5899.jpg,0.6288973384030419,0,0,0,125.46774193548387,138.75510204081633,0,176.27727230953036,1
clean_p_5900.jpg,0.1956064947468959,0,0,0,127.05,143.25714285714287,0,178.13444302176697,1
clean_p_5901.jpg,0.2511433684629151,0,0,0,123.61111111111111,136.97368421052633,0,175.19929891185276,1
clean_p_5902.jpg,0.33235485975212004,0,0,0,0,0,0,183.75259686102055,1
clean_p_5903.jpg,0.2987111448066717,0,0,0,0,137.65843621399176,0,168.0033619290517,1
clean_p_5904.jpg,1.4443186962426438,0,0,0,132.5625,142.33333333333334,0,179.29633985006615,1
clean_p_5905.jpg,0.1676266430364791,0,0,0,0,125.88235294117646,0,173.31956176298402,1
clean_p_5906.jpg,0.23135547087642896,0,0,0,121.75,139.00892857142858,0,176.27936171821827,1
clean_p_5907.jpg,0.24651765468092,0,0,0,0,144.4835164835165,0,177.75877487145092,1
clean_p_5908.jpg,0.18937140590918106,0,0,0,128.0,142.75862068965517,0,180.7805402820942,1
clean_p_5909.jpg,0.2377633980421437,0,0,0,133.52380952380952,149.0462962962963,0,182.07745319893027,1
clean_p_5910.jpg,0.4704424103737605,0,0,0,132.84,144.18333333333334,0,183.0002697963038,1
clean_p_5911.jpg,2.0414201183431953,0,0,0,130.02777777777777,143.35849056603774,0,175.41677520187548,1
clean_p_5912.jpg,0.25814282824195833,0,0,0,114.82857142857142,134.9111111111111,0,175.03489897664656,1
clean_p_5913.jpg,0.21313725490196078,0,0,0,0,142.86885245901638,0,179.6524881083059,1
clean_p_5914.jpg,0.2457627118644068,0,0,0,0,145.5,0,178.65247703412072,1
clean_p_5915.jpg,0.2840598020635923,0,0,0,131.0,147.25210084033614,0,180.23169744683983,1
clean_p_5916.jpg,0.263384786538729,0,0,0,0,145.2967032967033,0,178.51111583120928,1
clean_p_5917.jpg,0.6153738839285714,0,0,0,116.82142857142857,127.38235294117646,0,174.28038183820829,1
clean_p_5918.jpg,0.23590633130962707,0,0,0,0,0,0,168.64494115319948,1
clean_p_5919.jpg,0.16715879265091863,0,0,0,118.23529411764706,127.27272727272727,0,173.19874267752536,1
