filename,bstd_bins0,bstd_bins1,bstd_bins2,bstd_bins3,bstd_bins4,bstd_bins5,bstd_bins6,bstd_bins7,class
clean_p_11331.jpg,3.8422931659327006,0,0,0,0,5.766958693397443,1.8048417392402307,7.61901653142725,1
clean_p_11332.jpg,3.573840376479632,0,0,0,0,0,0,6.966109622537983,1
clean_p_11333.jpg,2.17378629597085,0,0,0,0,5.301148796466681,0,8.232502750602817,1
clean_p_11334.jpg,3.242222712948547,0,0,0,0,11.872026553756935,0,7.759325817328954,1
clean_p_11335.jpg,3.438087099892087,0.0,0,0,0,7.564015334591542,2.546784464989356,7.8796833168064495,1
clean_p_11336.jpg,2.6719075421800604,0,0,0,0,1.415983395316679,0,5.484072952776218,1
clean_p_11337.jpg,2.42419250421417,0,0,0,0,0,0,7.057622668428669,1
clean_p_11338.jpg,3.122958662755711,0,0,0,0,6.679815567094739,0,6.042139257571064,1
clean_p_11339.jpg,2.743142021763969,0,0,0,0,6.056333178742945,0,6.214937973832828,1
clean_p_11340.jpg,3.301357305549482,0,0,0,0,6.8180766100989,0,8.253864426084837,1
clean_p_11341.jpg,5.194009769202905,0,0,0,2.849966042963569,6.953602708155592,0,7.963021886240027,1
clean_p_11342.jpg,10.672882242415575,0,0,0,2.8242764704515877,9.46124698290742,0,5.987585303002771,1
clean_p_11343.jpg,16.557140197787863,1.7677669529663689,0,0,5.774565760949943,6.59613322711607,0,7.250848197041319,1
clean_p_11344.jpg,7.211456080812229,1.3848552538348824,0,0,1.3539070263910729,11.563686083550536,0,5.635032848624593,1
clean_p_11345.jpg,4.2831828288201415,0,0,0,0,6.998221715735521,0,5.748110092345423,1
clean_p_11346.jpg,7.000302685680417,0.0,0,0,4.274226863012268,10.124982386364591,2.3804761428476167,8.212482670570704,1
clean_p_11347.jpg,3.8852170102780996,0,0,0,4.142742929855648,8.197867507116984,0,5.0723957873865215,1
clean_p_11348.jpg,2.9110718872370662,0,0,0,0,0,0,6.391865172597342,1
clean_p_11349.jpg,3.629775432424442,0,0,0,0,5.79693154622592,0,6.877080788456216,1
clean_p_11350.jpg,8.864054844618508,3.0730807007820857,0,0,0,7.107251399026477,0,4.8428714595427795,1
clean_p_11351.jpg,3.4946377546924183,0,0,0,0,11.848411056158545,0,6.447704789254767,1
clean_p_11352.jpg,3.3027154888929897,0,0,0,0,9.042015663653917,0,4.749300264161423,1
clean_p_11353.jpg,3.7311940479094012,0.0,0,0,0,7.943934656553317,0,5.061769133975134,1
clean_p_11354.jpg,3.1019032067327763,0,0,0,0,5.2469090321723995,0,6.691606354311955,1
clean_p_11355.jpg,3.761548200838728,0,0,0,0,9.788276805190744,0,5.934937349352713,1
clean_p_11356.jpg,4.276539284249799,0,0,0,0,10.983110967841851,0,6.872410253289082,1
clean_p_11357.jpg,3.914840329682557,0,0,0,0,8.160345181285638,0,6.444822464799137,1
clean_p_11358.jpg,5.122369629209984,4.661601448230832,0,0,0,9.939638652517187,0,5.357442934030858,1
clean_p_11359.jpg,5.360702015500405,2.5604997377537755,0,0,0.0,10.839443464346312,0,5.704898829558438,1
clean_p_11360.jpg,18.511834321658515,3.486568215558053,0,0,0,8.051937109795881,1.5396007178389968,7.439014244697678,1
clean_p_11361.jpg,5.233677671437173,2.5000343893085706,0,0,1.7074941051756516,11.286267353722268,0,5.806927700472367,1
clean_p_11362.jpg,10.34751813101587,2.2491589314477114,0,0,5.190909490534475,13.167218887057533,0,5.446718888450472,1
clean_p_11363.jpg,11.850146515212645,4.123719428310663,0,0,0,10.915140174553082,0,6.747271400234292,1
clean_p_11364.jpg,3.6092168765868737,0,0,0,0,9.351080388422801,0,6.233144502171009,1
clean_p_11365.jpg,12.13387928513893,1.3873769548377295,0,0,1.3983613048809023,10.42736286407187,0,6.837810825408305,1
clean_p_11366.jpg,4.4662823528516755,0,0,0,0,9.870267486202568,0,6.747680438430144,1
clean_p_11367.jpg,3.6186510916470542,2.4071857452515233,0,0,0,7.468698134783675,0,6.521945571139447,1
clean_p_11368.jpg,3.775856254140025,0,0,0,0,8.7660264652725,0,5.205219933288122,1
clean_p_11369.jpg,4.527639987785642,0,0,0,1.0606601717798212,9.58486822122475,0.0,6.227361627728823,1
clean_p_11370.jpg,3.7440703170945393,0,0,0,0,6.36123275556633,1.0997221871404093,6.283339970761189,1
clean_p_11371.jpg,3.712845657228485,0.0,0,0,0,9.282279398577348,0,5.926346676568628,1
clean_p_11372.jpg,15.670151853907978,1.4142135623730951,0,0,4.533268109826369,10.362113201721952,0,5.614593523355527,1
clean_p_11373.jpg,12.502835630132765,3.6341166511967464,0,0,0.0,9.053554692673803,0,5.7498150355269875,1
clean_p_11374.jpg,8.8309563880551,2.345666625677663,0,0,2.112384889940208,12.764275246026628,0,4.936087541921351,1
clean_p_11375.jpg,17.687640610973613,1.3666263712090319,0,0,0,6.38832309852646,0,5.758087004460412,1
clean_p_11376.jpg,3.718886308641654,0,0,0,0,8.207157046730233,0,5.6739571186844575,1
clean_p_11377.jpg,11.002293881735351,1.8045936049515663,0,0,1.6289900802545962,10.527346924378527,0,5.111028818924447,1
clean_p_11378.jpg,8.198508041652513,1.9702345030702637,0,0,0,10.948924249243184,0,5.795070875980788,1
clean_p_11379.jpg,4.0641884271029065,0,0,0,0,6.960169193108654,0,6.333720555707169,1
clean_p_11380.jpg,4.737819284438507,0,0,0,0,5.98434746472395,0,5.908745617272485,1
clean_p_11381.jpg,11.886560646850779,2.581583591544043,0,0,0.0,10.95266362058777,0,4.823816164347218,1
clean_p_11382.jpg,12.05587145529392,2.963666860657739,0,0,0,9.165925163916217,0,5.9227977025401986,1
clean_p_11383.jpg,4.703803107106212,0.0,0,0,0.0,9.461070079737372,0,5.93702049677772,1
clean_p_11384.jpg,3.6966515779680287,0,0,0,0,6.422044418472342,0,6.838956267189135,1
clean_p_11385.jpg,3.8250770641083682,2.8019437697585747,0,0,1.4118742468396006,11.445357583185519,0,5.224954150011124,1
clean_p_11386.jpg,4.132101249949797,1.3730502794110908,0,0,0,10.45807862613405,0,7.23805961979547,1
clean_p_11387.jpg,20.674469862481768,5.18411033833193,0,0,1.6018147786778416,9.809348837214117,0,4.538420388972416,1
clean_p_11388.jpg,3.853906344525733,0,0,0,0,7.549656059273814,0,6.04610206854943,1
clean_p_11389.jpg,5.327335652856949,0.3535533905932738,0,0,1.7851263369135368,10.622208736696274,0,6.618471222054413,1
clean_p_11390.jpg,4.16888118333374,0,0,0,0,8.612546255413532,0,6.872812512360131,1
clean_p_11391.jpg,3.973824476163966,0,0,0,0,9.511169836857846,0.3535533905932738,6.973517637958189,1
clean_p_11392.jpg,7.613240835526783,2.358863309119696,0,0,1.7367779274980535,13.474404988746294,0,7.448024610245484,1
clean_p_11393.jpg,3.50685832198245,0,0,0,0,4.385544273694918,0.0,4.914676329659172,1
clean_p_11394.jpg,3.790955859636804,0,0,0,0,8.05850068627976,0,6.787792186438728,1
clean_p_11395.jpg,4.085053802658083,0,0,0,0,2.9999551669215765,0,6.086673409074285,1
clean_p_11396.jpg,3.444340108973925,5.267826876426369,0,0,0.0,9.193911162694198,0,7.183399956364347,1
clean_p_11397.jpg,9.113010610841851,1.25,0,0,2.3962698858419946,11.120834318557568,0,5.403803534794099,1
clean_p_11398.jpg,4.713394712639628,0,0,0,4.883076951876145,13.112968305392062,0,7.535450753182708,1
clean_p_11399.jpg,15.411564334761108,1.738569563086424,0,0,0.0,8.902609191343442,0.0,6.603030394543359,1
clean_p_11400.jpg,21.986196126119275,3.011967814133919,0,0,2.4734143876634294,8.163160455492894,0,4.951685134102438,1
clean_p_11401.jpg,3.470987277350697,0.0,0,0,0,9.434550021684203,0,5.023264508449857,1
clean_p_11402.jpg,5.637233479791311,3.008728866252492,0,0,0,7.9676286911666185,0.38490017945974503,7.730281933496809,1
clean_p_11403.jpg,25.320276588150957,1.6411475611048338,0,0,2.0663108424486194,8.098802465392893,0.0,4.296760598320418,1
clean_p_11404.jpg,6.712096949111365,1.9762025333108975,0,0,0.0,7.620412347613166,0,4.605753555671455,1
clean_p_11405.jpg,10.016392753918261,1.501629122625379,0,0,0,8.261923715735358,0,4.7954131854290045,1
clean_p_11406.jpg,3.627165342650171,0,0,0,0,9.993909368882981,0,7.926273127981659,1
clean_p_11407.jpg,18.309318391918847,1.890104926735625,0,0,0.0,9.542131051136279,0,5.5705416392039355,1
clean_p_11408.jpg,4.233023614389708,0,0,0,0,3.218619758428429,0,4.904740233440555,1
clean_p_11409.jpg,4.676043312525098,0,0,0,0,7.067495882037021,0,5.166807439302666,1
clean_p_11410.jpg,14.561470163698417,2.3210444367809537,0,0,2.486249796289691,8.870413751157631,0,5.159045703633537,1
clean_p_11411.jpg,4.44565215354351,0,0,0,0,9.07136746901261,0,5.574031036060495,1
clean_p_11412.jpg,3.794832828397599,0,0,0,0,7.0622071762081395,0.3535533905932738,11.568111336367556,1
clean_p_11413.jpg,4.445604236948461,1.0358392553687894,0,0,0,7.92377050590193,4.568056402571637,6.325846167888859,1
clean_p_11414.jpg,3.4244192926350983,0,0,0,0,4.753461939406295,0,8.013692312887844,1
clean_p_11415.jpg,8.306247760074385,0.3535533905932738,0,0,4.51059823849511,10.479418264433493,0,4.722870459969886,1
clean_p_11416.jpg,7.196315849890731,2.1216367720683444,0,0,0.5773502691896257,9.717544265701564,0,5.5819560066803176,1
clean_p_11417.jpg,20.45993070642648,0,0,0,1.6405024731705173,10.564363875323357,0,6.178710875635418,1
clean_p_11418.jpg,5.002422529356187,4.602464840907602,0,0,0,10.141961694238834,0,5.271400689803546,1
clean_p_11419.jpg,4.65616427328814,0,0,0,2.6317686275025585,14.100585460954479,0,5.36112314741693,1
clean_p_11420.jpg,17.349199203408073,0.6938886664887078,0,0,1.6688319268278615,10.806519845453368,0,5.384781413144423,1
clean_p_11421.jpg,3.877992008892954,0,0,0,0,3.637704043044939,1.6015039228221795,5.7549239524086655,1
clean_p_11422.jpg,14.977240308868211,2.988022270454304,0,0,0,5.853607309829448,0,5.6857996491776515,1
clean_p_11423.jpg,3.713470492150603,0,0,0,0,11.32352769409845,0,6.071638784956684,1
clean_p_11424.jpg,3.206270791865826,0,0,0,2.2951059115876684,13.82703805459374,0,9.019567354512013,1
clean_p_11425.jpg,6.49422380967605,2.34125638952283,0,0,0,5.064645347020033,2.8284271247461903,6.8108176739692725,1
clean_p_11426.jpg,30.000864028969673,1.3053864784627498,0,0,0,5.529658900036956,1.0606601717798212,4.50512818450798,1
clean_p_11427.jpg,4.0592967625281045,0,0,0,0,5.717761049889514,0,5.0245628143128656,1
clean_p_11428.jpg,5.230620692448715,0.0,0,0,2.254624876411447,9.949951457467906,5.286250509051234,8.459374722757483,1
clean_p_11429.jpg,6.8330221925709225,0,0,0,3.1541856998135134,7.7752928979922595,0,7.521438248720855,1
clean_p_11430.jpg,3.137243331488209,0,0,0,0,6.658921403781675,0,7.905655199722933,1
clean_p_11431.jpg,4.025498145793249,0,0,0,0,8.984382019426635,0.0,6.643118214365277,1
clean_p_11432.jpg,3.896822275038065,1.3777329741819215,0,0,0,6.52946590363296,0,6.492938170560275,1
clean_p_11433.jpg,3.4443231570528994,0,0,0,0,8.337049582503289,0,7.082861541472372,1
clean_p_11434.jpg,3.8641532177358457,0,0,0,0,7.521693991307404,0,6.369404999178135,1
clean_p_11435.jpg,7.205470692767483,0,0,0,3.5680141127675027,11.982149736445667,0,6.025701410784181,1
clean_p_11436.jpg,2.9891761495614286,0,0,0,0,9.537339581980547,0,7.150554266940479,1
clean_p_11437.jpg,3.030042324356105,0,0,0,0,5.748258575381941,0,6.880968696752669,1
clean_p_11438.jpg,4.022207361593452,0.6454972243679028,0,0,0,6.2696589109512875,0,6.34250137594987,1
clean_p_11439.jpg,4.272190759515823,0,0,0,0,8.766213265487071,0,4.858702563127423,1
clean_p_11440.jpg,4.331878582530126,0,0,0,0.6454972243679028,12.086810564141928,0,7.153709857021681,1
clean_p_11441.jpg,9.409224125963073,0,0,0,3.708816615054598,10.675321068114783,0,4.978960987021441,1
clean_p_11442.jpg,6.735801860850255,0.3469443332443539,0,0,0,5.326915446957695,0.0,8.522489182895148,1
clean_p_11443.jpg,7.595792693399843,3.2759793117482037,0,0,0,9.744567059562812,0,7.951767948809694,1
clean_p_11444.jpg,4.055609576615547,0,0,0,0,1.705785493613251,0,7.0818123315663355,1
clean_p_11445.jpg,14.810487978001213,1.541103500742244,0,0,0,0.8871510790372963,0,5.441826641594241,1
clean_p_11446.jpg,2.915428632031881,0,0,0,0,7.612539148964063,0,6.723985629711258,1
clean_p_11447.jpg,14.34327449146066,2.1340995540517884,0,0,0,6.134788840495448,0,5.012434118550218,1
clean_p_11448.jpg,4.001191304624248,0,0,0,0,0,0,6.111865812472137,1
clean_p_11449.jpg,3.5885005530158764,0,0,0,0,0,0,6.268887589839044,1
clean_p_11450.jpg,5.250163033909187,0,0,0,1.7365631791012832,11.3770060104597,0,6.727786877359924,1
clean_p_11451.jpg,7.503542368518951,0.3535533905932738,0,0,1.376074325017615,8.852068633222105,0,5.698735829423623,1
clean_p_11452.jpg,4.088698048256616,2.0143258625544083,0,0,0,8.643117762915175,0,8.354268626169565,1
clean_p_11453.jpg,4.2270253650506975,0,0,0,1.003466214899354,11.596930852236202,0,6.700439646110926,1
clean_p_11454.jpg,6.500992738128563,0.7158316603688287,0,0,0,6.167215733950802,2.377982671783287,4.54250927589374,1
clean_p_11455.jpg,3.6526415537005534,0,0,0,0,0,0,4.688408155761752,1
clean_p_11456.jpg,3.537918058039472,0,0,0,0,12.486828225706367,0,6.864927812562503,1
clean_p_11457.jpg,4.449524975886087,0,0,0,0.7685277617854299,13.151652307942776,0,6.67152620393515,1
clean_p_11458.jpg,10.561862339409565,2.193028372064214,0,0,0.0,11.229309821344087,0,7.956134871071853,1
clean_p_11459.jpg,18.07089693925581,0.35600015605489266,0,0,1.3029690447012539,10.119471662660047,0,4.9094312597757925,1
clean_p_11460.jpg,3.797995147669233,0,0,0,0,8.142779178594546,0,7.822035714434092,1
clean_p_11461.jpg,8.574901060223118,6.10578247794079,0,0,0,9.389853417321943,0.0,9.94436588968314,1
clean_p_11462.jpg,14.275224185265753,0.3861610679112685,0,0,0.3927113726672865,9.466103885133135,0,4.55399474057346,1
clean_p_11463.jpg,3.3268088101952697,0,0,0,0,11.086340495861757,0,7.240643892904593,1
clean_p_11464.jpg,4.28503101062058,1.954339899926427,0,0,1.4142135623730951,12.105867091212751,0,6.733917445187833,1
clean_p_11465.jpg,3.931298246740125,0,0,0,0,13.372010889857961,0,7.0006757658504055,1
clean_p_11466.jpg,11.271618087345125,0.0,0,0,1.698903513569345,9.582876023465314,0,6.102492281607979,1
clean_p_11467.jpg,3.5973484702126797,0,0,0,1.7927508389140747,12.519501398289712,0,6.8784462225497744,1
clean_p_11468.jpg,14.464268666299827,3.3188390090214805,0,0,0,7.512339428847372,0,8.786572534003367,1
clean_p_11469.jpg,6.255145895480277,1.8488923110278201,0,0,0,6.957003119812694,0,6.928813685172315,1
clean_p_11470.jpg,9.693627994637517,0.570764122622881,0,0,1.7677669529663689,7.778835031256854,1.2171612389003674,7.315554019241366,1
clean_p_11471.jpg,15.083488425427007,2.1367122583651,0,0,0,4.1977732207982115,1.4142135623730951,7.535881882443195,1
clean_p_11472.jpg,4.375104467117179,0.6404859266386873,0,0,0,6.482495114378075,0,8.27491071947866,1
clean_p_11473.jpg,20.74692807150639,1.8436495299675704,0,0,0.32542706982944636,9.31144567518086,1.8152644945531167,10.194212842695562,1
clean_p_11474.jpg,25.481261711629468,2.2689800985177775,0,0,0.0,8.256122058918105,0.7071067811865476,8.767674233400486,1
clean_p_11475.jpg,10.147895744660909,2.142482551033143,0,0,2.102223037256824,8.055856622338524,4.25625390218549,9.381336884077836,1
clean_p_11476.jpg,3.927219238130475,1.4122632667082247,0,0,0,3.7133825675921424,0,7.566585058058416,1
clean_p_11477.jpg,4.6555304314683905,1.7923033693073267,0,0,0,7.5810763705104245,0,5.613792997474677,1
clean_p_11478.jpg,3.7065132356762773,0,0,0,0,5.232415469129161,0,6.126938258620114,1
clean_p_11479.jpg,9.75667757862881,2.8627486049375963,0,0,2.0125820298931405,10.84016786867922,0,8.259185942212188,1
clean_p_11480.jpg,12.784617702001006,1.6463621030815785,0,0,1.0091053531053416,9.477835505495388,0,7.184820120292751,1
clean_p_11481.jpg,3.9970010342607756,0,0,0,0,6.452183035092968,0,7.303029282649881,1
clean_p_11482.jpg,3.9731692116269635,0,0,0,0,2.6135668662387266,0,4.933142368479966,1
clean_p_11483.jpg,4.278924788954348,0.9846822458866812,0,0,0,7.772019441367238,0,7.480602389326356,1
clean_p_11484.jpg,19.230588866654838,1.8983518441709297,0,0,1.5205262246998559,7.99754948686538,1.2383681017999264,5.740594098571925,1
clean_p_11485.jpg,19.693758933884595,1.7794905352188821,2.1213203435596424,0,0.375,6.720606084337882,3.8181280715446726,6.560802748040676,1
clean_p_11486.jpg,17.185159606877058,1.038480530974246,0,0,0.0,5.9998875939204925,0,5.015282109087784,1
clean_p_11487.jpg,3.865768113495081,2.3531605649497105,0,0,0,5.104063091683482,0,6.88934862336571,1
clean_p_11488.jpg,17.182753282016172,1.5041310011621625,0,0,0.0,6.473812300574221,3.102668031967117,8.202770015943933,1
clean_p_11489.jpg,3.866873721220149,0,0,0,0,7.130381319114013,0,8.120069338283374,1
clean_p_11490.jpg,5.187473269552229,0.0,0,0,2.174354073010163,9.766832078630904,2.6512135743928003,8.28495191069563,1
clean_p_11491.jpg,2.3817653630108886,0,0,0,0,4.642840623775797,0,6.984923378353449,1
clean_p_11492.jpg,1.8319094286436128,0,0,0,0,10.53491301178112,0,9.508121333047116,1
clean_p_11493.jpg,2.822564687938114,0,0,0,0,0,0,6.235386761337405,1
clean_p_11494.jpg,2.7770932859919437,0,0,0,0,10.687626204727364,0,8.096201498367126,1
clean_p_11495.jpg,1.8446517508807558,0,0,0,0,1.7894133116750879,0,8.184348039846395,1
clean_p_11496.jpg,8.316902451084879,2.499237670293616,1.0606601717798212,0,0,2.862788294018636,2.0299748859097466,12.401845572354516,1
clean_p_11497.jpg,12.263600779059402,3.369896540736826,0,0,1.7677669529663689,8.42074384674984,0,7.3428463467716085,1
clean_p_11498.jpg,15.300024863165586,2.112575915872359,0,0,5.24542082053665,8.004734547633552,0,5.834544541424901,1
clean_p_11499.jpg,2.610086062828036,0,0,0,0,3.2124781747050055,0,5.283196003870907,1
clean_p_11500.jpg,2.924488618196038,0,0,0,0,5.315156554418377,0,7.614903118100711,1
clean_p_11501.jpg,2.478732022917099,0,0,0,0,9.016228090474273,0,7.162872809411186,1
clean_p_11502.jpg,2.9745896693037572,0,0,0,0,9.012897848362872,0,11.136478137439056,1
clean_p_11503.jpg,3.308971333261739,0,0,0,0,6.836077131499813,0,4.4168015551422295,1
clean_p_11504.jpg,19.91546547492888,4.258148056372144,0,0,0.0,10.789230917468329,0,7.782187441531132,1
clean_p_11505.jpg,3.020075471506285,0,0,0,0,8.029387788608927,0,6.651176275245351,1
clean_p_11506.jpg,2.972118203857921,0,0,0,0,5.906837927283193,0,6.935921923647762,1
clean_p_11507.jpg,3.0571866967382855,0,0,0,0,6.213684067395842,0,6.5506221703277685,1
clean_p_11508.jpg,1.9715415681727504,0,0,0,0,7.926388660546582,0,14.093419837584891,1
clean_p_11509.jpg,2.230051238667243,0,0,0,0,0.9932532280644537,0,3.438820743785788,1
clean_p_11510.jpg,2.5923722906206947,0,0,0,0,0,0,4.910285245269375,1
clean_p_11511.jpg,2.5931905765242673,0,0,0,0,5.3630126192674785,0,6.681251940669076,1
clean_p_11512.jpg,2.8894952437420165,0,0,0,0,6.360990402308697,0,8.685225258519235,1
clean_p_11513.jpg,3.031615056931074,0,0,0,0,8.418648695162021,0,6.849341342278402,1
clean_p_11514.jpg,3.2047490688366556,0,0,0,0,5.351706623273317,0,6.609103825889409,1
clean_p_11515.jpg,2.6494937837850023,0,0,0,0,5.429955613049211,0,7.286342315674821,1
clean_p_11516.jpg,3.3429060795870975,0,0,0,0,8.268307533694328,0,8.140897444156732,1
clean_p_11517.jpg,4.908155383428088,4.467774271876817,0,0.0,0,6.758830144715787,0,7.514619171930343,1
clean_p_11518.jpg,2.7505815887480742,1.068349396666899,0,0,0,8.670414381931101,0,9.839138257743311,1
clean_p_11519.jpg,2.537796455827341,0,0,0,0,4.718991909614295,0,9.140766699333266,1
clean_p_11520.jpg,5.691405809241012,3.461216460488328,0,0,0,12.252579126573323,0,8.929633090612894,1
clean_p_11521.jpg,2.594493882858526,0,0,0,0,3.8576761675625106,0,4.370272956020561,1
clean_p_11522.jpg,2.22881410342034,0,0,0,0,3.780952438613378,0,4.8927464789491655,1
clean_p_11523.jpg,2.2324762571767933,0,0,0,0,6.276859489810295,0,3.8888650126908066,1
clean_p_11524.jpg,2.6114171631687584,0,0,0,0,10.937626373368465,0,15.484685477182976,1
clean_p_11525.jpg,2.4621888509966903,0,0,0,0,6.636119538658593,0,4.832578602486334,1
clean_p_11526.jpg,3.096621144136514,0,0,0,0,0,0,5.088745159142664,1
clean_p_11527.jpg,3.6918827390782765,1.118033988749895,0,0,0,8.1222555779292,0,7.7907453214976545,1
clean_p_11528.jpg,2.3177035842476132,0.0,0,0,0,9.10636710421312,0,6.852297174817355,1
