filename,bstd_bins0,bstd_bins1,bstd_bins2,bstd_bins3,bstd_bins4,bstd_bins5,bstd_bins6,bstd_bins7,class
clean_np_3347.jpg,0.5994896888726028,0,0,0,0,0,0,6.4957756292151085,0
clean_np_3348.jpg,0.6454191938614888,0,0,0,0,0,0,5.60181609975035,0
clean_np_3349.jpg,0.7019765818639673,0,0,0,0,0,0,4.041294561673673,0
clean_np_3350.jpg,0.6155913037320893,0,0,0,0,0,0,8.147361581288335,0
clean_np_3351.jpg,0.7013907601357328,0,0,0,0,0,0,5.0786425886300055,0
clean_np_3352.jpg,0.8871775717849004,0,0,0,0,0,0,9.645639894143915,0
clean_np_3353.jpg,0.6540298738125071,0,0,0,0,0,0,6.120445274743015,0
clean_np_3354.jpg,0.5935949380308915,0,0,0,0,0,0,7.01973067348255,0
clean_np_3355.jpg,0.6539243446848051,0,0,0,0,0,0,7.790157315968454,0
clean_np_3356.jpg,0.6251768402070105,0,0,0,0,0,0,6.602637597455722,0
clean_np_3357.jpg,0.6754199212299036,0,0,0,0,0,0,6.746078748152398,0
clean_np_3358.jpg,0.8626400804548234,0,0,0,0,0,0,5.4734036292052215,0
clean_np_3359.jpg,0.7922344426008995,0,0,0,0,0,0,10.087679653381551,0
clean_np_3360.jpg,1.0522270968872378,0,0,0,0,0,0,7.05840021376341,0
clean_np_3361.jpg,0.8725064693692153,0,0,0,0,0,0,5.888861191363682,0
clean_np_3362.jpg,0.6735433393407084,0,0,0,0,0,0,8.38578201010804,0
clean_np_3363.jpg,0.7847640761492475,0,0,0,0,0,0,7.857144655135305,0
clean_np_3364.jpg,0.8755027283732227,0,0,0,0,0,0,8.12448587086688,0
clean_np_3365.jpg,0.9044804679810297,0,0,0,0,0,0,5.878456503450528,0
clean_np_3366.jpg,0.5781277573621645,0,0,0,0,0,0,6.8258050764770655,0
clean_np_3367.jpg,0.6562729690283075,0,0,0,0,0,0,7.119713441072031,0
clean_np_3368.jpg,0.5650851502126074,0,0,0,0,0,0,7.37198867259836,0
clean_np_3369.jpg,0.7478563192248558,0,0,0,0,0,0,8.189250154134712,0
clean_np_3370.jpg,0.7122328521709784,0,0,0,0,0,0,7.547273622672667,0
clean_np_3371.jpg,0.7706335635206726,0,0,0,0,0,0,12.378840971612044,0
clean_np_3372.jpg,0.7046826269407607,0,0,0,0,0,0,14.476236229085899,0
clean_np_3373.jpg,0.7254534801173649,0,0,0,0,0,0,11.761709403957159,0
clean_np_3374.jpg,0.7819894462116408,0,0,0,0,0,0,11.478754093634839,0
clean_np_3375.jpg,0.623164099629463,0,0,0,0,0,0,15.480315126602001,0
clean_np_3376.jpg,0.7576146480258521,0,0,0,0,0,0,12.122322506704188,0
clean_np_3377.jpg,3.9099922890340197,0,0,0,0.0,0,0.0,14.31491611311584,0
clean_np_3378.jpg,0.5468518961928096,0,0,0,0,0,0,12.987593400728498,0
clean_np_3379.jpg,1.1184856878412064,0,0,0,0,0,0,11.337424137521953,0
clean_np_3380.jpg,0.588321317380123,0,0,0,0,0,0,9.249620207547846,0
clean_np_3381.jpg,0.6584677585655367,0,0,0,0,0,0,11.504850878358011,0
clean_np_3382.jpg,0.7837590416768919,0,0,0,0,0,0,5.817090766144587,0
clean_np_3383.jpg,0.7047949834832336,0,0,0,0,0,0,7.2337253857577375,0
clean_np_3384.jpg,0.9305590477651055,0,0,0,0,0,0,7.770879543079252,0
clean_np_3385.jpg,0.7279059915679893,0,0,0,0,0,0,6.446133927661986,0
clean_np_3386.jpg,0.703764346379921,0,0,0,0,0,0,8.327590779526052,0
clean_np_3387.jpg,0.7686309291247257,0,0,0,0,0,0,7.578403440130287,0
clean_np_3388.jpg,0.6799276108891065,0,0,0,0,0,0,7.438175026300341,0
clean_np_3389.jpg,0.7613166076316581,0,0,0,0,0,0,7.249760598641875,0
clean_np_3390.jpg,0.7101256399825291,0,0,0,0,0,0,6.7450900834291385,0
clean_np_3391.jpg,0.719097752768294,0,0,0,0,0,0,7.493212041420311,0
clean_np_3392.jpg,0.7595217237215554,0,0,0,0,0,0,6.235172264956473,0
clean_np_3393.jpg,14.47551410608478,0.0,0,2.053790533514932,1.7964327080219304,3.9452793182668255,0,14.226557491241747,0
clean_np_3394.jpg,1.067873446803638,0,0,0,0,0,0,11.027379965144641,0
clean_np_3395.jpg,1.1158246710098807,0,0,0,0,0,0,15.212425850644072,0
clean_np_3396.jpg,0.876338289892151,0,0,0,0,0,0,14.657937582784378,0
clean_np_3397.jpg,0.7574071963301149,0,0,0,0,0,0,16.01590641987426,0
clean_np_3398.jpg,0.9669114047914076,0,0,0,0,0,0,10.444185743032323,0
clean_np_3399.jpg,0.8458460458052652,0,0,0,0,0,0,10.533361737611541,0
clean_np_3400.jpg,0.9810026500521415,0,0,0,0,0,0,16.371058749724217,0
clean_np_3401.jpg,1.0590872764378794,0,0,0,0,0,0,14.119118514016284,0
clean_np_3402.jpg,0.9091713027692121,0,0,0,0,0,0,12.844096579049646,0
clean_np_3403.jpg,1.480247896300326,0,0,0,0,0,0,12.900326712452047,0
clean_np_3404.jpg,1.2603129264939668,0,0,0,0,0,0,13.124803304485038,0
clean_np_3405.jpg,1.303584513919162,0,0,0,0,0,0,13.438583410014882,0
clean_np_3406.jpg,1.2498121715662887,0,0,0,0,0,0,18.541192468304654,0
clean_np_3407.jpg,1.0081359583527114,0,0,0,0,0,0,14.230944673574863,0
clean_np_3408.jpg,1.0846768269519211,0,0,0,0,0,0,14.915834911043348,0
clean_np_3409.jpg,1.2236791060912229,0,0,0,0,0,0,11.787827478061487,0
clean_np_3410.jpg,1.1220333002797163,0,0,0,0,0,0,12.063741041425024,0
clean_np_3411.jpg,1.2553184174694731,0,0,0,0,0,0,12.269235731278101,0
clean_np_3412.jpg,1.0664029675001558,0,0,0,0,0,0,13.101037846740596,0
clean_np_3413.jpg,1.3773739454791893,0,0,0,0,0,0,12.372231216839985,0
clean_np_3414.jpg,0.9046456066924323,0,0,0,0,0,0,12.257632717432564,0
clean_np_3415.jpg,1.1204617366225953,0,0,0,0,0,0,15.659707227134259,0
clean_np_3416.jpg,0.9575342592303101,0,0,0,0,0,0,14.662890260317877,0
clean_np_3417.jpg,0.8733082539256273,0,0,0,0,0,0,13.0408058752481,0
clean_np_3418.jpg,1.4796785759504616,0,0,0,0,0,0,14.411849765666307,0
clean_np_3419.jpg,0.9163521402261998,0,0,0,0,0,0,12.861269330041091,0
clean_np_3420.jpg,0.9233206214107736,0,0,0,0,0,0,11.190264720291987,0
clean_np_3421.jpg,0.9958510112039648,0,0,0,0,0,0,9.554949268845787,0
clean_np_3422.jpg,1.0457483180637575,0,0,0,0,0,0,16.874219689099267,0
clean_np_3423.jpg,0.9751937742396816,0,0,0,0,0,0,18.56312885972031,0
clean_np_3424.jpg,1.0792261007863304,0,0,0,0,0,0,11.70489675771646,0
clean_np_3425.jpg,1.2185174283786036,0,0,0.0,0,0,0,13.86313788077095,0
clean_np_3426.jpg,0.7125498871134204,0,0,0,0,0,0,12.326921475766573,0
clean_np_3427.jpg,1.256512668209601,0,0,0,0,0,0,15.641437337068552,0
clean_np_3428.jpg,1.9462816895889168,2.3671478384099482,0,2.70450118443098,0,0,0,15.581205850512797,0
clean_np_3429.jpg,1.0028088237787864,0,0,0,0,0,0,12.563636004447032,0
clean_np_3430.jpg,0.8684026739214016,0,0,0,0,0,0,12.442686800043994,0
clean_np_3431.jpg,0.8796533053041029,0,0,0,0,0,0,14.111668351966083,0
clean_np_3432.jpg,1.0286059547006634,0,0,0,0,0,0,17.633247982250953,0
clean_np_3433.jpg,1.1876332540300731,0,0,0,0,0,0,14.226521500593172,0
clean_np_3434.jpg,1.350498223001432,0.0,0,0.0,0,0.0,0,16.54475736260794,0
clean_np_3435.jpg,1.1414978982729513,0,0,0,0,0,0,17.2146245994081,0
clean_np_3436.jpg,0.8308805765937738,0,0,0,0,0,0,11.042565681015057,0
clean_np_3437.jpg,1.2332183329649273,0,0,0,0,0,0,15.767947781340366,0
clean_np_3438.jpg,1.036146110613455,0,0,0,0,0,0,15.930765205654172,0
clean_np_3439.jpg,0.9280811313972799,0,0,0,0,0,0,11.28200501257326,0
clean_np_3440.jpg,0.8160111495822744,0,0,0,0,0,0,10.805808103880468,0
clean_np_3441.jpg,1.2641854878211074,0,0,0,0,0,0,11.56801267706662,0
clean_np_3442.jpg,1.1522036288963653,0,0,0,0,0,0,10.195868956528447,0
clean_np_3443.jpg,1.3375885842671518,0,0,0,0,0,0,9.834721437538168,0
clean_np_3444.jpg,1.3884811746512862,0,0,0,0,0,0,11.4807753445165,0
clean_np_3445.jpg,1.0985788191445813,0,0,0,0,0,0,9.333905879799495,0
clean_np_3446.jpg,8.0071524088886,0,1.3213344084377878,5.787131747679243,1.0046189622236208,0,0.3908679799852848,14.291332941848859,0
clean_np_3447.jpg,1.1202828882036484,0,0,0,0,0,0,9.673087365248048,0
clean_np_3448.jpg,0.8532696538814296,0,0,0,0,0,0,9.27387752376176,0
clean_np_3449.jpg,1.3585906214048122,0,0,0,0,0,0,10.59001772211851,0
clean_np_3450.jpg,1.4551997032120985,0,0,0,0,0,0,10.749672179143694,0
clean_np_3451.jpg,0.7816333106569676,0,0,0,0,0,0,10.218617603477586,0
clean_np_3452.jpg,1.1163602038042648,0,0,0,0,0,0,12.507293362900159,0
clean_np_3453.jpg,0.9240778049598739,0,0,0,0,0,0,13.647994858620384,0
clean_np_3454.jpg,1.103366681678163,0,0,0,0,0,0,10.37504196396129,0
clean_np_3455.jpg,0.9939606004113759,0,0,0,0,0,0,9.5783067442097,0
clean_np_3456.jpg,1.010538763899157,0,0,0,0,0,0,10.365621962957016,0
clean_np_3457.jpg,0.7527599362892626,0,0,0,0,0,0,8.98008589100399,0
clean_np_3458.jpg,0.922753456431137,0,0,0,0,0,0,10.824495395033894,0
clean_np_3459.jpg,0.7849213633972513,0,0,0,0,0,0,8.93556698515306,0
clean_np_3460.jpg,0.8897415483909643,0,0,0,0,0,0,8.088871217990015,0
clean_np_3461.jpg,1.4431715239202854,0,0,0,0,0,0,8.744975381622407,0
clean_np_3462.jpg,1.1820435821194397,0,0,0,0,0.7038591765605974,0,9.069302561111392,0
clean_np_3463.jpg,0.6718974277808801,0,0,0,0,0,0,7.8109001717817,0
clean_np_3464.jpg,0.9694127216070426,0,0,0,0,0,0,8.476532544763359,0
clean_np_3465.jpg,0.9519406255315208,0,0,0,0,0,0,9.336394497962033,0
clean_np_3466.jpg,1.2657243535949445,0,0,0,0,0,0,10.859300881226972,0
clean_np_3467.jpg,0.999187015554835,0,0,0,0,0,0,10.952147447955722,0
clean_np_3468.jpg,0.689736708160874,0,0,0,0,0,0,9.755178204221174,0
clean_np_3469.jpg,1.0106484744440931,0,0,0,0,0,0,8.84369311785574,0
clean_np_3470.jpg,1.129014875980347,0,0,0,0,0,0,9.700556212177032,0
clean_np_3471.jpg,1.0443426415950903,0,0,0,0,0,0,10.144763615587518,0
clean_np_3472.jpg,1.1112993108109201,0,0,0,0,0,0,9.83537695526566,0
clean_np_3473.jpg,1.2080797300109731,0,0,0,0,0,0,10.094971308539922,0
clean_np_3474.jpg,24.935322401766783,0.7120003121097921,1.7659161136362258,6.602366357470228,1.49299204824545,1.0853423968924885,0,8.747340048806343,0
clean_np_3475.jpg,0.920558653335674,0,0,0,0,0,0,10.117406838724698,0
clean_np_3476.jpg,1.3118703694017815,0,0,0,0,0,0,9.785448666744035,0
clean_np_3477.jpg,1.070899032126319,0,0,0,0,0,0,11.425374425121927,0
clean_np_3478.jpg,1.0357263320223713,0,0,0,0,0,0,11.529822572446571,0
clean_np_3479.jpg,0.7175347222482282,0,0,0,0,0,0,10.581472149388132,0
clean_np_3480.jpg,0.707378423289872,0,0,0,0,0,0,9.832666982562701,0
clean_np_3481.jpg,0.6836164099951645,0,0,0,0,0,0,9.12784290396425,0
clean_np_3482.jpg,0.7478420068872143,0,0,0,0,0,0,10.38587030985799,0
clean_np_3483.jpg,0.6549232061759909,0,0,0,0,0,0,11.909855736329096,0
clean_np_3484.jpg,0.8755275409026795,0,0,0,0,0,0,8.245837411166933,0
clean_np_3485.jpg,0.5982327595206333,0,0,0,0,0,0,8.844046203446101,0
clean_np_3486.jpg,11.123248366583706,0.9992821497529176,0.6397787908326704,7.471632564663477,0,0,0,9.079467932452335,0
clean_np_3487.jpg,0.7092758779078191,0,0,0,0,0,0,7.1982811041103805,0
clean_np_3488.jpg,0.6634549252432688,0,0,0,0,0,0,7.410871966246934,0
clean_np_3489.jpg,0.6799820692917026,0,0,0,0,0,0,10.055966941683357,0
clean_np_3490.jpg,0.7690396454425328,0,0,0,0,0,0,8.151035613981593,0
clean_np_3491.jpg,0.7171903930959732,0,0,0,0,0,0,8.816568945374922,0
clean_np_3492.jpg,0.6084492994872392,0,0,0,0,0,0,8.885743387795166,0
clean_np_3493.jpg,0.7342115800565514,0,0,0,0,0,0,8.604569927461581,0
clean_np_3494.jpg,0.685714303637327,0,0,0,0,0,0,10.833738552453825,0
clean_np_3495.jpg,0.7838451847310599,0,0,0,0,0,0,8.741226006741691,0
clean_np_3496.jpg,0.9227492191351893,0,0,0,0,0,0,7.851270417344155,0
clean_np_3497.jpg,0.8885507760047086,0,0,0,0,0,0,11.486158662336734,0
clean_np_3498.jpg,0.7186934529318406,0,0,0,0,0,0,9.3620417640508,0
clean_np_3499.jpg,0.6118768288226228,0,0,0,0,0,0,7.653750659647927,0
clean_np_3500.jpg,0.9557878167446828,0,0,0,0,0,0,6.872006703238946,0
clean_np_3501.jpg,0.8108847349557976,0,0,0,0,0,0,8.746030974298106,0
clean_np_3502.jpg,0.8156814169707941,0,0,0,0,0,0,8.062270243511652,0
clean_np_3503.jpg,0.6960149107507507,0,0,0,0,0,0,8.059478874118685,0
clean_np_3504.jpg,0.9101580178962787,0,0,0,0,0,0,9.22079152728062,0
clean_np_3505.jpg,2.3832326850668357,0,0.0,2.441325345881708,0,0,0,9.465733379013363,0
clean_np_3506.jpg,0.7128729922370088,0,0,0,0,0,0,9.61356800795678,0
clean_np_3507.jpg,0.8372058555286894,0,0,0,0,0,0,15.372607198030305,0
clean_np_3508.jpg,0.6891017709012888,0,0,0,0,0,0,15.120723768218497,0
clean_np_3509.jpg,0.8887266798553667,0,0,0,0,0,0,13.9261534096185,0
clean_np_3510.jpg,0.7430585008563212,0,0,0,0,0,0,13.562797018459934,0
clean_np_3511.jpg,0.7516533324058868,0,0,0,0,0,0,14.421721710369072,0
clean_np_3512.jpg,0.8295993595469119,0,0,0,0,0,0,13.441389075282105,0
clean_np_3513.jpg,0.7454701511569687,0,0,0,0,0,0,15.418379845950815,0
clean_np_3514.jpg,0.7173252954835941,0,0,0,0,0,0,13.33560388630133,0
clean_np_3515.jpg,0.784558154558951,0,0,0,0,0,0,24.3230542933253,0
clean_np_3516.jpg,0.8751217731194088,0,0,0,0,0,0,13.489419788109837,0
clean_np_3517.jpg,0.8598167659991397,0,0,0,0,0,0,14.749413920426468,0
clean_np_3518.jpg,0.7868917223884798,0,0,0,0,0,0,16.189639821392433,0
clean_np_3519.jpg,0.6899839924134065,0,0,0,0,0,0,15.123899958540417,0
clean_np_3520.jpg,0.6938283728988616,0,0,0,0,0,0,12.00246635917537,0
clean_np_3521.jpg,0.7764147057754649,0,0,0,0,0,0,11.193555079839298,0
clean_np_3522.jpg,0.7686706031443739,0,0,0,0,0,0,13.823613315114542,0
clean_np_3523.jpg,0.7869107637211773,0,0,0,0,0,0,14.21705011379199,0
clean_np_3524.jpg,0.9557393260226053,0,0,0,0,0,0,16.258585118621394,0
clean_np_3525.jpg,13.869605135179372,0.7698003589194984,0.0,3.625884545157655,0,0,0,15.40850877620906,0
clean_np_3526.jpg,1.1607783071943052,0,0,0,0,0,0,18.255700429140717,0
clean_np_3527.jpg,0.801301461066569,0,0,0,0,0,0,9.861274274135596,0
clean_np_3528.jpg,0.8602147659868351,0,0,0,0,0,0,11.151082242912373,0
clean_np_3529.jpg,0.7622735027677136,0,0,0,0,0,0,11.293633568986985,0
clean_np_3530.jpg,0.8345334319375944,0,0,0,0,0,0,13.113451561891706,0
clean_np_3531.jpg,0.7242173076714,0,0,0,0,0,0,12.772642600592004,0
clean_np_3532.jpg,0.9103040752595144,0,0,0,0,0,0,10.976871802839078,0
clean_np_3533.jpg,0.7411763704826902,0,0,0,0,0,0,9.529724917198475,0
clean_np_3534.jpg,22.4905129878387,0,0,0,4.46738190297555,0,1.4135080503742843,13.83570466793828,0
clean_np_3535.jpg,0.7128880061109358,0,0,0,0,0,0,10.764948645058935,0
clean_np_3536.jpg,0.7383343045160906,0,0,0,0,0,0,12.292142275953367,0
clean_np_3537.jpg,0.7943433216707569,0,0,0,0,0,0,9.722597400794706,0
clean_np_3538.jpg,0.7560112155519895,0,0,0,0,0,0,10.350313592110384,0
clean_np_3539.jpg,0.7747952250359952,0,0,0,0,0,0,12.31183206377477,0
clean_np_3540.jpg,0.7611412209959402,0,0,0,0,0,0,11.0739876083132,0
clean_np_3541.jpg,0.8563099437689604,0,0,0,0,0,0,18.242192531058503,0
clean_np_3542.jpg,0.6718045075982514,0,0,0,0,0,0,11.077655505628622,0
clean_np_3543.jpg,0.8028568748931297,0,0,0,0,0,0,13.14720286240043,0
clean_np_3544.jpg,0.653887139287203,0,0,0,0,0,0,9.919478030438695,0
clean_np_3545.jpg,0.7381204968159527,0,0,0,0,0,0,10.682631337869323,0
clean_np_3546.jpg,0.5907299262247206,0,0,0,0,0,0,12.850761890187073,0
clean_np_3547.jpg,0.7440033874076077,0,0,0,0,0,0,12.309887486390409,0
clean_np_3548.jpg,0.8122171101880461,0,0,0,0,0,0,12.90776561356495,0
clean_np_3549.jpg,0.8969552323437661,0,0,0,0,0,0,16.250158640736775,0
clean_np_3550.jpg,0.6798143888230973,0,0,0,0,0,0,12.786850634261455,0
clean_np_3551.jpg,0.6427872570850837,0,0,0,0,0,0,17.701074980610237,0
clean_np_3552.jpg,0.908534961383348,0,0,0,0,0,0,11.903614718852904,0
clean_np_3553.jpg,0.75047803470167,0,0,0,0,0,0,14.611269344394284,0
clean_np_3554.jpg,0.7918425707948368,0,0,0,0,0,0,11.794537739589156,0
clean_np_3555.jpg,0.7555925023105053,0,0,0,0,0,0,12.6331408177357,0
clean_np_3556.jpg,0.8808789713335979,0,0,0,0,0,0,10.196999839655076,0
clean_np_3557.jpg,5.080533830453786,0.0,0.0,3.1908296231437,0,0,0.0,11.972805345208902,0
clean_np_3558.jpg,0.6384386135802008,0,0,0,0,0,1.2460481311274028,17.237358695533256,0
clean_np_3559.jpg,0.7409317812700242,0,0,0,0,0,0,12.616058088966346,0
clean_np_3560.jpg,0.7934214024018866,0,0,0,0,0,0,12.233681649146941,0
clean_np_3561.jpg,0.5796249470431084,0,0,0,0,0,0,11.672135344728131,0
clean_np_3562.jpg,0.6771944358780644,0,0,0,0,0,0,10.861488174956785,0
clean_np_3563.jpg,0.7809764776170512,0,0,0,0,0,0,13.002742295837646,0
clean_np_3564.jpg,0.7262499315957348,0,0,0,0,0,0,9.606274778693523,0
clean_np_3565.jpg,0.6873165356982948,0,0,0,0,0,0,11.555566508084091,0
clean_np_3566.jpg,0.806683989200071,0,0,0,0,0,0,12.625646231612578,0
clean_np_3567.jpg,2.9136599352547976,0,0,0.0,0,0,0,9.627411852108839,0
clean_np_3568.jpg,0.7430416625285919,0,0,0,0,0,0,10.650859392672418,0
clean_np_3569.jpg,0.9082042521126714,0,0,0,0,0,0,10.155508126986252,0
clean_np_3570.jpg,0.7704959106663138,0,0,0,0,0,0,10.64676766314092,0
clean_np_3571.jpg,0.7697021405455889,0,0,0,0,0,0,10.630386719568085,0
clean_np_3572.jpg,0.6758858422104472,0,0,0,0,0,0,10.899409967372081,0
clean_np_3573.jpg,0.7569296050276472,0,0,0,0,0,0,11.617127465065131,0
clean_np_3574.jpg,1.3981367161715739,0,0,0,0,0,0,17.332904360349946,0
clean_np_3575.jpg,1.3602260386840508,0,0,0,0,1.3031783889505075,0,20.583537117423642,0
clean_np_3576.jpg,0.9373339473375275,0,0,0,0,0,0,20.393958164716032,0
clean_np_3577.jpg,1.2419071976705438,0,0,0,0,0,0,20.678826845050292,0
clean_np_3578.jpg,7.265754801246508,0,0,0,0,0.3535533905932738,0,18.63535910207635,0
clean_np_3579.jpg,1.198751017732773,0,0,0,0,0,0,21.190378591259183,0
clean_np_3580.jpg,1.1623007894890445,0,0,0,0,0,0,19.453338962989857,0
clean_np_3581.jpg,1.2345676021769718,0,0,0,0,0,0,18.77450961485515,0
clean_np_3582.jpg,1.058982479968421,0,0,0,0,0,0,18.140587880452347,0
clean_np_3583.jpg,1.2144342821337646,0,0,0,0,0,0,17.469176277294782,0
clean_np_3584.jpg,1.3077251238065657,0,0,0,0,0,0,19.97216718859166,0
clean_np_3585.jpg,1.0251495349356314,0,0,0,0,0,0,17.517995504082215,0
clean_np_3586.jpg,1.2240104053153855,0,0,0,0,0,0,17.893500080441147,0
clean_np_3587.jpg,0.9462624812117072,0,0,0,0,0.9928623157726998,0,20.251291585241436,0
clean_np_3588.jpg,1.1428293462858243,0,0,0,0,0,0,18.3616133610678,0
clean_np_3589.jpg,1.3043933554014704,0,0,0,0,0,0,17.495556013376053,0
clean_np_3590.jpg,1.4636818591648704,0,0,0,0,0,0,15.534077249794336,0
clean_np_3591.jpg,1.0798584890060863,0,0,0,0,0,0,17.714009814432725,0
clean_np_3592.jpg,1.0682124036442362,0,0,0,0,0,0,13.900855902942055,0
clean_np_3593.jpg,1.1207363261121286,0,0,0,0,0,0,17.41610790279358,0
clean_np_3594.jpg,1.1451063679520728,0,0,0,0,0,0,18.048883930745404,0
clean_np_3595.jpg,0.9192410815462114,0,0,0,0,0,0,19.882065542736804,0
clean_np_3596.jpg,0.9575532379672861,0,0,0,0,0,0,16.8868274960654,0
clean_np_3597.jpg,1.2030417760309844,0,0,0,0,0,0,15.515715603145296,0
clean_np_3598.jpg,0.9913150518463139,0,0,0,0,0,0,18.0982459289002,0
clean_np_3599.jpg,1.1351697746993032,0,0,0,0,0,0,16.51498613961967,0
clean_np_3600.jpg,1.1343875004786426,0,0,0,0,0,0,17.866521482168103,0
clean_np_3601.jpg,1.4708339914381694,0,0,0,0,0,0,18.87383429777098,0
clean_np_3602.jpg,1.3302526344038172,0,0,0,0,1.4035118068004035,0,17.99005007311939,0
clean_np_3603.jpg,1.3358923337286253,0,0,0,0,0,0,17.623305640164077,0
clean_np_3604.jpg,1.0297223580197707,0,0,0,0,0,0,16.63218074345097,0
clean_np_3605.jpg,1.0415159150411217,0,0,0,0,0,0,16.541139956706925,0
clean_np_3606.jpg,0.9117369800085176,0,0,0,0,0,0,15.946787368933405,0
clean_np_3607.jpg,1.2304273103688557,0,0,0,0,0,0,18.998089940926032,0
clean_np_3608.jpg,1.2366463728891952,0,0,0,0,2.412471092598106,0,18.58209422527653,0
clean_np_3609.jpg,1.0969724014470434,0,0,0,0,0,0,14.40475231223918,0
clean_np_3610.jpg,1.0773932575176481,0,0,0,0,0,0,19.168960272882785,0
clean_np_3611.jpg,1.4294651839822665,0,0,0,0,0,0,22.094992514524737,0
clean_np_3612.jpg,1.1610096265679841,0,0,0,0,0,0,18.50579835766718,0
clean_np_3613.jpg,1.2217140472364163,0,0,0,0,0,0,19.732414949624502,0
clean_np_3614.jpg,0.8696984604560025,0,0,0,0,0,0,15.020663550828338,0
clean_np_3615.jpg,1.1143852751183938,0,0,0,0,0,0,15.73356118889405,0
clean_np_3616.jpg,1.5656216122965896,0,0,0,0,0,0,16.930034148161717,0
clean_np_3617.jpg,1.192558352014483,0,0,0,0,0,0,16.523364963828527,0
clean_np_3618.jpg,1.1746786948519534,0,0,0,0,0,0,17.18716640929822,0
clean_np_3619.jpg,0.8704307002135442,0,0,0,0,0,0,12.88467046339082,0
clean_np_3620.jpg,1.1736765419114623,0,0,0,0,0,0,17.16588764583899,0
clean_np_3621.jpg,1.1986148423013119,0,0,0,0,0,0,18.40286723692618,0
clean_np_3622.jpg,1.2498176302038457,0,0,0,0,0,0,15.598193895531344,0
clean_np_3623.jpg,1.3014820491810024,0,0,0,0,0,0,16.377711380784813,0
clean_np_3624.jpg,1.0924010046562653,0,0,0,0,0,0,20.771609514073045,0
clean_np_3625.jpg,1.118898969128777,0,0,0,0,0,0,16.849053777030786,0
clean_np_3626.jpg,1.283029965982288,0,0,0,0,0,0,17.319576523660405,0
clean_np_3627.jpg,0.9687584000404115,0,0,0,0,0,0,17.08929711026098,0
clean_np_3628.jpg,6.630370948419128,1.3126286245148309,0,0.0,0.3535533905932738,5.199898738341576,0,16.785165564504048,0
clean_np_3629.jpg,1.1003044991788922,0,0,0,0,0,0,19.84431520498304,0
clean_np_3630.jpg,1.0879151954774258,0,0,0,0,1.5072874160226126,0,19.74900617738672,0
clean_np_3631.jpg,1.2943925340608087,0,0,0,0,0,0,19.707772056171745,0
clean_np_3632.jpg,0.8222393908853273,0,0,0,0,0,0,19.633296203168864,0
clean_np_3633.jpg,0.8918493714153685,0,0,0,0,0,0,19.377301160507855,0
clean_np_3634.jpg,0.9671550902484126,0,0,0,0,0,0,17.744867602206654,0
clean_np_3635.jpg,1.3318417540946434,0,0,0,0,0,0,18.867926293363507,0
clean_np_3636.jpg,7.420260892075482,0.0,0,0,0.3469443332443539,4.7010208006193945,0,17.22614083465032,0
clean_np_3637.jpg,6.0817555848397955,0,0,2.3972669623737977,0,0,0,21.12018598640823,0
clean_np_3638.jpg,1.176390779716121,0,0,0,0,0,0,14.788487769171264,0
clean_np_3639.jpg,0.9779618214940533,0,0,0,0,1.7599277564883757,0,15.172828649719065,0
clean_np_3640.jpg,1.2782257511188897,0,0,0,0,0,0,20.96785905025914,0
clean_np_3641.jpg,0.7977660404116409,0,0,0,0,0,0,9.65098659524683,0
clean_np_3642.jpg,0.5670923411740504,0,0,0,0,0,0,8.954195591321959,0
clean_np_3643.jpg,1.151245670105003,0,0,0,0,0,0,8.930762230325238,0
clean_np_3644.jpg,3.4347795327710458,0.3535533905932738,0,0,0.3535533905932738,6.8163116725567106,0,10.332401785291049,0
clean_np_3645.jpg,0.8597748330154202,0,0,0,0,0,0,9.595436766630149,0
clean_np_3646.jpg,0.6539698224114362,0,0,0,0,0,0,8.587678391289113,0
clean_np_3647.jpg,1.0250040356128993,0,0,0,0,0,0,8.498347434493073,0
clean_np_3648.jpg,0.9573276790657962,0,0,0,0,0,0,8.726161942242683,0
clean_np_3649.jpg,1.1013451464492798,0,0,0,0,0,0,6.865199511242674,0
clean_np_3650.jpg,1.039677949111683,0,0,0,0,0,0,9.286466987951004,0
clean_np_3651.jpg,1.059436788842643,0,0,0,0,0,0,8.77263339609693,0
clean_np_3652.jpg,0.6975591170001597,0,0,0,0,0,0,9.554483455907603,0
clean_np_3653.jpg,0.7251665770922137,0,0,0,0,0,0,8.16886881648703,0
clean_np_3654.jpg,0.7005645982781127,0,0,0,0,0,0,10.208454106417188,0
clean_np_3655.jpg,1.1568158450497028,0,0,0,0,0,0,8.14583888161344,0
clean_np_3656.jpg,0.8687676133375929,0,0,0,0,0,0,10.397628460547308,0
clean_np_3657.jpg,1.1834530183287275,0,0,0,0,0,0,8.1074342082878,0
clean_np_3658.jpg,0.8915639297833394,0,0,0,0,0,0,8.909018783670405,0
clean_np_3659.jpg,1.1396451948956159,0,0,0,0,0,0,8.584747802256025,0
clean_np_3660.jpg,0.9570715589950227,0,0,0,0,0,0,8.585786328975384,0
clean_np_3661.jpg,1.1194344134267364,0,0,0,0,0,0,9.375316787036642,0
clean_np_3662.jpg,0.5292341409084993,0,0,0,0,0,0,7.752370248783983,0
clean_np_3663.jpg,0.7774647068131592,0,0,0,0,0,0,8.470504009651252,0
