filename,bstd_bins0,bstd_bins1,bstd_bins2,bstd_bins3,bstd_bins4,bstd_bins5,bstd_bins6,bstd_bins7,class
clean_p_5470.jpg,0.9261877091196977,0,0,0,0,6.938362189846599,0,3.2701690706890587,1
clean_p_5471.jpg,0.8362140985552888,0,0,0,1.2927686106015288,7.045971788534627,0,5.466189879341795,1
clean_p_5472.jpg,2.604532984922271,0,0,0,3.127669319475439,7.818256600117115,0,3.7375863726406613,1
clean_p_5473.jpg,1.009717780561095,0,0,0,0,2.493101297279752,0,6.252680105261781,1
clean_p_5474.jpg,1.3817204740547275,0,0,0,0,5.7364063649343455,0,5.27160806239962,1
clean_p_5475.jpg,0.7157308074169624,0,0,0,0,3.097885634804136,0,5.500473440935277,1
clean_p_5476.jpg,0.8738985899674803,0,0,0,0,10.034140337727775,0,5.3130116823162865,1
clean_p_5477.jpg,0.8871768481569672,0,0,0,4.804451460703359,6.237931197573295,0,4.383475734700799,1
clean_p_5478.jpg,2.7405936729030604,0,0,0,1.0606601717798212,9.26827350076685,0,3.791181398821221,1
clean_p_5479.jpg,0.8121022545771299,0,0,0,0,5.7488010864282,0,4.21699259933295,1
clean_p_5480.jpg,5.20667953665936,0,0,0,2.7748200176811046,6.587805939813569,0,6.231336507786505,1
clean_p_5481.jpg,1.0359029113998495,0,0,0,1.9539680316832901,6.395988379995798,0,5.282474125213796,1
clean_p_5482.jpg,5.396935407497914,0,0,0,5.3093554854295055,4.834500616618827,0,4.407889207524675,1
clean_p_5483.jpg,0.8064536710879645,0,0,0,3.6369567411956893,5.687582912254175,0,3.8179763933226623,1
clean_p_5484.jpg,0.8882824415972741,0,0,0,0,0,0,9.646582260269842,1
clean_p_5485.jpg,1.1195140122807286,0,0,0,0,4.614901134985973,0,5.237699583114535,1
clean_p_5486.jpg,0.8099273249928375,0,0,0,0,2.300437692781571,0,4.185860635926688,1
clean_p_5487.jpg,0.9453288160775171,0,0,0,0,4.436335734069149,0,5.0174901941314145,1
clean_p_5488.jpg,1.1159443656189036,0,0,0,0,6.456018938443804,0,4.140644406669922,1
clean_p_5489.jpg,0.9710929228377356,0,0,0,0,6.749740217887273,0,3.7657240947000274,1
clean_p_5490.jpg,1.1801886347596169,0,0,0,0.24489628897114316,6.410614583424237,0,3.8062497753876356,1
clean_p_5491.jpg,0.7637876269878922,0,0,0,1.4622407969100513,6.789292495249636,0,3.4330457459103667,1
clean_p_5492.jpg,1.004316444577738,0,0,0,0,5.638544527047727,0,5.457385190049216,1
clean_p_5493.jpg,1.2192657519145407,0,0,0,3.97557030382615,6.7438364458569,0,9.62319157895403,1
clean_p_5494.jpg,1.0958532653816673,0,0,0,0,5.373942007107464,0,4.724966407280768,1
clean_p_5495.jpg,5.125491044324415,0,0,0,1.8081645095230818,8.602792004551944,0,5.181485586916143,1
clean_p_5496.jpg,0.9465222416200023,0,0,0,0,3.333964060801793,0,6.460061746485883,1
clean_p_5497.jpg,0.6866646394948388,0,0,0,0.0,6.548790077227932,0,4.481252448370892,1
clean_p_5498.jpg,1.9466484640453485,0,0,0,2.086453556417647,8.601673218932108,0,3.87175420534349,1
clean_p_5499.jpg,1.2389599848602886,0,0,0,0,5.573923950576697,0,3.6083550912868576,1
clean_p_5500.jpg,0.9415943291378586,0,0,0,0,0,0,6.226156798025795,1
clean_p_5501.jpg,0.9572445114423427,0,0,0,1.3595264901030315,4.957495051909351,0,6.5373788605389676,1
clean_p_5502.jpg,1.234391653467325,0,0,0,1.4328174749247695,6.442138885595463,0,5.388158231372032,1
clean_p_5503.jpg,1.673759497275577,0,0,0,0.3535533905932738,4.190424173012343,0,5.068086569480738,1
clean_p_5504.jpg,0.9910886084127093,0,0,0,0,0,0,5.3862421258285975,1
clean_p_5505.jpg,2.7225721774195057,0,0,0,3.3141861857318977,5.7359168912543215,0,3.6894556189577417,1
clean_p_5506.jpg,2.535989111538272,0,0,0,4.813657268262491,8.761972649419087,0,5.378800459465907,1
clean_p_5507.jpg,1.2035311129046886,0,0,0,0,5.322020216692552,0,6.25372366911802,1
clean_p_5508.jpg,0.8108811963841868,0,0,0,0.3535533905932738,7.915494849725847,0,7.289506673451065,1
clean_p_5509.jpg,5.355640815215326,0,0,0,1.4120676985134901,5.950001278317143,0,4.468659579065271,1
clean_p_5510.jpg,1.3644200072233708,0,0,0,0,3.5654168892000917,0,3.7004489286684814,1
clean_p_5511.jpg,1.3659264241434212,0,0,0,0,3.9622838511797034,0,5.0243941023110885,1
clean_p_5512.jpg,1.111903635793434,0,0,0,0,6.327871610710406,0,5.8922190873314415,1
clean_p_5513.jpg,1.0529999530049459,0,0,0,0,7.007902739821304,0,5.345486386046007,1
clean_p_5514.jpg,0.9636502665521668,0,0,0,0,6.213568451771142,0,5.1490718246180744,1
clean_p_5515.jpg,0.8426359346897121,0,0,0,1.9892456649485701,5.374882340127617,0,3.9109335774676497,1
clean_p_5516.jpg,1.2251398730199832,0,0,0,0,1.4773128040373837,0,10.635513003423133,1
clean_p_5517.jpg,1.264699037970744,0,0,0,0,8.033560384827242,0,7.130761842127249,1
clean_p_5518.jpg,1.19876917008498,0,0,0,0,0,0,7.0218034703402,1
clean_p_5519.jpg,1.0580213913779635,0,0,0,2.1025450831515076,7.983889385886984,0,6.608461236345287,1
clean_p_5520.jpg,1.1158139679487917,0,0,0,0,6.26616160272757,0,4.398164746853889,1
clean_p_5521.jpg,1.0066477453054368,0,0,0,0,0,0,10.904593882982612,1
clean_p_5522.jpg,1.282385401426393,0,0,0,0.6454972243679028,8.739262568961578,0,5.865391022493107,1
clean_p_5523.jpg,1.0424046785348462,0,0,0,0.0,7.919879737938223,0,7.655361882447027,1
clean_p_5524.jpg,2.912488137176799,0,0,0,2.3101346762087736,5.761619813665523,0,6.412198192212812,1
clean_p_5525.jpg,1.1484874104628906,0,0,0,2.802103739041705,7.4110724347127555,0,6.110101343423681,1
clean_p_5526.jpg,1.2688482308663627,0,0,0,0,5.6270994771024005,0,4.880520655519731,1
clean_p_5527.jpg,1.1286116095102985,0,0,0,0,5.687915857680165,0,5.061020726414869,1
clean_p_5528.jpg,0.8367013140421501,0,0,0,0,5.986946836709424,0,4.158459641058039,1
clean_p_5529.jpg,1.1100203566585005,0,0,0,0,5.854097502003778,0,4.5219553366082055,1
clean_p_5530.jpg,1.0791572653671764,0,0,0,2.0119601246315315,6.5338129489721695,0,4.458758808105566,1
clean_p_5531.jpg,1.1397745178914906,0,0,0,0,7.025894779544925,0,5.843282329910376,1
clean_p_5532.jpg,0.9657961696020284,0,0,0,0,6.967330883941487,0,4.625671734589119,1
clean_p_5533.jpg,2.154830715394026,0.0,0,0,0.3469443332443539,9.059585033114763,0,4.810296912962155,1
clean_p_5534.jpg,1.1391795584553892,0,0,0,1.9083873607300235,8.649471396248808,0,5.2519011056468985,1
clean_p_5535.jpg,4.9436673895011145,0.0,0,0,1.509441187463987,6.379747831938008,0,4.5513661413539355,1
clean_p_5536.jpg,12.506621127792867,0,0,0,0.988712780226839,4.959139642628263,0,5.618262470992123,1
clean_p_5537.jpg,0.8517702788344572,0,0,0,0,5.257831617849588,0,4.439877281035514,1
clean_p_5538.jpg,0.9267455657598337,0,0,0,0,5.695035833611853,0,3.903515994346366,1
clean_p_5539.jpg,1.1935107061978436,0,0,0,3.216897145015422,8.152916029664233,0,5.314392118324957,1
clean_p_5540.jpg,1.7813402135047254,0,0,0,1.5779909871591653,9.48832716030611,0,4.538323692321874,1
clean_p_5541.jpg,0.9274137452147571,0,0,0,0,3.609288229412621,0,5.378334227086415,1
clean_p_5542.jpg,1.1060116357467475,0,0,0,0,5.159383899907994,0,3.2290986291599615,1
clean_p_5543.jpg,0.9762316788922817,0,0,0,0,3.6311476331087618,0,3.397877137186739,1
clean_p_5544.jpg,0.9618250583939358,0,0,0,2.390409015121571,7.203028081329524,0,3.7179959312629602,1
clean_p_5545.jpg,4.441279067012172,0,0.0,0,2.362997393934969,5.024247773385429,0,3.902277549465472,1
clean_p_5546.jpg,1.0431540932761745,0,0,0,0,5.754301286379985,0,4.522571112198431,1
clean_p_5547.jpg,8.977438976716726,0,0,0,7.672216510863247,11.69686856056047,0,5.556327450818965,1
clean_p_5548.jpg,1.1687112742315133,0,0,0,2.9332151882494206,7.240129799965977,0,6.472593144603381,1
clean_p_5549.jpg,1.1333437547625786,0,0,0,0,4.060928194892376,0,9.768185184106136,1
clean_p_5550.jpg,0.9576669204864173,0,0,0,3.6136964615871543,5.730553654104339,0,3.7816731776809758,1
clean_p_5551.jpg,0.9845084593494222,0,0,0,0,5.248416262877786,0,4.53770166310561,1
clean_p_5552.jpg,5.235164393406388,0,0,0,0.6454972243679028,4.649755632175555,0,4.260112456433335,1
clean_p_5553.jpg,1.0638701046145358,0,0,0,1.0606601717798212,8.777847285953833,0,5.81700497627763,1
clean_p_5554.jpg,0.9846408169920761,0,0,0,1.0046189622236128,8.089329789060294,0,5.525472907472133,1
clean_p_5555.jpg,1.1718155657680112,0,0,0,0,6.667420546913849,0,4.361568833113478,1
clean_p_5556.jpg,0.8203516541770303,0,0,0,0,4.402440506298601,0,6.322144964504956,1
clean_p_5557.jpg,0.6532271644269423,0,0,0,0,4.638546124810725,0,4.76832758258697,1
clean_p_5558.jpg,2.8175613867397438,0,0,0.0,6.094698662725263,6.267352420827869,0,7.1157001282255825,1
clean_p_5559.jpg,1.1310686076344632,0,0,0,0,2.2496531431971554,0,4.3463841736670155,1
clean_p_5560.jpg,1.1107068005553975,0,0,0,1.3100896556326316,5.849061207237772,0,2.327208733944518,1
clean_p_5561.jpg,2.2316715924250112,0,0,0,2.333353208262185,7.567675226356163,0,4.636296824519951,1
clean_p_5562.jpg,0.9160961137726461,0,0,0,0,3.811430351872891,0,5.7106258907239535,1
clean_p_5563.jpg,1.7003458815549939,0,0,0,3.667929075609789,5.385903966327221,0,3.5471393823999873,1
clean_p_5564.jpg,1.0518414317398588,0,0,0,0,3.384757697460913,0,4.731445930338843,1
clean_p_5565.jpg,0.9212044330514301,0,0,0,0,5.301703640374327,0,4.1153011944414235,1
clean_p_5566.jpg,1.0220760524688914,0,0,0,0.0,5.999006721391486,0,5.087990461675532,1
clean_p_5567.jpg,1.0677962863038208,0,0,0,0,4.602155005293533,0,4.9855378100588466,1
clean_p_5568.jpg,0.9696458292472795,0,0,0,0,4.650746469272383,0,3.8826044058343183,1
clean_p_5569.jpg,1.0315060099898805,0,0,0,0.5437134973663982,5.581880310046011,0,4.108200107960893,1
clean_p_5570.jpg,1.0202997319884501,0,0,0,2.4190248224302433,5.523064710337668,0,4.887116310054731,1
clean_p_5571.jpg,2.1439258152241663,0,0,0,3.7822798677197094,7.0773862335863456,0,4.2723744165648805,1
clean_p_5572.jpg,1.0843012112707413,0,0,0,1.5997882867299287,6.7325067864861925,0,3.501434057743867,1
clean_p_5573.jpg,3.1919763472796063,0,0,0,2.61403460857447,6.941690379726172,0,5.580439576790822,1
clean_p_5574.jpg,0.8322871336992644,0,0,0,0,4.088234744689903,0,4.24702281394707,1
clean_p_5575.jpg,0.866271287228411,0,0,0,0,4.633973638066904,0,4.464643104534018,1
clean_p_5576.jpg,1.2307752066107234,0,0,0,0,6.763947651821932,0,3.671815956024308,1
clean_p_5577.jpg,0.7437690425478695,0,0,0,0,3.610952816655487,0,3.209712746975606,1
clean_p_5578.jpg,1.106916698389493,0,0,0,1.6348160375020544,8.670139902068573,0,4.2829901612304635,1
clean_p_5579.jpg,0.983769841420173,0,0,0,1.2138230113415454,6.870965501390983,0,4.703204340004435,1
clean_p_5580.jpg,2.2215257786329556,0,0,0,3.510487257273089,4.3197982942884865,0,4.314199556565676,1
clean_p_5581.jpg,0.7462192853894756,0,0,0,0,5.169360839646634,0,3.810213607654525,1
clean_p_5582.jpg,0.7507120573837743,0,0,0,1.0606601717798212,5.36560497551129,0,3.259850800623492,1
clean_p_5583.jpg,1.0393335078689523,0,0,0,0.0,8.15083350567038,0,4.646775842306302,1
clean_p_5584.jpg,7.208045300650992,0,0,0,4.841467024676325,7.361239707141151,0,5.597366310587579,1
clean_p_5585.jpg,0.9382981238235724,0,0,0,0,1.0066005660334212,0,4.0271543119337725,1
clean_p_5586.jpg,1.1623018999715247,0,0,0,0,6.522367977241994,0,5.409376789127977,1
clean_p_5587.jpg,0.9713511987126335,0,0,0,0,4.8634503400415205,0,6.334392811384103,1
clean_p_5588.jpg,0.8168026325200508,0,0,0,0,6.0355659737000655,0,5.9381501037403135,1
clean_p_5589.jpg,0.9597712834763229,0,0,0,0,6.435043104096847,0,6.618225304662229,1
clean_p_5590.jpg,1.1165930202469259,0,0,0,0,6.41520666815665,0,6.211225728270833,1
clean_p_5591.jpg,0.9671339434409093,0,0,0,0.955352507035185,7.340376193171549,0,5.4010198811131716,1
clean_p_5592.jpg,1.0251793482296745,0,0,0,0,7.053741281055194,0,6.689387154195182,1
clean_p_5593.jpg,0.7312505223736407,0,0,0,0,5.842492212119759,0,6.795154624042855,1
clean_p_5594.jpg,0.7090421750729834,0,0,0,1.858461268779778,6.331791351029903,0,6.857493015138469,1
clean_p_5595.jpg,0.7845829210227732,0,0,0,0,6.193805235589024,0,5.502912927939915,1
clean_p_5596.jpg,0.7397323789621175,0,0,0,0,7.824291251321304,0,6.135750776042028,1
clean_p_5597.jpg,1.2794394596874348,0,0,0,3.3362651832113834,6.823890073229477,0,4.643760202368003,1
clean_p_5598.jpg,1.0780734887301053,0,0,0,0,6.6012440317577425,0,5.846973989569672,1
clean_p_5599.jpg,0.8232132977093221,0,0,0,1.7300300877010668,7.038012123881116,0,3.8646962368112336,1
clean_p_5600.jpg,1.0566121537445596,0,0,0,0,6.7212781146367755,0,6.273954885857345,1
clean_p_5601.jpg,0.9282900207406152,0,0,0,1.7095941887297639,8.221561543307855,0,5.688300970825393,1
clean_p_5602.jpg,0.9885903574126855,0,0,0,2.4891693380520397,5.112951678205733,0,8.961759485040282,1
clean_p_5603.jpg,2.5918019452862913,0,0,0,3.9149988367745308,7.343240550335584,0,5.690127929500409,1
clean_p_5604.jpg,1.0180421904826336,0,0,0,3.0160049864478977,7.50930926528267,0,5.5251196467631924,1
clean_p_5605.jpg,0.9577497995610372,0,0,0,0,0,0,7.597867298130206,1
clean_p_5606.jpg,1.0660729945876195,0,0,0,1.9844595003557997,7.673028004584722,0,6.435621700412162,1
clean_p_5607.jpg,3.365255775736321,0,0,0,0.774311610727585,6.821179355910918,0,2.8141174756672322,1
clean_p_5608.jpg,1.090305281540652,0,0,0,0.0,8.393685233967394,0,5.903711319861995,1
clean_p_5609.jpg,8.534962517896044,0,0,0,1.024269148542759,6.694723606680128,0,4.161047997536092,1
clean_p_5610.jpg,2.8232341573284483,0,0,0,1.5396007178389968,6.59385914112434,0,5.883186517263205,1
clean_p_5611.jpg,0.9154525628013441,0,0,0,0,6.185218068978148,0,6.277346761970875,1
clean_p_5612.jpg,1.0750912960678065,0,0,0,3.998725085953736,6.592837560605301,0,6.65910669501173,1
clean_p_5613.jpg,1.1382755081227587,0,0,0,2.399126418249545,7.497241971862575,0,4.8606855060151055,1
clean_p_5614.jpg,1.0693157697082665,0,0,0,0,8.266048956852238,0,6.031381047731242,1
clean_p_5615.jpg,0.8923926544462721,0,0,0,0,6.801694880884904,0,8.037024182849981,1
clean_p_5616.jpg,1.2598293411208294,0,0,0,0.0,5.081670563172194,0,4.46660311755489,1
clean_p_5617.jpg,0.9821578313685344,0,0,0,2.8284271247461903,8.750623615895554,0,5.267419165467701,1
clean_p_5618.jpg,2.986591352057329,0,0,0,1.8322766993153257,6.920611355576928,0,7.024691395410166,1
clean_p_5619.jpg,4.942515890493981,0,0,0,4.28371968156191,7.8119176154562,0,4.637424844819904,1
clean_p_5620.jpg,1.3273301631186953,0,0,0,11.680991338563663,5.1912558094334145,0,5.460672362989973,1
clean_p_5621.jpg,2.6493921642229674,0,0,0,4.695194947820846,6.1153164272908835,0,6.427742464424866,1
clean_p_5622.jpg,4.6541765443798155,0,0,0,3.7149939032057695,6.658611420130048,0,6.326596377576684,1
clean_p_5623.jpg,1.1316271459441154,0,0,0,0.0,6.755274870119436,0,6.927357116577123,1
clean_p_5624.jpg,1.3177185982810053,0,0,0,4.472264660360617,8.121488383029675,0,6.654392075381888,1
clean_p_5625.jpg,9.663629390769016,0,0,0,6.242354736951952,5.739114770350124,0,6.608528978979037,1
clean_p_5626.jpg,4.912031087259936,0,0,0,1.1258576977378398,8.19997616111443,0,7.131581443084697,1
clean_p_5627.jpg,1.2383159490959244,0,0,0,0.6976615783329743,6.892487145283421,0,6.177575313447387,1
clean_p_5628.jpg,21.54938326981776,0,0,0,3.303556283617049,4.695967159246655,0,5.7964311088975835,1
clean_p_5629.jpg,2.3177117969222127,0,0,0,3.162640683909813,11.417667577428315,0,6.021547348105378,1
clean_p_5630.jpg,1.1789987814460943,0,0,0,0,7.368202019132662,0,5.466253386870171,1
clean_p_5631.jpg,0.844448626452343,0,0,0,0,0,0,5.340039247268091,1
clean_p_5632.jpg,0.9702113458185281,0,0,0,0,10.433918667925305,0,4.905729682418576,1
clean_p_5633.jpg,0.8895324669291382,0,0,0,0,5.870158900300918,0,6.8355164221640985,1
clean_p_5634.jpg,0.9630401564619544,0,0,0,0.32542706982944636,6.42922813578316,0,4.4771919911082,1
clean_p_5635.jpg,1.1855057606297719,0,0,0,0,6.751712440183389,0,6.579424161867814,1
clean_p_5636.jpg,1.2017101577168223,0,0,0,1.5225233967217955,6.989971611074809,0,10.493648565148149,1
clean_p_5637.jpg,1.2417932254367439,0,0,0,0,0,0,6.170203410300376,1
clean_p_5638.jpg,9.536251910901727,0,0,0,0.9952665751222408,2.649467102253943,0,7.46952282694601,1
clean_p_5639.jpg,2.1185426658215714,0,0,0,2.660236757145319,9.244584746318024,0,7.264909076555071,1
clean_p_5640.jpg,1.1428588918961868,0,0,0,0.0,7.339461515341541,0,6.095740967682834,1
clean_p_5641.jpg,1.2370240080485104,0,0,0,6.089645054605208,8.065856282539606,0,5.675531690365681,1
clean_p_5642.jpg,7.902694473627352,0,0,0,7.902432236666429,6.4001222172541885,0,4.751620627320433,1
clean_p_5643.jpg,2.904570390927588,0,0,0,2.6217289331561253,10.339940597461267,0,6.479375731047577,1
clean_p_5644.jpg,3.62483164088144,0,0,0,4.607144764831034,7.768543894402899,0,5.41259578126229,1
clean_p_5645.jpg,0.9815286721571663,0,0,0,0,6.647964981844028,0,7.2572801006193925,1
clean_p_5646.jpg,1.2714887637433796,0,0,0,0,0,0,4.52020952581884,1
clean_p_5647.jpg,0.987445428140338,0,0,0,2.6383961941179375,8.341754418923534,0,5.781949658892925,1
clean_p_5648.jpg,12.063897832363153,0,0,0,1.9762003915429527,3.1922055449272637,0,5.9958114129625555,1
clean_p_5649.jpg,1.369356345134617,0,0,0,3.1720556565911315,8.062227711564839,0,6.184211204006523,1
clean_p_5650.jpg,2.756644796360432,0,0,0,4.658908209054095,8.36915565605743,0,6.703442892300369,1
clean_p_5651.jpg,1.1164040102544575,0,0,0,0,0,0,3.9910393184050004,1
clean_p_5652.jpg,0.5987264193895342,0,0,0,0,0,0,4.4872114277904975,1
clean_p_5653.jpg,1.0184915769436496,0,0,0,0,6.78448793011881,0,4.509152539633927,1
clean_p_5654.jpg,0.658478445462321,0,0,0,0,0,0,5.014002638151966,1
clean_p_5655.jpg,1.7204058493532934,0,0,0,1.8313886092277158,7.665054584326333,0,6.327201200992232,1
clean_p_5656.jpg,0.9150667536415826,0,0,0,2.256472852555126,5.94581656454592,0,5.717653357068601,1
clean_p_5657.jpg,1.0154911743479855,0,0,0,0,2.457220358685202,0,6.905097916941739,1
clean_p_5658.jpg,0.6013673830264494,0,0,0,0,1.7980486894060355,0,6.914723778538292,1
clean_p_5659.jpg,1.1701731619144857,0.0,0,0,0,8.25618158372816,0,7.199026126898616,1
clean_p_5660.jpg,0.8366653075568523,0,0,0,0,3.7411164996477724,0,4.675491640407135,1
clean_p_5661.jpg,1.0360547089479697,0,0,0,0,3.649381091194614,0,5.625552867277398,1
clean_p_5662.jpg,0.7643669024149018,0,0,0,0,4.641764874971388,0,7.259749062240087,1
clean_p_5663.jpg,0.8332078272590656,0,0,0,0,5.497389643144954,0,6.180136610676328,1
clean_p_5664.jpg,0.7283622158590336,0,0,0,0,3.628596574398481,0,4.48712531309352,1
clean_p_5665.jpg,0.6905116284924927,0,0,0,0,4.373446760550898,0,4.360457466533138,1
clean_p_5666.jpg,0.772354154590127,0,0,0,0,3.2219373434540017,0,11.467976245606234,1
clean_p_5667.jpg,0.7492015533148302,0,0,0,0,3.6799229788472085,0,5.284417863604545,1
clean_p_5668.jpg,0.960629202873985,0,0,0,2.633343939012918,4.674543874221084,0,9.435318820776883,1
clean_p_5669.jpg,0.8762380598310597,0,0,0,0.0,5.336810213290765,0,6.319569000686864,1
clean_p_5670.jpg,1.0488277437442477,0,0,0,0,5.124147546060024,0,5.96150806276595,1
clean_p_5671.jpg,0.9033200081776023,0,0,0,0,5.173992901584792,0,4.4186690617711255,1
clean_p_5672.jpg,1.173496672147102,0,0,0,0,4.591677303826813,0,8.82598609749773,1
clean_p_5673.jpg,1.1953258680590875,0,0,0,0,2.3764205900585607,0,6.296096110119777,1
clean_p_5674.jpg,4.037741862284845,0,0,0,1.3768631625751309,4.46930245069781,0,5.816060729210956,1
clean_p_5675.jpg,0.7744501450621554,0,0,0,2.5037534405407174,6.5732647205308155,0,4.134316397462448,1
clean_p_5676.jpg,0.9552139403446827,0,0,0,0,3.559767596242984,0,5.180724263473955,1
clean_p_5677.jpg,10.09860167628153,0,0,0,8.103506969022348,4.937529444240471,0,4.719905027726298,1
clean_p_5678.jpg,5.040506764309069,0,0,0,10.051748768798113,4.634809919718114,0,5.280216536790751,1
clean_p_5679.jpg,14.582180917250888,0,0,0,1.2500002834466817,5.22343297646596,0,6.736007744285304,1
clean_p_5680.jpg,0.7953905405264964,0,0,0,2.1652755688542764,9.23054023856842,0,6.4266224691676825,1
clean_p_5681.jpg,0.6949713591421617,0,0,0,3.1425375410386986,8.629891303525929,0,3.9298664287763345,1
clean_p_5682.jpg,1.1296829963712018,0,0,0,3.889995005718521,11.181344636559453,0,6.584556510279363,1
clean_p_5683.jpg,0.9074762735031875,0,0,0,1.7131705253094982,7.292356823646546,0,4.231155845766897,1
clean_p_5684.jpg,4.663061735848268,0,0,0,5.473618723674639,6.356320558430486,0,4.7799583643184915,1
clean_p_5685.jpg,3.6788662284452935,0,0,0,6.0637947001439505,7.354176908917599,0,4.393843235906661,1
clean_p_5686.jpg,8.261058971459663,0,0,0,0.7283001410967477,6.650179156178098,0,4.846445533955299,1
clean_p_5687.jpg,3.9279776461209894,0,0,0,7.349665872766231,10.278631394862561,0,6.2826741361338,1
