filename,bskew_bins0,bskew_bins1,bskew_bins2,bskew_bins3,bskew_bins4,bskew_bins5,bskew_bins6,bskew_bins7,class
clean_np_2658.jpg,5.95054262212122,0,0,0,0,0,0,8.270258099430855,1
clean_np_2659.jpg,4.8978689350068425,0,0,0,0,0,0,10.666052430624553,1
clean_np_2660.jpg,5.649307931261469,0,0,0,0,0,0,9.506121275051994,1
clean_np_2661.jpg,5.549021183923203,0,0,0,0,0,0,8.55402935856401,1
clean_np_2662.jpg,5.959678260040721,0,0,0,0,0,0,7.379930444560226,1
clean_np_2663.jpg,5.985517121811608,0,0,0,0,0,0,8.984729335340665,1
clean_np_2664.jpg,5.177252467780158,0,0,0,0,0,0,7.409880183368678,1
clean_np_2665.jpg,5.899609729582082,0,0,0,0,0,0,8.82409898195469,1
clean_np_2666.jpg,5.0656903781658595,0,0,0,0,0,0,8.195226640761186,1
clean_np_2667.jpg,6.768117783674575,0,0,0,0,0,0,8.21618291641389,1
clean_np_2668.jpg,4.977863866511016,0,0,0,0,0,0,8.121444339312555,1
clean_np_2669.jpg,5.824061420532004,0,0,0,0,0,0,8.850178116058569,1
clean_np_2670.jpg,6.11691226326176,0,0,0,0,0,0,9.57709336897158,1
clean_np_2671.jpg,6.7782697791115725,0,0,0,0,0,0,7.675620148722901,1
clean_np_2672.jpg,5.16828520434321,0,0,0,0,0,0,6.215895914904962,1
clean_np_2673.jpg,5.545890453830544,0,0,0,0,0,0,9.0985121952687,1
clean_np_2674.jpg,5.234103960207374,0,0,0,0,0,0,7.99215861012168,1
clean_np_2675.jpg,4.82657187468923,0,0,0,0,0,0,9.203767345086717,1
clean_np_2676.jpg,5.447204853707612,0,0,0,0,0,0,7.714936747565279,1
clean_np_2677.jpg,6.242880309800213,0,0,0,0,0,0,8.81781152035322,1
clean_np_2678.jpg,5.318481188704454,0,0,0,0,0,0,9.392259780020575,1
clean_np_2679.jpg,5.36375275312519,0,0,0,0,0,0,8.803158065390454,1
clean_np_2680.jpg,5.387301543271628,0,0,0,0,0,0,6.167479635827365,1
clean_np_2681.jpg,5.347253986896751,0,0,0,0,0,0,7.040976970676739,1
clean_np_2682.jpg,5.221345221949595,0,0,0,0,0,0,7.335043467461131,1
clean_np_2683.jpg,5.920652284212165,0,0,0,0,0,0,6.4513279800930485,1
clean_np_2684.jpg,5.35627788230323,0,0,0,0,0,0,6.898002960483287,1
clean_np_2685.jpg,6.293723064178913,0,0,0,0,0,0.0,7.409865883416509,1
clean_np_2686.jpg,4.93745937116263,0,0,0,0,4.992259596676728,0,7.36302736448498,1
clean_np_2687.jpg,5.050851427345905,0,0,0,0,0,0,7.403590963531844,1
clean_np_2688.jpg,5.840154803474522,0,0,0,0,0,0,6.036312524913048,1
clean_np_2689.jpg,5.269210095062776,0,0,0,0,0,0,7.568778993886917,1
clean_np_2690.jpg,4.662585250858489,0,0,0,0,0,0,5.807043706248825,1
clean_np_2691.jpg,5.65491569447085,0,0,0,0,0,0,7.396386177945262,1
clean_np_2692.jpg,4.455708398992334,0,0,0,0,0,0,7.856630583029747,1
clean_np_2693.jpg,4.446498780712232,0,0,0,0,0,0,7.7915952973534255,1
clean_np_2694.jpg,5.360134172947823,0,0,0,0,0,0,8.722154586214076,1
clean_np_2695.jpg,5.15743151174086,0,0,0,0,0,0,9.36586326927454,1
clean_np_2696.jpg,5.592010732794879,0,0,0,0,0,0,5.897133671926143,1
clean_np_2697.jpg,5.3128564667877844,0,0,0,0,0,0,7.394707948795256,1
clean_np_2698.jpg,5.0412369190704345,0,0,0,0,0,0,6.467122301065659,1
clean_np_2699.jpg,5.290054952688233,0,0,0,0,0,0,6.795689432263885,1
clean_np_2700.jpg,5.496955791123219,0,0,0,0,0,0,7.760314894949421,1
clean_np_2701.jpg,4.339690471294808,0,0,0,0,0,0,7.1435120528193545,1
clean_np_2702.jpg,5.638601960214104,0,0,0,0,0,0,8.18605188511656,1
clean_np_2703.jpg,5.051864549268094,0,0,0,0,0,0,7.314608355252499,1
clean_np_2704.jpg,5.689364933254075,0,0,0,0,0,0,6.90033259716893,1
clean_np_2705.jpg,5.146314752487317,0,0,0,0,0,0,8.082853638537683,1
clean_np_2706.jpg,6.092142403116466,0,0,0,0,0,0,7.63069880074155,1
clean_np_2707.jpg,4.990056886237148,0,0,0,0,0,0,7.897137310055955,1
clean_np_2708.jpg,6.324211421671731,0,0,0,0,0,0,7.023034052763104,1
clean_np_2709.jpg,4.853294950125233,0,0,0,0,0,0,8.329580762938333,1
clean_np_2710.jpg,5.598820592086698,0,0,0,0,0,0,6.921200584118192,1
clean_np_2711.jpg,5.503742279972441,0,0,0,0,0,0,6.694791857299691,1
clean_np_2712.jpg,5.945214546014781,0,0,0,0,0,0,6.9319459226801445,1
clean_np_2713.jpg,5.0287417935919345,0,0,0,0,0,0,11.312782418904966,1
clean_np_2714.jpg,6.266077933844118,0,0,0,0,0,0,7.33764314755417,1
clean_np_2715.jpg,4.543451747371533,0,0,0,0,0,0,8.917853210236489,1
clean_np_2716.jpg,5.116756177953032,0,0,0,0,0,0,8.042150849133096,1
clean_np_2717.jpg,5.098942411656272,0,0,0,0,0,0,7.714626996877546,1
clean_np_2718.jpg,6.150175552993107,0,0,0,0,0,0,7.532081501117787,1
clean_np_2719.jpg,4.5432364694000595,0,0,0,0,0,0,6.799753311491837,1
clean_np_2720.jpg,5.340823185488383,0,0,0,0,1.882622612665434,0,7.940774234327235,1
clean_np_2721.jpg,5.405885055228015,0,0,0,0,0,0,7.280152400956166,1
clean_np_2722.jpg,5.6895199498894415,0,0,0,0,0,0,7.266668834335866,1
clean_np_2723.jpg,5.762270644086227,0,0,0,0,0,0,7.2016698777299295,1
clean_np_2724.jpg,5.665039002930594,0,0,0,0,0,0,6.544211390574434,1
clean_np_2725.jpg,26.880109624764554,5.244715045840026,0,0.0,0,3.229384692566998,0,7.803210828067123,1
clean_np_2726.jpg,4.988713801117641,0,0,0,0,0,0,8.412781367062207,1
clean_np_2727.jpg,5.38044478733171,0,0,0,0,0,0,7.262436465386216,1
clean_np_2728.jpg,4.567593424195757,0,0,0,0,0,0,7.35561502216167,1
clean_np_2729.jpg,4.8794012774066395,0,0,0,0,0,0,7.036013920108999,1
clean_np_2730.jpg,17.4109258892521,8.139585267701738,0,0,0,6.350853382159075,0,6.508364156308523,1
clean_np_2731.jpg,4.4524011109351855,0,0,0,0,0,0,10.798576815566447,1
clean_np_2732.jpg,5.141454218918932,0,0,0,0,0,0,6.8565508073636545,1
clean_np_2733.jpg,4.83975620997934,0,0,0,0,0,0,8.068786150102213,1
clean_np_2734.jpg,5.345152042950382,0,0,0,0,0,0,6.404281438336367,1
clean_np_2735.jpg,5.000633719573739,0,0,0,0,0,0,6.358912311927489,1
clean_np_2736.jpg,4.928299965836917,0,0,0,0,0,0,6.320627804308821,1
clean_np_2737.jpg,5.023507097020688,0,0,0,0,0,0,6.998548170263184,1
clean_np_2738.jpg,4.047987279103147,0,0,0,0,0,0,8.859606023895536,1
clean_np_2739.jpg,5.117327381039417,0,0,0,0,0,0,6.238851532555474,1
clean_np_2740.jpg,5.472078968008327,0,0,0,0,0,0,7.296123556202607,1
clean_np_2741.jpg,5.055016371757474,0,0,0,0,0,0,6.730352972304803,1
clean_np_2742.jpg,5.250703176739029,0,0,0,0,0,0,7.265047194198325,1
clean_np_2743.jpg,6.31137515717303,0,0,0,0,3.209544871494328,0,6.927052398572205,1
clean_np_2744.jpg,5.507455044174536,0,0,0,0,0,0,6.8176950498064945,1
clean_np_2745.jpg,5.247429055503251,0,0,0,0,0,0,7.268146071005875,1
clean_np_2746.jpg,5.843544645690068,0,0,0,0,0,0,7.285181668165355,1
clean_np_2747.jpg,4.830288937678255,0,0,0,0,0,0,7.750458756191022,1
clean_np_2748.jpg,5.884148500285622,0,0,0,0,0,0,5.976275062245601,1
clean_np_2749.jpg,5.529508430177817,0,0,0,0,0,0,6.4312236259571325,1
clean_np_2750.jpg,4.963646778024672,0,0,0,0,0,0,6.046293143449454,1
clean_np_2751.jpg,5.0953485175663875,0,0,0,0,0,0,7.374688004043101,1
clean_np_2752.jpg,4.996469308945085,0,0,0,0,0,0,7.630738948533456,1
clean_np_2753.jpg,4.786743467544921,0,0,0,0,0,0,7.805385426673464,1
clean_np_2754.jpg,4.659178236573713,0,0,0,0,0,0,6.764944746951451,1
clean_np_2755.jpg,5.177469864370983,0,0,0,0,0,0,7.094074265877897,1
clean_np_2756.jpg,4.780604353308336,0,0,0,0,0,0,6.175410905392953,1
clean_np_2757.jpg,5.477801673369327,0,0,0,0,0,0,6.317339803673556,1
clean_np_2758.jpg,5.4252398878653,0,0,0,0,0,0,6.317440110288078,1
clean_np_2759.jpg,4.922378344060485,0,0,0,0,0,0,6.803378325630798,1
clean_np_2760.jpg,5.417190908979766,0,0,0,0,0,0,8.04920114780311,1
clean_np_2761.jpg,5.320395145797186,0,0,0,0,0,0,6.683060343684107,1
clean_np_2762.jpg,5.1642762169817695,0,0,0,0,0,0,6.16915296284239,1
clean_np_2763.jpg,4.600294014083828,0,0,0,0,0,0,5.341059326089035,1
clean_np_2764.jpg,5.004913964309694,0,0,0,0,0,0,6.742706052557115,1
clean_np_2765.jpg,4.960109706084704,0,0,0,0,0,0,6.017213685222542,1
clean_np_2766.jpg,5.255766979328041,0,0,0,0,0,0,5.75146118252616,1
clean_np_2767.jpg,5.5707746370234466,0,0,0,0,0,0,6.3745504835551055,1
clean_np_2768.jpg,5.3868976520386225,0,0,0,0,0,0,6.537902641425915,1
clean_np_2769.jpg,5.296022779245769,0,0,0,0,0,0,7.065391000537622,1
clean_np_2770.jpg,5.148459607355602,0,0,0,0,0,0,7.001709914006333,1
clean_np_2771.jpg,5.507305309368806,0,0,0,0,0,0,6.22550116264782,1
clean_np_2772.jpg,5.241845184667085,0,0,0,0,0,0,8.724055398183618,1
clean_np_2773.jpg,5.56458974693832,0,0,0,0,0,0,8.09940648759942,1
clean_np_2774.jpg,5.329842761630439,0,0,0,0,0,0,6.983773085377755,1
clean_np_2775.jpg,4.393653236841126,0,0,0,0,0,0,7.217585882094137,1
clean_np_2776.jpg,5.263365838007057,0,0,0,0,0,0,8.480462438215852,1
clean_np_2777.jpg,4.488527280121561,0,0,0,0,0,0,7.134963837377521,1
clean_np_2778.jpg,5.988813828074607,0,0,0,0,0,0,7.500463402293415,1
clean_np_2779.jpg,5.025411672566687,0,0,0,0,0,0,6.575040267053156,1
clean_np_2780.jpg,5.046737453396817,0,0,0,0,0,0,7.677716614593512,1
clean_np_2781.jpg,5.030338634827361,0,0,0,0,0,0,9.2805992746055,1
clean_np_2782.jpg,4.9716594416245385,0,0,0,0,0,0,7.005937290163763,1
clean_np_2783.jpg,4.747090392535021,0,0,0,0,0,0,7.446435102284752,1
clean_np_2784.jpg,5.495923940663759,0,0,0,0,0,0,7.08699110577491,1
clean_np_2785.jpg,5.462742625090691,0,0,0,0,0,0,5.993105149395042,1
clean_np_2786.jpg,5.054843507735209,0,0,0,0,0,0,6.994800820481153,1
clean_np_2787.jpg,5.815139939171064,0,0,0,0,0,0,6.870487376226974,1
clean_np_2788.jpg,4.969079317653198,0,0,0,0,0,0,6.880180709493141,1
clean_np_2789.jpg,4.3912396782212975,0,0,0,0,0,0,8.309504187152815,1
clean_np_2790.jpg,4.976959239695549,0,0,0,0,0,0,11.135221907036806,1
clean_np_2791.jpg,5.396726090852732,0,0,0,0,0,0,6.687090139433099,1
clean_np_2792.jpg,5.331520440614971,0,0,0,0,0,0,7.83951666276745,1
clean_np_2793.jpg,5.381915966266795,0,0,0,0,0,0,7.3472637778447965,1
clean_np_2794.jpg,4.6591381915771635,0,0,0,0,0,0,7.542660728619339,1
clean_np_2795.jpg,5.7396065863614245,0,0,0,0,0,0,6.722079457216214,1
clean_np_2796.jpg,5.03486689800028,0,0,0,0,0,0,6.760559154003552,1
clean_np_2797.jpg,4.8602891535985435,0,0,0,0,0,0,6.466043162587768,1
clean_np_2798.jpg,5.295659077609572,0,0,0,0,0,0,6.299509751183619,1
clean_np_2799.jpg,5.632771387089534,0,0,0,0,0,0,7.112357252151958,1
clean_np_2800.jpg,6.036642536029481,0,0,0,0,0,0,7.051498538621639,1
clean_np_2801.jpg,5.4873557648136515,0,0,0,0,0,0,8.880206118237844,1
clean_np_2802.jpg,5.616359863235202,0,0,0,0,0,0,7.016543888401229,1
clean_np_2803.jpg,10.091869458897264,5.556789782285606,0,0,0,9.566091266491792,0,8.305345073381975,1
clean_np_2804.jpg,5.751261798649861,0,0,0,0,0,0,6.434960366111012,1
clean_np_2805.jpg,4.492481754614876,0,0,0,0,0,0,7.884207191340953,1
clean_np_2806.jpg,4.760858520267674,0,0,0,0,0,0,8.177215295980858,1
clean_np_2807.jpg,4.954213021501159,0,0,0,0,0,0,6.828797966793042,1
clean_np_2808.jpg,4.017191278526605,0,0,0,0,0,0,8.365716746282452,1
clean_np_2809.jpg,5.068442082108172,0,0,0,0,0,0,6.817752910393127,1
clean_np_2810.jpg,5.257464429684158,0,0,0,0,0,0,6.939628303457627,1
clean_np_2811.jpg,4.859358461584632,0,0,0,0,0,0,5.949975611678889,1
clean_np_2812.jpg,5.675579901671199,0,0,0,0,0,0,7.181086227976389,1
clean_np_2813.jpg,5.421396191021925,0,0,0,0,0,0,6.777693001578859,1
clean_np_2814.jpg,4.487582624014388,0,0,0,0,0,0,8.085502649611696,1
clean_np_2815.jpg,4.707808026386668,0,0,0,0,0,0,6.846314432564653,1
clean_np_2816.jpg,5.419994005220849,0,0,0,0,0,0,6.827839013338872,1
clean_np_2817.jpg,6.127413888450541,0,0,0,0,0,0,9.591279542005752,1
clean_np_2818.jpg,6.442466087093769,0,0,0,0,0,0,9.471053893010971,1
clean_np_2819.jpg,5.9133151087396945,0,0,0,0,0,0,11.670243641515963,1
clean_np_2820.jpg,6.775191778504565,0,0,0,0,0,0,10.058213656620064,1
clean_np_2821.jpg,6.058582752813791,0,0,0,0,3.491094768109153,0,9.529219087120584,1
clean_np_2822.jpg,6.09516752815237,0,0,0,0,4.831728818609931,0,10.056250806226396,1
clean_np_2823.jpg,5.555531163221023,0,0,0,0,2.831299285014979,0,13.166918477847869,1
clean_np_2824.jpg,5.168654532482556,0,0,0,0,0,0,6.942417603037551,1
clean_np_2825.jpg,6.563926567700402,0,0,0,0,0,0,10.136348893696118,1
clean_np_2826.jpg,6.225016102635928,0,0,0,0,0,0,9.913928395229672,1
clean_np_2827.jpg,5.6859814633164225,0,0,0,0,0,0,10.773000786095018,1
clean_np_2828.jpg,6.1134446297028635,0,0,0,0,0,0,10.116061412267241,1
clean_np_2829.jpg,5.884308584646438,0,0,0,0,0,0,9.490951899144278,1
clean_np_2830.jpg,6.10665087401426,0,0,0,0,0.3226815292716066,0,10.330679039369725,1
clean_np_2831.jpg,6.860258103629974,0,0,0,0,1.406741531755523,0,13.353238011897703,1
clean_np_2832.jpg,6.459905316511773,0,0,0,0,0,0,10.80186460359461,1
clean_np_2833.jpg,5.278411007613175,0,0,0,0,0,0,11.033047481728266,1
clean_np_2834.jpg,5.769285061559322,0,0,0,0,0,0,9.780251964518293,1
clean_np_2835.jpg,5.606895157495703,0,0,0,0,0,0,10.176523779094452,1
clean_np_2836.jpg,6.079358576640736,0,0,0,0,0,0,8.744897084980543,1
clean_np_2837.jpg,5.896550208941066,0,0,0,0,0,0,11.889967773397883,1
clean_np_2838.jpg,5.55554392035278,0,0,0,0,0,0,8.660526335161018,1
clean_np_2839.jpg,5.112080803083288,0,0,0,0,0,0,9.338614234141996,1
clean_np_2840.jpg,5.255057339914125,0,0,0,0,0,0,9.457216775672011,1
clean_np_2841.jpg,5.686703434977119,0,0,0,0,0,0,8.935819012086679,1
clean_np_2842.jpg,22.240398073490635,4.367637371347302,0,0,0,7.871911672350755,0,9.774740806116398,1
clean_np_2843.jpg,5.7566542907901885,0,0,0,0,0,0,8.907058697642729,1
clean_np_2844.jpg,6.116280606049795,0,0,0,0,0,0,8.89197565928461,1
clean_np_2845.jpg,6.4138770990275855,0,0,0,0,0,0,11.391026353469098,1
clean_np_2846.jpg,5.005237629921832,0,0,0,0,0,0,7.504994678020878,1
clean_np_2847.jpg,5.245497142782623,0,0,0,0,0,0,9.443937573923108,1
clean_np_2848.jpg,6.0977856088118605,0,0,0,0,0,0,7.6011740421560665,1
clean_np_2849.jpg,6.438514224955979,0,0,0,0,0,0,10.900305766189142,1
clean_np_2850.jpg,5.3142345818457875,0,0,0,0,0,0,10.295498800894741,1
clean_np_2851.jpg,5.8828695193384295,0,0,0,0,0,0,9.056998233995134,1
clean_np_2852.jpg,5.35903694773647,0,0,0,0,0,0,9.629115347285689,1
clean_np_2853.jpg,5.8293149013422525,0,0,0,0,0,0,8.992967579308193,1
clean_np_2854.jpg,5.8764463760294054,0,0,0,0,0,0,9.769986542261716,1
clean_np_2855.jpg,5.0994215472263305,0,0,0,0,0,0,10.652348510234482,1
clean_np_2856.jpg,5.599918524182359,0,0,0,0,0,0,9.64148053279652,1
clean_np_2857.jpg,5.159113288200131,0,0,0,0,0,0,10.169267207670185,1
clean_np_2858.jpg,6.10339519261307,0,0,0,0,0,0,9.30054617225386,1
clean_np_2859.jpg,6.075459085820233,0,0,0,0,0,0,8.442959068895435,1
clean_np_2860.jpg,5.875244751428227,0,0,0,0,0,0,11.280946718810043,1
clean_np_2861.jpg,6.170797853045639,0,0,0,0,0,0,9.509165137118037,1
clean_np_2862.jpg,6.6869113197529595,0,0,0,0,0,0,8.920258961473706,1
clean_np_2863.jpg,6.542664188313809,0,0,0,0,0,0,10.361627635108459,1
clean_np_2864.jpg,5.48492266204608,0,0,0,0,0,0,9.963928327206887,1
clean_np_2865.jpg,5.98678536745173,0,0,0,0,0,0,9.864807404174725,1
clean_np_2866.jpg,6.2481313532759675,0,0,0,0,0,0,9.205715760484566,1
clean_np_2867.jpg,5.238021555743014,0,0,0,0,0,0,10.582339978207537,1
clean_np_2868.jpg,5.464908611064492,0,0,0,0,0,0,8.648513838750578,1
clean_np_2869.jpg,5.738849155693427,0,0,0,0,0,0,6.98338838611805,1
clean_np_2870.jpg,5.753621944885443,0,0,0,0,0,0,9.183670820574866,1
clean_np_2871.jpg,5.783468540683981,0,0,0,0,0,0,9.69742058765053,1
clean_np_2872.jpg,5.772359174025846,0,0,0,0,0,0,9.395240491749679,1
clean_np_2873.jpg,6.348758771496428,0,0,0,0,0,0,8.633161515331528,1
clean_np_2874.jpg,6.585323802046989,0,0,0,0,0,0,8.866525321596063,1
clean_np_2875.jpg,5.766015545152105,0,0,0,0,0,0,8.483493098590634,1
clean_np_2876.jpg,6.040303245685903,0,0,0,0,0,0,8.385547156597475,1
clean_np_2877.jpg,6.109770832504475,0,0,0,0,0,0,9.587959848035908,1
clean_np_2878.jpg,6.245403638368339,0,0,0,0,0,0,9.83064007184508,1
clean_np_2879.jpg,4.758152370642912,0,0,0,0,0,0,9.570179299227103,1
clean_np_2880.jpg,5.748463476252913,0,0,0,0,0,0,10.82459146555736,1
clean_np_2881.jpg,5.667904955611205,0,0,0,0,0,0,5.9491242110926015,1
clean_np_2882.jpg,5.806616884778231,0,0,0,0,0,0,8.921356678674787,1
clean_np_2883.jpg,5.390737849593565,0,0,0,0,0,0,9.003433800388104,1
clean_np_2884.jpg,5.720480860140516,0,0,0,0,0,0,8.024919847715111,1
clean_np_2885.jpg,4.814461883568277,0,0,0,0,0,0,7.435650208360037,1
clean_np_2886.jpg,5.428047767148067,0,0,0,0,0,0,10.936960358077751,1
clean_np_2887.jpg,5.49368653511237,0,0,0,0,0,0,6.930285672022521,1
clean_np_2888.jpg,5.249695458823945,0,0,0,0,0,0,7.822621483774879,1
clean_np_2889.jpg,5.482195619877652,0,0,0,0,0,0,7.999593735386928,1
clean_np_2890.jpg,5.4510163251961865,0,0,0,0,0,0,6.848604965994327,1
clean_np_2891.jpg,5.860109594686556,0,0,0,0,0,0,7.865423706106836,1
clean_np_2892.jpg,4.907332388156071,0,0,0,0,0,0,6.128050783943681,1
clean_np_2893.jpg,5.240311037897954,0,0,0,0,0,0,7.261846205316988,1
clean_np_2894.jpg,5.853800161336522,0,0,0,0,0,0,6.970848501171877,1
clean_np_2895.jpg,5.739576241679835,0,0,0,0,0,0,6.9015239682229845,1
clean_np_2896.jpg,5.183716336559602,0,0,0,0,0,0,6.718676076301432,1
clean_np_2897.jpg,5.642957948951257,0,0,0,0,0,0,7.014959664642613,1
clean_np_2898.jpg,5.355949603680306,0,0,0,0,0,0,7.004891274515709,1
clean_np_2899.jpg,6.009996252501875,0,0,0,0,0,0,7.161245713576666,1
clean_np_2900.jpg,5.381088382591117,0,0,0,0,0,0,9.051475062489677,1
clean_np_2901.jpg,6.265347768000022,0,0,0,0,0,0,7.251660224336489,1
clean_np_2902.jpg,5.753686237090421,0,0,0,0,0,0,12.377761709231475,1
clean_np_2903.jpg,5.9732213908819425,0,0,0,0,0,0,8.267540985424603,1
clean_np_2904.jpg,5.320422458216189,0,0,0,0,0,0,7.595761943931934,1
clean_np_2905.jpg,6.1486116571533165,0,0,0,0,0,0,8.045289238236187,1
clean_np_2906.jpg,4.50389701854227,0,0,0,0,0,0,8.019932251824319,1
clean_np_2907.jpg,5.193679850402653,0,0,0,0,0,0,7.0465443187955765,1
clean_np_2908.jpg,22.179585115733413,3.4874269558902085,0,0,0,0.0,0,7.1109359050254755,1
clean_np_2909.jpg,5.259774158315468,0,0,0,0,0,0,7.791389420170779,1
clean_np_2910.jpg,6.070552533991055,0,0,0,0,0,0,7.179293675162793,1
clean_np_2911.jpg,5.115903001934367,0,0,0,0,0,0,6.870011406868926,1
clean_np_2912.jpg,6.231288450307668,0,0,0,0,0,0,7.148175289032468,1
clean_np_2913.jpg,4.822199329619947,0,0,0,0,0,0,13.2739853835292,1
clean_np_2914.jpg,5.391079015944486,0,0,0,0,0,0,7.53953735302177,1
clean_np_2915.jpg,6.300694852948816,0,0,0,0,0,0,6.901419680832116,1
clean_np_2916.jpg,5.933952456348152,0,0,0,0,0,0,7.459537291899191,1
clean_np_2917.jpg,6.056314397355755,0,0,0,0,0,0,7.146703742864897,1
clean_np_2918.jpg,6.382097650701181,0,0,0,0,0,0,7.089215038972981,1
clean_np_2919.jpg,4.993166318919737,0,0,0,0,0,0,7.43277494041852,1
clean_np_2920.jpg,6.753734577313213,0,0,0,0,0,0,7.320172620335628,1
clean_np_2921.jpg,5.298181323463828,0,0,0,0,0,0,6.958958870863349,1
clean_np_2922.jpg,5.098165331670903,0,0,0,0,0,0,7.304781662774723,1
clean_np_2923.jpg,5.26219152194049,0,0,0,0,0,0,7.356892884880267,1
clean_np_2924.jpg,6.12799009820053,0,0,0,0,0,0,6.794785702128806,1
clean_np_2925.jpg,5.928324236587932,0,0,0,0,0,0,8.87833033122769,1
clean_np_2926.jpg,6.122880588996524,0,0,0,0,0,0,7.304379773565167,1
clean_np_2927.jpg,6.349594322998032,0,0,0,0,0,0,6.834108383964845,1
clean_np_2928.jpg,5.613330102259369,0,0,0,0,0,0,7.942846139582726,1
clean_np_2929.jpg,5.213078409381629,0,0,0,0,0,0,7.49584584725296,1
clean_np_2930.jpg,5.802986866773282,0,0,0,0,0,0,7.270114854175798,1
clean_np_2931.jpg,5.260285085043849,0,0,0,0,0,0,7.430668094761634,1
clean_np_2932.jpg,5.120044452775979,0,0,0,0,0,0,10.88337868365776,1
clean_np_2933.jpg,6.069632645142898,0,0,0,0,0,0,6.712460364636901,1
clean_np_2934.jpg,5.498767077446332,0,0,0,0,0,0,7.293269969005427,1
clean_np_2935.jpg,5.662362240487992,0,0,0,0,0,0,8.920964877993221,1
clean_np_2936.jpg,6.13472777228924,0,0,0,0,0,0,7.164587227903366,1
clean_np_2937.jpg,4.894841637323419,0,0,0,0,0,0,7.8595270493178795,1
clean_np_2938.jpg,5.948373189995965,0,0,0,0,0,0,7.666683355997998,1
clean_np_2939.jpg,5.813521875268097,0,0,0,0,0,0,7.842503925243864,1
clean_np_2940.jpg,6.012556936200359,0,0,0,0,0,0,6.859974043961412,1
clean_np_2941.jpg,5.037044818612003,0,0,0,0,0,0,7.787595278832783,1
clean_np_2942.jpg,5.345400309656833,0,0,0,0,0,0,8.081543326547283,1
clean_np_2943.jpg,6.521165497705669,0,0,0,0,0,0,6.6337861156600475,1
clean_np_2944.jpg,5.828259466619894,0,0,0,0,0,0,8.304072929412044,1
clean_np_2945.jpg,5.9286466390329,0,0,0,0,0,0,8.70827931855925,1
clean_np_2946.jpg,5.748893036431164,0,0,0,0,0,0,7.657392648992354,1
clean_np_2947.jpg,5.7126194066518305,0,0,0,0,0,0,6.9642755381336245,1
clean_np_2948.jpg,5.135972797822213,0,0,0,0,0,0,7.378427780946438,1
clean_np_2949.jpg,4.964448776933616,0,0,0,0,0,0,7.819526543257883,1
clean_np_2950.jpg,6.190582257741013,0,0,0,0,0,0,6.777476381995647,1
clean_np_2951.jpg,5.6553740851720775,0,0,0,0,0,0,7.127515323978464,1
clean_np_2952.jpg,5.858400330582448,2.181472916002803,0,0,0,3.232754133730684,0,10.038779362106398,1
clean_np_2953.jpg,6.536415425323984,0,0,0,0,0,0,5.9925867007572435,1
clean_np_2954.jpg,5.221025154616155,0,0,0,0,0,0,5.751346219023271,1
clean_np_2955.jpg,5.8653272927843325,0,0,0,0,0,0,5.924052882767316,1
clean_np_2956.jpg,5.139760067448261,0,0,0,0,0,0,5.2695690546223934,1
clean_np_2957.jpg,6.080216353353217,0,0,0,0,0,0,5.883468744254318,1
clean_np_2958.jpg,5.3967543220537,0,0,0,0,0,0,5.829213626283855,1
clean_np_2959.jpg,5.583364147541282,0,0,0,0,0,0,6.0165746437534935,1
clean_np_2960.jpg,4.674106085491183,0,0,0,0,0,0,6.073694586561921,1
clean_np_2961.jpg,5.329685668772928,0,0,0,0,0,0,5.5236857399069015,1
clean_np_2962.jpg,5.177171923692731,0,0,0,0,0,0,5.639758228733047,1
clean_np_2963.jpg,5.3939580268649445,0,0,0,0,0,0,5.452304472683459,1
clean_np_2964.jpg,6.760039003507207,0,0,0,0,0,0.0,6.61112509285879,1
clean_np_2965.jpg,5.262748813823847,0,0,0,0,0,0,6.112653994097382,1
clean_np_2966.jpg,6.036247890793589,0,0,0,0,0,0,6.474201414957185,1
clean_np_2967.jpg,5.642438552735564,0,0,0,0,0,0,6.2094967286867355,1
clean_np_2968.jpg,5.316635450550799,0,0,0,0,0,0,5.690740196833298,1
clean_np_2969.jpg,4.961697486455885,0,0,0,0,0,0,5.17868750073706,1
clean_np_2970.jpg,6.383250457905045,0,0,0,0,0,0,6.197197792899066,1
clean_np_2971.jpg,5.210745329061636,0,0,0,0,0,0,8.041433204080088,1
clean_np_2972.jpg,5.022068855932882,0,0,0,0,0,0,6.506472679104986,1
clean_np_2973.jpg,5.948020254200779,0,0,0,0,0,0,6.394315362152257,1
