filename,bskew_bins0,bskew_bins1,bskew_bins2,bskew_bins3,bskew_bins4,bskew_bins5,bskew_bins6,bskew_bins7,class
clean_np_11002.jpg,6.591635291335367,0,0,0,0,0,0,9.217111396404887,1
clean_np_11003.jpg,6.099074304375467,0,0,0,0,0,0,10.18947794938393,1
clean_np_11004.jpg,5.499197297817344,0,0,0,0,0,0,8.524742065364414,1
clean_np_11005.jpg,5.339842876300157,0,0,0,0,0,0,6.742871506233197,1
clean_np_11006.jpg,4.092486109487535,0,0,0,0,0,0,12.086003557611923,1
clean_np_11007.jpg,6.739098293774505,0,0,0,0,0,0,8.282381930899748,1
clean_np_11008.jpg,6.4405232835004655,0,0,0,0,0,0,7.3569964382119695,1
clean_np_11009.jpg,5.900322393619344,0,0,0,0,0,0,8.45642527116966,1
clean_np_11010.jpg,5.769408534722065,0,0,0,0,0,0,6.546528096783152,1
clean_np_11011.jpg,5.70379276621493,0,0,0,0,0,0,9.084907091270207,1
clean_np_11012.jpg,5.449162095187013,0,0,0,0,0,0,7.770583227792366,1
clean_np_11013.jpg,5.594017523945814,0,0,0,0,0,0,7.083716546359532,1
clean_np_11014.jpg,9.521022866926115,0,0,0,0,0,5.742730094516931,10.14907575239966,1
clean_np_11015.jpg,6.373614411414405,0,0,0,0,0,0,8.13861258939298,1
clean_np_11016.jpg,6.805180492722714,0,0,0,0,0,0,8.665090995809008,1
clean_np_11017.jpg,5.980955011616798,0,0,0,0,0,0,10.188805563796548,1
clean_np_11018.jpg,6.305470009758394,0,0,0,0,0,0,9.368365948082445,1
clean_np_11019.jpg,6.79444637763663,0,0,0,0,0,0,9.648368990873905,1
clean_np_11020.jpg,6.264762069262376,0,0,0,0,0,0,8.103387105624098,1
clean_np_11021.jpg,5.911992343656171,0,0,0,0,0,0,10.274509758200573,1
clean_np_11022.jpg,5.725268366249371,0,0,0,0,0,0,7.927560224935506,1
clean_np_11023.jpg,5.0556422804245855,0,0,0,0,0,0,6.950475098452636,1
clean_np_11024.jpg,5.491387608307629,0,0,0,0,0,0,9.158463435761496,1
clean_np_11025.jpg,6.406206953173666,0,0,0,0,0,0,10.285906578930124,1
clean_np_11026.jpg,5.423659700203302,0,0,0,0,0,0,11.201149979228688,1
clean_np_11027.jpg,6.069990447273007,0,0,0,0,0,0,7.18904538883861,1
clean_np_11028.jpg,6.509668603956586,0,0,0,0,4.107807188900942,0,10.200001461968299,1
clean_np_11029.jpg,6.348991238998774,0,0,0,0,0,0,11.0988764703062,1
clean_np_11030.jpg,6.88486824658581,0,0,0,0,0,0,9.573692296092299,1
clean_np_11031.jpg,5.671384943344673,0,0,0,0,0,0,9.904015793702191,1
clean_np_11032.jpg,6.832523818582423,0,0,0,0,0,0,8.98867892158193,1
clean_np_11033.jpg,5.997356846715135,0,0,0,0,0,0,9.71808949919883,1
clean_np_11034.jpg,5.920095180736891,0,0,0,0,0,0,8.922069111916006,1
clean_np_11035.jpg,6.761866007382269,0,0,0,0,0,0,9.046276474523031,1
clean_np_11036.jpg,6.676068048775405,0,0,0,0,0,0,11.026407794065094,1
clean_np_11037.jpg,6.722625354955768,0,0,0,0,0,0,8.274413757525101,1
clean_np_11038.jpg,6.090403558989428,0,0,0,0,0,0,8.00050774324685,1
clean_np_11039.jpg,5.351691996744309,0,0,0,0,0,0,7.841515767402606,1
clean_np_11040.jpg,6.091134277191477,0,0,0,0,0,0,6.616029953818542,1
clean_np_11041.jpg,5.409382380159691,0,0,0,0,0,0,10.459816359043115,1
clean_np_11042.jpg,5.93633937482345,0,0,0,0,0,0,7.818421169753789,1
clean_np_11043.jpg,6.452138534725645,0,0,0,0,0,0,7.834196198658347,1
clean_np_11044.jpg,6.126084327070717,0,0,0,0,0,0,8.290807679031289,1
clean_np_11045.jpg,6.254454449053505,0,0,0,0,0,0,8.48940659008637,1
clean_np_11046.jpg,5.695400400867434,0,0,0,0,0,0,8.331894706090655,1
clean_np_11047.jpg,5.145537189753203,0,0,0,0,0,0,10.58221933672926,1
clean_np_11048.jpg,5.668119512290288,0,0,0,0,0,0,10.254986913228558,1
clean_np_11049.jpg,6.923056717973145,0,0,0,0,0,0,8.738839516216359,1
clean_np_11050.jpg,5.971529118666313,0,0,0,0,0,0,8.676893545410174,1
clean_np_11051.jpg,6.10273000920618,0,0,0,0,0,0,8.578854478911197,1
clean_np_11052.jpg,6.014797324598013,0,0,0,0,0,0,7.017010005253512,1
clean_np_11053.jpg,7.045071331122425,0,0,0,0,0,0,8.663931785580392,1
clean_np_11054.jpg,5.636734857155056,0,0,0,0,0,0,8.224967500875783,1
clean_np_11055.jpg,5.989290811073824,0,0,0,0,0,0,7.696238360282607,1
clean_np_11056.jpg,6.211334807778914,0,0,0,0,0,0,8.34054552334341,1
clean_np_11057.jpg,6.037261811744448,0,0,0,0,0,0,8.60674667109275,1
clean_np_11058.jpg,5.755390376778921,0,0,0,0,0,0,7.595236969158095,1
clean_np_11059.jpg,6.243548315173893,0,0,0,0,0,0,8.418540232870132,1
clean_np_11060.jpg,6.198992722400905,0,0,0,0,0,0,10.471680826062771,1
clean_np_11061.jpg,4.731543868384741,0,0,0,0,0,0,9.162505211650958,1
clean_np_11062.jpg,6.055178922489485,0,0,0,0,0,0,7.580625691304693,1
clean_np_11063.jpg,5.921197453795191,0,0,0,0,0,0,8.199650633293494,1
clean_np_11064.jpg,5.194224140657733,0,0,0,0,0,0,10.907293657045187,1
clean_np_11065.jpg,6.236221541191478,0,0,0,0,0,0,10.348548142395556,1
clean_np_11066.jpg,6.420203861647103,0,0,0,0,0,0,8.955681695492437,1
clean_np_11067.jpg,6.176911526071711,0,0,0,0,0,0,6.54252352253811,1
clean_np_11068.jpg,5.799014269234395,0,0,0,0,0,0,8.750765280165192,1
clean_np_11069.jpg,6.01793577472609,0,0,0,0,0,0,8.558253514964571,1
clean_np_11070.jpg,6.254912415681253,3.0280357018031894,0,0,0,2.989034950759929,0,7.035879420608008,1
clean_np_11071.jpg,6.3989797631705665,0,0,0,0,0,0,8.492501164499878,1
clean_np_11072.jpg,5.576164747401381,1.4036354661458612,0,0,3.9685026299204984,9.393725827288641,0.0,8.894966011956635,1
clean_np_11073.jpg,5.631412829853066,0,0,0,0,0,0,7.754945978205779,1
clean_np_11074.jpg,6.654352335534873,0,0,0,0,0,0,9.265863763743566,1
clean_np_11075.jpg,6.0421245037307605,0,0,0,0,0,0,7.510096054363303,1
clean_np_11076.jpg,6.09707986524598,0,0,0,0,0,0,7.568558047433862,1
clean_np_11077.jpg,6.490729236831436,0,0,0,0,0,0,9.345499209104462,1
clean_np_11078.jpg,5.567957642032817,0,0,0,0,0,0,7.317458935911267,1
clean_np_11079.jpg,5.961509228475591,0,0,0,0,0,0,6.848221354216852,1
clean_np_11080.jpg,6.404151385091294,0,0,0,0,0,0,7.906771225974785,1
clean_np_11081.jpg,5.85463411920539,0,0,0,0,0,0,7.819767138159683,1
clean_np_11082.jpg,5.5551798261560945,0,0,0,0,0,0,8.563735473859893,1
clean_np_11083.jpg,30.018437403837506,5.623607013711573,0,0,0,11.18460236093602,0,8.51984257657744,1
clean_np_11084.jpg,5.729177035210737,0,0,0,0,0,0,7.422079316266067,1
clean_np_11085.jpg,5.859691973083406,0,0,0,0,0,0,11.08563081089676,1
clean_np_11086.jpg,6.441280643655962,0,0,0,1.9842513149602492,17.352643425802697,0,11.614281672023992,1
clean_np_11087.jpg,5.92621244285267,0,0,0,0,0,0,8.076618285701786,1
clean_np_11088.jpg,5.1377538026723855,0,0,0,0,0,0,10.661642626365705,1
clean_np_11089.jpg,5.402108225183451,0,0,0,0,0,0,10.926734764427101,1
clean_np_11090.jpg,5.762873269996741,0,0,0,0,0,0,7.44431549080782,1
clean_np_11091.jpg,5.327034647406104,0,0,0,0,0,0,9.585524504980455,1
clean_np_11092.jpg,5.95661548716929,0,0,0,0,0,0,8.382904414985157,1
clean_np_11093.jpg,6.204456031364367,0,0,0,0,0,0,7.688169387308575,1
clean_np_11094.jpg,6.241336970099334,0,0,0,0,0,0,8.074210496004426,1
clean_np_11095.jpg,5.728274891401523,0,0,0,0,0,0,8.102552505266273,1
clean_np_11096.jpg,5.957377806842097,0,0,0,0,0,0,9.997633921962073,1
clean_np_11097.jpg,5.566792573956062,0,0,0,0,0,0,8.449667362237417,1
clean_np_11098.jpg,6.173756454006488,0,0,0,0,0,0,9.156800175476073,1
clean_np_11099.jpg,5.498299165225149,0,0,0,0,0,0,7.945453807229258,1
clean_np_11100.jpg,5.4648205773855265,0,0,0,0,0,0,8.851033146950932,1
clean_np_11101.jpg,5.282651014564011,0,0,0,0,0,0,6.973435129718486,1
clean_np_11102.jpg,5.890981654623152,0,0,0,0,0,0,7.0028764402912795,1
clean_np_11103.jpg,6.66141687978808,0,0,0,0,0,0,8.041767059344865,1
clean_np_11104.jpg,5.567376511359476,0,0,0,0,0,0,7.917938122169558,1
clean_np_11105.jpg,6.122908847869923,0,0,0,0,0,0,9.163923076384425,1
clean_np_11106.jpg,6.53892838528123,0,0,0,0,0,0,7.892788238942253,1
clean_np_11107.jpg,5.130098755956804,0,0,0,0,0.0,0.0,11.180767309966363,1
clean_np_11108.jpg,24.939185323622553,1.460205426414325,0,0,0,3.1868556721058745,0,8.549018801368613,1
clean_np_11109.jpg,5.0520050858116665,0,0,0,0,0,0,8.151371374728653,1
clean_np_11110.jpg,5.444759301998446,0,0,0,0,0,0,9.545663410616537,1
clean_np_11111.jpg,5.498991330106376,0,0,0,0,0,0,8.51734797179241,1
clean_np_11112.jpg,4.0527049748005295,0,0,0,0,0,0,11.235239355440429,1
clean_np_11113.jpg,5.223848399093722,0,0,0,0,0,0,8.417802042101222,1
clean_np_11114.jpg,4.826269920103069,0,0,0,0,0,0,12.221981249222777,1
clean_np_11115.jpg,5.6519707948770765,0,0,0,0,0,0,7.73440765536162,1
clean_np_11116.jpg,4.742417599943218,0,0,0,0,0,0,9.976697752529224,1
clean_np_11117.jpg,4.480537834695561,0,0,0,0,0,0,10.1245595402181,1
clean_np_11118.jpg,5.048683667740658,0,0,0,0,0,0,8.522917324781561,1
clean_np_11119.jpg,5.016491524371882,0,0,0,0,0,0,7.751582009913055,1
clean_np_11120.jpg,5.803540563404316,0,0,0,0,0,0.0,8.318631248911748,1
clean_np_11121.jpg,18.575781690548137,0,0,0.0,0,0,0,9.720436986741284,1
clean_np_11122.jpg,28.135652853402085,3.1023153108566257,0,0,0,7.49117711795561,0,7.688901589712114,1
clean_np_11123.jpg,5.29996188531358,0,0,0,0,0,0,10.22492521599362,1
clean_np_11124.jpg,5.419998394747873,0,0,0,0,0,0,8.495436202585237,1
clean_np_11125.jpg,5.3170672117759,0,0,0,0,0,0,9.427515605287386,1
clean_np_11126.jpg,5.625680972884007,0,0,0,0,0,0,8.032153636499325,1
clean_np_11127.jpg,6.865754162780142,0,0,0,0,0,0.0,7.972879111031193,1
clean_np_11128.jpg,24.69198251725029,1.4287907190301865,0,0,0,2.940706342742789,0,8.89107709987759,1
clean_np_11129.jpg,5.360968185995872,0,0,0,0,0,0,8.121446209963283,1
clean_np_11130.jpg,6.1745177215436655,0,0,0,0,0,0,8.147687433330749,1
clean_np_11131.jpg,4.451610507798596,0,0,0,0,0,0,8.795952895407163,1
clean_np_11132.jpg,5.101138588133396,0,0,0,0,0,0,7.4854252925515485,1
clean_np_11133.jpg,5.337477743570728,0,0,0,0,0,0,9.998388052427158,1
clean_np_11134.jpg,5.713837490139825,0,0,0,0,0,0,8.34739092478527,1
clean_np_11135.jpg,5.204664985679456,0,0,0,0,0,0,7.188508454317869,1
clean_np_11136.jpg,5.831523051822838,0,0,0,0,0,0,9.482132550448839,1
clean_np_11137.jpg,4.797352713825578,0,0,0,0,0,0,8.937372324471614,1
clean_np_11138.jpg,6.523215963419639,0,0,0,0,0,0,7.91249023820191,1
clean_np_11139.jpg,6.5180460733527905,0,0,0,0,0,0,9.210286081180044,1
clean_np_11140.jpg,5.65257360944675,0,0,0,0,0,0,6.114679066563904,1
clean_np_11141.jpg,6.008897959061267,0,0,0,0,0,0,7.625769293264827,1
clean_np_11142.jpg,5.474918913131718,0,0,0,0,0,0,9.242416093114992,1
clean_np_11143.jpg,4.837808947430649,0,0,0,0,0,0,10.973113547331813,1
clean_np_11144.jpg,6.405452088916482,0,0,0,0,0,0,9.61073940021641,1
clean_np_11145.jpg,5.776748021624568,0,0,0,0,0,0,7.418198226700918,1
clean_np_11146.jpg,5.432525358055749,0,0,0,0,0,0,9.093903463607255,1
clean_np_11147.jpg,4.682868471574119,0,0,0,0,0,0,8.088077496436789,1
clean_np_11148.jpg,5.429077498318835,0,0,0,0,0,0,8.86501524723194,1
clean_np_11149.jpg,5.2883578691801825,0,0,0,0,0,0,9.695040720510512,1
clean_np_11150.jpg,5.27586817067411,0,0,0,0,0,0,7.754049886739624,1
clean_np_11151.jpg,5.35859056014771,0,0,0,0,0,0,7.72605520548083,1
clean_np_11152.jpg,4.852889267890331,0,0,0,0,0,0,13.31003225822633,1
clean_np_11153.jpg,5.174826190803321,0,0,0,0,0,0,7.2479831391533605,1
clean_np_11154.jpg,5.321438768875739,0,0,0,0,0,0,8.268394663530072,1
clean_np_11155.jpg,6.022144580468406,0,0,0,0,0,0,9.647673508549067,1
clean_np_11156.jpg,5.021950042374658,0,0,0,0,0,0,6.968977419420963,1
clean_np_11157.jpg,4.934333574408071,0,0,0,0,0,0,7.663185395376194,1
clean_np_11158.jpg,5.0426376510052116,0,0,0,0,0,0,7.310494438626364,1
clean_np_11159.jpg,5.542046811347778,0,0,0,0,0,0,7.964495406394054,1
clean_np_11160.jpg,5.8718687255974995,0,0,0,0,0,0,7.447827777250212,1
clean_np_11161.jpg,7.298755332709897,0,0,0,0,0,0,9.11833650002725,1
clean_np_11162.jpg,5.09951554679049,0,0,0,0,0,0,7.990355265694439,1
clean_np_11163.jpg,4.83840626732184,0,0,0,0,0,0,7.567553917788708,1
clean_np_11164.jpg,5.655787713768302,0,0,0,0,0,0,7.541040108098707,1
clean_np_11165.jpg,4.66023254016648,0,0,0,0,0,0,7.386569602880853,1
clean_np_11166.jpg,5.65317171323846,0,0,0,0,0,0,8.502111161551106,1
clean_np_11167.jpg,4.90649254294857,0,0,0,0,0,0,8.127531029077854,1
clean_np_11168.jpg,5.444896925255002,0,0,0,0,0,0,7.281067456782789,1
clean_np_11169.jpg,5.57814351241364,0,0,0,0,0,0,8.295058795306405,1
clean_np_11170.jpg,5.197842705237287,0,0,0,0,0,0,7.046339792048419,1
clean_np_11171.jpg,5.170249936834881,0,0,0,0,0,0,7.6414713004427375,1
clean_np_11172.jpg,5.144478962988969,0,0,0,0,0,0,8.542308655740682,1
clean_np_11173.jpg,5.533312739668653,0,0,0,0,0,0,7.552769354911204,1
clean_np_11174.jpg,6.1119980219696135,0,0,0,0,0,0,8.688738387275171,1
clean_np_11175.jpg,5.108575525529313,0,0,0,0,0,0,6.233233598632997,1
clean_np_11176.jpg,6.044147209548274,0,0,0,0,0,0,6.776408135351375,1
clean_np_11177.jpg,5.342772725413391,0,0,0,0,0,0,7.195759408585319,1
clean_np_11178.jpg,5.634070857038197,0,0,0,0,0,0,7.187531765121452,1
clean_np_11179.jpg,5.052653484581298,0,0,0,0,0,0,6.456620167740452,1
clean_np_11180.jpg,5.029696906153315,0,0,0,0,0,0,5.9479025418653455,1
clean_np_11181.jpg,5.563345350511305,0,0,0,0,0,0,11.417105707397484,1
clean_np_11182.jpg,5.9059606889047975,0,0,0,0,0,0,6.825879614715172,1
clean_np_11183.jpg,5.463898691986659,0,0,0,0,0,0,7.4236209495908785,1
clean_np_11184.jpg,5.366241026417577,0,0,0,0,0,0,6.85880290063782,1
clean_np_11185.jpg,5.306427654453968,0,0,0,0,0,0,6.276732344768777,1
clean_np_11186.jpg,6.394920774288284,0,0,0,0,0,0,6.530022868637406,1
clean_np_11187.jpg,5.348009480441609,0,0,0,0,0,0,6.331464821404583,1
clean_np_11188.jpg,5.636917541866709,0,0,0,0,0,0,6.7053021049021355,1
clean_np_11189.jpg,6.351251744054694,0,0,0,0,0,0,7.3831663684177,1
clean_np_11190.jpg,5.722492651193614,0,0,0,0,0,0,6.2714745447810225,1
clean_np_11191.jpg,5.115429341808266,0,0,0,0,0,0,6.103877571944478,1
clean_np_11192.jpg,5.921407927346296,0,0,0,0,0,0,8.681614636716036,1
clean_np_11193.jpg,6.342516070503449,0.0,0,0,0,8.841535221675842,0,6.887287618055761,1
clean_np_11194.jpg,5.938578985515247,0,0,0,0,0,0,7.254646766628494,1
clean_np_11195.jpg,4.9543276694096505,0,0,0,0,0,0,7.602345722414224,1
clean_np_11196.jpg,5.085002800796417,0,0,0,0,0,0,6.921703948030393,1
clean_np_11197.jpg,6.175623195854108,0,0,0,0,0,0,9.527944987087102,1
clean_np_11198.jpg,5.867910684410986,0,0,0,0,0,0,9.074430805218766,1
clean_np_11199.jpg,6.12945840740388,0,0,0,0,0,0,8.581383491889987,1
clean_np_11200.jpg,5.512167734019258,0,0,0,0,0,0,7.526256203585773,1
clean_np_11201.jpg,5.01589929083423,0,0,0,0,0,0,7.840054719106518,1
clean_np_11202.jpg,5.928563690053189,0,0,0,0,0,0,7.040895679852209,1
clean_np_11203.jpg,5.635532449686796,0,0,0,0,0,0,7.8880865391767685,1
clean_np_11204.jpg,5.522573700742914,0,0,0,0,0,0,9.629521258067872,1
clean_np_11205.jpg,6.085110556862168,0,0,0,0,0,0,9.412956290964832,1
clean_np_11206.jpg,5.397685302594831,0,0,0,0,0,0,7.339674267595859,1
clean_np_11207.jpg,5.276881912986365,0,0,0,0,0,0,9.119463127917092,1
clean_np_11208.jpg,5.843535597140935,0,0,0,0,0,0,8.892105566468437,1
clean_np_11209.jpg,4.785203973648167,0,0,0,0,0,0,7.039780221065433,1
clean_np_11210.jpg,5.5617425660385,0,0,0,0,0,0,8.931020282498935,1
clean_np_11211.jpg,5.705417245183178,0,0,0,0,0,0,10.102037845177653,1
clean_np_11212.jpg,4.957207280842796,0,0,0,0,0,0,12.425102128405907,1
clean_np_11213.jpg,5.642757472091302,0,0,0,0,0,0,8.124958052993918,1
clean_np_11214.jpg,5.1583436672413825,0,0,0,0,0,0,8.154792103402805,1
clean_np_11215.jpg,4.651986778600327,0,0,0,0,0,0,7.208040703621627,1
clean_np_11216.jpg,5.629902743780753,0,0,0,0,0,0,10.315322297301059,1
clean_np_11217.jpg,5.372490865090009,0,0,0,0,0,0,9.39763938345582,1
clean_np_11218.jpg,5.4271765772207345,0,0,0,0,0,0,8.925959121540513,1
clean_np_11219.jpg,5.920192162118169,0,0,0,0,0,0,10.841295430346308,1
clean_np_11220.jpg,5.665946735995626,0,0,0,0,0,0,9.929582955741582,1
clean_np_11221.jpg,5.657566417701315,0,0,0,0,0,0,8.84844642201042,1
clean_np_11222.jpg,5.907371841501883,0,0,0,0,0,0,9.569236020500396,1
clean_np_11223.jpg,5.633614541437689,0,0,0,0,0,0,8.502601225742787,1
clean_np_11224.jpg,6.014441893654458,0,0,0,0,0,0,8.362061353354726,1
clean_np_11225.jpg,5.849914715823844,0,0,0,0,0,0,7.910423393700666,1
clean_np_11226.jpg,5.542653891231156,0,0,0,0,0,0,7.475065419523093,1
clean_np_11227.jpg,4.495221483363707,0,0,0,0,0,0,7.8564309713873675,1
clean_np_11228.jpg,4.966658733321412,0,0,0,0,0,0,8.704964936465979,1
clean_np_11229.jpg,5.7050090888122895,0,0,0,0,0,0,7.487881033741651,1
clean_np_11230.jpg,6.418140063439462,0,0,0,0,0,0,9.737185255548251,1
clean_np_11231.jpg,6.255226226182377,0,0,0,0,0,0,11.023387613196466,1
clean_np_11232.jpg,4.422025423549877,0,0,0,0,0,0,8.896555081133265,1
clean_np_11233.jpg,5.002687955203282,0,0,0,0,0,0,7.3683430762770605,1
clean_np_11234.jpg,6.045859323106609,0,0,0,0,0,0,7.597501603582162,1
clean_np_11235.jpg,4.897712948365033,0,0,0,0,0,0,9.95469683349446,1
clean_np_11236.jpg,4.635898514634474,0,0,0,0,0,0,8.795874612825195,1
clean_np_11237.jpg,6.362217414016751,0,0,0,0,0,0,8.261059193699447,1
clean_np_11238.jpg,5.517583257793778,0,0,0,0,0,0,8.222170985936076,1
clean_np_11239.jpg,4.933787489056319,0,0,0,0,0,0,9.734139706977407,1
clean_np_11240.jpg,5.668942140240236,0,0,0,0,0,0,8.545126709989807,1
clean_np_11241.jpg,5.947242417805291,0,0,0,0,0,0,9.896661250195654,1
clean_np_11242.jpg,5.819675720756636,0,0,0,0,0,0,8.998949918702973,1
clean_np_11243.jpg,5.087141488178358,0,0,0,0,0,0,8.581140418750623,1
clean_np_11244.jpg,5.845021165450605,0,0,0,0,0,0,6.408054240166767,1
clean_np_11245.jpg,5.062091923667167,0,0,0,0,0,0,6.766052112493976,1
clean_np_11246.jpg,6.310719354674064,0,0,0,0,0,0,6.227777600145856,1
clean_np_11247.jpg,5.348428241603642,0,0,0,0,0,0,6.576007209801661,1
clean_np_11248.jpg,5.68523582651041,0,0,0,0,0,0,9.985280750747684,1
clean_np_11249.jpg,5.650112561789441,0,0,0,0,0,0,7.295217894571891,1
clean_np_11250.jpg,5.893013427856537,0,0,0,0,0,0,6.596408105941674,1
clean_np_11251.jpg,5.481979329079248,0,0,0,0,0,0,6.66183443493344,1
clean_np_11252.jpg,5.325550155364209,0,0,0,0,0,0,6.595992214964007,1
clean_np_11253.jpg,5.1103506096431515,0,0,0,0,0,0,6.152680364845873,1
clean_np_11254.jpg,6.033204469544602,0,0,0,0,0,0,8.352297132382029,1
clean_np_11255.jpg,6.285137506969682,0,0,0,0,0,0,6.646322143499938,1
clean_np_11256.jpg,6.036286485526019,0,0,0,0,0,0,6.738276224723997,1
clean_np_11257.jpg,5.384896668847525,0,0,0,0,0,0,6.2628915503516644,1
clean_np_11258.jpg,5.961189291832591,0,0,0,0,0,0,6.576032801696321,1
clean_np_11259.jpg,5.597446108907927,0,0,0,0,0,0,6.527821939320155,1
clean_np_11260.jpg,5.650278417022785,0,0,0,0,0,0.6933612743506347,9.115187181010244,1
clean_np_11261.jpg,5.342431346512446,0,0,0,0,0,0,6.413558258441834,1
clean_np_11262.jpg,6.7072250070629895,0,0,0,0,0,0.0,7.104411824247627,1
clean_np_11263.jpg,5.619228991722245,0,0,0,0,0,0,7.103541011791858,1
clean_np_11264.jpg,5.21943441808474,0,0,0,0,0,0,6.102354317054994,1
clean_np_11265.jpg,5.690806437073759,0,0,0,0,0,0,6.014974431077732,1
clean_np_11266.jpg,5.854698408608587,0,0,0,0,0,0,6.385698939797513,1
clean_np_11267.jpg,6.401112096248633,0,0,0,0,0,0,6.538044340866608,1
clean_np_11268.jpg,5.465792552772681,0,0,0,0,0,0,7.802065678081717,1
clean_np_11269.jpg,6.4170352432921645,0,0,0,0,0,0,7.083206652146896,1
clean_np_11270.jpg,5.699830694738445,0,0,0,0,0,0,7.05134870764807,1
clean_np_11271.jpg,5.862117120094838,0,0,0,0,0,0,6.979800370726354,1
clean_np_11272.jpg,5.69361236577925,0,0,0,0,0,0,7.333944241119468,1
clean_np_11273.jpg,5.155305534425164,0,0,0,0,0,0,7.2258027967062946,1
clean_np_11274.jpg,6.756166662713981,0,0,0,0,0,0,7.535751522152218,1
clean_np_11275.jpg,7.636896110940628,0,0,0,0,0,0.7937005259840998,6.587882929526908,1
clean_np_11276.jpg,5.625229600087429,0,0,0,0,0,0,7.779561871961504,1
clean_np_11277.jpg,6.204777091461046,0,0,0,0,0,0,6.336380294875782,1
clean_np_11278.jpg,6.430856333528537,0,0,0,0,0,0,7.288806726669685,1
clean_np_11279.jpg,6.204414565809243,0,0,0,0,0,0,9.670495128369403,1
clean_np_11280.jpg,5.770061146807589,0,0,0,0,0,0,6.538006621069148,1
clean_np_11281.jpg,6.47299278897361,0,0,0,0,0,0,8.973848569798989,1
clean_np_11282.jpg,5.452141077352443,0,0,0,0,0,0,12.792160609699058,1
clean_np_11283.jpg,6.054474509122946,0,0,0,0,0,0,7.010437253234668,1
clean_np_11284.jpg,5.923433913782106,0,0,0,0,0,0,6.211986932159588,1
clean_np_11285.jpg,6.261640967739261,0,0,0,0,0,0,8.01565687106095,1
clean_np_11286.jpg,5.412369893815554,0,0,0,0,0,0,6.6768331448898515,1
clean_np_11287.jpg,5.946588523116801,0,0,0,0,0,0,5.933755002608549,1
clean_np_11288.jpg,6.784370380681191,0,0,0,0,0,0,6.654405520049982,1
clean_np_11289.jpg,5.378862156978511,0,0,0,0,0,0,6.005002277020319,1
clean_np_11290.jpg,5.4691189935432485,0,0,0,0,0,0,6.049883777523004,1
clean_np_11291.jpg,5.978493410849836,0,0,0,0,0,0,7.019610035009144,1
clean_np_11292.jpg,6.333479359208298,0,0,0,0,0,0,6.766567759235118,1
clean_np_11293.jpg,5.390735840553969,0,0,0,0,0,0,6.5930001342022715,1
clean_np_11294.jpg,6.5541810476425795,0,0,0,0,0,0,7.037460174761313,1
clean_np_11295.jpg,5.960524770979191,0,0,0,0,0,0,6.865649562474713,1
clean_np_11296.jpg,5.677664955285287,0,0,0,0,0,0,5.883281002809982,1
clean_np_11297.jpg,5.80580421107886,0,0,0,0,0,0,6.267666267795193,1
clean_np_11298.jpg,5.204453144572872,0,0,0,0,0,0,5.785855315945747,1
clean_np_11299.jpg,6.2878700370393235,0,0,0,0,0,0,6.29732690039817,1
clean_np_11300.jpg,5.692782929874357,0,0,0,0,0,0,6.336094416319325,1
clean_np_11301.jpg,5.862551860935791,0,0,0,0,0,0,6.130649760142177,1
clean_np_11302.jpg,6.591254346008563,0,0,0,0,4.410649348212851,0,7.482885573595527,1
clean_np_11303.jpg,5.626864571009173,0,0,0,0,0,0,6.265137356309144,1
clean_np_11304.jpg,5.338999237912364,0,0,0,0,0,0,5.943715399550714,1
clean_np_11305.jpg,6.04948045986462,0,0,0,0,0,0,9.880345581077348,1
