filename,bmean_bins0,bmean_bins1,bmean_bins2,bmean_bins3,bmean_bins4,bmean_bins5,bmean_bins6,bmean_bins7,class
clean_p_1812.jpg,1.1637330399706638,0,0,0,0,0,0,196.37456625112452,1
clean_p_1813.jpg,1.0319386331938634,0,0,0,0,151.30985915492957,0,189.4119786614937,1
clean_p_1814.jpg,1.01,0,0,0,0,155.0,0,191.6812678062678,1
clean_p_1815.jpg,1.3273809523809523,0,0,0,0,165.21782178217822,0,194.59000929985385,1
clean_p_1816.jpg,1.0876975945017182,0,0,0,0,174.1993006993007,0,194.65798126434643,1
clean_p_1817.jpg,1.111392405063291,0,0,0,0,155.77272727272728,0,193.1024652752527,1
clean_p_1818.jpg,1.6669209255021613,0,0,0,0,168.67871485943775,0,186.00888504481836,1
clean_p_1819.jpg,3.3228710462287103,150.6,0,0,148.5,165.0097087378641,0,196.89412228796843,1
clean_p_1820.jpg,1.0281210592686003,130.33333333333334,0,0,0,155.09929078014184,0,191.92519930244146,1
clean_p_1821.jpg,1.1995412844036697,148.5,0,0,0,163.12955465587044,0,193.7292342312529,1
clean_p_1822.jpg,3.8033175355450237,134.46428571428572,0,0,131.0,142.9731182795699,0,173.78059434300036,1
clean_p_1823.jpg,1.008024455483378,0,0,0,0,149.59428571428572,0,181.98387096774192,1
clean_p_1824.jpg,1.4087811063559994,0,0,0,0,182.42222222222222,0,209.4943372350522,1
clean_p_1825.jpg,1.6443833298074888,157.0,0,0,0,180.51127819548873,0,207.12422222222222,1
clean_p_1826.jpg,1.1986762524249686,0,0,0,0,170.0,0,205.2622994795858,1
clean_p_1827.jpg,1.140625,0,0,0,0,0,0,208.3206450197455,1
clean_p_1828.jpg,1.7640999662276258,0,0,0,0,186.02857142857144,0,206.69101510734163,1
clean_p_1829.jpg,1.7329826732673268,153.0,0,0,145.18421052631578,167.345,144.5,208.1848549690918,1
clean_p_1830.jpg,1.4276643990929705,0,0,0,146.0,166.55,0,207.79361914257228,1
clean_p_1831.jpg,1.848318462594372,0,0,0,153.31578947368422,171.2132701421801,0,202.8287932443476,1
clean_p_1832.jpg,1.2157575757575758,0,0,0,112.375,158.2934362934363,114.0,201.81810911675848,1
clean_p_1833.jpg,1.1392465885066307,0,0,0,135.0,169.5873015873016,0,207.3468337542288,1
clean_p_1834.jpg,1.9460227272727273,0,0,0,0,0,0,207.9696910821838,1
clean_p_1835.jpg,2.3014334746618212,166.0,0,0,160.73170731707316,180.99386503067484,0,211.2078396169958,1
clean_p_1836.jpg,2.9602169981916817,161.25,0,0,155.5,174.775,0,210.18350478415167,1
clean_p_1837.jpg,1.3962237956407053,0,0,0,0,168.84916201117318,0,208.24442560959707,1
clean_p_1838.jpg,1.7089078572991903,0,0,0,0,167.80816326530612,0,198.43098483394127,1
clean_p_1839.jpg,0.6365509905597659,0,0,0,0,154.8235294117647,0,197.84726127544707,1
clean_p_1840.jpg,1.681074481074481,0,0,0,131.47058823529412,163.4120879120879,0,198.08171975848427,1
clean_p_1841.jpg,1.9672884563395512,158.05555555555554,0,0,0,173.31666666666666,0,200.6109851787271,1
clean_p_1842.jpg,1.4410234171725933,0,0,0,0,176.0,0,205.3014705882353,1
clean_p_1843.jpg,1.9047256097560976,0,0,0,0,0,0,207.49346629986246,1
clean_p_1844.jpg,3.4420788979336256,144.08333333333334,0,0,0,153.80769230769232,0,192.1934623855338,1
clean_p_1845.jpg,0.9187279151943463,0,0,0,0,0,0,181.9907973526631,1
clean_p_1846.jpg,1.3263803680981594,0,0,0,0,0,0,195.8623997483881,1
clean_p_1847.jpg,1.5800271278399458,0,0,0,128.1578947368421,164.1290322580645,0,193.4978118898539,1
clean_p_1848.jpg,1.0658591975775928,0,0,0,0,164.72972972972974,0,199.68668105036048,1
clean_p_1849.jpg,1.074741107609185,0,0,0,0,0,0,199.5601950453985,1
clean_p_1850.jpg,1.0005408328826393,0,0,0,0,0,0,194.50752864157118,1
clean_p_1851.jpg,1.0957068635493574,0,0,0,0,0,0,190.653091265947,1
clean_p_1852.jpg,3.4499540863177227,148.0487804878049,0,0,0,160.7058823529412,0,206.08551424432642,1
clean_p_1853.jpg,1.6242897727272727,0,0,0,0,170.91164658634537,0,195.64044253226797,1
clean_p_1854.jpg,2.5588801025860226,137.4375,0,0,122.92857142857143,151.0829694323144,0,175.84498254475227,1
clean_p_1855.jpg,1.5614472863381161,0,0,0,0,164.38730853391684,0,189.98203427307905,1
clean_p_1856.jpg,4.923856613102596,140.62886597938143,0,0,130.1,153.7004608294931,0,177.63222789115648,1
clean_p_1857.jpg,1.941388343156516,150.22222222222223,0,0,137.0,160.5418502202643,0,185.61253791708796,1
clean_p_1858.jpg,1.4288315127441245,0,0,0,134.0,151.92116182572613,0,191.5610920064566,1
clean_p_1859.jpg,1.5127294256956778,0,0,0,0,0,0,193.17028119830914,1
clean_p_1860.jpg,1.4415770609318996,0,0,0,123.55555555555556,152.75757575757575,0,184.52959231858964,1
clean_p_1861.jpg,1.6983122362869199,0,0,0,99.0,140.8314606741573,0,173.3382332547497,1
clean_p_1862.jpg,5.53811320754717,147.0,0,0,144.0,161.92857142857142,0,186.40636081560282,1
clean_p_1863.jpg,4.50727969348659,136.99358974358975,95.0,0,123.0,162.66666666666666,116.0,186.456415420023,1
clean_p_1864.jpg,1.2835336767792407,134.125,0,0,0,150.61780104712042,0,184.89276045760195,1
clean_p_1865.jpg,7.952201554038145,134.21875,0,0,0,157.2987012987013,0,187.90222725556814,1
clean_p_1866.jpg,2.082262210796915,152.53333333333333,0,0,145.5,168.8995983935743,0,198.3088038533583,1
clean_p_1867.jpg,1.4938677179150242,0,0,0,0,165.65420560747663,0,199.65397471297777,1
clean_p_1868.jpg,1.8523148148148147,138.6,0,0,132.0,170.6829268292683,0,202.68565011630704,1
clean_p_1869.jpg,1.2797619047619047,0,0,0,0,160.08843537414967,0,190.95362735456538,1
clean_p_1870.jpg,3.389041095890411,141.0,0,0,136.0,149.83673469387756,0,180.51532402713875,1
clean_p_1871.jpg,1.754524886877828,135.78571428571428,0,0,0,148.22727272727272,0,173.4718270310745,1
clean_p_1872.jpg,1.4342688330871491,130.5,0,0,128.0,147.47368421052633,0,174.02774491880848,1
clean_p_1873.jpg,2.993939393939394,139.78571428571428,0,0,132.0,160.30827067669173,0,185.2282093450711,1
clean_p_1874.jpg,2.027701674277017,0,0,0,133.5,153.47894736842105,0,184.54573593766676,1
clean_p_1875.jpg,1.6332684824902723,142.83333333333334,0,0,130.85714285714286,163.06437768240343,127.0,187.4014964713885,1
clean_p_1876.jpg,1.867612293144208,142.4,0,0,0,157.88235294117646,0,186.35651601579642,1
clean_p_1877.jpg,1.4199475065616798,0,0,130.0,0,156.23585250091273,0,188.90301701639,1
clean_p_1878.jpg,1.1097256857855362,0,0,0,0,165.43103448275863,0,197.85877067326476,1
clean_p_1879.jpg,5.106326677892711,142.6969696969697,0,0,130.1081081081081,157.96774193548387,135.5,186.5505198613703,1
clean_p_1880.jpg,1.7205707491082045,145.10526315789474,0,0,0,159.67241379310346,0,188.59361755173273,1
clean_p_1881.jpg,2.9942845880961766,149.4,0,0,144.0,165.51063829787233,0,197.47873147190623,1
clean_p_1882.jpg,1.9165673420738976,134.0,95.0,0,117.0,156.43356643356643,112.0,183.46570912203939,1
clean_p_1883.jpg,5.09404617253949,146.75,0,0,140.375,162.30769230769232,0,192.8084197681513,1
clean_p_1884.jpg,9.304312227074236,157.03174603174602,0,0,141.72222222222223,168.0681818181818,0,193.84846282433315,1
clean_p_1885.jpg,3.4395796847635727,138.92307692307693,0,0,127.2,158.56140350877192,0,181.79729123688224,1
clean_p_1886.jpg,3.4418162983425415,132.87179487179486,0,0,123.2,150.88566552901023,0,182.31178467124477,1
clean_p_1887.jpg,2.04311152764761,150.57142857142858,0,0,0,159.14285714285714,0,191.31801164725456,1
clean_p_1888.jpg,2.697172975563009,142.0,0,0,121.26470588235294,163.26006191950464,0,186.79317289296142,1
clean_p_1889.jpg,10.948606494502684,149.31159420289856,114.75,0,133.18018018018017,167.39214423696072,128.2,197.296345222369,1
clean_p_1890.jpg,1.8695090439276485,0,0,0,0,160.26865671641792,0,193.78348263054403,1
clean_p_1891.jpg,2.638400860523485,139.80769230769232,102.0,124.0,109.5,165.814880425155,110.58823529411765,192.74141795446502,1
clean_p_1892.jpg,1.5405228758169935,156.11111111111111,0,0,0,167.89565217391305,0,203.03561816411843,1
clean_p_1893.jpg,1.5953902769707535,136.0,0,0,0,172.0,0,192.83442486855455,1
clean_p_1894.jpg,1.6840131270511018,0,0,0,0,176.27338129496403,0,186.54718640093787,1
clean_p_1895.jpg,3.6415929203539825,148.22222222222223,0,0,135.64,160.0936329588015,0,182.59281620175773,1
clean_p_1896.jpg,1.6147613175973226,96.97916666666667,64.42857142857143,0,80.5,142.14038128249567,78.44444444444444,172.6022638563622,1
clean_p_1897.jpg,4.912512061756192,145.33333333333334,0,0,138.8095238095238,168.45048543689322,0,190.5199469554647,1
clean_p_1898.jpg,2.4805825242718447,152.14285714285714,0,0,0,165.25396825396825,0,187.7798796216681,1
clean_p_1899.jpg,2.816890292028414,144.375,0,0,138.4,162.8345498783455,0,189.54749086714094,1
clean_p_1900.jpg,1.8466277561608302,0,0,0,0,147.49418604651163,0,178.35849056603774,1
clean_p_1901.jpg,1.623966147336026,148.0,0,0,140.0,162.46747967479675,0,191.32366134006168,1
clean_p_1902.jpg,1.936814958091554,0,0,0,0,171.7902097902098,0,194.4644006436042,1
clean_p_1903.jpg,4.6030303030303035,136.0,0,0,130.125,158.4422310756972,129.0,174.2627798901563,1
clean_p_1904.jpg,8.701606732976282,161.1875,0,0,146.97368421052633,172.95473251028807,151.6315789473684,195.8722341883689,1
clean_p_1905.jpg,1.5854205607476635,0,0,0,138.0,167.7728375101051,0,199.90737731556712,1
clean_p_1906.jpg,2.0123833111068774,170.0,0,0,129.7089552238806,162.21135029354207,0,198.28530917684128,1
clean_p_1907.jpg,2.219060225016545,163.6875,0,165.42857142857142,142.08753315649867,170.20066334991708,0,205.47916666666666,1
clean_p_1908.jpg,1.5516547814957031,0,0,0,0,171.0753138075314,0,210.47461984867405,1
clean_p_1909.jpg,1.4049431755489352,0,0,0,128.72340425531914,163.87551299589603,0,205.91006026889198,1
clean_p_1910.jpg,1.9707025411061285,170.0731707317073,0,0,0,180.85714285714286,0,206.11272987819441,1
clean_p_1911.jpg,1.1650046536364844,0,0,0,0,168.28,0,206.98676114115233,1
clean_p_1912.jpg,2.1657601657601657,0,0,0,142.16438356164383,167.86979166666666,0,194.49669858038956,1
clean_p_1913.jpg,1.555187637969095,0,0,0,0,173.83076923076922,0,203.044468133709,1
clean_p_1914.jpg,2.2381818181818183,163.66666666666666,0,0,0,180.55421686746988,0,210.1339248288389,1
clean_p_1915.jpg,1.9375809375809376,0,0,0,0,176.0670241286863,0,208.14418893722808,1
clean_p_1916.jpg,1.466120218579235,0,0,0,0,163.16304347826087,0,198.18648457734872,1
clean_p_1917.jpg,1.039289055191768,0,0,0,0,163.14141414141415,0,201.9728479240229,1
clean_p_1918.jpg,1.4468984962406015,0,0,0,0,172.40625,0,205.23047875927173,1
clean_p_1919.jpg,1.3765775798069784,157.6,0,0,0,168.04166666666666,0,206.53365482578278,1
clean_p_1920.jpg,1.4135539795114263,0,0,0,0,172.63563829787233,0,201.45976368159205,1
clean_p_1921.jpg,1.4169304886441845,153.16666666666666,0,0,147.66666666666666,168.85276073619633,0,209.9814371257485,1
clean_p_1922.jpg,2.093237233553136,0,0,0,149.86896551724138,173.05696202531647,0,207.70350217649386,1
clean_p_1923.jpg,2.2764413106594774,0,0,0,159.93333333333334,181.81746031746033,0,209.8864880952381,1
clean_p_1924.jpg,1.4035389915440024,0,0,0,0,156.03787878787878,0,191.09994866906212,1
clean_p_1925.jpg,1.857037037037037,154.0,0,0,146.80645161290323,168.3006329113924,0,201.90161845291195,1
clean_p_1926.jpg,2.9299817487970796,149.0,0,0,145.6,174.25918367346938,129.5,207.65292811545933,1
clean_p_1927.jpg,3.279112331274308,167.44444444444446,0,0,0,183.4144144144144,0,210.3525307707497,1
clean_p_1928.jpg,1.3327775461998055,151.0,0,0,0,165.820987654321,0,206.36102886750555,1
clean_p_1929.jpg,2.0124743677375254,155.0,0,0,148.36666666666667,170.82575757575756,0,207.96187557462457,1
clean_p_1930.jpg,1.620257570483815,0,0,0,145.1153846153846,172.37898089171975,0,203.3356302946011,1
clean_p_1931.jpg,1.7336860670194003,0,0,0,0,169.26609442060087,0,204.67640964925263,1
clean_p_1932.jpg,1.4405740560122613,147.54545454545453,0,0,139.95652173913044,161.59195402298852,0,196.80473311092578,1
clean_p_1933.jpg,1.4482413735622603,155.91847826086956,0,0,0,174.43023255813952,0,205.65326880485605,1
clean_p_1934.jpg,1.8610631958601223,0,0,0,145.55555555555554,168.148,134.0,204.39123711340207,1
clean_p_1935.jpg,1.3678469241773963,0,0,0,0,0,0,210.21659833168385,1
clean_p_1936.jpg,1.2445541678768517,0,0,0,0,164.6764705882353,0,200.7992837375875,1
clean_p_1937.jpg,1.3901855176540994,0,0,0,0,0,0,208.7947877397148,1
clean_p_1938.jpg,1.700525394045534,0,0,0,147.2295081967213,168.28865979381445,0,203.0622658006495,1
clean_p_1939.jpg,2.5007150153217568,153.75,0,0,147.66666666666666,166.70833333333334,0,209.1961788617886,1
clean_p_1940.jpg,3.125491051942383,156.76923076923077,0,0,137.77941176470588,166.09876543209876,146.5,204.9893125142121,1
clean_p_1941.jpg,2.534693134219632,155.0,0,0,0,165.10638297872342,0,200.45795765711614,1
clean_p_1942.jpg,2.5455254435562487,151.0,0,0,141.77083333333334,167.11825192802056,0,201.19290559638213,1
clean_p_1943.jpg,1.796477850399419,154.0,0,0,144.0,170.60402684563758,0,201.70168627926725,1
clean_p_1944.jpg,1.5241403883841083,154.55555555555554,0,0,0,171.05839416058393,0,209.4120165112368,1
clean_p_1945.jpg,1.6196732954545454,0,0,0,141.07692307692307,161.4121212121212,0,200.68156151969328,1
clean_p_1946.jpg,1.3951330532212884,0,0,0,0,173.0110497237569,0,205.68702088289717,1
clean_p_1947.jpg,1.7051513329324515,0,0,0,147.0,168.7357512953368,0,204.00466025255562,1
clean_p_1948.jpg,1.709775451629242,150.0,0,0,0,174.55018587360595,0,203.83206437635408,1
clean_p_1949.jpg,1.5108675799086757,0,0,0,149.33333333333334,168.72708333333333,0,197.14742172040508,1
clean_p_1950.jpg,2.092741935483871,0,0,0,0,0,0,199.17490442381214,1
clean_p_1951.jpg,1.7413793103448276,162.0,0,0,152.5,174.07174887892376,0,204.40809159232984,1
clean_p_1952.jpg,2.78662109375,161.5,0,0,141.42307692307693,165.65217391304347,144.0,200.4846436820943,1
clean_p_1953.jpg,1.7611028867505552,0,0,0,147.60919540229884,170.6315789473684,0,206.4647759058089,1
clean_p_1954.jpg,1.4546831955922865,142.4,0,0,139.0,163.62616822429908,0,206.626953125,1
clean_p_1955.jpg,1.7407795839888132,155.5,0,0,146.9090909090909,169.6820276497696,0,207.3144537930091,1
clean_p_1956.jpg,1.9478754515740582,155.85714285714286,0,0,143.13432835820896,164.22489959839356,0,197.79995252507268,1
clean_p_1957.jpg,1.5703785373024624,0,0,0,0,172.0053908355795,0,199.2800562629553,1
clean_p_1958.jpg,1.4617425917735516,152.85714285714286,0,0,139.5,161.3978102189781,0,204.7098582261787,1
clean_p_1959.jpg,2.08681785967399,151.0,0,0,141.1829268292683,165.90540540540542,138.0,209.52594156986976,1
clean_p_1960.jpg,1.4469042476601872,0,0,0,0,0,0,206.93818511497568,1
clean_p_1961.jpg,2.083988985051141,146.0,0,0,139.25,160.3153153153153,0,204.38949709202873,1
clean_p_1962.jpg,1.6742375081116159,0,0,0,0,177.18433179723502,0,203.4468201754386,1
clean_p_1963.jpg,1.2605783866057838,0,0,0,0,171.795,0,201.63363963244106,1
clean_p_1964.jpg,3.190891472868217,0,0,0,0,0,0,185.30575868372944,1
clean_p_1965.jpg,1.2076149425287357,0,0,0,0,0,0,199.87142857142857,1
clean_p_1966.jpg,1.4058180649308905,0,0,0,0,164.72246696035242,0,196.71614921046609,1
clean_p_1967.jpg,1.6333061224489795,150.0,0,0,139.5,176.56302521008402,0,204.4389967408247,1
clean_p_1968.jpg,1.4921500798296967,139.2,0,0,0,158.77173913043478,0,209.43080117419632,1
clean_p_1969.jpg,1.6655372017506707,0,0,0,114.0,0,131.5,205.3574617778379,1
clean_p_1970.jpg,1.9259763851044505,159.28813559322035,0,0,0,173.49787234042554,0,201.65907607513236,1
clean_p_1971.jpg,1.1350024545900834,0,0,0,0,168.59428571428572,0,205.55763116057233,1
clean_p_1972.jpg,2.5180032733224222,156.0,0,0,141.69230769230768,165.64772727272728,0,209.17650017966224,1
clean_p_1973.jpg,2.326788218793829,146.91666666666666,0,0,137.0,161.7887323943662,0,204.71096532333647,1
clean_p_1974.jpg,2.0940156114483957,155.53846153846155,0,0,151.0,171.60122699386503,0,206.95348387096774,1
clean_p_1975.jpg,3.8690075693860386,154.0,0,0,147.22727272727272,168.375,0,199.2382154882155,1
clean_p_1976.jpg,1.1729241877256318,0,0,0,0,0,0,201.60420415507934,1
clean_p_1977.jpg,2.697440132122213,151.79166666666666,0,0,144.0,163.11,0,208.85056723751717,1
clean_p_1978.jpg,2.939716931679189,151.5,0,0,0,169.50704225352112,0,208.91072333647094,1
clean_p_1979.jpg,2.163058793390547,147.0,0,0,142.33333333333334,162.5,0,210.09967827186028,1
clean_p_1980.jpg,2.006170723345903,156.7391304347826,0,0,0,167.51612903225808,0,210.6630391506304,1
clean_p_1981.jpg,1.5238364424345205,0,0,0,0,172.08387096774194,0,207.44160409011025,1
clean_p_1982.jpg,1.7558257345491388,0,0,0,147.0,167.35714285714286,0,202.618619293906,1
clean_p_1983.jpg,3.687649549052089,162.33333333333334,0,0,150.96774193548387,174.375,0,209.42844019842,1
clean_p_1984.jpg,3.5933977455716586,154.98333333333332,0,0,146.33333333333334,169.1153846153846,0,206.85028887214267,1
clean_p_1985.jpg,3.8820674593545257,164.0,0,0,161.0,168.13333333333333,0,212.42778288868445,1
clean_p_1986.jpg,1.6646379853095488,146.28571428571428,0,0,123.2,165.66187050359713,0,200.65730461811722,1
clean_p_1987.jpg,1.2932478175663638,0,0,0,0,164.57664233576642,0,198.92208562950404,1
clean_p_1988.jpg,1.4573055028462998,0,0,0,137.91228070175438,166.98076923076923,0,204.88490081347223,1
clean_p_1989.jpg,1.1233749349973998,0,0,0,0,0,125.5,206.79450992555832,1
clean_p_1990.jpg,1.6202074875958503,0,0,0,0,0,0,209.24891705438793,1
clean_p_1991.jpg,1.2806252271901126,0,0,0,131.4,160.11711711711712,0,201.2293388429752,1
clean_p_1992.jpg,3.8422809457579974,163.0,0,0,149.2,175.58695652173913,158.5,204.22217952659085,1
clean_p_1993.jpg,2.5255122539172357,155.72727272727272,0,0,150.0,167.66331658291458,0,205.7032606317018,1
clean_p_1994.jpg,2.12860310421286,0,0,0,139.5,164.51202749140893,136.75,198.17396560988715,1
clean_p_1995.jpg,3.029710474458087,151.5,0,0,139.22641509433961,168.8030303030303,0,205.761976802824,1
clean_p_1996.jpg,2.1033243486073676,162.0,0,0,155.5625,177.55483870967743,0,209.16608996539793,1
clean_p_1997.jpg,1.3762666341106091,149.11111111111111,0,0,0,167.78,0,202.81639946900847,1
clean_p_1998.jpg,2.0171913373520876,160.48717948717947,0,0,0,172.58333333333334,0,209.84139150943398,1
clean_p_1999.jpg,1.493281617952625,0,0,0,126.96666666666667,159.50446428571428,0,201.7862375898665,1
clean_p_2000.jpg,3.101518309020542,167.33333333333334,0,0,0,179.96137339055795,0,208.08094623655913,1
clean_p_2001.jpg,1.762833445415826,0,0,0,0,172.59607843137255,0,197.31043458578543,1
clean_p_2002.jpg,3.755985267034991,0,0,0,152.6,178.96521739130435,0,209.33562753036438,1
clean_p_2003.jpg,1.1060347281525762,0,0,0,0,161.0,0,206.34899669799339,1
clean_p_2004.jpg,1.7309417040358743,157.0,0,0,148.46153846153845,175.09053497942386,0,206.9366422527199,1
clean_p_2005.jpg,1.624074074074074,148.66666666666666,0,0,140.0,165.1208053691275,0,206.0609152288072,1
clean_p_2006.jpg,1.3867695385055008,0,0,0,0,0,0,206.87466433941998,1
clean_p_2007.jpg,1.7719077568134172,0,0,0,0,169.3012048192771,0,204.83533823945655,1
clean_p_2008.jpg,1.777072192513369,0,0,0,147.0,171.91946308724832,0,205.94854181730537,1
clean_p_2009.jpg,1.6422379826635145,0,0,0,0,180.875,0,208.49710564399422,1
clean_p_2010.jpg,2.068904593639576,147.5,0,0,135.5,160.14814814814815,0,199.1142909223478,1
clean_p_2011.jpg,3.12232752920432,164.66666666666666,0,0,0,174.22222222222223,0,211.7952537422417,1
clean_p_2012.jpg,1.3831030818278427,0,0,0,0,169.69148936170214,0,207.4333495302883,1
clean_p_2013.jpg,1.6461911052399825,157.1,0,0,0,174.86,0,208.1065757680359,1
clean_p_2014.jpg,1.3555815768930524,0,0,0,0,170.0375939849624,0,204.9796973052787,1
clean_p_2015.jpg,1.4957221081451062,157.75,0,0,0,167.9939393939394,0,206.1631178993304,1
clean_p_2016.jpg,1.3082334132693845,0,0,0,0,177.93793103448274,0,209.10233918128654,1
clean_p_2017.jpg,2.6801882563872703,158.42857142857142,0,0,151.0,170.88359788359787,0,203.29568157368988,1
clean_p_2018.jpg,2.3537590945836704,154.25,0,0,141.2941176470588,170.96031746031747,0,208.34803233780985,1
clean_p_2019.jpg,4.911233307148469,165.0,0,0,163.0,171.40740740740742,0,211.18555262749962,1
clean_p_2020.jpg,1.6151024811218986,162.55555555555554,0,0,152.0,175.86934673366835,0,208.05671548769087,1
