filename,rmean_bins0,rmean_bins1,rmean_bins2,rmean_bins3,rmean_bins4,rmean_bins5,rmean_bins6,rmean_bins7,class
clean_np_6012.jpg,0.751841621,0,0,0,0,0,0,180.8533429,0
clean_np_6013.jpg,1.323770492,0,0,0,0,0,0,170.2137282,0
clean_np_6014.jpg,0.875655431,0,0,0,0,0,0,178.0459164,0
clean_np_6015.jpg,0.56568779,0,0,0,0,0,0,180.2530745,0
clean_np_6016.jpg,0.948805461,0,0,0,0,0,0,174.8190544,0
clean_np_6017.jpg,0.590859866,0,0,0,0,0,0,176.9524043,0
clean_np_6018.jpg,0.580923389,0,0,0,0,0,0,186.11446,0
clean_np_6019.jpg,0.834586466,0,0,0,0,0,0,184.7073211,0
clean_np_6020.jpg,1.191812865,0,0,0,0,0,0,181.3654014,0
clean_np_6021.jpg,0.787160494,0,0,0,0,0,0,177.212347,0
clean_np_6022.jpg,0.844001108,0,0,0,0,0,0,177.7752188,0
clean_np_6023.jpg,0.615445232,0,0,0,0,0,0,177.9436989,0
clean_np_6024.jpg,0.638832315,0,0,0,0,0,0,184.5134147,0
clean_np_6025.jpg,0.565030146,0,0,0,0,0,0,182.3833245,0
clean_np_6026.jpg,0.818297655,0,0,0,0,0,0,181.7911494,0
clean_np_6027.jpg,0.445649032,0,0,0,0,0,0,195.3060009,0
clean_np_6028.jpg,0.520290626,0,0,0,0,0,0,186.5615676,0
clean_np_6029.jpg,1.508262108,0,0,0,0,0,0,172.5135135,0
clean_np_6030.jpg,0.441086691,0,0,0,0,0,0,191.5591136,0
clean_np_6031.jpg,0.468775848,0,0,0,0,0,0,198.084808,0
clean_np_6032.jpg,0.560336086,0,0,0,0,0,0,189.4746721,0
clean_np_6033.jpg,0.444336726,0,0,0,0,0,0,184.3883247,0
clean_np_6034.jpg,0.45248227,0,0,0,0,0,0,182.4408328,0
clean_np_6035.jpg,0.617799958,0,0,0,0,0,0,195.6251348,0
clean_np_6036.jpg,0.604060914,0,0,0,0,0,0,187.2602618,0
clean_np_6037.jpg,0.694444444,0,0,0,0,0,0,184.0177104,0
clean_np_6038.jpg,0.491187739,0,0,0,0,0,0,193.2070758,0
clean_np_6039.jpg,0.796544534,0,0,0,0,0,0,185.5537907,0
clean_np_6040.jpg,0.562310606,0,0,0,0,0,0,186.3654068,0
clean_np_6041.jpg,0.644501279,0,0,0,0,0,0,179.2859633,0
clean_np_6042.jpg,0.50262103,0,0,0,0,0,0,182.64792,0
clean_np_6043.jpg,0.710941476,0,0,0,0,0,0,191.1880915,0
clean_np_6044.jpg,0.701699346,0,0,0,0,0,0,190.8612664,0
clean_np_6045.jpg,0.523498458,0,0,0,0,0,0,183.5644665,0
clean_np_6046.jpg,0.663073521,0,0,0,0,0,0,187.8171235,0
clean_np_6047.jpg,0.530421402,0,0,0,0,0,0,183.8053385,0
clean_np_6048.jpg,0.687769784,0,0,0,0,0,0,182.0703239,0
clean_np_6049.jpg,0.415420698,0,0,0,0,0,0,180.7670255,0
clean_np_6050.jpg,0.474972797,0,0,0,0,0,0,186.5673029,0
clean_np_6051.jpg,0.485992509,0,0,0,0,0,0,180.0423879,0
clean_np_6052.jpg,0.650900901,0,0,0,0,0,0,190.5761536,0
clean_np_6053.jpg,0.629104813,0,0,0,0,0,0,181.7161566,0
clean_np_6054.jpg,0.295881083,0,0,0,0,0,0,189.7835277,0
clean_np_6055.jpg,0.293559148,0,0,0,0,0,0,185.0431203,0
clean_np_6056.jpg,0.485703094,0,0,0,0,0,0,183.6078826,0
clean_np_6057.jpg,0.674825175,0,0,0,0,0,0,182.6975283,0
clean_np_6058.jpg,0.54,0,0,0,0,0,0,189.4431653,0
clean_np_6059.jpg,0.629994527,0,0,0,0,0,0,192.0974915,0
clean_np_6060.jpg,0.912912913,0,0,0,0,0,0,174.0867769,0
clean_np_6061.jpg,0.607983318,0,0,0,0,0,0,191.3242265,0
clean_np_6062.jpg,0.919387755,0,0,0,0,0,0,191.0003275,0
clean_np_6063.jpg,0.622785829,0,0,0,0,0,0,181.434881,0
clean_np_6064.jpg,0.558960074,0,0,0,0,0,0,181.1693788,0
clean_np_6065.jpg,0.413981891,0,0,0,0,0,0,183.8056688,0
clean_np_6066.jpg,0.53850385,0,0,0,0,0,0,179.5429928,0
clean_np_6067.jpg,0.562976706,0,0,0,0,0,0,180.1815099,0
clean_np_6068.jpg,0.535959596,0,0,0,0,0,0,183.1482605,0
clean_np_6069.jpg,0.602739726,0,0,0,0,0,0,184.539748,0
clean_np_6070.jpg,0.375832829,0,0,0,0,0,0,185.0884695,0
clean_np_6071.jpg,0.598096348,0,0,0,0,0,0,192.3030211,0
clean_np_6072.jpg,0.474558671,0,0,0,0,0,0,184.420084,0
clean_np_6073.jpg,0.526960784,0,0,0,0,0,0,180.0393182,0
clean_np_6074.jpg,0.651057712,0,0,0,0,0,0,177.9906757,0
clean_np_6075.jpg,0.54535036,0,0,0,0,0,0,183.6971983,0
clean_np_6076.jpg,0.759600091,0,0,0,0,0,0,187.6899067,0
clean_np_6077.jpg,0.510911075,0,0,0,0,0,0,184.5724831,0
clean_np_6078.jpg,0.583791488,0,0,0,0,0,0,178.7708319,0
clean_np_6079.jpg,0.745626151,0,0,0,0,0,0,184.476107,0
clean_np_6080.jpg,0.592511814,0,0,0,0,0,0,184.842416,0
clean_np_6081.jpg,0.574455206,0,0,0,0,0,0,180.1688767,0
clean_np_6082.jpg,0.408634976,0,0,0,0,0,0,181.2084735,0
clean_np_6083.jpg,0.598573281,0,0,0,0,0,0,192.4442844,0
clean_np_6084.jpg,0.538401559,0,0,0,0,0,0,182.593947,0
clean_np_6085.jpg,0.473212748,0,0,0,0,0,0,183.0122041,0
clean_np_6086.jpg,0.481423063,0,0,0,0,0,0,181.6577558,0
clean_np_6087.jpg,0.58597208,0,0,0,0,0,0,186.3573932,0
clean_np_6088.jpg,0.575719387,0,0,0,0,0,0,179.2633416,0
clean_np_6089.jpg,0.589616402,0,0,0,0,0,0,182.7771126,0
clean_np_6090.jpg,0.395492818,0,0,0,0,0,0,181.7668787,0
clean_np_6091.jpg,0.688286809,0,0,0,0,0,0,180.5823383,0
clean_np_6092.jpg,0.560272537,0,0,0,0,0,0,181.3835023,0
clean_np_6093.jpg,0.60622428,0,0,0,0,0,0,188.9651955,0
clean_np_6094.jpg,0.666416792,0,0,0,0,0,0,192.2167024,0
clean_np_6095.jpg,0.635645798,0,0,0,0,0,0,186.9395532,0
clean_np_6096.jpg,0.502432245,0,0,0,0,0,0,198.7720739,0
clean_np_6097.jpg,0.445796709,0,0,0,0,0,0,185.3795572,0
clean_np_6098.jpg,0.21298291,0,0,0,0,0,0,191.7511197,0
clean_np_6099.jpg,0.782799749,0,0,0,0,0,0,184.7867833,0
clean_np_6100.jpg,0.610229277,0,0,0,0,0,0,189.3059258,0
clean_np_6101.jpg,0.759121831,0,0,0,0,0,0,195.2968065,0
clean_np_6102.jpg,0.612164814,0,0,0,0,0,0,183.5666992,0
clean_np_6103.jpg,0.78627451,0,0,0,0,0,0,185.6602699,0
clean_np_6104.jpg,0.482787573,0,0,0,0,0,0,183,0
clean_np_6105.jpg,0.661501064,0,0,0,0,0,0,188.3103415,0
clean_np_6106.jpg,0.727330779,0,0,0,0,0,0,183.3369138,0
clean_np_6107.jpg,0.386468647,0,0,0,0,0,0,186.4458309,0
clean_np_6108.jpg,0.72275951,0,0,0,0,0,0,183.3725029,0
clean_np_6109.jpg,0.571090608,0,0,0,0,0,0,197.925751,0
clean_np_6110.jpg,1.128336173,0,0,0,0,0,0,171.5024436,0
clean_np_6111.jpg,0.450298051,0,0,0,0,0,0,191.5373629,0
clean_np_6112.jpg,0.646388889,0,0,0,0,0,0,187.4898691,0
clean_np_6113.jpg,0.658501021,0,0,0,0,0,0,186.0307043,0
clean_np_6114.jpg,0.509048453,0,0,0,0,0,0,192.6764637,0
clean_np_6115.jpg,0.632307325,0,0,0,0,0,0,192.496545,0
clean_np_6116.jpg,0.656762612,0,0,0,0,0,0,186.3626521,0
clean_np_6117.jpg,0.603567625,0,0,0,0,0,0,191.9476107,0
clean_np_6118.jpg,0.620113169,0,0,0,0,0,0,189.6395389,0
clean_np_6119.jpg,0.669268575,0,0,0,0,0,0,185.7349782,0
clean_np_6120.jpg,0.594889139,0,0,0,0,0,0,184.9448014,0
clean_np_6121.jpg,0.660915409,0,0,0,0,0,0,193.7778711,0
clean_np_6122.jpg,0.664183223,0,0,0,0,0,0,193.0114416,0
clean_np_6123.jpg,0.357170543,0,0,0,0,0,0,188.7417256,0
clean_np_6124.jpg,0.498011696,0,0,0,0,0,0,189.6157372,0
clean_np_6125.jpg,0.603672048,0,0,0,0,0,0,193.4179463,0
clean_np_6126.jpg,0.235915493,0,0,0,0,0,0,192.1353913,0
clean_np_6127.jpg,0.366998893,0,0,0,0,0,0,188.0755239,0
clean_np_6128.jpg,0.811328443,0,0,0,0,0,0,196.0983518,0
clean_np_6129.jpg,0.823259102,0,0,0,0,0,0,192.5587012,0
clean_np_6130.jpg,0.480672269,0,0,0,0,0,0,188.8347973,0
clean_np_6131.jpg,0.551452785,0,0,0,0,0,0,189.5729133,0
clean_np_6132.jpg,0.557371795,0,0,0,0,0,0,189.6732055,0
clean_np_6133.jpg,0.254709255,0,0,0,0,0,0,184.3096893,0
clean_np_6134.jpg,0.637345679,0,0,0,0,0,0,187.4999061,0
clean_np_6135.jpg,0.516908213,0,0,0,0,0,0,185.6398771,0
clean_np_6136.jpg,0.468092506,0,0,0,0,0,0,193.6724816,0
clean_np_6137.jpg,0.442357513,0,0,0,0,0,0,184.0458229,0
clean_np_6138.jpg,0.538402897,0,0,0,0,0,0,185.242401,0
clean_np_6139.jpg,0.437744277,0,0,0,0,0,0,178.2538302,0
clean_np_6140.jpg,0.551557093,0,0,0,0,0,0,188.5237619,0
clean_np_6141.jpg,0.536270583,0,0,0,0,0,0,192.248767,0
clean_np_6142.jpg,0.691893424,0,0,0,0,0,0,190.1537499,0
clean_np_6143.jpg,0.446299388,0,0,0,0,0,0,180.6797208,0
clean_np_6144.jpg,0.508976225,0,0,0,0,0,0,182.7725544,0
clean_np_6145.jpg,0.48787366,0,0,0,0,0,0,184.9947292,0
clean_np_6146.jpg,0.361154856,0,0,0,0,0,0,194.3260252,0
clean_np_6147.jpg,0.570999249,0,0,0,0,0,0,186.7729065,0
clean_np_6148.jpg,0.521043771,0,0,0,0,0,0,181.2574596,0
clean_np_6149.jpg,0.383314401,0,0,0,0,0,0,186.9951119,0
clean_np_6150.jpg,0.526637555,0,0,0,0,0,0,183.1733596,0
clean_np_6151.jpg,0.426994639,0,0,0,0,0,0,187.5524386,0
clean_np_6152.jpg,0.245636261,0,0,0,0,0,0,185.417486,0
clean_np_6153.jpg,0.720916739,0,0,0,0,0,0,189.0776675,0
clean_np_6154.jpg,0.594423321,0,0,0,0,0,0,192.4263142,0
clean_np_6155.jpg,0.444444444,0,0,0,0,0,0,180.3774537,0
clean_np_6156.jpg,0.404735883,0,0,0,0,0,0,184.8634785,0
clean_np_6157.jpg,0.554936306,0,0,0,0,0,0,186.3609372,0
clean_np_6158.jpg,0.56824886,0,0,0,0,0,0,189.4218991,0
clean_np_6159.jpg,0.591437309,0,0,0,0,0,0,187.1433742,0
clean_np_6160.jpg,0.751703255,0,0,0,129.5,132,0,176.9772282,0
clean_np_6161.jpg,0.517241379,0,0,0,0,0,0,182.3165944,0
clean_np_6162.jpg,0.34789644,0,0,0,0,0,0,183.8367565,0
clean_np_6163.jpg,0.69694512,0,0,0,0,0,0,178.8762462,0
clean_np_6164.jpg,0.645390071,0,0,0,0,0,0,192.8317693,0
clean_np_6165.jpg,0.711052322,0,0,0,0,0,0,176.5556772,0
clean_np_6166.jpg,0.504859469,0,0,0,0,0,0,176.8715533,0
clean_np_6167.jpg,0.674035544,0,0,0,0,0,0,182.325884,0
clean_np_6168.jpg,0.613925515,0,0,0,0,0,0,186.9495654,0
clean_np_6169.jpg,0.632881275,0,0,0,0,0,0,184.9891346,0
clean_np_6170.jpg,0.616605617,0,0,0,0,0,0,176.2850426,0
clean_np_6171.jpg,0.768308574,0,0,0,0,0,0,182.5585102,0
clean_np_6172.jpg,0.583045381,0,0,0,0,0,0,177.6730178,0
clean_np_6173.jpg,0.502264225,0,0,0,0,0,0,180.8140365,0
clean_np_6174.jpg,0.507837918,0,0,0,0,0,0,189.1341371,0
clean_np_6175.jpg,0.499305142,0,0,0,0,0,0,184.7408052,0
clean_np_6176.jpg,0.649359886,0,0,0,0,0,0,188.8672554,0
clean_np_6177.jpg,0.655155875,0,0,0,0,0,0,186.9018383,0
clean_np_6178.jpg,0.860759494,0,0,0,0,0,0,181.5027146,0
clean_np_6179.jpg,0.606865111,0,0,0,0,0,0,188.5368125,0
clean_np_6180.jpg,0.636498077,0,0,0,0,0,0,182.3615674,0
clean_np_6181.jpg,0.588454376,0,0,0,0,0,0,178.2359271,0
clean_np_6182.jpg,0.670852957,0,0,0,0,0,0,193.8034889,0
clean_np_6183.jpg,0.62681638,0,0,0,0,0,0,194.3575949,0
clean_np_6184.jpg,0.57231405,0,0,0,0,0,0,183.9610255,0
clean_np_6185.jpg,0.593235425,0,0,0,0,0,0,189.2003933,0
clean_np_6186.jpg,0.631063321,0,0,0,0,0,0,184.2596056,0
clean_np_6187.jpg,0.439526412,0,0,0,0,0,0,180.2658883,0
clean_np_6188.jpg,0.868781095,0,0,0,0,0,0,193.8594178,0
clean_np_6189.jpg,0.723139507,0,0,0,0,0,0,182.9955584,0
clean_np_6190.jpg,0.674673072,0,0,0,0,0,0,190.5336158,0
clean_np_6191.jpg,0.775060386,0,0,0,0,0,0,183.1234232,0
clean_np_6192.jpg,0.405513384,0,0,0,0,0,0,185.3525521,0
clean_np_6193.jpg,0.764339827,0,0,0,0,0,0,183.2872145,0
clean_np_6194.jpg,0.707762557,0,0,0,0,0,0,187.1829676,0
clean_np_6195.jpg,0.733603786,0,0,0,0,0,0,184.5037359,0
clean_np_6196.jpg,0.564041839,0,0,0,0,0,0,184.5288396,0
clean_np_6197.jpg,0.671517111,0,0,0,0,0,0,180.6832708,0
clean_np_6198.jpg,0.405255878,0,0,0,0,0,0,192.0430986,0
clean_np_6199.jpg,0.64819701,0,0,0,0,0,0,186.9892845,0
clean_np_6200.jpg,0.769714106,0,0,0,0,0,0,185.3577849,0
clean_np_6201.jpg,0.54529125,0,0,0,0,0,0,185.1093146,0
clean_np_6202.jpg,0.674524715,0,0,0,0,0,0,188.7286875,0
clean_np_6203.jpg,0.845464726,0,0,0,0,0,0,185.6616626,0
clean_np_6204.jpg,0.560630778,0,0,0,0,0,0,188.6245553,0
clean_np_6205.jpg,0.695900858,0,0,0,0,0,0,184.2962791,0
clean_np_6206.jpg,0.685655633,0,0,0,0,0,0,188.2663537,0
clean_np_6207.jpg,0.492858372,0,0,0,0,0,0,182.0784899,0
clean_np_6208.jpg,0.596503831,0,0,0,0,0,0,194.823626,0
clean_np_6209.jpg,0.446014127,0,0,0,0,0,0,184.4490922,0
clean_np_6210.jpg,0.485978607,0,0,0,0,0,0,181.695337,0
clean_np_6211.jpg,0.545924737,0,0,0,0,0,0,194.7488508,0
clean_np_6212.jpg,0.572713643,0,0,0,0,0,0,181.8444799,0
clean_np_6213.jpg,0.481581312,0,0,0,0,0,0,184.0379712,0
clean_np_6214.jpg,0.727150538,0,0,0,0,0,0,183.4716007,0
clean_np_6215.jpg,0.779878314,0,0,0,0,0,0,178.8236226,0
clean_np_6216.jpg,0.687870284,0,0,0,0,0,0,185.1374961,0
clean_np_6217.jpg,0.647435897,0,0,0,0,0,0,188.9594463,0
clean_np_6218.jpg,0.670909948,0,0,0,0,0,0,190.3118956,0
clean_np_6219.jpg,0.662045061,0,0,0,0,0,0,185.8836361,0
clean_np_6220.jpg,0.748709122,0,0,0,0,0,0,179.6421377,0
clean_np_6221.jpg,0.380702412,0,0,0,0,0,0,181.5800149,0
clean_np_6222.jpg,0.516021362,0,0,0,0,0,0,181.4815308,0
clean_np_6223.jpg,0.536956069,0,0,0,0,0,0,182.2510119,0
clean_np_6224.jpg,0.559927984,0,0,0,0,0,0,188.3133142,0
clean_np_6225.jpg,0.482677903,0,0,0,0,0,0,184.7670472,0
clean_np_6226.jpg,0.903839254,0,0,0,0,0,0,187.5211333,0
clean_np_6227.jpg,0.604129264,0,0,0,0,0,0,188.3915462,0
clean_np_6228.jpg,0.553814002,0,0,0,0,0,0,186.873881,0
clean_np_6229.jpg,0.523111612,0,0,0,0,0,0,180.5942893,0
clean_np_6230.jpg,0.406745018,0,0,0,0,0,0,180.5081788,0
clean_np_6231.jpg,0.512144703,0,0,0,0,164.9594595,0,175.2397537,0
clean_np_6232.jpg,0.99408564,0,0,0,0,0,0,190.1806202,0
clean_np_6233.jpg,0.853826311,0,0,0,0,0,0,175.4039322,0
clean_np_6234.jpg,0.956608979,0,0,0,0,0,0,176.8010141,0
clean_np_6235.jpg,0.678591237,0,0,0,0,0,0,176.7137512,0
clean_np_6236.jpg,1.272893773,0,0,0,0,0,0,176.9309704,0
clean_np_6237.jpg,1.13925535,0,0,0,0,0,0,184.3062494,0
clean_np_6238.jpg,1.045679012,0,0,0,0,0,0,191.835748,0
clean_np_6239.jpg,0.9593361,0,0,0,0,0,0,180.9572394,0
clean_np_6240.jpg,0.595159516,0,0,0,0,0,0,171.429892,0
clean_np_6241.jpg,1.166476625,0,0,0,0,0,0,171.5418022,0
clean_np_6242.jpg,1.398794143,0,0,0,0,0,0,175.2185824,0
clean_np_6243.jpg,1.385367762,0,0,0,0,0,0,178.7146811,0
clean_np_6244.jpg,1.301108801,0,0,0,0,0,0,181.5277231,0
clean_np_6245.jpg,1.276006074,0,0,0,0,0,0,177.695852,0
clean_np_6246.jpg,2.417958656,0,0,0,0,0,0,174.7592524,0
clean_np_6247.jpg,1.248070175,0,0,0,0,0,0,180.6415679,0
clean_np_6248.jpg,0.988279017,0,0,0,0,0,0,172.4912158,0
clean_np_6249.jpg,1.050545094,0,0,0,0,0,0,182.0133738,0
clean_np_6250.jpg,1.171124829,0,0,0,0,0,0,171.6405998,0
clean_np_6251.jpg,0.951276102,0,0,0,0,0,0,191.4795023,0
clean_np_6252.jpg,1.213032581,0,0,0,0,0,0,178.1435756,0
clean_np_6253.jpg,1.528109783,0,0,0,0,0,0,177.74829,0
clean_np_6254.jpg,1.373099415,0,0,0,0,0,0,188.7273063,0
clean_np_6255.jpg,1.042933333,0,0,0,0,0,0,161.7897429,0
clean_np_6256.jpg,1.081230284,0,0,0,0,0,0,173.5097352,0
clean_np_6257.jpg,2.264299803,0,0,0,0,0,0,171.4091501,0
clean_np_6258.jpg,1.014473089,0,0,0,0,0,0,181.1763733,0
clean_np_6259.jpg,1.021367521,0,0,0,0,0,0,175.0611202,0
clean_np_6260.jpg,0.877396981,0,0,0,0,0,0,171.7167861,0
clean_np_6261.jpg,0.961560528,0,0,0,0,0,0,167.1492777,0
clean_np_6262.jpg,1.370839194,0,0,0,0,0,0,172.4431219,0
clean_np_6263.jpg,1.233716475,0,0,0,0,0,0,164.8505553,0
clean_np_6264.jpg,0.93028789,0,0,0,0,0,0,165.8053326,0
clean_np_6265.jpg,1.383539095,0,0,0,0,0,0,178.8139165,0
clean_np_6266.jpg,1.224242424,0,0,0,0,0,0,172.4163109,0
clean_np_6267.jpg,0.928621908,0,0,0,0,0,0,180.5098947,0
clean_np_6268.jpg,1.50081103,0,0,0,0,0,0,177.3413951,0
clean_np_6269.jpg,1.201821494,0,0,0,0,0,0,180.434966,0
clean_np_6270.jpg,1.092871158,0,0,0,0,0,0,189.5991781,0
clean_np_6271.jpg,1.262010021,0,0,0,0,0,0,181.5145382,0
clean_np_6272.jpg,1.057914046,0,0,0,0,0,0,193.7983714,0
clean_np_6273.jpg,0.924783929,0,0,0,0,0,0,188.2615756,0
clean_np_6274.jpg,2.187878788,0,0,0,0,0,0,172.0077944,0
clean_np_6275.jpg,1.553191489,0,0,0,0,0,0,185.4177645,0
clean_np_6276.jpg,1.102644671,0,0,0,0,0,0,197.4013257,0
clean_np_6277.jpg,1.280434783,0,0,0,0,0,0,176.2279165,0
clean_np_6278.jpg,1.478715729,0,0,0,0,0,0,171.0181818,0
clean_np_6279.jpg,0.794082126,0,0,0,0,0,0,170.3651045,0
clean_np_6280.jpg,0.974201114,0,0,0,0,0,0,178.0877043,0
clean_np_6281.jpg,1.837988827,0,0,0,0,0,0,169.0541152,0
clean_np_6282.jpg,2.207231041,0,0,0,0,0,0,169.8455577,0
clean_np_6283.jpg,1.066149298,0,0,0,0,0,0,175.1645996,0
clean_np_6284.jpg,1.780898876,0,0,0,0,0,0,174.2854119,0
clean_np_6285.jpg,2.42001576,0,0,0,0,0,0,168.6744896,0
clean_np_6286.jpg,1.488065844,0,0,0,0,0,0,174.2520269,0
clean_np_6287.jpg,1.167648214,0,0,0,0,0,0,169.8554177,0
clean_np_6288.jpg,1.07346691,0,0,0,0,0,0,179.0835594,0
clean_np_6289.jpg,1.183229814,0,0,0,0,0,0,180.4936627,0
clean_np_6290.jpg,0.824923547,0,0,0,0,0,0,175.5635194,0
clean_np_6291.jpg,1.372647428,0,0,0,0,0,0,171.8029822,0
clean_np_6292.jpg,1.743535989,0,0,0,0,0,0,177.6669702,0
clean_np_6293.jpg,1.049184319,0,0,0,0,0,0,192.5160507,0
clean_np_6294.jpg,0.641724671,0,0,0,0,0,0,182.2327189,0
clean_np_6295.jpg,0.970521542,0,0,0,0,0,0,188.4227544,0
clean_np_6296.jpg,1.356528245,0,0,0,0,0,0,174.4135397,0
clean_np_6297.jpg,0.781712963,0,0,0,0,0,0,179.8294402,0
clean_np_6298.jpg,0.976794977,0,0,0,0,0,0,173.9414714,0
clean_np_6299.jpg,0.833660773,0,0,0,0,0,0,182.4760406,0
clean_np_6300.jpg,0.62694704,0,0,0,0,0,0,178.2373418,0
clean_np_6301.jpg,1.217962371,0,0,0,0,0,0,177.5918684,0
clean_np_6302.jpg,0.760270775,0,0,0,0,0,0,179.0747719,0
clean_np_6303.jpg,1.110215054,0,0,0,0,0,0,177.414588,0
clean_np_6304.jpg,1.784461153,0,0,0,0,0,0,168.3182054,0
clean_np_6305.jpg,1.639208174,0,0,0,0,0,0,171.1474073,0
clean_np_6306.jpg,0.193868142,0,0,0,0,0,0,150.8582641,0
clean_np_6307.jpg,0.195227766,0,0,0,0,0,0,154.6517829,0
clean_np_6308.jpg,0.261878854,0,0,0,0,0,0,148.2771269,0
clean_np_6309.jpg,0.224400871,0,0,0,0,0,0,146.0756268,0
clean_np_6310.jpg,0.186737505,0,0,0,0,0,0,150.8601855,0
clean_np_6311.jpg,0.212162469,0,0,0,0,0,0,159.5843442,0
clean_np_6312.jpg,0.16453831,0,0,0,0,0,0,151.430912,0
clean_np_6313.jpg,0.214092141,0,0,0,0,0,0,146.7108598,0
clean_np_6314.jpg,0.195944924,0,0,0,0,0,0,149.5012147,0
clean_np_6315.jpg,0.216993464,0,0,0,0,0,0,150.7646244,0
clean_np_6316.jpg,0.192951368,0,0,0,0,0,0,157.2144562,0
clean_np_6317.jpg,0.21382716,0,0,0,0,0,0,148.1890788,0
clean_np_6318.jpg,0.212527056,0,0,0,0,0,0,145.8853846,0
clean_np_6319.jpg,0.180567024,0,0,0,0,0,0,147.3613609,0
clean_np_6320.jpg,0.244017807,0,0,0,0,0,0,150.369056,0
clean_np_6321.jpg,0.150626463,0,0,0,0,0,0,149.2050536,0
clean_np_6322.jpg,0.217926186,0,0,0,0,0,0,149.9765569,0
clean_np_6323.jpg,0.161981258,0,0,0,0,0,0,157.6511628,0
clean_np_6324.jpg,0.297282755,0,0,0,0,0,0,151.6329406,0
clean_np_6325.jpg,0.232603816,0,0,0,0,0,0,149.4788493,0
clean_np_6326.jpg,0.268154762,0,0,0,0,0,0,145.7185581,0
clean_np_6327.jpg,0.28128655,0,0,0,0,0,0,145.1600043,0
clean_np_6328.jpg,0.210848644,0,0,0,0,0,0,143.6724873,0
clean_np_6329.jpg,0.15899207,0,0,0,0,0,0,146.4140481,0
clean_np_6330.jpg,0.190189643,0,0,0,0,0,0,151.1013849,0
clean_np_6331.jpg,0.203932993,0,0,0,0,0,0,153.6649755,0
clean_np_6332.jpg,0.226001512,0,0,0,0,0,0,151.3639102,0
clean_np_6333.jpg,0.206476898,0,0,0,0,0,0,146.503099,0
clean_np_6334.jpg,0.269503546,0,0,0,0,0,0,148.651393,0
clean_np_6335.jpg,0.230672533,0,0,0,0,0,0,154.3760652,0
clean_np_6336.jpg,0.242901235,0,0,0,0,0,0,147.0443211,0
clean_np_6337.jpg,0.22330307,0,0,0,0,0,0,145.2074295,0
clean_np_6338.jpg,0.177866268,0,0,0,0,0,0,148.3329904,0
clean_np_6339.jpg,0.176046826,0,0,0,0,0,0,147.0474056,0
clean_np_6340.jpg,0.181065515,0,0,0,0,0,0,148.8110286,0
clean_np_6341.jpg,0.176746755,0,0,0,0,0,0,151.5432023,0
clean_np_6342.jpg,0.210298103,0,0,0,0,0,0,154.6912975,0
clean_np_6343.jpg,0.173588427,0,0,0,0,0,0,147.6345178,0
clean_np_6344.jpg,0.220342659,0,0,0,0,0,0,157.7341793,0
clean_np_6345.jpg,0.194032922,0,0,0,0,0,0,157.7207626,0
clean_np_6346.jpg,0.188064389,0,0,0,0,0,0,155.8453255,0
clean_np_6347.jpg,0.208882382,0,0,0,0,0,0,146.3348373,0
clean_np_6348.jpg,0.192662615,0,0,0,0,0,0,148.7283876,0
clean_np_6349.jpg,0.194302286,0,0,0,0,0,0,151.8162004,0
clean_np_6350.jpg,0.227527107,0,0,0,0,0,0,149.8823163,0
clean_np_6351.jpg,0.211663067,0,0,0,0,0,0,152.0498902,0
clean_np_6352.jpg,0.203154946,0,0,0,0,0,0,156.43008,0
clean_np_6353.jpg,0.235082997,0,0,0,0,0,0,147.8958115,0
clean_np_6354.jpg,0.223915592,0,0,0,0,0,0,149.1929067,0
clean_np_6355.jpg,0.176088369,0,0,0,0,0,0,148.5189256,0
clean_np_6356.jpg,0.243980738,0,0,0,0,0,0,147.6860497,0
clean_np_6357.jpg,0.2236354,0,0,0,0,0,0,149.4173132,0
clean_np_6358.jpg,0.208461067,0,0,0,0,0,0,153.581189,0
clean_np_6359.jpg,0.197966507,0,0,0,0,0,0,154.2459671,0
clean_np_6360.jpg,0.193067703,0,0,0,0,0,0,153.3496437,0
clean_np_6361.jpg,0.194736842,0,0,0,0,0,0,145.2133704,0
clean_np_6362.jpg,0.179025424,0,0,0,0,0,0,142.7887467,0
clean_np_6363.jpg,0.270039422,0,0,0,0,0,0,151.6862905,0
clean_np_6364.jpg,0.288450543,0,0,0,0,0,0,153.3542793,0
clean_np_6365.jpg,0.152481139,0,0,0,0,0,0,151.6469852,0
clean_np_6366.jpg,0.17325071,0,0,0,0,0,0,129.7196385,0
clean_np_6367.jpg,0.492373469,0,78,0,80.5,0,85.84313725,122.9904717,0
clean_np_6368.jpg,0.211172161,0,0,0,0,0,0,150.7966407,0
clean_np_6369.jpg,0.132891033,0,0,0,0,0,0,147.6005066,0
clean_np_6370.jpg,0.220234661,0,0,0,0,0,0,151.9824152,0
clean_np_6371.jpg,0.217210271,0,0,0,0,0,0,155.0709595,0
clean_np_6372.jpg,0.241308793,0,0,0,0,0,0,158.9717122,0
clean_np_6373.jpg,0.247346072,0,0,0,0,0,0,149.7160653,0
clean_np_6374.jpg,0.252201761,0,0,0,0,0,0,149.1737066,0
clean_np_6375.jpg,0.189295039,0,0,0,0,0,0,156.1102904,0
clean_np_6376.jpg,0.266764923,0,0,0,0,0,0,152.1083569,0
clean_np_6377.jpg,0.174334491,0,0,0,0,0,0,152.1753698,0
clean_np_6378.jpg,0.234367971,0,0,0,0,0,0,158.2487543,0
