filename,rstd_bins0,rstd_bins1,rstd_bins2,rstd_bins3,rstd_bins4,rstd_bins5,rstd_bins6,rstd_bins7,class
clean_np_1793.jpg,0.759880862,0,0,0,0,0,0,3.125117478,0
clean_np_1794.jpg,1.041387231,0,0,0,0,0,0,2.855566731,0
clean_np_1795.jpg,0.853968484,0,0,0,0,0,0,2.923177457,0
clean_np_1796.jpg,0.702781053,0,0,0,0,0,0,2.769197245,0
clean_np_1797.jpg,0.77038178,0,0,0,0,0,0,4.099300515,0
clean_np_1798.jpg,0.706106293,0,0,0,0,0,0,4.465807693,0
clean_np_1799.jpg,0.751194542,0,0,0,0,0,0,3.767294111,0
clean_np_1800.jpg,0.763602637,0,0,0,0,0,0,3.226765233,0
clean_np_1801.jpg,0.916212318,0,0,0,0,0,0,3.251656674,0
clean_np_1802.jpg,0.929042501,0,0,0,0,0,0,2.84036134,0
clean_np_1803.jpg,0.768419096,0,0,0,0,0,0,3.810579902,0
clean_np_1804.jpg,1.118958536,0,0,0,0,0,0,3.204271087,0
clean_np_1805.jpg,0.651359351,0,0,0,0,0,0,4.483239884,0
clean_np_1806.jpg,0.713385093,0,0,0,0,0,0,3.885031621,0
clean_np_1807.jpg,0.744137127,0,0,0,0,0,0,3.462399306,0
clean_np_1808.jpg,1.354874067,0,0,0,0,0,0,2.75837883,0
clean_np_1809.jpg,0.919589697,0,0,0,0,0,0,2.884783567,0
clean_np_1810.jpg,0.950970753,0,0,0,0,0,0,3.916253753,0
clean_np_1811.jpg,0.73961021,0,0,0,0,0,0,3.861823564,0
clean_np_1812.jpg,0.768521024,0,0,0,0,0,0,3.425451446,0
clean_np_1813.jpg,0.840337226,0,0,0,0,0,0,3.233451551,0
clean_np_1814.jpg,0.789396804,0,0,0,0,0,0,3.152098004,0
clean_np_1815.jpg,0.924391328,0,0,0,0,0,0,3.788748273,0
clean_np_1816.jpg,0.954606315,0,0,0,0,0,0,3.113234747,0
clean_np_1817.jpg,0.836283156,0,0,0,0,0,0,3.525512938,0
clean_np_1818.jpg,0.784576631,0,0,0,0,0,0,3.609000196,0
clean_np_1819.jpg,0.655232512,0,0,0,0,0,0,4.244051749,0
clean_np_1820.jpg,1.561736942,0,0,0,0,0,0,3.149918795,0
clean_np_1821.jpg,0.769721466,0,0,0,0,0,0,4.233385974,0
clean_np_1822.jpg,0.776423901,0,0,0,0,0,0,4.66000429,0
clean_np_1823.jpg,0.625609143,0,0,0,0,0,0,7.937967312,0
clean_np_1824.jpg,0.68267968,0,0,0,0,0,0,3.577093751,0
clean_np_1825.jpg,0.700931552,0,0,0,0,0,0,4.309786939,0
clean_np_1826.jpg,0.64188234,0,0,0,0,0,0,5.195968602,0
clean_np_1827.jpg,0.795002165,0,0,0,0,0,0,4.494819795,0
clean_np_1828.jpg,0.679642806,0,0,0,0,0,0,3.698654643,0
clean_np_1829.jpg,0.721577099,0,0,0,0,0,0,4.120086218,0
clean_np_1830.jpg,0.724205342,0,0,0,0,0,0,3.132579052,0
clean_np_1831.jpg,0.812814007,0.353553391,0,0,0,1.956419677,0,5.790453961,0
clean_np_1832.jpg,0.723473776,0,0,0,0,0,0,4.165869117,0
clean_np_1833.jpg,0.708948602,0,0,0,0,0,0,4.333730405,0
clean_np_1834.jpg,0.632287736,0,0,0,0,0,0,3.490375215,0
clean_np_1835.jpg,0.523168716,0,0,0,0,0,0,5.743657677,0
clean_np_1836.jpg,0.680548055,0,0,0,0,0,0,4.41351154,0
clean_np_1837.jpg,0.654706447,0,0,0,0,0,0,3.482656565,0
clean_np_1838.jpg,0.851444715,0,0,0,0,0,0,3.53031761,0
clean_np_1839.jpg,0.746465741,0,0,0,0,0,0,4.007251195,0
clean_np_1840.jpg,0.857453432,0,0,0,0,0,2.022443517,3.369204284,0
clean_np_1841.jpg,0.673233722,0,0,0,0,0,0,3.487694411,0
clean_np_1842.jpg,0.650337589,0,0,0,0,0,0,4.100654759,0
clean_np_1843.jpg,5.638971537,1.414213562,0,0,1.255927242,8.202928893,0,5.443498532,0
clean_np_1844.jpg,0.727364952,0,0,0,0,0,0,3.671893657,0
clean_np_1845.jpg,0.672647966,0,0,0,0,0,0,5.916819172,0
clean_np_1846.jpg,0.665106835,0,0,0,0,0,0,4.904134863,0
clean_np_1847.jpg,0.697130857,0,0,0,0,0,0,4.211499833,0
clean_np_1848.jpg,0.732964604,0,0,0,0,0,0,5.828062284,0
clean_np_1849.jpg,0.665356643,0,0,0,0,0,0,3.657240011,0
clean_np_1850.jpg,0.780863359,0,0,0,0,0,0,4.355388064,0
clean_np_1851.jpg,0.689063907,0,0,0,0,0,0,5.972060534,0
clean_np_1852.jpg,0.679619938,0,0,0,0,0,0,4.560983813,0
clean_np_1853.jpg,0.718215989,0,0,0,0,0,0,6.477541552,0
clean_np_1854.jpg,0.702890355,0,0,0,0,0,0,6.34113108,0
clean_np_1855.jpg,0.658597692,0,0,0,0,0,0,5.51869796,0
clean_np_1856.jpg,0.714332569,0,0,0,0,0,0,5.596647475,0
clean_np_1857.jpg,0.785453419,0,0,0,0,0,0,6.678456302,0
clean_np_1858.jpg,0.652021504,0,0,0,0,0,0,4.916559226,0
clean_np_1859.jpg,0.719835333,0,0,0,0,0,0,5.632106231,0
clean_np_1860.jpg,0.700283598,0,0,0,0,0,0.707106781,6.620899089,0
clean_np_1861.jpg,0.609115541,0,0,0,0,0,0,6.737286389,0
clean_np_1862.jpg,0.727830354,0,0,0,0,0,0,6.39778633,0
clean_np_1863.jpg,0.744021007,0,0,0,0,0,0,5.214400183,0
clean_np_1864.jpg,0.732576688,0,0,0,0,0,0,4.934866211,0
clean_np_1865.jpg,0.696012146,0,0,0,0,0,1.416666667,6.536346756,0
clean_np_1866.jpg,0.854404147,0,0,0,0,0,0,5.75391895,0
clean_np_1867.jpg,0.714994363,0,0,0,0,0,0,6.32100551,0
clean_np_1868.jpg,0.550455184,0,0,0,0,0,0,6.111148413,0
clean_np_1869.jpg,0.753675056,0,0,0,0,0,0,5.39646572,0
clean_np_1870.jpg,0.690029603,0,0,0,0,0,0,5.237886783,0
clean_np_1871.jpg,0.663209883,0,0,0,0,0,0,5.21375799,0
clean_np_1872.jpg,0.719608455,0,0,0,0,0,0,5.292078027,0
clean_np_1873.jpg,0.648306019,0,0,0,0,0,0,5.871767927,0
clean_np_1874.jpg,0.715791843,0,0,0,0,0,0,5.791126953,0
clean_np_1875.jpg,0.745777081,0,0,0,0,0,0,5.464305949,0
clean_np_1876.jpg,0.648609869,0,0,0,0,0,0,5.140630215,0
clean_np_1877.jpg,0.886766065,0,0,0,0,0,6.482152877,10.31650192,0
clean_np_1878.jpg,0.926261101,0,0,0,0,0,0,7.477687842,0
clean_np_1879.jpg,0.790417676,0,0,0,0,0,0,7.350583113,0
clean_np_1880.jpg,0.879772279,0,0,0,0,0,0,7.230566183,0
clean_np_1881.jpg,0.981715346,0,0,0,0,0,0,7.848202507,0
clean_np_1882.jpg,0.808691476,0,0,0,0,0,0,8.726780076,0
clean_np_1883.jpg,0.69533634,0,0,0,0,0,0,4.303628427,0
clean_np_1884.jpg,0.662026706,0,0,0,0,0,0,5.666053075,0
clean_np_1885.jpg,0.676280921,0,0,0,0,0,0,4.604913376,0
clean_np_1886.jpg,0.76593938,0,0,0,0,0,0,5.961676255,0
clean_np_1887.jpg,0.661526937,0,0,0,0,0,0,4.098414931,0
clean_np_1888.jpg,0.640801997,0,0,0,0,0,0,5.325006817,0
clean_np_1889.jpg,0.691037563,0,0,0,0,0,0,5.772917035,0
clean_np_1890.jpg,0.56881154,0,0,0,0,0,0,5.364748948,0
clean_np_1891.jpg,0.570307631,0,0,0,0,0,0,5.736743619,0
clean_np_1892.jpg,0.636533289,0,0,0,0,0,0,5.336799297,0
clean_np_1893.jpg,0.654814487,0,0,0,0,0,0,5.526565739,0
clean_np_1894.jpg,0.764444553,0,0,0,0,0,0,6.631904955,0
clean_np_1895.jpg,0.650607794,0,0,0,0,0,0,5.408355975,0
clean_np_1896.jpg,0.655287344,0,0,0,0,0,0,5.031373988,0
clean_np_1897.jpg,0.698987023,0,0,0,0,0,0,6.471321478,0
clean_np_1898.jpg,0.770011018,0,0,0,0,0,0,5.729487414,0
clean_np_1899.jpg,0.698745597,0,0,0,0,0,0,5.13965726,0
clean_np_1900.jpg,0.634812845,0,0,0,0,0,0,5.114177069,0
clean_np_1901.jpg,0.641323306,0,0,0,0,0,0,5.096800338,0
clean_np_1902.jpg,0.591582034,0,0,0,0,0,0,5.029813777,0
clean_np_1903.jpg,0.608119884,0,0,0,0,0,0,5.219365831,0
clean_np_1904.jpg,0.72625613,0,0,0,0,0,0,3.895571413,0
clean_np_1905.jpg,0.712129789,0,0,0,0,0,0,5.128636359,0
clean_np_1906.jpg,0.736793289,0,0,0,0,0,0,5.219576945,0
clean_np_1907.jpg,0.665357507,0,0,0,0,0,0,4.533789067,0
clean_np_1908.jpg,0.651310917,0,0,0,0,0,0,5.151532467,0
clean_np_1909.jpg,0.694106933,0,0,0,0,0,0,5.471953698,0
clean_np_1910.jpg,0.620623369,0,0,0,0,0,0,5.578851681,0
clean_np_1911.jpg,0.654009411,0,0,0,0,0,0,5.765261513,0
clean_np_1912.jpg,0.776062923,0,0,0,0,0,0,5.836125163,0
clean_np_1913.jpg,0.721845571,0,0,0,0,0,0,6.176559742,0
clean_np_1914.jpg,0.666609271,0,0,0,0,0,0,6.023794264,0
clean_np_1915.jpg,0.716833699,0,0,0,0,0,0,6.586150727,0
clean_np_1916.jpg,0.573823993,0,0,0,0,0,0,6.344838978,0
clean_np_1917.jpg,0.664857936,0,0,0,0,0,0,5.617249701,0
clean_np_1918.jpg,0.765218487,0,0,0,0,0,0,6.311054304,0
clean_np_1919.jpg,0.695663342,0,0,0,0,0,0,6.49942536,0
clean_np_1920.jpg,0.574023911,0,0,0,0,0,0,5.476379727,0
clean_np_1921.jpg,0.56921588,0,0,0,0,0,0,6.093659506,0
clean_np_1922.jpg,0.675216565,0,0,0,0,0,0,6.217028436,0
clean_np_1923.jpg,0.616485889,0,0,0,0,0,0,5.896888468,0
clean_np_1924.jpg,0.644717631,0,0,0,0,0,0,4.343616868,0
clean_np_1925.jpg,0.641846665,0,0,0,0,0,0,5.71475886,0
clean_np_1926.jpg,0.665590924,0,0,0,0,0,0,4.997619981,0
clean_np_1927.jpg,0.652168881,0,0,0,0,0,0,6.429075998,0
clean_np_1928.jpg,0.621625256,0,0,0,0,0,0,5.641251498,0
clean_np_1929.jpg,0.610230952,0,0,0,0,0,0,5.41370891,0
clean_np_1930.jpg,0.681046294,0,0,0,0,0,0,5.34450177,0
clean_np_1931.jpg,0.632788749,0,0,0,0,0,0,4.012779251,0
clean_np_1932.jpg,0.63061332,0,0,0,0,0,0,4.426303205,0
clean_np_1933.jpg,0.637323881,0,0,0,0,0,0,4.046066192,0
clean_np_1934.jpg,0.722126391,0,0,0,0,0,0,5.591298106,0
clean_np_1935.jpg,0.590692273,0,0,0,0,0,0,4.515411373,0
clean_np_1936.jpg,0.575060454,0,0,0,0,0,0,5.15650379,0
clean_np_1937.jpg,0.663253608,0,0,0,0,0,0,5.877520072,0
clean_np_1938.jpg,0.666133803,0,0,0,0,0,0,5.652252113,0
clean_np_1939.jpg,0.584485334,0,0,0,0,0,0,5.383279758,0
clean_np_1940.jpg,0.6928782,2.302689977,0,0,0,1.719952862,0,5.129608763,0
clean_np_1941.jpg,0.739363717,0,0,0,0,0,0,5.039215135,0
clean_np_1942.jpg,0.486392943,0,0,0,0,0,0,6.634695209,0
clean_np_1943.jpg,0.60451647,0,0,0,0,0,0,4.885570213,0
clean_np_1944.jpg,0.731575099,0,0,0,0,0,0,6.379820388,0
clean_np_1945.jpg,0.624743549,0,0,0,0,0,0,5.67975402,0
clean_np_1946.jpg,0.658885089,0,0,0,0,0,0,5.62928543,0
clean_np_1947.jpg,0.650845801,0,0,0,0,0,0,4.58541909,0
clean_np_1948.jpg,0.678907362,0,0,0,0,0,0,5.036697672,0
clean_np_1949.jpg,0.657391681,0,0,0,0,0,0,6.241783105,0
clean_np_1950.jpg,0.604243021,0,0,0,0,0,0,4.793598119,0
clean_np_1951.jpg,0.73517015,0,0,0,0,0,0,5.382145674,0
clean_np_1952.jpg,0.613363063,0,0,0,0,0,0,6.048086105,0
clean_np_1953.jpg,0.707472195,0,0,0,0,0,0,4.499526602,0
clean_np_1954.jpg,0.704038465,0,0,0,0,0,0,4.33048985,0
clean_np_1955.jpg,0.709310955,0,0,0,0,0,0,5.656037177,0
clean_np_1956.jpg,0.656300397,0,0,0,0,0,0,4.524342959,0
clean_np_1957.jpg,0.509585812,0,0,0,0,0,0,4.464382493,0
clean_np_1958.jpg,0.697277651,0,0,0,0,0,0,4.89755661,0
clean_np_1959.jpg,0.724995587,0,0,0,0,0,0,4.375532326,0
clean_np_1960.jpg,0.786572084,0,0,0,0,0,0,5.514403313,0
clean_np_1961.jpg,0.738382228,0,0,0,0,0,0,6.131942056,0
clean_np_1962.jpg,0.626844741,0,0,0,0,0,0,5.16722253,0
clean_np_1963.jpg,0.659329802,0,0,0,0,0,0,6.253395998,0
clean_np_1964.jpg,0.716503474,0,0,0,0,0,0,6.54600741,0
clean_np_1965.jpg,0.573527254,0,0,0,0,0,0,7.747281529,0
clean_np_1966.jpg,0.737020061,0,0,0,0,0,0,4.543173837,0
clean_np_1967.jpg,0.706779278,0,0,0,0,0,0,5.251868623,0
clean_np_1968.jpg,0.625646127,0,0,0,0,0,0,4.713129766,0
clean_np_1969.jpg,0.740467045,0,0,0,0,0,1.774302158,5.090301772,0
clean_np_1970.jpg,0.778638402,0,0,0,0,0,0,5.283036615,0
clean_np_1971.jpg,0.662042911,0,0,0,0,0,0,4.558544167,0
clean_np_1972.jpg,0.665105546,0,0,0,0,0,0,5.469944608,0
clean_np_1973.jpg,0.612241394,0,0,0,0,0,0,5.58384738,0
clean_np_1974.jpg,0.717587616,0,0,0,0,0,0,4.864497194,0
clean_np_1975.jpg,0.677232234,0,0,0,0,0,0,3.958716967,0
clean_np_1976.jpg,0.723950043,0,0,0,0,0,0,5.20026046,0
clean_np_1977.jpg,0.688778591,0,0,0,0,0,0,5.70395047,0
clean_np_1978.jpg,0.62675787,0,0,0,0,0,0,5.319025362,0
clean_np_1979.jpg,0.623773071,0,0,0,0,0,0,5.342905062,0
clean_np_1980.jpg,0.738500965,0,0,0,0,0,0,4.736779739,0
clean_np_1981.jpg,0.59937369,0,0,0,0,0,0,4.070871428,0
clean_np_1982.jpg,0.657731149,0,0,0,0,0,0,6.501412334,0
clean_np_1983.jpg,0.70627897,0,0,0,0,0,0,5.619402974,0
clean_np_1984.jpg,0.672249237,0,0,0,0,0,0,4.580060112,0
clean_np_1985.jpg,0.683816072,0,0,0,0,0,0,4.966338194,0
clean_np_1986.jpg,0.635990043,0,0,0,0,0,0,5.492574346,0
clean_np_1987.jpg,0.812314239,0,0,0,0,0,0,5.680682739,0
clean_np_1988.jpg,0.701437665,0,0,0,0,0,0,5.438395529,0
clean_np_1989.jpg,0.737312208,0,0,0,0,0,0,5.080566655,0
clean_np_1990.jpg,0.713264423,0,0,0,0,0,0,3.833003395,0
clean_np_1991.jpg,2.492578723,0.613788328,0,0,1.17260394,7.847222922,0,5.356597749,0
clean_np_1992.jpg,0.758124804,0,0,0,0,0,0,5.588392438,0
clean_np_1993.jpg,0.710981453,0,0,0,0,0,0,5.181008188,0
clean_np_1994.jpg,0.751840262,0,0,0,0,0,0,4.928577768,0
clean_np_1995.jpg,0.736020874,0,0,0,0,0,0,5.026975972,0
clean_np_1996.jpg,0.665321108,0,0,0,0,0,0,5.790256556,0
clean_np_1997.jpg,0.666661623,0,0,0,0,0,0,4.892044382,0
clean_np_1998.jpg,0.643408892,0,0,0,0,0,0,5.73154965,0
clean_np_1999.jpg,0.779756632,0,0,0,0,0,0,5.863293522,0
clean_np_2000.jpg,0.698177,0,0,0,0,0,0,4.662094783,0
clean_np_2001.jpg,0.721938936,0,0,0,0,0,0,5.9119203,0
clean_np_2002.jpg,0.641180618,0,0,0,0,0,0,5.299676403,0
clean_np_2003.jpg,0.67846974,0,0,0,0,0,0,5.361004762,0
clean_np_2004.jpg,0.713269853,0,0,0,0,0,0,5.533535393,0
clean_np_2005.jpg,0.653489281,0,0,0,0,0,0,6.812478741,0
clean_np_2006.jpg,0.770779563,0,0,0,0,0,0,5.457143608,0
clean_np_2007.jpg,0.733764619,0,0,0,0,0,0,3.847699404,0
clean_np_2008.jpg,0.655115396,0,0,0,0,0,0,5.368640467,0
clean_np_2009.jpg,0.697245244,0,0,0,0,0,0,5.187872555,0
clean_np_2010.jpg,0.689741138,0,0,0,0,0,0,4.943328268,0
clean_np_2011.jpg,0.809514388,0,0,0,0,0,0,5.719924717,0
clean_np_2012.jpg,0.685180875,0,0,0,0,0,0,4.681625189,0
clean_np_2013.jpg,0.742931441,0,0,0,0,0,0,5.304218485,0
clean_np_2014.jpg,0.710453281,0,0,0,0,0,0,6.160701931,0
clean_np_2015.jpg,0.777787719,0,0,0,0,0,0,5.973580162,0
clean_np_2016.jpg,0.83565339,0,0,0,0,0,0,5.875899859,0
clean_np_2017.jpg,0.828141019,0,0,0,0,0,0,6.381380402,0
clean_np_2018.jpg,0.625965348,0,0,0,0,0,0,4.418025719,0
clean_np_2019.jpg,0.694094797,0,0,0,0,0,0,5.763143148,0
clean_np_2020.jpg,0.750697565,0,0,0,0,0,0,5.999904046,0
clean_np_2021.jpg,0.758696681,0,0,0,0,0,0,5.963071848,0
clean_np_2022.jpg,0.686663027,0,0,0,0,0,0,5.360810867,0
clean_np_2023.jpg,0.683707946,0,0,0,0,0,0,6.21865291,0
clean_np_2024.jpg,0.618806277,0,0,0,0,0,0,5.588780092,0
clean_np_2025.jpg,0.728825817,0,0,0,0,0,0,6.391575663,0
clean_np_2026.jpg,0.78133055,0,0,0,0,0,0,5.962251749,0
clean_np_2027.jpg,0.687974782,0,0,0,0,0,0,6.187895771,0
clean_np_2028.jpg,0.664218451,0,0,0,0,0,0,5.181699757,0
clean_np_2029.jpg,0.683683594,0,0,0,0,0,0,4.85777538,0
clean_np_2030.jpg,0.664973444,0,0,0,0,0,0,5.48674,0
clean_np_2031.jpg,0.672532127,0,0,0,0,0,0,4.636370864,0
clean_np_2032.jpg,0.562770487,0,0,0,0,0,0,5.274169797,0
clean_np_2033.jpg,0.674515121,0,0,0,0,0,0,4.385218111,0
clean_np_2034.jpg,0.70792138,0,0,0,0,0,0,5.028203282,0
clean_np_2035.jpg,0.680476601,0,0,0,0,0,0,5.549865093,0
clean_np_2036.jpg,0.685309845,0,0,0,0,0,0,5.021882382,0
clean_np_2037.jpg,0.723509026,0,0,0,0,0,0,5.017704201,0
clean_np_2038.jpg,0.757026229,0,0,0,0,0,0,5.629829044,0
clean_np_2039.jpg,0.670220137,0,0,0,0,0,0,5.391859071,0
clean_np_2040.jpg,0.744462688,0,0,0,0,0,0,5.167845699,0
clean_np_2041.jpg,0.609515098,0,0,0,0,0,0,5.445005772,0
clean_np_2042.jpg,0.718408356,0,0,0,0,0,0,5.444049578,0
clean_np_2043.jpg,0.683529925,0.468942526,0,0.467541324,0,0,0,7.52316963,0
clean_np_2044.jpg,0.630343801,0,0,0,0,0,0,5.534557567,0
clean_np_2045.jpg,0.607192999,0,0,0,0,0,0,4.727328243,0
clean_np_2046.jpg,0.634566866,0,0,0,0,0,0,4.781419069,0
clean_np_2047.jpg,0.625116502,0,0,0,0,0,0,4.75066346,0
clean_np_2048.jpg,0.717153468,0,0,0,0,0,0,4.739825114,0
clean_np_2049.jpg,0.692174521,0,0,0,0,0,0,4.904988897,0
clean_np_2050.jpg,0.674037828,0,0,0,0,0,0,5.214154599,0
clean_np_2051.jpg,0.577341322,0,0,0,0,0,0,6.103542153,0
clean_np_2052.jpg,0.640492316,0,0,0,0,0,0,5.728100913,0
clean_np_2053.jpg,0.64233047,0,0,0,0,0,0,5.646218912,0
clean_np_2054.jpg,0.639329087,0,0,0,0,0,0,5.348689741,0
clean_np_2055.jpg,0.690584271,0,0,0,0,0,0,5.452629267,0
clean_np_2056.jpg,0.698481722,0,0,0,0,0,0,4.452773009,0
clean_np_2057.jpg,0.724229592,0,0,0,0,0,0,3.93274167,0
clean_np_2058.jpg,0.66571207,0,0,0,0,0,1.233924408,6.1213237,0
clean_np_2059.jpg,0.779849697,0,0,0,0,0,0,5.334922866,0
clean_np_2060.jpg,0.689590431,0,0,0,0,0,0,5.686401426,0
clean_np_2061.jpg,0.67872722,0,0,0,0,0,0,5.17453595,0
clean_np_2062.jpg,0.841962373,0,0,0,0,0,0,6.102469668,0
clean_np_2063.jpg,0.640478853,0,0,0,0,0,0,5.57926526,0
clean_np_2064.jpg,1.534528089,0,0,0,0,0,0,4.902425068,0
clean_np_2065.jpg,1.232732373,0,0,0,0,0,0,5.081525514,0
clean_np_2066.jpg,1.388971953,0,0,0,0,0,0,4.2486212,0
clean_np_2067.jpg,1.453471804,0,0,0,0,0,0,6.326095169,0
clean_np_2068.jpg,1.269766442,0,0,0,0,0,0,5.655389301,0
clean_np_2069.jpg,1.380133087,0,0,0,0,0,0,6.949160581,0
clean_np_2070.jpg,1.328639288,0,0,0,0,0,2.912298316,4.792472336,0
clean_np_2071.jpg,1.220649116,0,0,0,0,0,0,7.128221597,0
clean_np_2072.jpg,1.167156292,0,0,0,0,0,0,5.86833882,0
clean_np_2073.jpg,1.101111531,0,0,0,0,0,0,6.521151435,0
clean_np_2074.jpg,1.427008476,0,0,0,0,0,0,6.320980724,0
clean_np_2075.jpg,1.386420407,0,0,0,0,0,0,6.280646388,0
clean_np_2076.jpg,1.453213965,0,0,0,0,0,0,5.014813205,0
clean_np_2077.jpg,1.274299757,0,0,0,0,0,0,5.867677568,0
clean_np_2078.jpg,2.131053938,0,4.138446099,0,0,0,5.219626423,7.259567572,0
clean_np_2079.jpg,1.118604156,0,0,0,0,0,0,7.640262247,0
clean_np_2080.jpg,1.960718683,0,0,0,0,8.833097804,0,6.892339582,0
clean_np_2081.jpg,1.125297053,0,0,0,0,0,0,6.288557563,0
clean_np_2082.jpg,1.418048085,0,0,0,0,0,0,6.559889948,0
clean_np_2083.jpg,1.322048024,0,0,0,0,0,0,6.352112363,0
clean_np_2084.jpg,1.601291452,0,0,0,0,0,0,7.099504168,0
clean_np_2085.jpg,6.697655736,2.121320344,0,0,0,0,0,5.761885938,0
clean_np_2086.jpg,1.284393898,0,0,0,0,0,0,6.195417822,0
clean_np_2087.jpg,1.652171396,0,0,0,0,0,0,5.948875669,0
clean_np_2088.jpg,7.714291425,0,0,0,1.008750774,9.125898219,0,7.014869826,0
clean_np_2089.jpg,1.474341159,0,0,0,0,0,0,5.999864376,0
clean_np_2090.jpg,1.541347223,0,0,0,0,0,0,8.027311756,0
clean_np_2091.jpg,1.451797808,0,0,0,0,0,0.353553391,6.581483977,0
clean_np_2092.jpg,1.158702835,0,0,0,0,0,0,6.932646636,0
clean_np_2093.jpg,0.977630897,0,0,0,0,0,0,4.945683023,0
clean_np_2094.jpg,1.111061299,0,0,0,0,0,0,5.507465814,0
clean_np_2095.jpg,1.615025968,0,0,0,0,0,0,5.713498001,0
clean_np_2096.jpg,1.659066169,0,0,0,0,0,0,5.508906901,0
clean_np_2097.jpg,1.680963921,0,0,0,0,3.569425686,2.065913841,8.495296943,0
clean_np_2098.jpg,1.271413892,0,0,0,0,0,0,5.661345653,0
clean_np_2099.jpg,2.41097695,0.673145601,0,0,0,6.949313479,0,5.726669148,0
clean_np_2100.jpg,1.194168468,0,0,0,0,0,0,7.212931686,0
clean_np_2101.jpg,1.342582084,0,0,0,0,0,0,7.116496206,0
clean_np_2102.jpg,1.617859629,0,0,0,0,0,1.060660172,6.581814156,0
clean_np_2103.jpg,1.437065148,0,0,0,0,0,0,6.271739401,0
clean_np_2104.jpg,1.282199813,0,0,0,0,0,0,4.359077023,0
clean_np_2105.jpg,1.238907382,0,0,0,0,0,0,5.460777511,0
clean_np_2106.jpg,1.258209961,0,0,0,0,0,0,5.897153643,0
clean_np_2107.jpg,1.246994429,0,0,0,0,0,0,5.585758771,0
clean_np_2108.jpg,1.169175287,0,0,0,0,0,0,5.396063037,0
clean_np_2109.jpg,1.137140323,0,0,0,0,0,0,4.668479349,0
clean_np_2110.jpg,1.361185366,0,0,0,0,0,1.268945319,5.84964057,0
clean_np_2111.jpg,1.30854358,0,0,0,0,0,0,5.153912615,0
clean_np_2112.jpg,1.306404278,0,0,0,0,0,0,4.901027043,0
clean_np_2113.jpg,1.494148139,0,0,0,0,0,0,6.02380633,0
clean_np_2114.jpg,1.90347481,1.677880659,1.946781915,0,0,3.309791779,3.136024146,12.41649225,0
clean_np_2115.jpg,3.290858366,0.384900179,2.121320344,0,0,12.83962416,0,5.302860077,0
clean_np_2116.jpg,1.582850554,0,0,0,0,1.46657131,0,5.7998505,0
clean_np_2117.jpg,1.399852414,0,0,0,0,0,0,4.786404002,0
clean_np_2118.jpg,2.348071033,0,0,0,0,11.23071332,0,6.205520437,0
clean_np_2119.jpg,1.279899289,0,0,0,0,0,0,5.459791685,0
clean_np_2120.jpg,1.241329974,0,0,0,0,0,0,5.217443355,0
clean_np_2121.jpg,2.680483521,0,0,0,2.581988897,8.087589463,0,6.56586377,0
clean_np_2122.jpg,1.232013637,0,0,0,0,0,0,5.680204596,0
clean_np_2123.jpg,1.484648754,0,0,0,0,0,0,6.054929687,0
clean_np_2124.jpg,1.436720578,0,0,0,0,0,0,5.578650902,0
clean_np_2125.jpg,1.165918655,0,0,0,0,0,0,6.039875281,0
clean_np_2126.jpg,1.603584493,0,0,0,0,0,0.577350269,6.633534925,0
clean_np_2127.jpg,1.35946033,0,0,0,0,0,0,4.280940328,0
clean_np_2128.jpg,2.3766409,0,0,1.246212329,0,4.605934413,0,13.72871951,0
clean_np_2129.jpg,1.73642332,0,0,0,0,0,0,5.408963547,0
clean_np_2130.jpg,1.44738579,0,0,0,0,0,0,6.015115017,0
clean_np_2131.jpg,1.972887673,0,0,0,0,0,0,5.102374611,0
clean_np_2132.jpg,0.666185738,0,0,0,0,0,0,5.534553061,0
clean_np_2133.jpg,0.594464797,0,0,0,0,0,0,5.93964514,0
clean_np_2134.jpg,0.612194943,0,0,0,0,0,0,5.346741165,0
clean_np_2135.jpg,0.587932142,0,0,0,0,0,0,5.805751123,0
clean_np_2136.jpg,0.715243071,0,0,0,0,0,0,5.658951976,0
clean_np_2137.jpg,0.579021866,0,0,0,0,0,0,3.089540489,0
clean_np_2138.jpg,0.610582254,0,0,0,0,0,0,5.310995333,0
clean_np_2139.jpg,0.668923897,0,0,0,0,0,0,5.104944815,0
clean_np_2140.jpg,0.607136956,0,0,0,0,0,0,5.474787506,0
clean_np_2141.jpg,0.691121528,0,0,0,0,0,0,5.094415843,0
clean_np_2142.jpg,0.662240629,0,0,0,0,0,0,3.558682759,0
clean_np_2143.jpg,0.776719786,0,0,0,0,0,0,4.881351266,0
clean_np_2144.jpg,0.664684298,0,0,0,0,0,0,5.901057617,0
clean_np_2145.jpg,0.612917165,0,0,0,0,0,0,4.430835372,0
clean_np_2146.jpg,0.67772936,0,0,0,0,0,0,4.506437546,0
clean_np_2147.jpg,0.659446271,0,0,0,0,0,0,6.072103743,0
clean_np_2148.jpg,0.588186807,0,0,0,0,0,0,5.407585746,0
clean_np_2149.jpg,0.53446221,0,0,0,0,0,0,3.364122843,0
clean_np_2150.jpg,0.63874505,0,0,0,0,0,0,5.549247365,0
clean_np_2151.jpg,0.649757378,0,0,0,0,0,0.707106781,2.542297602,0
clean_np_2152.jpg,0.608035551,0,0,0,0,0,0,4.530407926,0
clean_np_2153.jpg,0.57003569,0,0,0,0,0,0,4.600362122,0
