filename,rmean_bins0,rmean_bins1,rmean_bins2,rmean_bins3,rmean_bins4,rmean_bins5,rmean_bins6,rmean_bins7,class
clean_p_8130.jpg,1.129679144,0,0,0,125.5448718,135.35,0,154.040629,1
clean_p_8131.jpg,0.165702347,0,0,0,0,0,0,155.3340112,1
clean_p_8132.jpg,0.25034965,0,0,0,92.28571429,104.4285714,0,152.4240895,1
clean_p_8133.jpg,0.261214953,0,0,0,0,112,0,152.7050575,1
clean_p_8134.jpg,1.354151085,122,0,0,124.7857143,133.1081081,0,158.1473244,1
clean_p_8135.jpg,0.387873513,0,0,0,120.8846154,130.4705882,0,154.2872597,1
clean_p_8136.jpg,0.479379743,0,0,0,122.4651163,134.8253012,0,147.6698161,1
clean_p_8137.jpg,1.735523268,0,0,0,117,125.9716981,0,150.9895817,1
clean_p_8138.jpg,0.199376253,0,0,0,112.0196078,121.2321429,0,146.4937853,1
clean_p_8139.jpg,0.299802328,108,0,0,115.2,123.4947917,0,140.9577257,1
clean_p_8140.jpg,1.477248677,0,0,0,109,123.7585693,0,132.4144769,1
clean_p_8141.jpg,0.125714746,85.8,0,0,0,113.0454545,0,144.1314589,1
clean_p_8142.jpg,1.009457755,0,0,0,114.4166667,126.3673469,121.75,150.8202659,1
clean_p_8143.jpg,0.876141644,0,0,0,113,121.4230769,0,163.8900901,1
clean_p_8144.jpg,0.222275718,0,0,0,0,121.65,0,140.2776305,1
clean_p_8145.jpg,0.273611111,102.3333333,0,0,0,119.4088398,0,146.5544803,1
clean_p_8146.jpg,2.894227561,0,0,0,119.5853659,128.0555556,0,152.0020801,1
clean_p_8147.jpg,3.433170334,122.8333333,0,0,0,128.9,0,157.4539665,1
clean_p_8148.jpg,1.388349515,0,0,0,106.9473684,132.8456221,0,146.8767373,1
clean_p_8149.jpg,4.667978357,0,0,0,107.5525292,124.2088353,103.3333333,141.7260163,1
clean_p_8150.jpg,0.202397855,0,0,0,0,118.8715596,0,153.4015552,1
clean_p_8151.jpg,0.206500956,0,0,0,110,117.4038462,0,136.0773918,1
clean_p_8152.jpg,0.926357691,99.22222222,0,0,106.4,117.6628788,0,141.5531654,1
clean_p_8153.jpg,2.29466033,106.6666667,0,0,110.2,118.1685393,0,144.3051696,1
clean_p_8154.jpg,2.062533121,108.6666667,0,0,110,120.5396825,0,148.9019608,1
clean_p_8155.jpg,0.272727273,0,0,0,0,108.0491803,0,133.5003308,1
clean_p_8156.jpg,2.724895688,0,0,0,112.25,126.2293578,121,144.3234295,1
clean_p_8157.jpg,0.194774775,98.5,0,0,110.6595745,120.6325581,0,147.2860475,1
clean_p_8158.jpg,0.176525493,0,0,0,0,116.8,0,152.0325151,1
clean_p_8159.jpg,0.194923573,0,0,0,98.66666667,111.4214286,0,140.7842353,1
clean_p_8160.jpg,0.349681021,99.75,0,0,0,113.9051095,0,144.3398381,1
clean_p_8161.jpg,0.221735713,0,0,0,83,91.48,0,146.7783992,1
clean_p_8162.jpg,0.290718954,0,0,0,0,0,0,128.7022716,1
clean_p_8163.jpg,0.405952381,0,0,0,0,113.2459016,0,134.0201083,1
clean_p_8164.jpg,0.272209392,0,0,0,0,115.5,0,133.4011628,1
clean_p_8165.jpg,1.432375979,110,0,0,113.1176471,124.9393939,0,143.8969974,1
clean_p_8166.jpg,1.659034871,110.047619,0,0,114,117.08,121,145.4404313,1
clean_p_8167.jpg,0.271317829,0,0,0,0,127.6538462,0,157.2853188,1
clean_p_8168.jpg,0.126444228,0,0,0,90.5,105.6458333,0,145.108712,1
clean_p_8169.jpg,0.17535545,0,0,0,0,0,0,148.9034669,1
clean_p_8170.jpg,0.809661836,107.6666667,0,0,109,113.4117647,0,149.044822,1
clean_p_8171.jpg,0.137522163,0,0,0,0,112.3651877,0,141.115438,1
clean_p_8172.jpg,0.783601211,97,0,0,100.4117647,115.0816327,0,144.5953303,1
clean_p_8173.jpg,0.243653149,0,0,0,0,0,0,151.7031546,1
clean_p_8174.jpg,0.939811912,103.125,0,0,0,112.5333333,0,154.8823793,1
clean_p_8175.jpg,0.189255791,0,0,0,102.7058824,116.2318841,0,141.179322,1
clean_p_8176.jpg,0.139386189,0,0,0,0,124.0674157,0,139.8791008,1
clean_p_8177.jpg,1.058282773,95.83333333,0,0,100.5,106.7142857,0,145.1422609,1
clean_p_8178.jpg,0.408540802,109.2857143,0,0,0,123.0980392,0,158.3930644,1
clean_p_8179.jpg,1.470751573,0,0,0,118.7692308,128.9124088,0,157.2245386,1
clean_p_8180.jpg,0.144153398,0,0,0,0,121.9157895,0,148.3344823,1
clean_p_8181.jpg,0.476757767,106.5,0,0,115.0625,120.2077922,0,153.9358686,1
clean_p_8182.jpg,0.200176835,0,0,0,0,0,0,157.8559951,1
clean_p_8183.jpg,1.253548387,109.3684211,0,0,0,121.8095238,0,152.3446864,1
clean_p_8184.jpg,1.966314399,120,0,0,0,127.1923077,0,158.177393,1
clean_p_8185.jpg,0.658345021,108,0,0,112.5,121.8660714,0,152.7945724,1
clean_p_8186.jpg,1.499386202,113,0,0,0,120.746988,0,154.4048001,1
clean_p_8187.jpg,2.36039272,116.875,0,0,120,126.8043478,0,155.0236911,1
clean_p_8188.jpg,2.042985902,0,0,0,109.0344828,122.4187192,0,153.2808329,1
clean_p_8189.jpg,1.391294006,0,0,0,110.875,125.8461538,0,154.9791645,1
clean_p_8190.jpg,0.2156476,0,0,0,103.5,115.2789116,0,147.3515617,1
clean_p_8191.jpg,0.141538969,0,0,0,0,124.6829268,0,148.4777901,1
clean_p_8192.jpg,0.418731841,98,0,0,106.25,117.3544304,0,151.9122016,1
clean_p_8193.jpg,0.121896567,0,0,0,0,0,0,157.405803,1
clean_p_8194.jpg,0.384142668,92,0,0,95,104.7222222,0,152.9308866,1
clean_p_8195.jpg,0.213257094,0,0,0,0,0,0,154.2464543,1
clean_p_8196.jpg,3.098738476,123.5,0,0,125.9,132.5352113,0,157.1624879,1
clean_p_8197.jpg,0.126812745,0,0,0,0,0,0,151.4305892,1
clean_p_8198.jpg,0.23890785,0,0,0,0,120.125,0,156.7932209,1
clean_p_8199.jpg,2.154861558,117,0,0,118.6,130.4463277,0,158.3397129,1
clean_p_8200.jpg,2.608738502,0,0,0,120.3913043,130.1612903,0,160.4326087,1
clean_p_8201.jpg,0.168739062,0,0,0,0,118.8684211,0,150.3646236,1
clean_p_8202.jpg,0.795045632,109.5,0,0,0,127.8632479,0,157.1304395,1
clean_p_8203.jpg,0.52938366,0,0,0,116.7378641,127.5789474,0,149.4418252,1
clean_p_8204.jpg,1.558480201,0,0,0,109.9784946,118.8275862,0,147.3618577,1
clean_p_8205.jpg,0.230874943,0,0,0,103.3157895,114.2237443,0,144.099565,1
clean_p_8206.jpg,0.589805825,121.7272727,0,0,0,128.7037037,0,162.6341886,1
clean_p_8207.jpg,1.726889576,0,0,0,108.8095238,119.2816901,0,152.7629677,1
clean_p_8208.jpg,0.995215311,102.9090909,0,0,106,112.5857143,0,151.8061317,1
clean_p_8209.jpg,0.157199211,0,0,0,0,112.9859155,0,139.7043573,1
clean_p_8210.jpg,2.360945333,0,0,0,119.3333333,127.4,0,155.6738581,1
clean_p_8211.jpg,1.665016502,0,0,0,119.25,125.75,0,155.4943348,1
clean_p_8212.jpg,0.361359127,0,0,0,107.2222222,121.8418079,0,148.275181,1
clean_p_8213.jpg,1.248956594,99.8125,0,0,104.6111111,115.1734104,0,150.3793103,1
clean_p_8214.jpg,0.593276981,106.8,0,0,112.6666667,122.8333333,0,153.3684211,1
clean_p_8215.jpg,0.296647552,102,0,0,112.3673469,122.1134021,0,144.5501591,1
clean_p_8216.jpg,0.813837638,102.6666667,0,0,108.2142857,117.6516854,0,152.5019551,1
clean_p_8217.jpg,0.26390169,0,0,0,0,118.4829932,0,139.5534812,1
clean_p_8218.jpg,0.720112959,100.5833333,0,0,105.5882353,112.3684211,0,148.8772058,1
clean_p_8219.jpg,0.252807646,97.83333333,0,0,0,123.506383,0,145.5543272,1
clean_p_8220.jpg,0.200073421,0,0,0,111.75,117.2716763,119.2,146.3349696,1
clean_p_8221.jpg,0.232597623,0,0,0,0,118.0555556,0,145.0837329,1
clean_p_8222.jpg,0.198352664,0,0,0,116.2666667,123.3434343,0,150.0437124,1
clean_p_8223.jpg,0.207099468,109.1666667,0,0,0,126.8923077,0,153.99057,1
clean_p_8224.jpg,0.193927833,0,0,0,110,126.3009709,0,146.1387395,1
clean_p_8225.jpg,0.567765568,98.5,0,0,101.8,114.5833333,109,146.0342671,1
clean_p_8226.jpg,0.205955335,108.25,0,0,0,118.0941176,0,150.6052508,1
clean_p_8227.jpg,0.886773713,102.8,0,0,112.6944444,124.0780142,0,148.6685079,1
clean_p_8228.jpg,0.318037588,0,0,0,114.5294118,124.2212389,0,148.1449218,1
clean_p_8229.jpg,0.177534507,0,0,0,0,122.8431373,0,152.130402,1
clean_p_8230.jpg,0.178588574,0,0,0,112.137931,121.4455446,0,147.1653344,1
clean_p_8231.jpg,0.559973046,0,0,0,122.2272727,129.6666667,0,146.3164075,1
clean_p_8232.jpg,0.194162662,0,0,0,0,118.6547619,0,147.1985548,1
clean_p_8233.jpg,2.629279426,122.5714286,0,0,124,132.890411,0,160.0394319,1
clean_p_8234.jpg,1.025487256,115.8,0,0,125.8157895,129.4354839,0,159.3402999,1
clean_p_8235.jpg,0.67884058,106.9230769,0,0,0,113.0666667,0,151.1027545,1
clean_p_8236.jpg,0.19723093,0,0,0,0,127.6764706,0,160.5299635,1
clean_p_8237.jpg,1.273006135,117,0,0,122.2592593,133.3135135,0,154.7614137,1
clean_p_8238.jpg,2.304753241,114.6,0,0,117.5454545,124.6730769,0,155.8442763,1
clean_p_8239.jpg,0.167023937,0,0,0,0,128.9084507,0,152.1590775,1
clean_p_8240.jpg,0.302809573,104.95,0,0,116,122.15625,118,153.4036582,1
clean_p_8241.jpg,0.351040526,0,0,0,110.75,122.625,0,151.2811746,1
clean_p_8242.jpg,0.185633803,0,0,0,122.75,131.4351145,0,148.4639617,1
clean_p_8243.jpg,0.731030963,0,0,0,117.5205479,126.1395349,0,149.7808839,1
clean_p_8244.jpg,0.215676401,0,0,0,0,118.3380282,0,145.5409626,1
clean_p_8245.jpg,0.262218187,0,0,0,99,113.014862,0,146.9562072,1
clean_p_8246.jpg,0.478532792,0,0,0,108.9,118.7166667,0,149.5387358,1
clean_p_8247.jpg,3.150309917,95.23076923,0,0,98.4,107.7265306,0,132.0764014,1
clean_p_8248.jpg,0.752880922,0,0,0,109,125.8455882,0,146.1941555,1
clean_p_8249.jpg,2.714447806,103,0,0,105.6470588,117.3806452,0,142.1845638,1
clean_p_8250.jpg,0.356769472,102.1818182,0,0,105,117.1782946,0,142.8395888,1
clean_p_8251.jpg,0.174850299,0,0,0,0,124.7341772,0,156.5980845,1
clean_p_8252.jpg,0.160158066,0,0,0,0,0,0,155.3449605,1
clean_p_8253.jpg,0.564431764,0,0,0,111.1764706,118.9230769,0,139.3915943,1
clean_p_8254.jpg,1.829671628,104.7692308,0,0,111.5185185,117.8617886,0,146.7821152,1
clean_p_8255.jpg,1.244424621,0,0,0,117.9585799,125.4045802,0,144.3224858,1
clean_p_8256.jpg,0.233822617,0,0,0,108.6,120.59375,0,145.8385639,1
clean_p_8257.jpg,0.207207207,0,0,0,0,0,0,149.8738832,1
clean_p_8258.jpg,0.219853957,0,0,0,114.8717949,126.2328767,0,147.7202455,1
clean_p_8259.jpg,0.186189652,0,0,0,0,123.5608108,0,143.2919466,1
clean_p_8260.jpg,1.335815339,0,0,0,90.66666667,101.3090909,0,125.4671409,1
clean_p_8261.jpg,0.610396667,0,0,0,110.8857143,121.9824561,0,147.8992566,1
clean_p_8262.jpg,0.379255919,113.6666667,0,0,0,123.0930233,0,157.9990835,1
clean_p_8263.jpg,0.104916304,0,0,0,0,0,0,151.8075026,1
clean_p_8264.jpg,0.262007624,0,0,0,105.8095238,124.9606299,0,142.2933413,1
clean_p_8265.jpg,2.567559944,0,0,0,116.2285714,124.2972973,0,145.2660929,1
clean_p_8266.jpg,0.986979167,105.5,0,0,109,114.84375,0,149.4604637,1
clean_p_8267.jpg,2.476741059,103.3333333,0,0,106.3333333,114.8103448,0,147.6061339,1
clean_p_8268.jpg,0.172505116,0,0,0,0,128.661157,0,147.6629912,1
clean_p_8269.jpg,0.96160804,0,0,0,109.7115385,121.1707317,0,145.9678886,1
clean_p_8270.jpg,0.465580542,107,0,0,110.4285714,122.2767857,0,155.8564162,1
clean_p_8271.jpg,0.822247972,109.7272727,0,0,119.75,128.0510204,0,154.3263509,1
clean_p_8272.jpg,0.323275862,104.9791667,0,0,0,114.3714286,0,145.5857834,1
clean_p_8273.jpg,0.217687075,0,0,0,0,0,0,152.7662954,1
clean_p_8274.jpg,0.225299548,0,0,0,0,115.4285714,0,142.3008634,1
clean_p_8275.jpg,0.727442905,0,0,0,111.25,123.5766423,0,144.9321895,1
clean_p_8276.jpg,0.36846422,0,0,0,114.3043478,128.1044776,0,151.2316871,1
clean_p_8277.jpg,0.306294326,0,0,0,0,0,0,151.640607,1
clean_p_8278.jpg,1.154174284,0,0,0,118.1538462,128.3193277,0,154.4888818,1
clean_p_8279.jpg,0.326760563,110.4,0,0,115,124.72,0,153.5123733,1
clean_p_8280.jpg,0.243112322,0,0,0,0,118.7241379,0,143.2062663,1
clean_p_8281.jpg,0.298224374,94.16,0,0,98,114.8808777,0,147.7664882,1
clean_p_8282.jpg,0.324731183,110.2727273,0,0,0,120,0,154.8792177,1
clean_p_8283.jpg,0.540710865,104.4590164,0,0,0,116.8834356,0,144.6805095,1
clean_p_8284.jpg,4.282836422,0,0,0,114.5833333,124.2605634,0,145.770169,1
clean_p_8285.jpg,0.228940568,0,0,0,0,128.8888889,0,152.6446206,1
clean_p_8286.jpg,0.19817526,0,0,0,0,132.5154639,0,156.4032289,1
clean_p_8287.jpg,0.244101633,0,0,0,0,137.1954887,0,158.3394056,1
clean_p_8288.jpg,0.19302072,0,0,0,0,124.0153846,0,157.8420191,1
clean_p_8289.jpg,0.236092568,0,0,0,0,139.271028,0,148.0870104,1
clean_p_8290.jpg,2.318710277,0,92,0,98.18518519,104.34375,107.0833333,142.7322808,1
clean_p_8291.jpg,0.191766545,0,0,0,0,0,0,150.6718492,1
clean_p_8292.jpg,0.206662284,0,0,0,0,134.88,0,152.7566304,1
clean_p_8293.jpg,0.251988862,0,0,0,0,126.1463415,0,154.8073511,1
clean_p_8294.jpg,0.210239651,0,0,0,0,123.9591837,0,154.493284,1
clean_p_8295.jpg,0.233030303,0,0,0,127.3333333,137.2990654,0,158.2305265,1
clean_p_8296.jpg,0.130117974,0,0,0,0,136.6111111,0,154.2519101,1
clean_p_8297.jpg,0.228494624,0,0,0,0,134.5,0,152.701488,1
clean_p_8298.jpg,0.242869875,0,0,0,0,136.0671141,0,154.0836441,1
clean_p_8299.jpg,0.247686552,0,0,0,0,132.675,0,154.9785604,1
clean_p_8300.jpg,0.272148394,0,0,0,124.6875,134.6027397,0,151.2584251,1
clean_p_8301.jpg,0.195374414,0,0,0,0,132.4512195,0,151.3533734,1
clean_p_8302.jpg,0.229804422,0,0,0,0,138.4087591,0,156.4612673,1
clean_p_8303.jpg,0.224558671,0,0,0,0,137.8846154,0,160.6237511,1
clean_p_8304.jpg,1.306492411,0,0,0,120.3333333,138.7692308,127.6666667,161.7611532,1
clean_p_8305.jpg,0.220294427,0,0,0,0,134.9795918,0,157.2450857,1
clean_p_8306.jpg,0.83520234,0,0,0,108.25,115.7391304,0,149.4135496,1
clean_p_8307.jpg,0.245409376,0,0,0,123.6666667,133.4666667,0,155.4089525,1
clean_p_8308.jpg,0.296631823,116,0,0,128.3684211,138.8921569,0,162.9329513,1
clean_p_8309.jpg,0.226289517,0,0,0,0,119.5932203,0,155.7501237,1
clean_p_8310.jpg,0.293307717,0,0,0,0,131.075188,0,152.0675605,1
clean_p_8311.jpg,0.221044496,0,0,0,0,132.9213483,0,153.0893955,1
clean_p_8312.jpg,0.172114497,0,0,0,0,125.1147541,0,153.3708401,1
clean_p_8313.jpg,0.196926033,0,0,0,0,132.1340206,0,151.0489656,1
clean_p_8314.jpg,0.178003928,0,0,0,0,130.1333333,0,151.9534943,1
clean_p_8315.jpg,0.200374532,0,0,0,0,134.807947,0,154.9768631,1
clean_p_8316.jpg,0.177827381,0,0,0,0,130.7735849,0,152.7953751,1
clean_p_8317.jpg,0.196821192,0,0,0,0,139.4485981,0,152.203516,1
clean_p_8318.jpg,0.247249674,116,0,0,120.7142857,139.6523297,0,158.9996553,1
clean_p_8319.jpg,0.280348759,0,0,0,0,126.44,0,151.4646439,1
clean_p_8320.jpg,0.188260558,0,0,0,0,119.5,0,158.3557908,1
clean_p_8321.jpg,0.411650485,0,0,0,0,129.275,0,152.7128324,1
clean_p_8322.jpg,0.199677939,0,0,0,0,121.24,0,154.4749954,1
clean_p_8323.jpg,0.271505376,117.4,0,0,0,128.9464286,0,155.1998146,1
clean_p_8324.jpg,0.165850764,0,0,0,0,0,0,152.6229214,1
clean_p_8325.jpg,0.45704918,105,0,0,107.8333333,121.4285714,0,149.3413506,1
clean_p_8326.jpg,0.226274907,0,0,0,0,128.260355,0,156.6055681,1
clean_p_8327.jpg,2.736127609,78.24137931,0,98,101,117.969697,107,151.5532737,1
clean_p_8328.jpg,0.196858639,0,0,0,0,127.224,0,150.2758749,1
clean_p_8329.jpg,0.185723838,0,0,0,0,129.9243697,0,145.3039255,1
clean_p_8330.jpg,0.182520325,0,0,0,0,0,0,158.6413816,1
clean_p_8331.jpg,0.237984945,0,0,0,0,134.3764045,0,159.723357,1
clean_p_8332.jpg,1.548186867,108.8888889,0,0,113.7692308,129.3297491,0,151.7143732,1
clean_p_8333.jpg,0.18061674,0,0,0,0,124.2590361,0,149.1458733,1
clean_p_8334.jpg,0.201671183,0,0,0,0,131.5616438,0,152.4374753,1
clean_p_8335.jpg,0.339681828,106,0,0,119.5333333,131.678733,0,152.3705004,1
clean_p_8336.jpg,0.191096634,0,0,0,0,0,0,155.6739477,1
clean_p_8337.jpg,0.170483035,87.09090909,0,0,0,107.9508197,0,145.6045351,1
clean_p_8338.jpg,0.407265774,111.1428571,0,0,0,125.6531792,0,155.034832,1
clean_p_8339.jpg,0.15838017,0,0,0,0,128.8617021,0,152.6926701,1
clean_p_8340.jpg,2.358043153,106.8421053,0,0,110.7368421,124.4273743,0,152.8401702,1
clean_p_8341.jpg,0.230184582,0,0,0,119,125.375,0,158.5613034,1
clean_p_8342.jpg,2.676519272,108,0,112.3333333,115,121.2222222,0,153.8113688,1
clean_p_8343.jpg,0.269419862,0,0,0,0,128.7115385,0,146.1744463,1
clean_p_8344.jpg,2.463768116,108.5918367,0,0,0,122.12,0,146.6880914,1
clean_p_8345.jpg,1.14891945,107,0,0,111.125,119.890625,0,149.5891583,1
clean_p_8346.jpg,1.096084608,101.8181818,0,0,110.2666667,121.6756757,0,149.330413,1
clean_p_8347.jpg,0.993904692,96.25714286,0,0,103.375,113.7944444,0,148.0866142,1
clean_p_8348.jpg,0.32425452,107,0,0,109.6666667,117.8737864,0,156.22497,1
clean_p_8349.jpg,0.176870748,98.83333333,0,0,0,113.8857143,0,156.0382628,1
clean_p_8350.jpg,0.391110348,99,0,0,0,107.6315789,0,150.2089422,1
clean_p_8351.jpg,0.532575604,104,0,0,113.8636364,124.6226415,0,145.6433283,1
clean_p_8352.jpg,0.385067114,89,0,0,94,112.1725352,0,135.6676226,1
clean_p_8353.jpg,0.655674323,104,0,0,116.1929825,123,0,145.3814255,1
clean_p_8354.jpg,0.499783456,0,0,0,101.475,111.0379747,0,146.7953768,1
clean_p_8355.jpg,2.095586697,97.90588235,0,0,0,113.6538462,0,153.7580187,1
clean_p_8356.jpg,0.298162015,0,0,0,109.5797101,121.4074074,0,140.4727113,1
clean_p_8357.jpg,0.17991342,0,0,0,0,127.8627451,0,154.0635407,1
clean_p_8358.jpg,3.432796345,112,0,0,115.6666667,123.3888889,0,150.7588076,1
clean_p_8359.jpg,2.403952569,95.1875,0,0,102.5,117.8095238,0,139.8431339,1
clean_p_8360.jpg,0.229065041,0,0,0,111.5,125.4392523,0,143.2848536,1
clean_p_8361.jpg,0.14734501,83,0,0,0,93.71428571,0,145.2382627,1
clean_p_8362.jpg,1.266320046,109,0,0,0,118.7115385,0,146.809945,1
clean_p_8363.jpg,0.323216187,93.375,0,0,0,115.2921348,0,143.8676431,1
clean_p_8364.jpg,0.245810915,100.3333333,0,0,0,121.6708075,0,149.7638198,1
clean_p_8365.jpg,0.925185424,99.07317073,0,0,0,111.2582781,0,147.2877082,1
clean_p_8366.jpg,0.253889235,116.7142857,0,0,0,125.6428571,0,154.8130242,1
clean_p_8367.jpg,0.148826744,0,0,0,0,111.1538462,0,155.033849,1
clean_p_8368.jpg,1.505080154,105.6842105,0,0,0,119.4206642,0,150.5588902,1
clean_p_8369.jpg,1.094559585,113.1764706,0,0,0,125.4285714,0,153.2318673,1
clean_p_8370.jpg,0.373389801,96.5,0,0,104,114.8316832,0,146.8179426,1
clean_p_8371.jpg,0.174949683,0,0,0,0,112.3333333,0,151.7755256,1
clean_p_8372.jpg,0.284545285,103,0,0,105.6666667,116.8613139,0,144.7786719,1
clean_p_8373.jpg,0.767651477,96,0,0,108.3478261,114.4262295,0,135.2796856,1
clean_p_8374.jpg,0.156669523,0,0,0,0,118.7460317,0,147.4987726,1
clean_p_8375.jpg,0.73025371,111.875,0,0,0,121.8055556,0,150.206585,1
clean_p_8376.jpg,0.144031142,0,0,0,0,0,0,157.9492814,1
clean_p_8377.jpg,0.232356135,0,0,0,0,123.1798942,0,151.9920583,1
clean_p_8378.jpg,0.189158667,112.6666667,0,0,0,125.2898551,0,154.2204392,1
clean_p_8379.jpg,0.152097463,0,0,0,0,79,0,145.2265925,1
clean_p_8380.jpg,2.629014396,104.2222222,0,0,110.1428571,119.7323944,0,150.5549719,1
clean_p_8381.jpg,0.251798561,0,0,0,0,0,0,150.6237469,1
clean_p_8382.jpg,0.181210006,0,0,0,0,139.1111111,0,159.6453582,1
clean_p_8383.jpg,0.198051948,0,0,0,0,126.8985507,0,155.9250064,1
clean_p_8384.jpg,0.192472058,0,0,0,0,136.8018868,0,153.2760629,1
clean_p_8385.jpg,0.107576693,0,0,0,0,136.8536585,0,155.7460635,1
clean_p_8386.jpg,0.158723404,0,0,0,0,136.7142857,0,160.5207747,1
clean_p_8387.jpg,0.212537177,0,0,0,0,134,0,155.0901592,1
clean_p_8388.jpg,0.146405229,0,0,0,0,0,0,157.101884,1
clean_p_8389.jpg,0.201203209,0,0,0,0,139.3604651,0,153.7268318,1
clean_p_8390.jpg,0.207529844,0,0,0,0,123.3157895,0,148.255412,1
clean_p_8391.jpg,0.16779661,0,0,0,0,134.8691099,0,152.3576714,1
clean_p_8392.jpg,0.212663587,0,0,0,0,128.4230769,0,155.2096645,1
clean_p_8393.jpg,0.232483345,0,0,0,0,140.6321839,0,153.0774232,1
clean_p_8394.jpg,1.092583375,124,0,0,128.2307692,133.8918919,0,161.9688132,1
clean_p_8395.jpg,0.220165697,0,0,0,0,135.7518797,0,159.7298428,1
clean_p_8396.jpg,0.250819672,0,0,0,0,135.8518519,0,157.9991168,1
clean_p_8397.jpg,2.170328705,88.86904762,0,0,101,105.7028571,103,149.8908208,1
clean_p_8398.jpg,0.21080881,0,0,0,0,135.6385542,0,149.5789097,1
clean_p_8399.jpg,0.150095743,0,0,0,0,137.1569767,0,147.7593717,1
clean_p_8400.jpg,0.281295488,100,0,0,0,115.2439024,0,152.0457473,1
clean_p_8401.jpg,0.343513203,117,0,0,124.2727273,132.6307692,0,158.2906872,1
clean_p_8402.jpg,0.220541903,0,0,0,0,0,0,160.1609619,1
clean_p_8403.jpg,0.237651927,0,0,0,0,130.046875,0,151.627646,1
clean_p_8404.jpg,0.244233631,0,0,0,0,131.9565217,0,152.3241022,1
clean_p_8405.jpg,0.196428571,0,0,0,0,136.151751,0,153.1980659,1
clean_p_8406.jpg,0.202294686,0,0,0,0,0,0,154.8304318,1
clean_p_8407.jpg,0.183139985,0,0,0,0,0,0,157.9200662,1
clean_p_8408.jpg,0.193721145,0,0,0,0,0,0,147.1775785,1
clean_p_8409.jpg,0.188068952,0,0,0,0,131.4130435,0,150.1609257,1
clean_p_8410.jpg,0.19414744,0,0,0,0,0,0,152.6440386,1
clean_p_8411.jpg,0.199383124,0,0,0,0,136.8113208,0,150.340709,1
clean_p_8412.jpg,0.179638199,0,0,0,0,131,0,151.0202789,1
clean_p_8413.jpg,0.280832095,0,0,0,0,139.8613139,0,150.4967689,1
clean_p_8414.jpg,0.18072763,0,0,0,0,135.0248447,0,152.8420247,1
clean_p_8415.jpg,0.260085837,0,0,0,0,0,0,150.6887867,1
clean_p_8416.jpg,0.193153656,0,0,0,0,0,0,141.3471189,1
clean_p_8417.jpg,0.188149527,0,0,0,0,0,0,150.2416792,1
clean_p_8418.jpg,0.209298422,0,0,0,0,0,0,149.981889,1
clean_p_8419.jpg,0.154916847,0,0,0,0,0,104,146.7891231,1
clean_p_8420.jpg,0.243389307,0,0,0,0,139.7849462,0,155.3202204,1
clean_p_8421.jpg,0.196254682,0,0,0,0,136.2470588,0,154.8979074,1
clean_p_8422.jpg,0.247311828,0,0,0,0,0,0,144.5247665,1
clean_p_8423.jpg,0.187083888,0,0,0,0,131.8644068,0,153.3905378,1
clean_p_8424.jpg,0.184420772,0,0,0,0,138.0618557,0,154.5861592,1
clean_p_8425.jpg,0.315762004,0,0,0,118,138.9685039,0,153.664338,1
clean_p_8426.jpg,0.197041022,0,0,0,0,0,0,152.7436345,1
clean_p_8427.jpg,0.15078145,0,0,0,0,0,0,146.9548046,1
clean_p_8428.jpg,0.133333333,0,0,0,0,0,0,149.4034604,1
clean_p_8429.jpg,0.164741336,0,0,0,0,127.8295455,0,150.9218703,1
clean_p_8430.jpg,0.214542021,0,0,0,0,130.15,0,155.3941624,1
clean_p_8431.jpg,0.256410256,0,0,0,0,0,0,147.7148746,1
clean_p_8432.jpg,0.213228895,0,0,0,110.5,137.0117647,0,155.5455773,1
clean_p_8433.jpg,0.242918455,0,0,0,0,138.8090909,0,155.0105088,1
clean_p_8434.jpg,0.311023622,0,0,0,0,127.8554217,0,150.7507429,1
clean_p_8435.jpg,0.212762111,0,0,0,0,140.6307692,0,152.7205985,1
clean_p_8436.jpg,0.130123684,0,0,0,0,131.2272727,0,149.4496782,1
clean_p_8437.jpg,0.230066122,0,0,0,0,134.9439252,0,150.7306816,1
clean_p_8438.jpg,0.218558444,0,0,0,105,129.9545455,0,153.1094038,1
clean_p_8439.jpg,0.194968553,0,0,0,0,0,0,157.9219852,1
clean_p_8440.jpg,0.2407281,0,0,0,0,133.7378641,0,154.9335522,1
clean_p_8441.jpg,0.155396541,0,0,0,0,0,0,150.5125408,1
clean_p_8442.jpg,0.206163194,0,0,0,0,134.4736842,0,152.9757808,1
clean_p_8443.jpg,0.230245945,0,0,0,0,129.12,0,151.6864733,1
clean_p_8444.jpg,0.198933943,0,0,0,0,124.7380952,0,147.4883757,1
clean_p_8445.jpg,0.198856209,0,0,0,0,0,0,146.7375539,1
clean_p_8446.jpg,0.185765766,0,0,0,0,129.5414847,0,152.5668535,1
clean_p_8447.jpg,0.224958949,0,0,0,0,137.8571429,0,150.5200706,1
clean_p_8448.jpg,0.164816024,0,0,0,0,133.6212121,0,152.644995,1
clean_p_8449.jpg,0.190261044,0,0,0,0,128.010101,0,150.1227938,1
clean_p_8450.jpg,0.183732057,0,0,0,0,129.5696203,0,141.4978619,1
clean_p_8451.jpg,0.225646123,0,0,0,0,125.2727273,0,145.0052336,1
clean_p_8452.jpg,0.243410853,112,0,0,115,135.064,0,154.2470406,1
