filename,gmean_bins0,gmean_bins1,gmean_bins2,gmean_bins3,gmean_bins4,gmean_bins5,gmean_bins6,gmean_bins7,class
clean_p_7088.jpg,0.274235808,0,0,0,0,74.75690608,0,161.3004216,1
clean_p_7089.jpg,0.252129472,0,0,0,0,78.29268293,0,163.5292116,1
clean_p_7090.jpg,0.248734635,0,0,0,0,81.36160714,0,164.8915572,1
clean_p_7091.jpg,0.218337218,0,0,0,76.54166667,95.36585366,0,156.0936583,1
clean_p_7092.jpg,0.235436893,0,0,0,0,81.43975904,0,171.1063468,1
clean_p_7093.jpg,0.569286872,0,0,0,64.12138728,97.04545455,0,152.2436027,1
clean_p_7094.jpg,0.181401832,0,0,0,0,83.04605263,0,166.6867311,1
clean_p_7095.jpg,0.264742396,0,0,0,0,92.52272727,0,166.4242117,1
clean_p_7096.jpg,0.232876712,0,0,0,0,93.70833333,0,165.7905342,1
clean_p_7097.jpg,0.280392157,0,0,0,94,93.67375887,0,172.5760471,1
clean_p_7098.jpg,0.185323383,0,0,0,0,68.01428571,0,162.2797936,1
clean_p_7099.jpg,0.207778482,0,0,0,0,104.0384615,0,175.1496047,1
clean_p_7100.jpg,0.20455541,0,0,0,0,90.27884615,0,166.7649773,1
clean_p_7101.jpg,0.309257667,0,0,0,0,97.81428571,0,154.3630296,1
clean_p_7102.jpg,0.272262577,0,0,0,0,82.00677966,0,161.3010788,1
clean_p_7103.jpg,0.185364108,0,0,0,0,0,0,166.019565,1
clean_p_7104.jpg,0.283869195,0,0,0,0,81.96212121,0,161.4614048,1
clean_p_7105.jpg,0.150315548,0,0,0,0,84.01438849,0,173.7418324,1
clean_p_7106.jpg,0.214154973,0,0,0,0,86.71942446,0,171.0615627,1
clean_p_7107.jpg,0.214540271,0,0,0,0,75.50243902,0,167.3698743,1
clean_p_7108.jpg,0.217569092,0,0,0,0,81.72955975,0,168.963122,1
clean_p_7109.jpg,0.282564103,0,0,123,0,70.44748858,0,158.8408979,1
clean_p_7110.jpg,0.221488595,0,0,0,0,73.38926174,0,165.6201466,1
clean_p_7111.jpg,0.181363727,0,0,0,0,76.81875,0,171.4241822,1
clean_p_7112.jpg,0.357225769,102,0,0,0,68.87548638,0,163.1036894,1
clean_p_7113.jpg,0.204279165,0,0,0,0,86.79899497,0,172.8029915,1
clean_p_7114.jpg,0.194698191,0,0,0,65.1025641,89.11320755,0,170.4647156,1
clean_p_7115.jpg,0.174415744,0,0,0,0,82.35031847,0,171.5325231,1
clean_p_7116.jpg,0.194000395,0,0,0,81,89.32776618,0,170.9942454,1
clean_p_7117.jpg,0.495746149,0,0,0,122.3333333,99.27149321,0,174.8189585,1
clean_p_7118.jpg,0.575149701,0,0,0,96.22222222,98.24761905,0,167.3762271,1
clean_p_7119.jpg,0.245549738,0,0,0,105.4285714,79.40924092,0,162.2594461,1
clean_p_7120.jpg,0.198423423,0,0,0,83.5,93.01369863,0,170.5677277,1
clean_p_7121.jpg,0.158096189,0,0,0,0,83.47222222,0,168.8033286,1
clean_p_7122.jpg,0.240652975,0,0,0,94,84.01898734,0,173.4767788,1
clean_p_7123.jpg,0.228217706,0,0,0,0,80.11428571,0,165.2904903,1
clean_p_7124.jpg,0.202020202,0,0,0,60.42857143,75.55704698,0,165.7066194,1
clean_p_7125.jpg,0.185866983,0,0,0,0,89.60427807,0,163.8268151,1
clean_p_7126.jpg,0.213973799,0,0,0,0,86.79746835,0,172.4839446,1
clean_p_7127.jpg,0.370230924,0,0,108,0,80.52980132,0,153.8631782,1
clean_p_7128.jpg,0.237945493,0,0,0,0,96.35223881,0,162.2592445,1
clean_p_7129.jpg,0.245913291,0,0,0,97.66666667,99.29435484,0,168.3394003,1
clean_p_7130.jpg,0.2235459,0,0,0,50.91525424,81.85,0,171.0031845,1
clean_p_7131.jpg,0.286463799,0,0,0,0,79.67857143,0,135.2875943,1
clean_p_7132.jpg,0.204309064,0,0,0,102,70.69545455,0,169.8310087,1
clean_p_7133.jpg,0.280694828,0,0,0,91.35714286,93.41395349,0,173.1412391,1
clean_p_7134.jpg,1.075815011,0,0,0,71.29710145,93.88745981,0,167.7677965,1
clean_p_7135.jpg,0.21964822,0,0,0,0,68.53631285,0,145.5317847,1
clean_p_7136.jpg,0.253224711,0,0,0,0,62.65680473,0,148.0402994,1
clean_p_7137.jpg,0.193532701,0,0,0,0,93.97826087,0,164.3912791,1
clean_p_7138.jpg,0.280914939,0,0,0,0,68.72985782,0,150.7910798,1
clean_p_7139.jpg,0.360285375,105,0,0,92,83.39108911,0,174.9335362,1
clean_p_7140.jpg,0.267396061,0,0,0,79.52,96.67961165,0,158.1052482,1
clean_p_7141.jpg,0.293877551,0,0,0,0,92.82644628,0,160.0715055,1
clean_p_7142.jpg,0.282666226,0,0,0,89.19047619,89.07207207,0,159.1955434,1
clean_p_7143.jpg,0.203950617,0,0,0,58,62.78409091,0,148.4156309,1
clean_p_7144.jpg,0.208324873,0,0,0,46.69,87.53623188,0,147.5585631,1
clean_p_7145.jpg,0.915001693,0,0,0,78.06329114,103.3007519,0,145.97444,1
clean_p_7146.jpg,0.497347894,0,0,0,51.87730061,89.2599278,0,134.5272485,1
clean_p_7147.jpg,0.253450106,0,0,0,74.72093023,82.42213115,0,149.6054341,1
clean_p_7148.jpg,0.289079563,0,0,0,45.90361446,94.56097561,0,152.134448,1
clean_p_7149.jpg,0.249199359,0,0,0,36.12903226,80.25882353,0,142.6446051,1
clean_p_7150.jpg,0.339266156,0,0,0,50.85436893,97.79251701,0,144.8037183,1
clean_p_7151.jpg,0.222059541,0,0,0,0,88.99667774,0,149.2685489,1
clean_p_7152.jpg,0.537951058,0,0,0,79.61764706,94.50434783,0,164.663419,1
clean_p_7153.jpg,0.349683544,0,0,0,79,81.24110672,0,133.7359098,1
clean_p_7154.jpg,0.252283105,0,0,0,82.16666667,84.50609756,0,143.0496477,1
clean_p_7155.jpg,0.262269129,0,0,0,56.13548387,85.19642857,0,147.8363373,1
clean_p_7156.jpg,0.188829787,0,0,0,45.06701031,77.19364162,0,147.049847,1
clean_p_7157.jpg,0.228431373,0,0,0,61.3,90.05833333,0,158.0797178,1
clean_p_7158.jpg,0.401838477,0,0,0,51.43859649,81.03353659,0,145.5737074,1
clean_p_7159.jpg,0.375692463,0,0,0,71.16666667,98.16666667,0,161.8119493,1
clean_p_7160.jpg,0.317827732,0,0,0,53.84782609,78.19548872,0,147.9764025,1
clean_p_7161.jpg,0.267577137,0,0,0,0,81.62025316,0,155.3603079,1
clean_p_7162.jpg,0.35563703,0,0,0,50.43478261,74.73202614,0,143.6796875,1
clean_p_7163.jpg,0.638349972,0,0,0,73.09677419,92.29255319,0,140.2833188,1
clean_p_7164.jpg,0.177278912,0,0,0,63.66666667,85.72093023,0,166.9245168,1
clean_p_7165.jpg,0.373545966,75.75,0,0,0,90.22875817,0,143.5834944,1
clean_p_7166.jpg,0.287322079,0,0,0,0,77.87743191,0,129.1403407,1
clean_p_7167.jpg,0.321505376,0,0,0,59.74468085,73.22222222,108.6666667,144.7388385,1
clean_p_7168.jpg,0.232873563,0,0,0,57,67.57920792,0,141.7061242,1
clean_p_7169.jpg,0.201749034,0,0,0,35.68181818,59.96987952,0,141.4441522,1
clean_p_7170.jpg,0.953784861,67.8,0,0,97,93.75,0,151.2755317,1
clean_p_7171.jpg,0.236034938,0,0,0,0,83.02531646,0,150.3593571,1
clean_p_7172.jpg,0.233552632,0,0,0,72.5,61.41304348,0,139.2700634,1
clean_p_7173.jpg,0.227777778,0,0,0,89.66666667,72.06976744,0,146.6683294,1
clean_p_7174.jpg,0.214669052,0,0,0,73.66666667,89.67010309,0,157.0845432,1
clean_p_7175.jpg,0.216991963,0,0,0,41.95238095,69.19587629,0,151.5368398,1
clean_p_7176.jpg,0.218385292,0,0,0,61.11111111,69.56551724,0,154.3182462,1
clean_p_7177.jpg,0.220709036,0,0,0,62.12195122,100.8461538,0,157.9503938,1
clean_p_7178.jpg,0.281446541,0,0,0,64.38095238,93.59217877,0,167.2137686,1
clean_p_7179.jpg,0.31344471,0,0,0,44.05882353,82.59183673,0,135.9668831,1
clean_p_7180.jpg,0.278008299,0,0,0,52.6969697,73.22282609,0,137.7862963,1
clean_p_7181.jpg,0.228238866,0,0,0,41.94029851,68.93965517,0,147.5318534,1
clean_p_7182.jpg,0.310715382,0,0,0,44.72297297,90.48876404,0,144.6033404,1
clean_p_7183.jpg,0.224203601,0,0,0,77,79.208,0,158.578218,1
clean_p_7184.jpg,0.179621682,0,0,0,63.9375,90.55319149,0,162.6646073,1
clean_p_7185.jpg,0.288942052,0,0,0,0,108.1766562,0,155.1879546,1
clean_p_7186.jpg,0.301881246,0,0,0,95,97.15719064,0,157.2019095,1
clean_p_7187.jpg,0.174058832,0,0,0,50,77.4797048,0,163.7783173,1
clean_p_7188.jpg,0.299486594,0,0,0,57.02150538,96.24242424,0,154.6764434,1
clean_p_7189.jpg,0.405662946,0,0,0,46.54736842,85.03783784,0,149.4359682,1
clean_p_7190.jpg,0.325893702,0,0,0,43.8030303,81.2244898,0,148.1378678,1
clean_p_7191.jpg,0.22779769,0,0,0,39.48366013,84.45652174,0,142.5156096,1
clean_p_7192.jpg,0.225464191,0,0,0,43.13461538,66.02597403,0,142.0240604,1
clean_p_7193.jpg,0.654503616,0,0,0,53.70103093,79.14,105,132.2639692,1
clean_p_7194.jpg,0.713633924,83.33333333,0,107.5,42.57534247,74.50666667,0,137.902713,1
clean_p_7195.jpg,0.250648869,0,0,0,50,64.51831502,0,135.9536465,1
clean_p_7196.jpg,1.134551125,65.8,0,0,92.90909091,98.47058824,0,155.6749695,1
clean_p_7197.jpg,0.876675603,0,0,0,72.19753086,113.1891892,0,160.8561273,1
clean_p_7198.jpg,0.38034188,0,0,0,60.65116279,98.89010989,0,158.8291074,1
clean_p_7199.jpg,0.176166591,0,0,0,0,92.27272727,0,156.5679895,1
clean_p_7200.jpg,0.275124931,0,0,0,48.73741007,84.59174312,0,136.7781576,1
clean_p_7201.jpg,0.211469534,0,0,0,66.4,61.42241379,0,148.3089553,1
clean_p_7202.jpg,0.244219278,0,0,0,58.13461538,95.88461538,0,150.1903285,1
clean_p_7203.jpg,0.254234099,0,0,0,59.02150538,96.4516129,0,148.281728,1
clean_p_7204.jpg,0.643588104,0,0,0,65.54,79.625,0,154.3138618,1
clean_p_7205.jpg,0.275653489,90.375,0,0,0,92.05797101,0,135.3923975,1
clean_p_7206.jpg,0.210504803,0,0,0,49.68695652,89.5,0,150.1024341,1
clean_p_7207.jpg,0.219416085,0,0,0,0,66.80906149,0,139.3290225,1
clean_p_7208.jpg,0.23986814,0,0,0,68,79.94936709,0,155.2593894,1
clean_p_7209.jpg,0.25712881,0,0,0,0,86.99358974,0,159.6652162,1
clean_p_7210.jpg,0.149625935,0,0,0,46.28571429,55.99180328,0,155.3211091,1
clean_p_7211.jpg,0.217647059,0,0,0,42.60606061,66.26865672,0,144.757498,1
clean_p_7212.jpg,0.169435216,0,0,0,0,68.18699187,0,147.9165735,1
clean_p_7213.jpg,0.492903536,0,0,0,54.66666667,99.60176991,0,148.5654774,1
clean_p_7214.jpg,0.333572797,0,0,0,36.6969697,76.16483516,0,143.9844909,1
clean_p_7215.jpg,1.13915979,0,0,0,78.56451613,104.6923077,0,158.2329194,1
clean_p_7216.jpg,0.974351747,0,0,0,91.171875,111.4705882,0,157.3899946,1
clean_p_7217.jpg,0.200566878,0,0,0,53.66153846,91.52702703,0,160.7023333,1
clean_p_7218.jpg,0.319349315,0,0,0,0,60.72693727,0,129.3857636,1
clean_p_7219.jpg,0.306506849,0,0,0,45.95505618,78.75641026,0,139.2465776,1
clean_p_7220.jpg,0.219364059,0,0,0,0,72.17251462,0,132.189373,1
clean_p_7221.jpg,0.415007962,0,0,0,44.78151261,95.17241379,0,144.8182387,1
clean_p_7222.jpg,0.300643501,0,0,0,0,112,0,152.18079,1
clean_p_7223.jpg,0.21792334,93,0,0,36.88,62.51111111,0,150.2048698,1
clean_p_7224.jpg,0.228104258,0,0,0,0,76.54674221,0,139.5777213,1
clean_p_7225.jpg,0.301268743,0,0,0,36.47058824,81.33766234,0,139.3460118,1
clean_p_7226.jpg,0.274865156,0,0,0,36.26190476,61.59313725,0,130.9358306,1
clean_p_7227.jpg,0.213864307,0,0,0,51,84.57446809,0,140.913052,1
clean_p_7228.jpg,0.351203998,82.5,0,0,48.0877193,70.19724771,0,143.3647443,1
clean_p_7229.jpg,0.235944868,0,0,0,49.96,68.25603865,0,143.638789,1
clean_p_7230.jpg,0.20300118,0,0,0,0,86.05027933,0,165.0558568,1
clean_p_7231.jpg,0.523876687,0,0,0,78.775,103.8518519,0,159.0722865,1
clean_p_7232.jpg,0.275488069,0,0,0,0,81.17669173,0,136.1223301,1
clean_p_7233.jpg,0.519556714,97.33333333,0,121.5,65,73.51,0,153.8825986,1
clean_p_7234.jpg,0.591239166,102.6923077,0,121.3333333,53.80769231,80.53125,0,150.9891448,1
clean_p_7235.jpg,0.359532766,0,0,0,40.38,79.30701754,0,154.0790843,1
clean_p_7236.jpg,0.603091661,98,0,119.6666667,52.10714286,88.81395349,0,146.2599494,1
clean_p_7237.jpg,0.265455305,0,0,0,0,94.06493506,0,139.5250115,1
clean_p_7238.jpg,0.221050684,0,0,0,0,76.26927374,0,137.2114266,1
clean_p_7239.jpg,0.168496732,0,0,0,0,73.52807018,0,157.4072228,1
clean_p_7240.jpg,0.318270238,0,0,0,38.82142857,82.46875,0,155.8879559,1
clean_p_7241.jpg,0.259259259,0,0,0,74,70.53846154,0,144.2357557,1
clean_p_7242.jpg,0.273137346,0,0,0,65.43636364,96.16071429,0,155.31081,1
clean_p_7243.jpg,0.22397892,0,0,0,44.73154362,89.84146341,0,143.8641827,1
clean_p_7244.jpg,0.256655508,77,0,0,35.24,59.43362832,0,150.6990527,1
clean_p_7245.jpg,2.067731278,0,0,0,64.67857143,96.68217054,0,146.4202054,1
clean_p_7246.jpg,0.88987524,68.6,0,0,69.22857143,95.18095238,0,147.0969166,1
clean_p_7247.jpg,0.308814401,0,0,0,58,82.125,0,128.1937984,1
clean_p_7248.jpg,0.258983891,0,0,0,0,72.57044674,0,137.5263522,1
clean_p_7249.jpg,0.782495667,93,0,0,57.49425287,96.79518072,0,148.7743278,1
clean_p_7250.jpg,0.24497992,0,0,0,50.24806202,66.28915663,0,136.6669054,1
clean_p_7251.jpg,0.219096965,92.07142857,0,0,100.3333333,102.2209302,0,153.4710154,1
clean_p_7252.jpg,0.179749716,0,0,0,38.18,59.08421053,0,147.9558036,1
clean_p_7253.jpg,0.222289157,0,0,0,0,77.94636015,0,155.2198005,1
clean_p_7254.jpg,0.267648864,0,0,0,44.65625,73.18597561,0,138.5194074,1
clean_p_7255.jpg,0.220564731,0,0,0,48.45070423,73.94673123,0,144.0834235,1
clean_p_7256.jpg,0.583979975,0,0,0,40.44444444,81.31111111,0,145.6823408,1
clean_p_7257.jpg,0.252313078,0,0,0,53.4375,62.20224719,0,144.0890647,1
clean_p_7258.jpg,0.283843636,0,0,0,45.17910448,90.8944591,0,138.3208143,1
clean_p_7259.jpg,0.766366869,0,0,0,90.05,96.05882353,0,134.8898879,1
clean_p_7260.jpg,0.802336537,0,107,128,53.25773196,75.42506143,0,140.9992918,1
clean_p_7261.jpg,0.487149188,0,0,0,35.38181818,76.60526316,0,149.0126572,1
clean_p_7262.jpg,0.211530309,0,0,0,42.13888889,69.50609756,0,154.7402505,1
clean_p_7263.jpg,0.324273311,0,0,0,81.91666667,76.08215297,0,148.5957275,1
clean_p_7264.jpg,0.281864121,0,0,0,91.69230769,102.8703704,0,164.820036,1
clean_p_7265.jpg,0.400805639,0,0,0,65.1011236,102.7222222,0,150.8012905,1
clean_p_7266.jpg,0.38601247,0,0,0,45.36428571,78.30594406,0,120.9132518,1
clean_p_7267.jpg,0.178538561,0,0,0,36.80487805,69.64705882,0,148.8981651,1
clean_p_7268.jpg,0.222639149,0,0,0,55,65.66438356,0,128.1005621,1
clean_p_7269.jpg,0.222466216,0,0,0,52.875,73.34567901,0,152.6029993,1
clean_p_7270.jpg,0.336888331,73.33333333,0,0,89,81.06451613,137.6153846,130.3787802,1
clean_p_7271.jpg,0.185125448,0,0,0,0,66.57024793,0,150.0470499,1
clean_p_7272.jpg,0.193900934,0,0,0,61.75531915,89.54545455,0,158.5012441,1
clean_p_7273.jpg,0.322120285,0,0,0,61.91891892,107.7944251,0,153.2373269,1
clean_p_7274.jpg,0.366122294,0,0,0,61.31818182,90.94444444,0,146.4864014,1
clean_p_7275.jpg,0.270473015,0,0,0,46.67605634,76.74418605,0,147.5609416,1
clean_p_7276.jpg,1.389702039,0,0,0,74.15555556,109.7,0,154.9639287,1
clean_p_7277.jpg,0.211,0,0,0,0,71.51538462,0,142.6933021,1
clean_p_7278.jpg,0.42212243,0,0,0,38.36507937,69.94623656,0,146.6173931,1
clean_p_7279.jpg,0.164898883,0,0,0,0,88.35294118,0,160.3226144,1
clean_p_7280.jpg,0.237613325,0,0,0,44.41346154,90.47272727,0,149.319782,1
clean_p_7281.jpg,0.337455345,0,0,0,47.01587302,74.4953271,0,142.6228917,1
clean_p_7282.jpg,0.276199804,0,0,0,78.5,92.98026316,0,168.5860123,1
clean_p_7283.jpg,1.342734827,0,0,0,109.0263158,121.1111111,0,166.4602585,1
clean_p_7284.jpg,0.902761388,0,0,0,69.58490566,104.6138614,0,157.1800809,1
clean_p_7285.jpg,0.216426447,0,0,0,42.20930233,63.95258621,0,146.5319443,1
clean_p_7286.jpg,0.179057442,0,0,0,42.37735849,73.11111111,0,148.0703022,1
clean_p_7287.jpg,0.287285223,0,0,0,45,68.58823529,0,129.5795226,1
clean_p_7288.jpg,0.338938892,0,0,0,48.08888889,72.83221477,0,145.2725532,1
clean_p_7289.jpg,0.235547355,0,0,0,51.14634146,69.8,0,138.5694433,1
clean_p_7290.jpg,0.780507559,0,0,0,74.59615385,110.28,0,155.3629542,1
clean_p_7291.jpg,0.937220909,0,0,0,68.125,105.1527778,0,153.3410513,1
clean_p_7292.jpg,0.177777778,0,0,0,95.25,106.3459119,0,165.2683281,1
clean_p_7293.jpg,0.811151079,0,0,0,80.47058824,105.26,0,153.0324689,1
clean_p_7294.jpg,0.381768065,0,0,0,79.11111111,89.13253012,0,159.8468532,1
clean_p_7295.jpg,0.409079932,0,0,0,64.63636364,91.43181818,0,151.5580483,1
clean_p_7296.jpg,0.196832253,0,0,0,0,75.92045455,0,154.0160602,1
clean_p_7297.jpg,0.250618302,0,0,0,41.25,54.66666667,0,143.0407813,1
clean_p_7298.jpg,0.189486553,0,0,0,35.94117647,80.23756906,0,160.015993,1
clean_p_7299.jpg,0.245503253,0,0,0,0,106.7935943,0,160.9905895,1
clean_p_7300.jpg,0.138938228,0,0,0,0,88.53333333,0,164.0328571,1
clean_p_7301.jpg,0.2825,0,0,0,0,69.32772021,0,122.6554208,1
clean_p_7302.jpg,0.928727803,0,0,0,60.29004329,95.25,0,150.171411,1
clean_p_7303.jpg,0.240434143,0,0,0,40.43352601,79.4516696,0,138.2822439,1
clean_p_7304.jpg,1.200799436,0,0,0,59.25581395,76.66064982,0,144.9255094,1
clean_p_7305.jpg,0.319519059,0,0,0,36.8089172,77.33333333,0,130.6211731,1
clean_p_7306.jpg,0.183106576,0,0,0,0,0,0,156.4371714,1
clean_p_7307.jpg,0.603466205,0,0,0,71.73831776,99.58730159,0,151.6696058,1
clean_p_7308.jpg,0.27950012,0,0,0,50.97530864,89.4875,0,146.0489793,1
clean_p_7309.jpg,0.194419576,0,0,0,45.68085106,73.2972973,0,144.2396135,1
clean_p_7310.jpg,0.212463961,0,0,0,69.3125,68.22265625,0,147.0539016,1
clean_p_7311.jpg,0.486973247,0,0,0,70.95652174,102,0,156.1478516,1
clean_p_7312.jpg,0.625024025,0,0,0,75.5125,105.8701299,0,160.1839523,1
clean_p_7313.jpg,0.20272766,0,0,0,54.07272727,90.25757576,0,163.9737626,1
clean_p_7314.jpg,0.235411021,0,0,0,71.27586207,93.49074074,0,164.1877873,1
clean_p_7315.jpg,0.282664942,0,0,0,0,78.06870229,0,132.0118694,1
clean_p_7316.jpg,0.740197641,0,0,0,70.77952756,105.0704225,0,149.165304,1
clean_p_7317.jpg,1.679989817,0,0,0,66.10185185,100.4210526,0,145.3887154,1
clean_p_7318.jpg,0.323734237,94,0,0,94.5,102.2666667,0,146.3004765,1
clean_p_7319.jpg,0.263249133,0,0,0,57.35294118,68.05394191,0,145.4294989,1
clean_p_7320.jpg,0.189361702,0,0,0,0,64.39498433,0,140.1868675,1
clean_p_7321.jpg,0.319925164,0,105,0,56.8,68.48818898,106,135.2729612,1
clean_p_7322.jpg,0.260344196,0,0,0,41.7992126,78.82105263,0,141.5303683,1
clean_p_7323.jpg,0.252020573,0,0,0,36.89361702,51.50306748,0,140.2443981,1
clean_p_7324.jpg,0.41089566,0,0,0,41.37313433,68.71165644,0,137.6818224,1
clean_p_7325.jpg,0.257684345,0,0,0,56,75.75423729,0,152.7677276,1
clean_p_7326.jpg,0.202221028,0,0,0,0,67.00981997,0,141.7645711,1
clean_p_7327.jpg,1.605091938,0,0,0,69.62068966,98.6547619,0,142.976437,1
clean_p_7328.jpg,0.576259163,0,0,0,38.96571429,85.16494845,0,138.3075175,1
clean_p_7329.jpg,0.239090576,0,0,0,0,83.92575406,0,147.5738253,1
clean_p_7330.jpg,0.202226345,0,0,0,48.31578947,74.09090909,0,147.1366977,1
clean_p_7331.jpg,0.19486271,0,0,0,45.42424242,62.37021277,0,142.400319,1
clean_p_7332.jpg,0.271938605,0,0,0,48.38235294,95.48484848,0,160.2629702,1
clean_p_7333.jpg,0.237990627,0,0,0,44.03174603,72.72727273,0,143.8715397,1
clean_p_7334.jpg,1.267922982,85.38461538,0,0,0,101.0491803,0,149.8489351,1
clean_p_7335.jpg,0.231975655,0,0,0,0,76.71929825,0,152.6989229,1
clean_p_7336.jpg,0.245261344,0,0,0,37.8,71.16574586,0,133.4086656,1
clean_p_7337.jpg,0.244965648,0,0,0,43.48245614,75.17647059,0,143.7589419,1
clean_p_7338.jpg,0.231468531,0,0,0,36.82,68.26639344,0,143.8334355,1
clean_p_7339.jpg,0.243214476,0,0,0,36.77570093,76.38095238,0,136.3275795,1
clean_p_7340.jpg,0.198067633,0,0,0,38.71875,66.41361257,0,148.3142361,1
clean_p_7341.jpg,0.157735523,0,0,0,40.65625,72.29044118,0,142.333497,1
clean_p_7342.jpg,0.206755556,0,0,0,48,52.93119266,0,141.1798175,1
clean_p_7343.jpg,0.288529412,0,0,0,49.25510204,88.8372093,0,134.7094574,1
clean_p_7344.jpg,0.25469646,0,0,0,35.91089109,86.45,0,142.0008034,1
clean_p_7345.jpg,0.209687699,0,0,0,0,99.06621005,0,149.4914368,1
clean_p_7346.jpg,0.791781577,0,0,0,53.38596491,97.21276596,0,151.9494754,1
clean_p_7347.jpg,0.323781234,0,0,0,83.89285714,101.9508197,0,152.5720785,1
clean_p_7348.jpg,0.396657499,0,0,0,56.06060606,93.00877193,0,149.9152712,1
clean_p_7349.jpg,0.261106272,0,0,0,67.38461538,89.17525773,0,154.2556637,1
clean_p_7350.jpg,0.237107291,0,0,0,0,100.3956044,0,146.6268144,1
clean_p_7351.jpg,0.225393701,0,0,0,0,69.35907336,0,144.5888227,1
clean_p_7352.jpg,0.36504065,37.66666667,0,0,58.44444444,74.16042781,0,129.8054756,1
clean_p_7353.jpg,0.582882883,0,0,0,43.79268293,84.33898305,0,135.6896016,1
clean_p_7354.jpg,0.268444617,0,0,0,46.48469388,96.59183673,0,142.2374952,1
clean_p_7355.jpg,0.270508475,0,0,0,40.8627451,68.94166667,0,132.4860949,1
clean_p_7356.jpg,0.26042677,0,0,0,47.87962963,80.96202532,0,147.365471,1
clean_p_7357.jpg,0.299409061,0,0,0,77,73.67045455,0,141.4024486,1
clean_p_7358.jpg,0.237194641,0,0,0,54.7173913,76.36486486,0,155.2939503,1
clean_p_7359.jpg,0.25664228,0,0,0,37.24683544,73.79605263,0,137.4545633,1
clean_p_7360.jpg,0.255794353,0,0,0,58.9,74.6640625,0,129.4714916,1
clean_p_7361.jpg,0.243834527,0,0,0,0,62.40291262,0,127.7640628,1
clean_p_7362.jpg,0.154655193,0,0,0,0,58.39593909,0,138.879441,1
clean_p_7363.jpg,1.095593378,0,0,0,84.74418605,104.1451613,0,151.896322,1
clean_p_7364.jpg,0.594281298,0,0,0,50.32608696,70.63333333,112,148.9930793,1
clean_p_7365.jpg,0.36177686,82,0,0,37.15675676,76.55511811,0,133.9542828,1
clean_p_7366.jpg,0.253685369,0,0,0,0,89.39873418,0,139.9750039,1
clean_p_7367.jpg,0.298890165,0,0,0,33.38461538,65.74375,0,130.1440768,1
clean_p_7368.jpg,0.595598846,49.25,0,0,75.66666667,88.94666667,0,154.0133333,1
clean_p_7369.jpg,0.24599359,0,0,0,71,68.07079646,0,147.160546,1
clean_p_7370.jpg,0.429645167,0,0,0,75.02380952,96.75,0,147.5340466,1
clean_p_7371.jpg,0.256892231,0,0,0,46.58974359,60.60185185,0,134.1615558,1
clean_p_7372.jpg,0.216511755,0,0,0,0,85.17987805,0,133.1718344,1
clean_p_7373.jpg,0.341653355,0,0,0,41.6,65.04385965,0,144.7391891,1
clean_p_7374.jpg,0.260076046,75,0,0,0,76.62962963,0,142.4346735,1
clean_p_7375.jpg,0.316482259,0,0,0,49.18918919,56.49579832,0,125.9579873,1
clean_p_7376.jpg,1.235608856,0,0,0,85,105.1465517,0,155.680164,1
clean_p_7377.jpg,0.463358779,0,0,0,67.91452991,109.4477612,0,161.6460005,1
clean_p_7378.jpg,0.220319635,0,0,0,38.425,64.47398844,0,147.331918,1
clean_p_7379.jpg,0.28820698,11,0,0,50.5,56.87867647,0,135.1242803,1
clean_p_7380.jpg,0.225885226,0,0,0,45.2,65.63076923,0,143.7485151,1
clean_p_7381.jpg,0.290961155,0,0,0,63,56.72434608,0,140.3326269,1
clean_p_7382.jpg,1.713918129,0,0,0,63.39590444,90.80615385,0,135.4452246,1
clean_p_7383.jpg,0.197405005,0,0,0,33.4893617,57.2,0,141.5270958,1
clean_p_7384.jpg,0.304536358,0,0,113,0,76.02247191,0,147.8744164,1
clean_p_7385.jpg,0.334983498,0,0,0,69.69677419,91.16666667,0,131.3922387,1
clean_p_7386.jpg,0.163763526,0,0,0,42.47252747,80.78787879,0,145.9341482,1
clean_p_7387.jpg,0.581913905,0,0,0,52,87.50663717,0,143.0953356,1
clean_p_7388.jpg,0.342200726,0,0,0,49.2,80.85169492,0,138.7863576,1
clean_p_7389.jpg,0.272727273,0,0,0,48.86904762,82.49579832,0,148.3675401,1
clean_p_7390.jpg,0.238666431,0,0,0,35.015625,71.45882353,0,144.2861536,1
clean_p_7391.jpg,0.279024661,0,0,0,52.25925926,72.685,0,120.5214524,1
clean_p_7392.jpg,0.265946811,0,0,0,36.25490196,77.08455882,0,137.964173,1
clean_p_7393.jpg,0.52972028,0,0,0,35.38862559,78.79428571,0,133.618503,1
clean_p_7394.jpg,0.245082403,0,0,0,97.85714286,90.73966942,0,155.1891202,1
clean_p_7395.jpg,1.496381182,98.75,0,0,102.5,108.3421053,0,158.9716107,1
clean_p_7396.jpg,0.276041667,0,0,0,79,89.78571429,0,137.4992678,1
clean_p_7397.jpg,0.129643117,0,0,0,50,62.29787234,0,135.2768078,1
clean_p_7398.jpg,0.308004053,0,0,0,51.64942529,88.95783133,0,134.1700963,1
clean_p_7399.jpg,0.274750141,0,0,0,46.44871795,84.39215686,0,142.2734469,1
clean_p_7400.jpg,0.341245376,0,0,0,53.51204819,87.51396648,0,136.7356747,1
clean_p_7401.jpg,0.447068188,81,0,0,0,96.19,0,145.5120384,1
