filename,gmean_bins0,gmean_bins1,gmean_bins2,gmean_bins3,gmean_bins4,gmean_bins5,gmean_bins6,gmean_bins7,class
clean_np_5718.jpg,0.276478233,0,0,0,0,0,0,171.6242484,0
clean_np_5719.jpg,0.253756831,0,0,0,0,0,0,177.6242105,0
clean_np_5720.jpg,0.186609264,0,0,0,110,0,0,182.2420958,0
clean_np_5721.jpg,0.28956229,0,0,0,0,0,0,175.6504156,0
clean_np_5722.jpg,0.284179425,0,0,0,0,0,0,171.1204436,0
clean_np_5723.jpg,0.231165312,0,0,0,0,0,0,186.0231964,0
clean_np_5724.jpg,0.301886792,0,0,0,0,0,0,186.0958688,0
clean_np_5725.jpg,0.303195352,0,0,0,0,0,0,166.1765754,0
clean_np_5726.jpg,0.23035461,0,0,0,0,0,0,176.2384445,0
clean_np_5727.jpg,0.219308248,0,0,0,0,0,0,175.0273106,0
clean_np_5728.jpg,0.205821206,0,0,0,0,0,0,183.3034255,0
clean_np_5729.jpg,0.289502165,0,0,0,0,0,0,182.8436072,0
clean_np_5730.jpg,1.042443361,133.5,0,136,0,134.6666667,0,180.239873,0
clean_np_5731.jpg,0.286995516,0,0,0,0,0,0,175.5336951,0
clean_np_5732.jpg,0.236175369,0,0,0,0,0,0,171.9565045,0
clean_np_5733.jpg,0.16605317,0,0,0,0,0,0,167.2071423,0
clean_np_5734.jpg,0.228918059,0,0,0,0,0,0,174.1699564,0
clean_np_5735.jpg,0.267605634,0,0,0,0,0,0,171.5841764,0
clean_np_5736.jpg,0.216454159,0,0,0,0,0,0,159.531298,0
clean_np_5737.jpg,0.231884058,0,0,0,0,0,0,170.2904863,0
clean_np_5738.jpg,0.214132302,0,0,0,0,0,0,167.3694555,0
clean_np_5739.jpg,0.196647781,0,0,0,0,0,0,165.7108919,0
clean_np_5740.jpg,0.187152778,0,0,0,0,0,0,161.8124456,0
clean_np_5741.jpg,0.221677893,0,0,0,0,0,0,172.0316778,0
clean_np_5742.jpg,0.298823529,0,0,0,0,0,0,171.0168266,0
clean_np_5743.jpg,0.302639656,0,0,0,0,0,0,166.1478489,0
clean_np_5744.jpg,0.281327801,0,0,0,0,0,0,176.1258509,0
clean_np_5745.jpg,0.257840502,0,0,0,0,0,0,165.7226906,0
clean_np_5746.jpg,0.171503958,0,0,0,0,0,0,177.3803257,0
clean_np_5747.jpg,0.209250204,0,0,0,0,0,0,170.1677441,0
clean_np_5748.jpg,0.232114467,0,0,0,0,0,0,171.0114474,0
clean_np_5749.jpg,0.209080048,0,0,0,0,0,0,171.3983661,0
clean_np_5750.jpg,0.137741047,0,0,0,0,0,0,172.8839256,0
clean_np_5751.jpg,0.206382606,0,0,0,0,0,0,169.1635788,0
clean_np_5752.jpg,0.225279107,0,0,0,0,0,0,169.9834834,0
clean_np_5753.jpg,0.260273973,0,0,0,0,0,0,161.10569,0
clean_np_5754.jpg,0.297348485,0,0,0,0,0,0,156.7459355,0
clean_np_5755.jpg,0.211876833,0,0,0,0,0,0,170.1068341,0
clean_np_5756.jpg,0.249208861,0,0,0,0,0,0,165.2337638,0
clean_np_5757.jpg,0.250977108,0,0,0,0,0,0,167.1328425,0
clean_np_5758.jpg,0.317062445,0,0,0,0,0,0,151.0497035,0
clean_np_5759.jpg,0.317517159,0,0,0,0,0,0,166.5647935,0
clean_np_5760.jpg,0.255947498,0,0,0,0,0,0,159.0107335,0
clean_np_5761.jpg,0.309549945,0,0,0,0,0,0,167.2805835,0
clean_np_5762.jpg,0.271628499,0,0,0,0,0,0,174.2281553,0
clean_np_5763.jpg,0.119914588,0,0,0,0,0,0,179.2354107,0
clean_np_5764.jpg,0.302890173,0,0,0,0,0,0,167.7194254,0
clean_np_5765.jpg,0.212058212,0,0,0,0,0,0,167.4696956,0
clean_np_5766.jpg,0.290758048,0,0,0,0,0,0,160.0034429,0
clean_np_5767.jpg,0.273071625,0,0,0,0,0,0,162.6594069,0
clean_np_5768.jpg,0.260031596,0,0,0,0,0,0,163.764541,0
clean_np_5769.jpg,0.260930103,0,0,0,0,0,0,169.0203862,0
clean_np_5770.jpg,0.245482346,0,0,0,0,0,0,165.5684235,0
clean_np_5771.jpg,0.263178295,0,0,0,0,0,0,166.8608154,0
clean_np_5772.jpg,0.337918386,0,0,0,0,0,0,159.6147757,0
clean_np_5773.jpg,0.186197917,0,0,0,0,0,0,170.6996201,0
clean_np_5774.jpg,0.24852071,0,0,0,0,0,0,165.996372,0
clean_np_5775.jpg,0.201833548,0,0,0,0,0,0,169.5776575,0
clean_np_5776.jpg,0.257103825,0,0,0,0,0,0,151.4664789,0
clean_np_5777.jpg,0.280044101,0,0,0,0,0,0,159.2487766,0
clean_np_5778.jpg,0.292362768,0,0,0,0,0,0,164.6018906,0
clean_np_5779.jpg,0.217650566,0,0,0,0,0,0,166.9717523,0
clean_np_5780.jpg,0.235791091,0,0,0,0,0,0,156.3824792,0
clean_np_5781.jpg,0.246648794,0,0,0,0,0,0,169.0589345,0
clean_np_5782.jpg,0.257394085,0,0,0,0,0,0,168.8453176,0
clean_np_5783.jpg,0.301306687,0,0,0,0,0,0,156.6747405,0
clean_np_5784.jpg,0.184889598,0,0,0,0,0,0,170.2428938,0
clean_np_5785.jpg,0.379521425,0,0,0,0,0,0,151.7450816,0
clean_np_5786.jpg,0.288566243,0,0,0,0,0,0,169.6597394,0
clean_np_5787.jpg,0.220462544,0,0,0,0,0,0,174.4796734,0
clean_np_5788.jpg,0.32003432,0,0,0,0,0,0,162.0921164,0
clean_np_5789.jpg,0.354054054,0,0,0,0,0,0,151.5897338,0
clean_np_5790.jpg,0.213842059,0,0,0,0,0,0,161.3801453,0
clean_np_5791.jpg,0.301917585,0,0,0,0,0,0,165.61287,0
clean_np_5792.jpg,0.240945365,0,0,0,0,0,0,164.119448,0
clean_np_5793.jpg,0.262088975,0,0,0,0,0,0,156.9698296,0
clean_np_5794.jpg,0.225095057,0,0,0,0,0,0,159.4060416,0
clean_np_5795.jpg,0.267096774,0,0,0,0,0,0,159.3754418,0
clean_np_5796.jpg,0.197519234,0,0,0,0,0,0,177.1866527,0
clean_np_5797.jpg,0.274066461,0,0,0,0,0,0,163.3401475,0
clean_np_5798.jpg,0.305958132,0,0,0,0,0,0,167.620949,0
clean_np_5799.jpg,0.23118767,0,0,0,0,0,0,158.0252716,0
clean_np_5800.jpg,0.262387387,0,0,0,0,0,0,167.9377144,0
clean_np_5801.jpg,0.267973856,0,0,0,0,0,0,167.4174134,0
clean_np_5802.jpg,0.209432454,0,0,0,0,0,0,172.6051148,0
clean_np_5803.jpg,0.269972452,0,0,0,0,0,0,161.5438853,0
clean_np_5804.jpg,0.175009068,0,0,0,0,0,0,165.3540039,0
clean_np_5805.jpg,0.199915825,0,0,0,0,0,0,179.4412422,0
clean_np_5806.jpg,0.242889647,0,0,0,0,0,0,174.8400501,0
clean_np_5807.jpg,0.206028899,0,0,0,0,0,0,169.6254777,0
clean_np_5808.jpg,0.234369007,0,0,0,0,0,0,160.6878613,0
clean_np_5809.jpg,0.209386282,0,0,0,0,0,0,172.5211917,0
clean_np_5810.jpg,0.290443943,0,0,0,0,0,0,164.4092154,0
clean_np_5811.jpg,0.247108307,0,0,0,0,0,0,168.6962852,0
clean_np_5812.jpg,0.237793427,0,0,0,0,0,0,166.3543964,0
clean_np_5813.jpg,0.256820878,0,0,0,0,0,0,164.6325681,0
clean_np_5814.jpg,0.264465744,0,0,0,0,0,0,168.9544542,0
clean_np_5815.jpg,0.230831316,0,0,0,0,0,0,170.9151818,0
clean_np_5816.jpg,0.228098725,0,0,0,0,0,0,171.1527387,0
clean_np_5817.jpg,0.199569496,0,0,0,0,0,0,174.6336711,0
clean_np_5818.jpg,0.232873396,0,0,0,0,0,0,169.563732,0
clean_np_5819.jpg,0.23448096,0,0,0,0,0,0,173.9292154,0
clean_np_5820.jpg,0.263842438,0,0,0,0,0,0,171.625531,0
clean_np_5821.jpg,0.323671498,0,0,0,0,0,0,159.8865155,0
clean_np_5822.jpg,0.228360958,0,0,0,0,0,0,158.3059156,0
clean_np_5823.jpg,0.254526092,0,0,0,0,0,0,166.2466632,0
clean_np_5824.jpg,0.19994938,0,0,0,0,0,0,176.5991965,0
clean_np_5825.jpg,0.219594595,0,0,0,0,0,0,167.3170584,0
clean_np_5826.jpg,0.303460838,0,0,0,0,0,0,157.7706746,0
clean_np_5827.jpg,0.385454545,0,0,0,0,0,0,143.783172,0
clean_np_5828.jpg,0.141332395,0,0,0,0,0,0,168.5682096,0
clean_np_5829.jpg,0.252459016,0,0,0,0,0,0,173.6916557,0
clean_np_5830.jpg,0.303418803,0,0,0,0,0,0,178.5810024,0
clean_np_5831.jpg,0.221090745,0,0,0,0,0,0,177.109325,0
clean_np_5832.jpg,0.209818819,0,0,0,0,0,0,183.0699608,0
clean_np_5833.jpg,0.246800731,0,0,0,0,0,0,168.4096035,0
clean_np_5834.jpg,0.228930818,0,0,0,0,0,0,175.1827864,0
clean_np_5835.jpg,0.349148418,0,0,0,0,0,0,159.731792,0
clean_np_5836.jpg,0.230315407,0,0,0,0,0,0,171.941952,0
clean_np_5837.jpg,0.291111111,0,0,0,0,0,0,168.0452023,0
clean_np_5838.jpg,0.250038349,0,0,0,0,0,0,157.0194606,0
clean_np_5839.jpg,0.234042553,0,0,0,0,0,0,171.8356901,0
clean_np_5840.jpg,0.321618743,0,0,0,0,0,0,163.8551439,0
clean_np_5841.jpg,0.311629414,0,0,0,0,0,0,171.4638892,0
clean_np_5842.jpg,0.263061074,0,0,0,0,0,0,163.4677998,0
clean_np_5843.jpg,0.246968353,0,0,0,0,0,0,171.5551085,0
clean_np_5844.jpg,0.32431592,0,0,0,0,0,0,165.6602737,0
clean_np_5845.jpg,0.283710895,0,0,0,0,0,0,171.8975898,0
clean_np_5846.jpg,0.30606488,0,0,0,0,0,0,160.8974928,0
clean_np_5847.jpg,0.251135006,0,0,0,0,0,0,171.0307505,0
clean_np_5848.jpg,0.161028062,0,0,0,0,0,0,170.0551309,0
clean_np_5849.jpg,0.244897959,0,0,0,0,0,0,175.3955531,0
clean_np_5850.jpg,0.265853075,0,0,0,0,0,0,167.510175,0
clean_np_5851.jpg,0.288314176,0,0,0,0,0,0,147.7524223,0
clean_np_5852.jpg,0.366479925,0,0,0,0,0,0,145.5809309,0
clean_np_5853.jpg,0.367224367,0,0,0,0,0,0,148.2229637,0
clean_np_5854.jpg,0.222093696,0,0,0,0,0,0,169.8201983,0
clean_np_5855.jpg,0.252723312,0,0,0,0,0,0,162.320788,0
clean_np_5856.jpg,0.264295676,0,0,0,0,0,0,164.852492,0
clean_np_5857.jpg,0.224315068,0,0,0,0,0,0,173.1628467,0
clean_np_5858.jpg,0.253262159,0,0,0,0,0,0,163.1827458,0
clean_np_5859.jpg,0.252826027,0,0,0,0,0,0,168.8333491,0
clean_np_5860.jpg,0.21051374,0,0,0,0,0,0,173.9994277,0
clean_np_5861.jpg,0.278177458,0,0,0,0,0,0,168.37659,0
clean_np_5862.jpg,0.165361901,0,0,0,0,0,0,176.5821099,0
clean_np_5863.jpg,0.258477287,0,0,0,0,0,0,167.2173806,0
clean_np_5864.jpg,0.264032612,0,0,0,0,0,0,177.7325782,0
clean_np_5865.jpg,0.186077058,0,0,0,0,0,0,169.6928565,0
clean_np_5866.jpg,0.22842412,0,0,0,0,0,0,172.5858813,0
clean_np_5867.jpg,0.248479823,0,0,0,0,0,0,164.7579878,0
clean_np_5868.jpg,0.246648794,0,0,0,0,0,0,171.0863605,0
clean_np_5869.jpg,0.25492126,0,0,0,0,0,0,166.8763947,0
clean_np_5870.jpg,0.093541565,0,0,0,0,0,0,174.6806217,0
clean_np_5871.jpg,0.236586758,0,0,0,0,0,0,168.541805,0
clean_np_5872.jpg,0.219982472,0,0,0,0,0,0,174.1907639,0
clean_np_5873.jpg,0.168229454,0,0,0,0,0,0,177.7594037,0
clean_np_5874.jpg,0.231944444,0,0,0,0,0,0,182.3380631,0
clean_np_5875.jpg,0.276736494,0,0,0,0,0,0,172.9948232,0
clean_np_5876.jpg,0.237570621,0,0,0,0,0,0,169.7820093,0
clean_np_5877.jpg,0.208030963,0,0,0,0,0,0,179.0448885,0
clean_np_5878.jpg,0.181633069,0,0,0,0,0,0,174.6680669,0
clean_np_5879.jpg,0.198470209,0,0,0,0,0,0,178.3911334,0
clean_np_5880.jpg,0.188822089,0,0,0,0,0,0,176.9323856,0
clean_np_5881.jpg,0.240415854,0,0,0,0,0,0,168.5615748,0
clean_np_5882.jpg,0.1939285,0,0,0,0,0,0,171.2029094,0
clean_np_5883.jpg,0.175213675,0,0,0,0,0,0,159.1574386,0
clean_np_5884.jpg,0.279148524,0,0,0,0,0,0,167.4026488,0
clean_np_5885.jpg,0.180478821,0,0,0,0,0,0,170.3881743,0
clean_np_5886.jpg,0.231632284,0,0,0,0,0,0,167.3296876,0
clean_np_5887.jpg,0.284454245,0,0,0,0,0,0,159.3383494,0
clean_np_5888.jpg,0.259295821,0,0,0,0,0,0,155.5184966,0
clean_np_5889.jpg,0.209327316,0,0,0,0,0,0,170.1639487,0
clean_np_5890.jpg,0.309096632,0,0,0,0,0,0,144.9489746,0
clean_np_5891.jpg,0.259005581,0,0,0,0,0,0,161.0647655,0
clean_np_5892.jpg,0.307428571,0,0,0,0,0,0,139.505423,0
clean_np_5893.jpg,0.219952144,0,0,0,0,0,0,161.2465367,0
clean_np_5894.jpg,0.222718254,0,0,0,0,0,0,154.8310133,0
clean_np_5895.jpg,0.192953633,0,0,0,0,0,0,161.1729298,0
clean_np_5896.jpg,0.211851852,0,0,0,0,0,0,160.478955,0
clean_np_5897.jpg,0.23988604,0,0,0,0,0,0,156.7446743,0
clean_np_5898.jpg,0.196066504,0,0,0,0,0,0,169.0604949,0
clean_np_5899.jpg,0.205349129,0,0,0,0,0,0,151.8614556,0
clean_np_5900.jpg,0.281948615,0,0,0,0,109.8,0,144.7336083,0
clean_np_5901.jpg,0.221754386,0,0,0,0,0,0,146.293646,0
clean_np_5902.jpg,0.241500175,0,0,0,0,0,0,165.9499318,0
clean_np_5903.jpg,0.226895119,0,0,0,0,0,0,150.2795077,0
clean_np_5904.jpg,0.232624113,0,0,0,0,0,0,145.6692921,0
clean_np_5905.jpg,0.25625,0,0,0,0,0,0,163.3868901,0
clean_np_5906.jpg,0.234486142,0,0,0,0,0,0,154.6466359,0
clean_np_5907.jpg,0.150889425,0,0,0,0,0,0,158.8738289,0
clean_np_5908.jpg,0.221082621,0,0,0,0,0,0,156.7088527,0
clean_np_5909.jpg,0.218939001,0,0,0,0,0,0,161.8892249,0
clean_np_5910.jpg,0.262233736,0,0,0,108.7,0,115,150.4871315,0
clean_np_5911.jpg,0.229997954,0,0,0,0,0,0,146.2081898,0
clean_np_5912.jpg,0.20828494,0,0,0,0,0,0,155.7000225,0
clean_np_5913.jpg,0.262375186,0,0,0,0,0,0,162.1228018,0
clean_np_5914.jpg,0.221950224,0,0,0,0,0,0,162.7507738,0
clean_np_5915.jpg,0.200884086,0,0,0,0,0,0,160.5766448,0
clean_np_5916.jpg,0.212765957,0,0,0,0,0,0,169.7331491,0
clean_np_5917.jpg,0.251737279,0,0,0,0,0,0,156.2109284,0
clean_np_5918.jpg,0.242379182,0,0,0,0,0,0,163.0422137,0
clean_np_5919.jpg,0.26860587,0,0,0,0,0,0,161.2199792,0
clean_np_5920.jpg,0.243412116,0,0,0,0,0,0,165.1533492,0
clean_np_5921.jpg,0.304305284,0,0,0,0,0,0,142.6352659,0
clean_np_5922.jpg,0.251962884,0,0,0,0,0,0,144.3568424,0
clean_np_5923.jpg,0.210508701,0,0,0,0,0,0,142.6652805,0
clean_np_5924.jpg,0.285104987,0,0,0,0,0,0,149.0291978,0
clean_np_5925.jpg,0.287203371,0,0,0,0,0,0,155.0752762,0
clean_np_5926.jpg,0.197641774,0,0,0,0,0,0,145.6001603,0
clean_np_5927.jpg,0.322453914,0,0,0,0,0,0,136.1876765,0
clean_np_5928.jpg,0.237961005,0,0,0,0,0,0,161.6659769,0
clean_np_5929.jpg,0.230645808,0,0,0,0,0,0,150.8065841,0
clean_np_5930.jpg,0.195258777,0,0,0,0,0,0,150.8040361,0
clean_np_5931.jpg,0.242611684,0,0,0,0,0,0,161.2855084,0
clean_np_5932.jpg,0.251068376,0,0,0,0,0,0,158.6799948,0
clean_np_5933.jpg,0.35340803,0,0,0,0,0,0,144.9133105,0
clean_np_5934.jpg,0.220521542,0,0,0,0,0,0,152.0403841,0
clean_np_5935.jpg,0.246807574,0,0,0,0,0,0,139.474028,0
clean_np_5936.jpg,0.264529058,0,0,0,0,0,0,135.6823064,0
clean_np_5937.jpg,0.220307692,0,0,0,0,0,0,159.0685097,0
clean_np_5938.jpg,0.258867747,0,0,0,0,0,0,164.5753105,0
clean_np_5939.jpg,0.185663082,0,0,0,0,0,0,162.0201917,0
clean_np_5940.jpg,0.296259185,0,0,0,0,0,0,149.5270128,0
clean_np_5941.jpg,0.219714506,0,0,0,0,0,0,147.9340039,0
clean_np_5942.jpg,0.251626334,0,0,0,0,0,0,139.3395156,0
clean_np_5943.jpg,0.20946558,0,0,0,0,0,0,155.9496738,0
clean_np_5944.jpg,0.245142003,0,0,0,0,0,0,147.7165228,0
clean_np_5945.jpg,0.236940299,0,0,0,0,0,0,152.1867246,0
clean_np_5946.jpg,0.232118758,0,0,0,0,0,0,145.7727273,0
clean_np_5947.jpg,0.266610122,0,0,0,0,0,0,146.7548171,0
clean_np_5948.jpg,0.198239824,0,0,0,0,0,0,150.9646845,0
clean_np_5949.jpg,0.239185751,0,0,0,0,0,0,139.8211526,0
clean_np_5950.jpg,0.245942572,0,0,0,0,0,0,151.2038391,0
clean_np_5951.jpg,0.282007896,0,0,0,0,0,0,139.4736549,0
clean_np_5952.jpg,0.244125326,0,0,0,0,0,0,148.7726022,0
clean_np_5953.jpg,0.247825164,0,0,0,0,0,0,150.8794831,0
clean_np_5954.jpg,0.211507937,0,0,0,0,0,0,142.335025,0
clean_np_5955.jpg,0.236657918,0,0,0,0,0,0,154.1019058,0
clean_np_5956.jpg,0.241841842,0,0,0,0,0,0,163.8432537,0
clean_np_5957.jpg,0.238803126,0,0,0,0,0,0,167.4027432,0
clean_np_5958.jpg,0.262222222,0,0,0,0,0,0,149.8070348,0
clean_np_5959.jpg,0.380444444,0,0,0,0,0,0,130.09432,0
clean_np_5960.jpg,0.262979136,0,0,0,0,0,0,154.0550588,0
clean_np_5961.jpg,0.255800792,0,0,0,0,0,0,161.125533,0
clean_np_5962.jpg,0.259462759,0,0,0,0,0,0,162.5601417,0
clean_np_5963.jpg,0.310260187,0,0,0,0,0,0,163.7995151,0
clean_np_5964.jpg,0.243509865,0,0,0,0,0,0,144.0465672,0
clean_np_5965.jpg,0.266960568,0,0,0,0,0,0,160.0519372,0
clean_np_5966.jpg,0.270109235,0,0,0,0,0,0,150.2714398,0
clean_np_5967.jpg,0.265800204,0,0,0,0,0,0,161.6567473,0
clean_np_5968.jpg,0.237648111,0,0,0,0,0,0,148.4523057,0
clean_np_5969.jpg,0.311917098,0,0,0,0,0,0,137.7018528,0
clean_np_5970.jpg,0.225787285,0,0,0,0,0,0,156.4796311,0
clean_np_5971.jpg,0.287383178,0,0,0,0,0,0,154.6863384,0
clean_np_5972.jpg,0.251473477,0,0,0,0,0,0,169.5365496,0
clean_np_5973.jpg,0.226676043,0,0,0,0,0,0,160.788612,0
clean_np_5974.jpg,0.21149615,0,0,0,0,0,0,159.5013205,0
clean_np_5975.jpg,0.214686295,0,0,0,0,0,0,156.6780082,0
clean_np_5976.jpg,0.292222222,0,0,0,0,0,0,152.830754,0
clean_np_5977.jpg,0.240577582,0,0,0,0,0,0,160.0226447,0
clean_np_5978.jpg,0.224087894,0,0,0,0,0,0,165.5758594,0
clean_np_5979.jpg,0.251973285,0,0,0,0,0,0,162.8931181,0
clean_np_5980.jpg,0.294413057,0,0,0,0,0,0,152.0698031,0
clean_np_5981.jpg,0.187939522,0,0,0,0,0,0,166.5105243,0
clean_np_5982.jpg,0.212412412,0,0,0,0,0,0,171.4681768,0
clean_np_5983.jpg,0.224358974,0,0,0,0,0,0,161.1115073,0
clean_np_5984.jpg,0.242521368,0,0,0,0,0,0,154.5556607,0
clean_np_5985.jpg,0.25990099,0,0,0,0,0,0,159.275137,0
clean_np_5986.jpg,0.262231863,0,0,0,0,0,0,172.2796264,0
clean_np_5987.jpg,0.141306831,0,0,0,0,0,0,158.9277299,0
clean_np_5988.jpg,0.215105601,0,0,0,0,0,0,150.7195313,0
clean_np_5989.jpg,0.215354427,0,0,0,0,0,0,155.9816607,0
clean_np_5990.jpg,0.207707708,0,0,0,0,0,0,154.2828033,0
clean_np_5991.jpg,0.218086573,0,0,0,0,0,0,158.026483,0
clean_np_5992.jpg,0.238655874,0,0,0,0,0,0,157.8122831,0
clean_np_5993.jpg,0.224824825,0,0,0,0,0,0,162.2429865,0
clean_np_5994.jpg,0.298850575,0,0,0,0,0,0,165.3282292,0
clean_np_5995.jpg,0.22066459,0,0,0,0,0,0,159.2198671,0
clean_np_5996.jpg,0.258945386,0,0,0,0,0,0,131.3259381,0
clean_np_5997.jpg,0.198866213,0,0,0,0,0,0,154.5119067,0
clean_np_5998.jpg,0.214342002,0,0,0,0,0,0,152.8631572,0
clean_np_5999.jpg,0.215138282,0,0,0,0,0,0,149.9891088,0
clean_np_6000.jpg,0.195487296,0,0,0,0,0,0,167.8644167,0
clean_np_6001.jpg,0.32517263,0,0,0,0,0,0,149.4130687,0
clean_np_6002.jpg,0.244480637,0,0,0,0,0,0,162.8799284,0
clean_np_6003.jpg,0.245349422,0,0,0,0,0,0,168.2779608,0
clean_np_6004.jpg,0.275239707,0,0,0,0,0,0,166.8421137,0
clean_np_6005.jpg,0.213228895,0,0,0,0,0,0,155.7508877,0
clean_np_6006.jpg,0.271158587,0,0,0,0,0,0,154.7790777,0
clean_np_6007.jpg,0.297537228,0,0,0,0,0,0,161.1694801,0
clean_np_6008.jpg,0.278830964,0,0,0,0,0,0,150.52556,0
clean_np_6009.jpg,0.246117085,0,0,0,0,0,0,161.9872091,0
clean_np_6010.jpg,0.280254777,0,0,0,0,0,0,153.6773636,0
clean_np_6011.jpg,0.373596593,0,0,0,0,0,0,145.5343886,0
clean_np_6012.jpg,0.244475138,0,0,0,0,0,0,152.1056842,0
clean_np_6013.jpg,0.345628415,0,0,0,0,0,0,123.5057034,0
clean_np_6014.jpg,0.267665418,0,0,0,0,0,0,145.2108393,0
clean_np_6015.jpg,0.227717671,0,0,0,0,0,0,153.749148,0
clean_np_6016.jpg,0.309821767,0,0,0,0,0,0,142.811174,0
clean_np_6017.jpg,0.252328352,0,0,0,0,0,0,155.3298103,0
clean_np_6018.jpg,0.196516151,0,0,0,0,0,0,160.0927878,0
clean_np_6019.jpg,0.268483709,0,0,0,0,0,0,157.5280696,0
clean_np_6020.jpg,0.295126706,0,0,0,0,0,0,145.1383945,0
clean_np_6021.jpg,0.256049383,0,0,0,0,0,0,146.2592565,0
clean_np_6022.jpg,0.274037129,0,0,0,0,0,0,143.9190958,0
clean_np_6023.jpg,0.242907801,0,0,0,0,0,0,152.4827198,0
clean_np_6024.jpg,0.251640643,0,0,0,0,0,0,164.2777596,0
clean_np_6025.jpg,0.230404823,0,0,0,0,0,0,163.815203,0
clean_np_6026.jpg,0.247706422,0,0,0,0,0,0,155.2478639,0
clean_np_6027.jpg,0.155536282,0,0,0,0,0,0,177.2859271,0
clean_np_6028.jpg,0.193514088,0,0,0,0,0,0,165.1448167,0
clean_np_6029.jpg,0.423931624,0,0,0,0,0,0,130.5367377,0
clean_np_6030.jpg,0.165445665,0,0,0,0,0,0,172.3331799,0
clean_np_6031.jpg,0.185483871,0,0,0,0,0,0,179.7289292,0
clean_np_6032.jpg,0.178617992,0,0,0,0,0,0,171.4863976,0
clean_np_6033.jpg,0.186136694,0,0,0,0,0,0,168.612236,0
clean_np_6034.jpg,0.20668693,0,0,0,0,0,0,166.0687383,0
clean_np_6035.jpg,0.226034519,0,0,0,0,0,0,176.0201104,0
clean_np_6036.jpg,0.257614213,0,0,0,0,0,0,168.3462619,0
clean_np_6037.jpg,0.276094276,0,0,0,0,0,0,160.9499858,0
clean_np_6038.jpg,0.192720307,0,0,0,0,0,0,177.4927364,0
clean_np_6039.jpg,0.260351504,0,0,0,0,0,0,162.7100541,0
clean_np_6040.jpg,0.192045455,0,0,0,0,0,0,165.8246478,0
clean_np_6041.jpg,0.240409207,0,0,0,0,0,0,158.4643091,0
clean_np_6042.jpg,0.171137835,0,0,0,0,0,0,162.6812684,0
clean_np_6043.jpg,0.249109415,0,0,0,0,0,0,172.884447,0
clean_np_6044.jpg,0.255947712,0,0,0,0,0,0,167.1972862,0
clean_np_6045.jpg,0.20377427,0,0,0,0,0,0,166.73872,0
clean_np_6046.jpg,0.226644555,0,0,0,0,0,0,168.2156539,0
clean_np_6047.jpg,0.135890152,0,0,0,0,0,0,160.36525,0
clean_np_6048.jpg,0.254676259,0,0,0,0,0,0,162.0912421,0
clean_np_6049.jpg,0.140721196,0,0,0,0,0,0,162.283709,0
clean_np_6050.jpg,0.22742111,0,0,0,0,0,0,171.6332245,0
clean_np_6051.jpg,0.176629213,0,0,0,0,0,0,160.900283,0
clean_np_6052.jpg,0.245720721,0,0,0,0,0,0,170.92516,0
clean_np_6053.jpg,0.244039586,0,0,0,0,0,0,165.4629181,0
clean_np_6054.jpg,0.137518685,0,0,0,0,0,0,177.230683,0
clean_np_6055.jpg,0.121033273,0,0,0,0,0,0,167.0985608,0
clean_np_6056.jpg,0.203681943,0,0,0,0,0,0,167.0324246,0
clean_np_6057.jpg,0.200174825,0,0,0,0,0,0,161.9614579,0
clean_np_6058.jpg,0.188444444,0,0,0,0,0,0,167.3157416,0
clean_np_6059.jpg,0.232621784,0,0,0,0,0,0,174.6848426,0
clean_np_6060.jpg,0.256456456,0,0,0,0,0,0,145.0563164,0
clean_np_6061.jpg,0.222520107,0,0,0,0,0,0,174.1978882,0
clean_np_6062.jpg,0.304761905,0,0,0,0,0,0,167.1638646,0
clean_np_6063.jpg,0.230877617,0,0,0,0,0,0,159.9829031,0
clean_np_6064.jpg,0.238006809,0,0,0,0,0,0,166.7437385,0
clean_np_6065.jpg,0.183196462,0,0,0,0,0,0,167.1710828,0
clean_np_6066.jpg,0.198753209,0,0,0,0,0,0,155.4443033,0
clean_np_6067.jpg,0.208822923,0,0,0,0,0,0,156.6157476,0
clean_np_6068.jpg,0.214343434,0,0,0,0,0,0,161.7495929,0
clean_np_6069.jpg,0.198521418,0,0,0,0,0,0,163.3111324,0
clean_np_6070.jpg,0.157278417,0,0,0,0,0,0,168.5704909,0
clean_np_6071.jpg,0.187839938,0,0,0,0,0,0,169.9501831,0
clean_np_6072.jpg,0.160782278,0,0,0,0,0,0,165.2973073,0
clean_np_6073.jpg,0.171568627,0,0,0,0,0,0,155.6295209,0
clean_np_6074.jpg,0.174984596,0,0,0,0,0,0,153.9917194,0
clean_np_6075.jpg,0.209233792,0,0,0,0,0,0,160.5540814,0
clean_np_6076.jpg,0.240172688,0,0,0,0,0,0,166.4623485,0
clean_np_6077.jpg,0.203218767,0,0,0,0,0,0,166.414946,0
clean_np_6078.jpg,0.187741804,0,0,0,0,0,0,161.1697465,0
clean_np_6079.jpg,0.243093923,0,0,0,0,0,0,161.3565626,0
clean_np_6080.jpg,0.217739004,0,0,0,0,0,0,166.1022266,0
clean_np_6081.jpg,0.219128329,0,0,0,0,0,0,162.6990243,0
clean_np_6082.jpg,0.189126327,0,0,0,0,0,0,165.5965117,0
clean_np_6083.jpg,0.238218764,0,0,0,0,0,0,169.3994845,0
clean_np_6084.jpg,0.214619883,0,0,0,0,0,0,161.2150063,0
