filename,gmean_bins0,gmean_bins1,gmean_bins2,gmean_bins3,gmean_bins4,gmean_bins5,gmean_bins6,gmean_bins7,class
clean_p_3196.jpg,0.24488039924281535,0,0,0,0,64.73913043478261,0,138.13147445513104,1
clean_p_3197.jpg,0.21101470233791275,0,0,0,0,33.22282608695652,0,132.5325350203344,1
clean_p_3198.jpg,0.31721105527638194,0,0,0,16.22222222222222,67.33495145631068,0,134.32835698466081,1
clean_p_3199.jpg,0.3520208604954368,77.75,0,0,28.2,41.32773109243698,0,132.05673991472614,1
clean_p_3200.jpg,0.40415964024733,43.22222222222222,0,0,37.391304347826086,69.26315789473684,0,145.34040747028862,1
clean_p_3201.jpg,0.631768953068592,57.5,0,0,17.741935483870968,82.74117647058823,0,153.03550711900158,1
clean_p_3202.jpg,3.0873452544704265,84.2,0,0,24.875,91.19354838709677,149.8125,135.37951088577393,1
clean_p_3203.jpg,0.49266113592852584,87.28571428571429,0,0,30.857142857142858,80.88,0,143.72100283822138,1
clean_p_3204.jpg,0.23466304019341191,0,0,0,2.1,52.39545454545455,0,133.67465692389948,1
clean_p_3205.jpg,0.47793618465716226,56.2,0,0,23.88888888888889,67.19148936170212,0,141.78534499900576,1
clean_p_3206.jpg,0.26263893868770166,21.0,0,0,14.0,61.11578947368421,0,150.49289589253422,1
clean_p_3207.jpg,0.17240520515534524,0,0,0,0,37.28888888888889,0,147.48726162097736,1
clean_p_3208.jpg,0.9718592964824121,90.0,0,0,28.328125,79.76811594202898,0,131.7296880167567,1
clean_p_3209.jpg,0.3056215360253365,0,0,0,0,93.64666666666666,0,144.72915287888816,1
clean_p_3210.jpg,0.6493604213694507,0,0,0,62.083333333333336,83.24324324324324,107.0,150.72779106124702,1
clean_p_3211.jpg,1.0568942436412316,0,0,0,0,97.41666666666667,109.2,146.4153121092623,1
clean_p_3212.jpg,0.23292797006548177,25.5,0,0,20.2,62.55864197530864,0,136.22059313562147,1
clean_p_3213.jpg,0.3165157395429064,0,0,0,0,0,122.0,143.94312529328954,1
clean_p_3214.jpg,0.4049824337272437,77.0,0,0,0,94.76923076923077,133.33333333333334,137.71790757381257,1
clean_p_3215.jpg,1.6556695992179864,100.0,0,0,72.03571428571429,90.47297297297297,115.18181818181819,135.2080178940124,1
clean_p_3216.jpg,0.2840079628400796,0,0,0,0,86.56953642384106,0,143.67644424540975,1
clean_p_3217.jpg,0.3701376421304608,68.52173913043478,0,0,37.208333333333336,67.33012048192771,0,133.49522415652442,1
clean_p_3218.jpg,0.3885622661678247,52.25,0,0,27.9,78.29213483146067,0,142.5028083221264,1
clean_p_3219.jpg,0.7369965759008642,90.25,0,0,54.72727272727273,93.0,0,147.65731788323862,1
clean_p_3220.jpg,0.6449864498644986,82.0,0,0,51.833333333333336,88.78666666666666,0,152.41529016225698,1
clean_p_3221.jpg,0.26767529822519637,51.0,0,0,13.23728813559322,67.76785714285714,0,131.31101479599462,1
clean_p_3222.jpg,0.3943224661787536,0,0,0,24.634920634920636,76.87301587301587,0,143.24383204543338,1
clean_p_3223.jpg,1.162891657229143,85.45454545454545,0,0,51.75,92.67796610169492,0,149.69718414779499,1
clean_p_3224.jpg,0.5124740124740125,87.73684210526316,0,98.0,34.0,66.95299145299145,0,134.95566854691347,1
clean_p_3225.jpg,2.3658779081328296,77.25,103.0,0,31.41176470588235,65.05084745762711,115.25,135.08939547187427,1
clean_p_3226.jpg,0.6112331346093505,61.96551724137931,0,0,31.25,81.86129753914989,0,140.7846652018041,1
clean_p_3227.jpg,0.2731851851851852,0,0,0,0,0,140.0,135.17017876760212,1
clean_p_3228.jpg,0.37457886676875957,57.0,0,0,20.0,88.42788461538461,0,141.33087989294077,1
clean_p_3229.jpg,1.2829904666332164,79.0,0,0,39.2,94.6842105263158,126.0,145.35490337583192,1
clean_p_3230.jpg,1.9582683307332294,56.470588235294116,0,0,33.46551724137931,76.25772285966461,136.0,121.70214445467701,1
clean_p_3231.jpg,0.2127626215114456,0,0,0,8.0,51.08461538461538,0,142.66759695890676,1
clean_p_3232.jpg,1.9819844044097876,49.35294117647059,0,0,57.285714285714285,81.096926713948,0,132.72447539286722,1
clean_p_3233.jpg,0.37031427489587276,0,0,0,14.303030303030303,70.24281984334203,0,132.63386057410662,1
clean_p_3234.jpg,0.8080657206870799,76.1,0,0,21.34426229508197,55.990950226244344,0,131.04199855177407,1
clean_p_3235.jpg,0.26371654955897744,37.68421052631579,0,0,27.666666666666668,64.13870246085011,0,127.72094136418029,1
clean_p_3236.jpg,1.8339341504446047,83.58333333333333,0,0,45.41463414634146,82.60182370820668,143.33333333333334,131.46013580529487,1
clean_p_3237.jpg,0.3475548400080499,0,0,0,21.584615384615386,79.5952380952381,0,144.87245027507407,1
clean_p_3238.jpg,0.961878453038674,52.833333333333336,0,0,61.71875,86.97,0,140.8460605009968,1
clean_p_3239.jpg,0.18892672468154875,0,0,0,6.675,53.067669172932334,0,134.35671507710734,1
clean_p_3240.jpg,1.1073850791258477,69.9,0,0,0,87.85161290322581,0,133.8545008912656,1
clean_p_3241.jpg,0.34361353711790393,61.42857142857143,0,0,25.566666666666666,58.74230769230769,92.0,136.93913870398043,1
clean_p_3242.jpg,0.8061762490584986,91.33333333333333,102.0,0,32.53846153846154,89.15789473684211,0,130.8047179851011,1
clean_p_3243.jpg,0.30159096149412035,59.5,0,0,25.227272727272727,66.23780487804878,0,136.38206197367344,1
clean_p_3244.jpg,0.9897243107769423,79.1875,0,0,0,88.15277777777777,0,140.79974373055097,1
clean_p_3245.jpg,1.0928756172113803,77.0,0,0,58.916666666666664,91.25454545454545,0,141.33421157684631,1
clean_p_3246.jpg,0.2580715532286213,0,0,0,9.5,76.7292576419214,0,130.84994296380793,1
clean_p_3247.jpg,1.4886927744070602,92.125,0,0,57.78125,89.87755102040816,0,137.53002490545154,1
clean_p_3248.jpg,0.5963889411322174,69.66666666666667,0,0,23.344827586206897,68.64676616915423,0,127.36056080463274,1
clean_p_3249.jpg,0.1897069872276484,0,0,0,14.0,64.41787439613526,0,139.438565773447,1
clean_p_3250.jpg,0.4402730375426621,0,0,0,30.0609756097561,87.0,154.0,142.1954086901263,1
clean_p_3251.jpg,0.48971559167089895,58.0,0,0,25.5,74.32203389830508,0,137.26960784313727,1
clean_p_3252.jpg,0.7029739776951673,68.0,0,0,0,88.93442622950819,0,150.8403685827117,1
clean_p_3253.jpg,0.7736420302760463,81.66666666666667,0,0,57.63636363636363,84.328,0,147.53290396633082,1
clean_p_3254.jpg,0.2644456992283079,0,0,0,14.227586206896552,70.10309278350516,0,131.06886711690288,1
clean_p_3255.jpg,0.3666214382632293,0,0,0,33.642857142857146,52.75,0,139.75881929445643,1
clean_p_3256.jpg,1.2024197301070265,77.2,0,0,95.25,96.8970588235294,123.0,150.95486138851163,1
clean_p_3257.jpg,0.2807606263982103,0,0,0,0,56.97551020408163,0,155.44102019128587,1
clean_p_3258.jpg,0.3644906033630069,35.5,0,0,24.225,70.48022598870057,0,136.52486187845304,1
clean_p_3259.jpg,0.4596938775510204,0,0,0,26.36,78.00833333333334,0,138.3508025184003,1
clean_p_3260.jpg,0.2509280901966176,0,0,0,16.204819277108435,57.80088495575221,97.0,130.70411469301797,1
clean_p_3261.jpg,0.26764162998722135,79.2,0,0,24.571428571428573,63.82051282051282,0,145.21244239631338,1
clean_p_3262.jpg,1.1415392085457636,85.61111111111111,0,0,53.82142857142857,83.67226890756302,141.0,131.64913714804723,1
clean_p_3263.jpg,0.2524104683195592,0,0,0,13.518518518518519,46.16494845360825,0,141.67750455373405,1
clean_p_3264.jpg,0.9020195960807839,66.11538461538461,0,0,0,83.36263736263736,0,135.61021140805744,1
clean_p_3265.jpg,1.4063197026022305,93.25,0,0,28.151515151515152,73.1125,151.0,135.27260583641595,1
clean_p_3266.jpg,1.6956809167033935,71.75,0,0,68.66666666666667,85.15430267062314,0,136.24499770887428,1
clean_p_3267.jpg,0.2043519394512772,0,0,0,43.333333333333336,53.93382352941177,92.33333333333333,149.40618179257902,1
clean_p_3268.jpg,0.4862134287518417,0,0,0,42.2,88.47115384615384,127.4,147.8817319735194,1
clean_p_3269.jpg,0.8460231135282121,39.42857142857143,0,0,66.0,73.5311004784689,134.0,129.57439162131635,1
clean_p_3270.jpg,1.4131756756756757,74.5,0,0,47.625,85.02941176470588,133.54545454545453,136.85901496123185,1
clean_p_3271.jpg,0.48757432535447476,63.125,0,0,67.13636363636364,80.35833333333333,0,140.83357060538268,1
clean_p_3272.jpg,0.3776116542073989,39.0,0,0,28.137931034482758,75.00719424460432,0,140.1974828375286,1
clean_p_3273.jpg,0.2805958891193664,85.86666666666666,0,0,14.635135135135135,70.28776978417267,0,138.27109788839707,1
clean_p_3274.jpg,0.8782037239868565,80.16666666666667,0,0,41.5,90.36538461538461,0,152.34198673327327,1
clean_p_3275.jpg,0.4755927475592748,68.0,0,0,25.835616438356166,80.77142857142857,0,143.07897231702694,1
clean_p_3276.jpg,1.171850699844479,37.30434782608695,0,0,45.54716981132076,75.50934579439253,120.14285714285714,124.81174286830793,1
clean_p_3277.jpg,0.26640368178829715,0,0,0,12.0,67.9207650273224,0,142.71826280623608,1
clean_p_3278.jpg,0.3697434541126686,67.71428571428571,0,0,27.31578947368421,67.70588235294117,0,145.65590645612633,1
clean_p_3279.jpg,0.23132385339475264,36.0,0,0,0,61.59803921568628,0,136.28281321707206,1
clean_p_3280.jpg,0.7189478811495372,94.0,0,0,56.142857142857146,72.6390977443609,0,138.9001898133502,1
clean_p_3281.jpg,0.7108689070541931,68.58333333333333,0,0,41.2,82.25,0,135.8687704248366,1
clean_p_3282.jpg,0.28068571428571426,52.714285714285715,0,0,27.0,62.90909090909091,0,150.17569169960476,1
clean_p_3283.jpg,0.5815586769370186,47.2,95.0,0,32.59322033898305,65.14900314795383,109.8,129.75351997380486,1
clean_p_3284.jpg,0.5628097392803275,75.0,0,0,27.846153846153847,78.45454545454545,0,148.74159462055715,1
clean_p_3285.jpg,0.5819389110225763,0,0,0,22.672727272727272,77.73563218390805,0,142.43086237931598,1
clean_p_3286.jpg,0.30611045828437133,0,0,0,11.25,54.86842105263158,0,139.44292168674698,1
clean_p_3287.jpg,0.5930152933120292,81.57142857142857,0,0,53.73913043478261,79.72619047619048,0,146.30203911776945,1
clean_p_3288.jpg,0.27301410541945065,96.22429906542057,0,102.0,18.0,59.9485294117647,0,141.63673588768646,1
clean_p_3289.jpg,0.6159982273432306,0,0,0,55.275862068965516,89.59016393442623,0,151.27731163657938,1
clean_p_3290.jpg,0.2681064572425829,0,0,0,25.0188679245283,69.27777777777777,0,130.51025356096577,1
clean_p_3291.jpg,0.4803723188992311,65.25,0,0,35.27272727272727,75.625,0,147.23069612734616,1
clean_p_3292.jpg,0.42197766097240474,56.0,0,89.0,42.25,30.567535545023695,93.5,141.52376885852547,1
clean_p_3293.jpg,0.2641257104647275,67.78260869565217,0,0,31.05263157894737,59.53113553113553,0,130.72024587014982,1
clean_p_3294.jpg,0.29584438549955794,0,0,0,0,68.3423076923077,134.0,139.97747150808377,1
clean_p_3295.jpg,0.9976218787158145,83.83333333333333,0,0,26.236842105263158,78.65333333333334,145.0,129.31568845337912,1
clean_p_3296.jpg,0.30190149625935164,70.0,0,0,18.5,56.756410256410255,0,134.4941683381621,1
clean_p_3297.jpg,0.21999765835382273,0,0,0,0,48.246153846153845,0,143.46990378160663,1
clean_p_3298.jpg,0.3239965841161401,0,0,0,19.789473684210527,73.28813559322033,0,143.28250463248918,1
clean_p_3299.jpg,0.5100998374738798,0,0,0,31.65909090909091,72.66666666666667,0,141.9804777806319,1
clean_p_3300.jpg,0.2804878048780488,0,0,0,19.076923076923077,53.97841726618705,0,143.70436262376236,1
clean_p_3301.jpg,2.1852495654333253,83.5,0,0,71.0,101.85915492957747,0,138.89868136780154,1
clean_p_3302.jpg,0.5371379409234299,0,0,0,14.12962962962963,57.43939393939394,0,129.81613709389504,1
clean_p_3303.jpg,0.31627155172413796,0,0,0,18.262295081967213,57.56578947368421,0,137.07224569720705,1
clean_p_3304.jpg,0.5878084179970973,62.166666666666664,0,0,18.65277777777778,61.657738095238095,0,126.71151832460733,1
clean_p_3305.jpg,0.2300821722043587,0,0,0,0,0,0,145.5378931087816,1
clean_p_3306.jpg,0.2557403008709422,36.666666666666664,0,0,0,69.06862745098039,0,141.3170635959173,1
clean_p_3307.jpg,0.8712904301433811,89.5,0,0,43.787234042553195,95.95901639344262,146.83333333333334,141.27078746824725,1
clean_p_3308.jpg,1.2100558659217877,91.375,0,0,47.922413793103445,77.78095238095239,139.14814814814815,126.09136683100807,1
clean_p_3309.jpg,0.6098499422854944,78.0,0,0,32.027272727272724,76.95306859205776,128.0,134.85165755919854,1
clean_p_3310.jpg,0.7230966912945711,0,0,0,34.875,75.77310924369748,146.0,134.2367636475789,1
clean_p_3311.jpg,0.7081326912787587,88.25,0,0,37.528301886792455,93.4,164.0,144.182003658365,1
clean_p_3312.jpg,0.2883730238142886,30.8,0,0,28.2,53.375,0,131.2305334738052,1
clean_p_3313.jpg,0.9141014365288772,0,0,0,45.5,83.76106194690266,137.0,127.28172614786789,1
clean_p_3314.jpg,0.43558976681005207,54.5,0,0,21.03030303030303,71.41489361702128,0,142.27001915708811,1
clean_p_3315.jpg,1.8765153650972652,85.92857142857143,0,0,0,97.32520325203252,0,152.55220848056538,1
clean_p_3316.jpg,0.4042363830544678,53.75,0,0,7.529411764705882,61.568627450980394,0,140.99378670525152,1
clean_p_3317.jpg,0.30773130544993665,0,0,0,26.789473684210527,63.68807339449541,0,133.9272145144077,1
clean_p_3318.jpg,1.7618055555555556,90.0,0,0,43.3235294117647,87.26804123711341,0,137.6500166777852,1
clean_p_3319.jpg,0.6028149673875729,59.331288343558285,0,0,20.0,61.76905829596413,0,121.48098889062744,1
clean_p_3320.jpg,1.8875261740951241,96.5,0,0,86.0,105.84444444444445,0,154.0556621880998,1
clean_p_3321.jpg,0.3895574138282684,69.25,0,0,20.714285714285715,68.32954545454545,0,147.517299224156,1
clean_p_3322.jpg,7.636963696369637,87.9041095890411,0,0,44.535353535353536,90.97894736842105,147.28,128.4165537998495,1
clean_p_3323.jpg,0.48,0,0,0,42.98275862068966,78.74590163934427,130.5,133.8394324853229,1
clean_p_3324.jpg,0.2649630127774042,0,0,0,16.5,73.05555555555556,0,142.1381688050973,1
clean_p_3325.jpg,0.5783958849304629,73.66666666666667,0,0,35.4875,75.75342465753425,0,137.82835766688459,1
clean_p_3326.jpg,0.8922075435573426,67.0,0,0,61.5,88.32327586206897,0,138.11297745052923,1
clean_p_3327.jpg,0.29466357308584684,0,0,0,7.738095238095238,59.46913580246913,0,142.8252208557076,1
clean_p_3328.jpg,1.2,63.72727272727273,0,0,49.333333333333336,78.36312849162012,0,136.84799447810414,1
clean_p_3329.jpg,0.34473614425881727,81.5,0,0,20.551724137931036,72.72826086956522,0,147.97890986132512,1
clean_p_3330.jpg,0.32693128467776356,0,0,0,0,102.77777777777777,147.57142857142858,132.71548998946258,1
clean_p_3331.jpg,0.564168618266979,58.142857142857146,0,0,0,91.176,0,146.03975951903809,1
clean_p_3332.jpg,1.2045961624274877,63.193548387096776,0,0,30.5,78.91392136025505,0,138.9047662196448,1
clean_p_3333.jpg,0.5593883357041252,89.0,0,0,23.770833333333332,70.16417910447761,147.33333333333334,133.97681690748328,1
clean_p_3334.jpg,0.22135593220338984,59.47222222222222,0,0,10.10344827586207,55.24921135646688,0,128.79577025128765,1
clean_p_3335.jpg,1.0163814180929096,72.96153846153847,0,0,43.86486486486486,78.56684491978609,103.66666666666667,130.00261706701562,1
clean_p_3336.jpg,1.157804131599082,84.73333333333333,0,0,81.0,92.98412698412699,0,148.90104237173412,1
clean_p_3337.jpg,0.49505991170906033,76.0,0,0,56.0,88.72972972972973,0,148.99384700156122,1
clean_p_3338.jpg,0.3554492060039156,26.0,0,0,23.058823529411764,59.03174603174603,0,141.60679891349082,1
clean_p_3339.jpg,0.5051702395964691,75.3,0,0,14.6,70.91442542787286,0,128.85089877010407,1
clean_p_3340.jpg,0.44814004376367617,38.27272727272727,0,0,43.0,69.09569377990431,0,122.08030330714416,1
clean_p_3341.jpg,1.1888836552048987,77.0,0,0,38.86842105263158,83.73557692307692,149.42857142857142,132.98909218859959,1
clean_p_3342.jpg,0.5334943992971667,57.166666666666664,0,0,21.18867924528302,79.33988764044943,140.66666666666666,127.01512397295136,1
clean_p_3343.jpg,0.3204920686306248,44.833333333333336,0,0,19.66,67.3955223880597,0,138.2025193208787,1
clean_p_3344.jpg,0.42795822006009443,48.46666666666667,0,0,17.06153846153846,61.1725,105.0,119.80535656138066,1
clean_p_3345.jpg,2.4648776637726915,89.73529411764706,0,0,42.76086956521739,92.09205020920503,144.25,128.87865116990366,1
clean_p_3346.jpg,0.3932919254658385,0,0,0,31.083333333333332,73.36821705426357,144.33333333333334,128.88285363285362,1
clean_p_3347.jpg,0.6164931945556446,86.0,0,0,40.70967741935484,92.52100840336135,0,147.0641176878773,1
clean_p_3348.jpg,0.8323353293413174,0,0,0,23.943396226415093,81.075,146.4,130.11148336414047,1
clean_p_3349.jpg,0.44785772029102666,66.0,0,0,24.463414634146343,70.05970149253731,0,138.713025061772,1
clean_p_3350.jpg,0.9573762727918541,88.77777777777777,0,0,60.34615384615385,93.0,0,138.4816129032258,1
clean_p_3351.jpg,0.7422566371681416,81.0,0,0,51.07142857142857,89.37383177570094,0,150.98051539912004,1
clean_p_3352.jpg,1.20160031225605,92.25,0,0,67.5,92.84158415841584,0,148.83679710850072,1
clean_p_3353.jpg,0.9887262658227848,72.36666666666666,0,0,28.125,74.99107142857143,0,130.58443313722373,1
clean_p_3354.jpg,0.43180076628352493,75.33333333333333,0,0,83.0,90.5,106.0,145.99543716030328,1
clean_p_3355.jpg,0.46158392434988177,44.0,0,0,16.4,75.05747126436782,0,135.32424568965519,1
clean_p_3356.jpg,0.3111318118304611,73.5,0,0,29.666666666666668,51.791666666666664,0,137.24690541434376,1
clean_p_3357.jpg,0.308273381294964,79.0,0,0,15.69,68.21788990825688,0,130.37946428571428,1
clean_p_3358.jpg,0.31636222308589196,0,0,0,15.517241379310345,59.48262548262548,0,128.31779698001222,1
clean_p_3359.jpg,2.0280260932592413,77.94444444444444,0,0,40.35294117647059,79.75842696629213,0,139.84387908374015,1
clean_p_3360.jpg,0.5813562880537476,0,0,0,46.666666666666664,86.90697674418605,0,145.81102680012916,1
clean_p_3361.jpg,2.0804472320698117,73.47058823529412,0,0,50.0,80.9381443298969,0,129.2800510254146,1
clean_p_3362.jpg,0.9037882049074473,52.23076923076923,0,0,0,83.81159420289855,0,141.8057162896721,1
clean_p_3363.jpg,0.5219880897846999,69.1,0,0,16.166666666666668,66.83547008547009,0,123.32294960014879,1
clean_p_3364.jpg,0.5636064223960477,48.36363636363637,0,0,42.7,74.75280898876404,0,146.68314439695223,1
clean_p_3365.jpg,1.4516129032258065,0,0,0,83.33333333333333,96.48484848484848,0,144.45168899792412,1
clean_p_3366.jpg,0.6021987884227059,85.35714285714286,0,0,31.62162162162162,81.44303797468355,0,143.7949269450419,1
clean_p_3367.jpg,1.0516553995493152,56.0,0,0,40.6,76.06752411575563,0,136.8632667617689,1
clean_p_3368.jpg,0.5279799247176914,45.0,0,0,18.048780487804876,74.375,0,137.22438330170777,1
clean_p_3369.jpg,0.6448039388078073,56.638888888888886,0,0,32.27777777777778,62.749562171628725,0,118.988562475519,1
clean_p_3370.jpg,0.29310344827586204,40.11764705882353,0,0,16.916666666666668,68.98543689320388,0,152.94634861190264,1
clean_p_3371.jpg,0.8231326505121159,0,0,0,53.166666666666664,93.12820512820512,0,148.80220492866408,1
clean_p_3372.jpg,0.30243707550938875,63.8,0,0,0,47.07692307692308,0,138.5738825092531,1
clean_p_3373.jpg,0.40345690243347737,82.27272727272727,0,0,17.274509803921568,84.95673076923077,123.0,143.3154484898257,1
clean_p_3374.jpg,1.5620060790273556,102.4,0,0,0,105.33333333333333,0,144.54505225496658,1
clean_p_3375.jpg,0.3289435177055897,0,0,0,0,76.68944099378882,0,136.5944380069525,1
clean_p_3376.jpg,0.3236577913574858,0,0,0,13.0,66.87958115183245,0,149.0796172902785,1
clean_p_3377.jpg,0.5985309017223911,66.27777777777777,0,0,30.903225806451612,72.40928270042194,0,132.57547612346374,1
clean_p_3378.jpg,0.5194729703545824,52.25,0,0,29.083333333333332,67.24528301886792,0,131.1855343356359,1
clean_p_3379.jpg,0.34642193308550184,78.0,0,0,24.7,68.5360824742268,0,145.19955085017645,1
clean_p_3380.jpg,0.43742690058479533,77.0,0,0,25.94736842105263,87.08333333333333,0,148.82090503505418,1
clean_p_3381.jpg,0.17832038475767664,0,0,0,0,38.053719008264466,0,130.54087510724352,1
clean_p_3382.jpg,2.2309184993531694,91.8,0,0,88.75,104.52127659574468,0,151.0749402349028,1
clean_p_3383.jpg,0.568,63.142857142857146,0,0,31.5625,73.14414414414415,0,146.5058531619799,1
clean_p_3384.jpg,3.8046106269328086,98.04545454545455,0,0,87.625,113.96969696969697,0,154.09583614295346,1
clean_p_3385.jpg,0.4327774346304303,70.26086956521739,0,0,0,77.16037735849056,0,153.50088198236034,1
