filename,bskew_bins0,bskew_bins1,bskew_bins2,bskew_bins3,bskew_bins4,bskew_bins5,bskew_bins6,bskew_bins7,class
clean_p_8434.jpg,4.863503509,0,0,0,0,5.802412986,0,7.43569652,1
clean_p_8435.jpg,5.15507852,0,0,0,0,3.196304985,0,6.17023268,1
clean_p_8436.jpg,3.929302641,0,0,0,0,5.021469408,0,7.685562704,1
clean_p_8437.jpg,5.21915838,0,0,0,0,6.023800134,0,5.651038025,1
clean_p_8438.jpg,3.984026664,0,0,0,0,11.5582321,0,7.066243655,1
clean_p_8439.jpg,4.345744101,0,0,0,0,0,0,6.470908852,1
clean_p_8440.jpg,4.022955491,0,0,0,0,6.562280108,0,5.236749617,1
clean_p_8441.jpg,4.312304542,0,0,0,0,0,0,7.341568765,1
clean_p_8442.jpg,4.903387433,0,0,0,0,2.260485996,0,6.102943104,1
clean_p_8443.jpg,4.634370396,0,0,0,0,7.505283095,0,6.136344019,1
clean_p_8444.jpg,4.692526288,0,0,0,0,5.15389475,0,7.12599548,1
clean_p_8445.jpg,4.349132743,0,0,0,0,0,0,7.357547926,1
clean_p_8446.jpg,4.129879271,0,0,0,0,13.40840619,0,7.907702326,1
clean_p_8447.jpg,4.345490792,0,0,0,0,9.136078865,0,7.311011221,1
clean_p_8448.jpg,4.656388238,0,0,0,0,6.809640843,0,6.385466671,1
clean_p_8449.jpg,4.147310773,0,0,0,0,9.581341854,0,8.114922519,1
clean_p_8450.jpg,4.118006888,0,0,0,0,11.58129629,0,8.531929981,1
clean_p_8451.jpg,5.118652984,0,0,0,0,5.340168639,0,6.864065223,1
clean_p_8452.jpg,4.400734153,0,0,0,0,11.75129534,0,7.2442573,1
clean_p_8453.jpg,4.342757501,0,0,0,0,0.709816641,0,7.060310596,1
clean_p_8454.jpg,4.358294752,0,0,0,0,0,0,5.645447047,1
clean_p_8455.jpg,4.466702836,0,0,0,0,0,0,6.482187214,1
clean_p_8456.jpg,4.277195282,0,0,0,0,0,0,5.207126532,1
clean_p_8457.jpg,4.746777719,0,0,0,0,1.370165688,0,7.083579168,1
clean_p_8458.jpg,4.210452846,0,0,0,0,3.27084912,0,6.728131631,1
clean_p_8459.jpg,4.803765835,0,0,0,0,3.417843748,0,6.801994362,1
clean_p_8460.jpg,3.755782428,0,0,0,0,0,0,5.58105172,1
clean_p_8461.jpg,4.33698276,0,0,0,0,0,0,6.80778349,1
clean_p_8462.jpg,4.475101858,0,0,0,0,0,0,8.367612457,1
clean_p_8463.jpg,4.638193233,0,0,0,0,5.46894594,0,5.168967772,1
clean_p_8464.jpg,4.244340996,0,0,0,0,0,0,6.760130202,1
clean_p_8465.jpg,4.146474064,0,0,0,0,0,0,8.127819625,1
clean_p_8466.jpg,4.605233692,2.339641603,0,0,0.427229938,8.196927011,0,8.242531832,1
clean_p_8467.jpg,3.567200728,0,0,0,0,0,0,7.650526684,1
clean_p_8468.jpg,4.502473978,0,0,0,0,0,0,6.544860766,1
clean_p_8469.jpg,4.346844126,0,0,0,0,4.595412571,0,7.991638306,1
clean_p_8470.jpg,4.641313555,0,0,0,0,1.340907219,0,7.770698032,1
clean_p_8471.jpg,4.630552725,0,0,0,0,0,0,6.632899398,1
clean_p_8472.jpg,4.133399815,0,0,0,0,0,0,7.747168045,1
clean_p_8473.jpg,4.257554661,0,0,0,0,0,0,7.076000208,1
clean_p_8474.jpg,4.20263702,0,0,0,0,0,0,8.068172512,1
clean_p_8475.jpg,3.905839583,0,0,0,0,6.958298586,0,6.1622155,1
clean_p_8476.jpg,4.735446077,0,0,0,0,0,0,5.570990188,1
clean_p_8477.jpg,4.994603116,0,0,0,0,5.924161545,0,7.163690247,1
clean_p_8478.jpg,4.066360209,0,0,0,0,7.219379711,0,5.997222301,1
clean_p_8479.jpg,14.49230914,0.793700526,0,0,0.693361274,14.17201488,0,7.922517251,1
clean_p_8480.jpg,4.369652107,0,0,0,0,9.67763249,0,6.546794019,1
clean_p_8481.jpg,3.731071138,0,0,0,0,0,0,7.894118444,1
clean_p_8482.jpg,4.421504196,0,0,0,0,3.934096646,0,6.023933116,1
clean_p_8483.jpg,4.872502873,0,0,0,0,4.118552808,0,6.593835509,1
clean_p_8484.jpg,4.131358233,0,0,0,0,1.956869789,0,7.927384883,1
clean_p_8485.jpg,4.317792543,0,0,0,0,1.742345486,0,6.350531515,1
clean_p_8486.jpg,4.637305519,0,0,0,0,3.064370319,0,7.238115108,1
clean_p_8487.jpg,12.73496993,1.416570543,0,0,0,12.08447765,0,7.330854479,1
clean_p_8488.jpg,4.651490854,0,0,0,0,0,0,6.803376826,1
clean_p_8489.jpg,4.42677609,0,0,0,0,6.677992443,0,7.27300303,1
clean_p_8490.jpg,3.317714174,0,0,0,0,8.556888294,0,10.51474316,1
clean_p_8491.jpg,3.56273882,0,0,0,0,9.571511853,0,12.23748329,1
clean_p_8492.jpg,3.015271098,0,0,0,0,6.840100465,0,6.035829292,1
clean_p_8493.jpg,8.611261269,0.793700526,0,0,6.881869861,12.82343386,0,14.80562371,1
clean_p_8494.jpg,3.059952246,0,0,0,0,0,0,7.898826206,1
clean_p_8495.jpg,2.660839222,0,0,0,2.75287298,11.09671,0,9.497346273,1
clean_p_8496.jpg,7.124420414,0,0,0,1.386989998,5.277032083,0,12.91720807,1
clean_p_8497.jpg,7.053286628,0,0,0,0,8.129760687,0,14.41204544,1
clean_p_8498.jpg,3.570390248,0,0,0,0,11.45049466,0,14.20034221,1
clean_p_8499.jpg,3.564508764,0,0,0,0,10.61854789,0,12.95330606,1
clean_p_8500.jpg,7.157240046,0,0,0,3.320901131,13.71854033,0,13.52306125,1
clean_p_8501.jpg,3.36836075,0,0,0,0,7.537309661,0,14.27709686,1
clean_p_8502.jpg,20.72940705,0,0,0,0.782520156,7.922809899,0,9.368907611,1
clean_p_8503.jpg,21.11512653,1.314823295,0,0,0,8.918624423,0,10.42459644,1
clean_p_8504.jpg,34.96614422,0.378005118,0,0,0,5.716158406,0,15.82272972,1
clean_p_8505.jpg,13.22722591,0.755462676,0,0,0,9.769958086,0,6.558098429,1
clean_p_8506.jpg,2.873170485,0,0,0,0,7.342781748,0,11.10226071,1
clean_p_8507.jpg,3.65279466,0,0,0,0,7.257774268,0,10.49833274,1
clean_p_8508.jpg,4.1415812,0,0,0,0,5.515257842,0,11.28137047,1
clean_p_8509.jpg,23.29162241,4.705959862,0,0,3.96850263,7.095460693,0,16.0609494,1
clean_p_8510.jpg,3.292770527,0,0,0,0,13.6355074,0,9.091269347,1
clean_p_8511.jpg,3.751389458,0,0,0,0,1.652734157,0,10.57760576,1
clean_p_8512.jpg,9.568265058,0,0,0,2.245767451,8.765230552,0,9.68936013,1
clean_p_8513.jpg,17.93563991,2.103514386,0,0,2.421734576,10.58285998,0,10.60971513,1
clean_p_8514.jpg,3.352921918,0,0,0,0,0,0,6.240510292,1
clean_p_8515.jpg,4.129213186,0,0,0,0,5.143324547,0,8.899664673,1
clean_p_8516.jpg,8.41878032,0,0,0,1.807724765,11.76630266,0,9.845161732,1
clean_p_8517.jpg,2.909889783,0,0,0,0,13.20494291,0,8.765163199,1
clean_p_8518.jpg,4.126895375,0,0,0,0,14.75682251,0,11.72597395,1
clean_p_8519.jpg,2.573363328,0,0,0,0,0,0,15.74127312,1
clean_p_8520.jpg,3.318269691,0,0,0,0.804484765,8.845917223,0,8.409780663,1
clean_p_8521.jpg,39.21279403,0,0,0,3.078850158,7.125967555,0,15.11598044,1
clean_p_8522.jpg,3.473265293,0,0,0,5.265902856,4.981469088,0,15.2384837,1
clean_p_8523.jpg,15.64428751,0,0,0,2.784810117,9.419709641,0.46224085,14.05029369,1
clean_p_8524.jpg,14.37163534,0,0,0,4.207882278,9.427853047,0,15.13030297,1
clean_p_8525.jpg,3.519976896,0,0,0,0.396850263,0,5.160200002,19.31509903,1
clean_p_8526.jpg,18.76242822,0,0,0,10.38165795,6.993872433,1.612580819,17.63274551,1
clean_p_8527.jpg,3.045121954,0,0,0,3.106902785,11.10341666,0,11.49287701,1
clean_p_8528.jpg,8.29631951,0,0,0,5.460132904,6.851334673,0,11.70601845,1
clean_p_8529.jpg,2.810409725,0,0,0,0,0,0,11.60891656,1
clean_p_8530.jpg,3.330780487,0,0,0,0,3.919958528,0,19.98217243,1
clean_p_8531.jpg,3.493058448,0,0,0,0,11.13193619,0,12.20712575,1
clean_p_8532.jpg,3.329860992,0,0,0,5.979234737,6.77127623,0,17.14796465,1
clean_p_8533.jpg,2.788979416,0,0,0,0,2.425303679,0,12.35884783,1
clean_p_8534.jpg,12.48378051,0,0,0,0.792836155,6.901362666,0,11.89372328,1
clean_p_8535.jpg,17.42803142,3.17069474,0,0,2.651960514,9.038126783,0,15.72777066,1
clean_p_8536.jpg,2.788493787,0,0,0,0,4.886098856,0,14.31377308,1
clean_p_8537.jpg,16.89357761,0,0,0,4.836190674,5.607861242,0,9.105663511,1
clean_p_8538.jpg,3.425392669,0,0,0,4.723053138,11.04426621,0,16.85793103,1
clean_p_8539.jpg,3.732174737,0,0,0,0,9.541913282,0,20.10344259,1
clean_p_8540.jpg,11.89670405,0,0,0,6.279861948,6.562757789,0,12.09076003,1
clean_p_8541.jpg,3.318715537,0,0,0,0,8.199744024,0,12.21416274,1
clean_p_8542.jpg,2.584111127,0,0,0,0,9.347219891,0,11.30325023,1
clean_p_8543.jpg,2.37629409,0,0,0,0,4.395607061,0,14.41912116,1
clean_p_8544.jpg,7.009665583,0,0,0,6.723333874,8.867076109,0,11.95360389,1
clean_p_8545.jpg,14.29125555,0,0,0,2.599438371,6.430814618,0,17.38923996,1
clean_p_8546.jpg,3.703655687,0,0,0,2.951030071,7.910499988,0,15.98728137,1
clean_p_8547.jpg,3.817728435,0,0,0,0,8.85527865,0,17.38345447,1
clean_p_8548.jpg,16.12158903,2.026373429,0,0,0.721124785,9.992548043,0,14.56639334,1
clean_p_8549.jpg,3.192651843,0,0,0,0,16.3581771,0,16.57393317,1
clean_p_8550.jpg,2.445153646,0,0,0,2.172583956,8.548911628,0,7.601511311,1
clean_p_8551.jpg,9.52392347,0,0,0,0,9.114588687,0,17.95248607,1
clean_p_8552.jpg,13.99891886,0,0,0,3.843725237,6.049259899,0,16.37377386,1
clean_p_8553.jpg,4.002781269,0,0,0,0,5.895507439,0,10.25851699,1
clean_p_8554.jpg,27.9524477,2.251116369,0,0,0,6.112950873,0,6.192505288,1
clean_p_8555.jpg,3.594092525,0,0,0,0,0,0,7.034696393,1
clean_p_8556.jpg,4.877818425,0,0,0,0,7.904964513,0,8.667407205,1
clean_p_8557.jpg,12.47297349,0,0,0,2.814493909,9.662969821,0,8.950147414,1
clean_p_8558.jpg,13.86442626,1.940912006,0,0,0,8.775791397,0,7.896870085,1
clean_p_8559.jpg,4.3878158,0,0,0,0,10.93609791,0,8.481032717,1
clean_p_8560.jpg,4.509892536,0,0,0,0,9.871615487,0,7.012271721,1
clean_p_8561.jpg,4.43125207,0,0,0,0,10.47873198,0,6.59516218,1
clean_p_8562.jpg,5.015774302,0,0,0,0,6.407124589,0,9.825628627,1
clean_p_8563.jpg,29.13021452,0,0,0,4.336635529,10.85180638,0,5.944370451,1
clean_p_8564.jpg,4.38921857,0,0,0,0,9.725551664,0,9.237242901,1
clean_p_8565.jpg,4.066202501,0,0,0,0,6.737772808,0,8.977387381,1
clean_p_8566.jpg,11.18857137,2.392512103,0,0,2.037484373,7.872758306,0,7.388376862,1
clean_p_8567.jpg,4.971109964,0,0,0,0,7.773271688,0,5.731384857,1
clean_p_8568.jpg,4.531641116,0,0,0,0,7.597362897,0,7.578173873,1
clean_p_8569.jpg,4.700126053,0,0,0,0,11.18254721,0,6.555271266,1
clean_p_8570.jpg,4.475595145,0,0,0,0,7.223086308,0,8.800463181,1
clean_p_8571.jpg,4.432012757,0,0,0,0,3.793075001,0,6.372788331,1
clean_p_8572.jpg,4.612442777,0,0,0,0,9.228782288,0,7.318587271,1
clean_p_8573.jpg,4.667506062,0,0,0,0,13.23919054,0,7.455302962,1
clean_p_8574.jpg,3.933604651,0,0,0,0,9.608773873,0,10.58205064,1
clean_p_8575.jpg,18.81626328,0,0,0,0.793700526,10.20126389,0,6.542718807,1
clean_p_8576.jpg,10.8194829,2.158748921,0,0,0,2.081576937,0,11.85277792,1
clean_p_8577.jpg,3.573596873,0,0,0,0,8.456193577,0,8.766719979,1
clean_p_8578.jpg,3.894564289,0,0,0,2.515734491,11.47630716,0,11.00192056,1
clean_p_8579.jpg,23.47181841,0,0,0,3.797143541,9.170970801,0,6.877115432,1
clean_p_8580.jpg,18.07518567,0,0,0,3.329931368,9.535349653,0,6.131615684,1
clean_p_8581.jpg,4.260033912,0,0,0,0,7.671444718,0,8.141105003,1
clean_p_8582.jpg,9.907961548,0,0,0,0.378005118,14.05536376,0,7.762859058,1
clean_p_8583.jpg,23.4892939,0,0,0,4.56428425,9.705743073,0,12.19499805,1
clean_p_8584.jpg,4.530035933,0,0,0,0,0,0,5.311090592,1
clean_p_8585.jpg,4.055973989,1.088811827,0,0,0,9.343020707,0,9.724440298,1
clean_p_8586.jpg,4.593926418,0,0,0,0,10.12090597,0,11.11948408,1
clean_p_8587.jpg,11.57560977,0,0,0,0.396850263,10.63605071,0,5.835150417,1
clean_p_8588.jpg,4.67752382,0,0,0,0,11.21728496,0,6.872349096,1
clean_p_8589.jpg,3.278397883,0,0,0,0,0,0,9.846536238,1
clean_p_8590.jpg,4.485627796,0,0,0,0,9.403422215,0,6.124893632,1
clean_p_8591.jpg,3.880184943,0,0,0,0,6.107200406,0,8.894041644,1
clean_p_8592.jpg,4.116783716,0,0,0,0,9.390779047,0,9.653747403,1
clean_p_8593.jpg,18.0010893,0.46224085,0,0,0.396850263,13.83406605,0,5.78772044,1
clean_p_8594.jpg,19.00351747,0,0,0,0.825070338,10.08911842,0,10.3079071,1
clean_p_8595.jpg,3.066754819,0,0,0,0,0,0,17.77969655,1
clean_p_8596.jpg,10.10045554,0,0,0,0.378005118,12.39116047,0,10.16118514,1
clean_p_8597.jpg,4.801704124,0,0,0,0,7.671366698,0,8.355410401,1
clean_p_8598.jpg,3.833576597,0,0,0,1.083793361,8.896581807,0,9.656807086,1
clean_p_8599.jpg,3.729850322,0,0,0,0,14.19274085,0,6.225672746,1
clean_p_8600.jpg,3.548611992,0,0,0,0.945965845,8.505981724,0,8.543867481,1
clean_p_8601.jpg,4.884536685,0,0,0,0,6.702938032,0,9.599300315,1
clean_p_8602.jpg,13.19132654,0,0,0,1.745009719,8.582851908,0,6.990074255,1
clean_p_8603.jpg,9.773830272,0,0,0,0.354142636,14.87143561,0,7.891821284,1
clean_p_8604.jpg,4.280252038,0,0,0,0,7.359556865,0,13.06514067,1
clean_p_8605.jpg,4.159564009,0,0,0,0,6.25294395,0,9.964010929,1
clean_p_8606.jpg,7.578615332,0,0,0,0,8.709225567,0,5.934178227,1
clean_p_8607.jpg,3.05564184,0,0,0,0,6.52913822,0,9.486852254,1
clean_p_8608.jpg,4.264282424,0,0,0,0,7.267453232,0,7.297737436,1
clean_p_8609.jpg,3.677575184,0,0,0,0,7.440066072,0,9.40015995,1
clean_p_8610.jpg,4.387510537,0,0,0,0,4.518135895,0,5.832200164,1
clean_p_8611.jpg,4.166388937,2.06064265,0,0,0,6.378741553,0,11.3179544,1
clean_p_8612.jpg,3.509487779,0,0,0,0,7.250137253,0,14.90046965,1
clean_p_8613.jpg,4.418716298,0,0,0,0,6.897084348,0.708381389,17.29961638,1
clean_p_8614.jpg,4.640681289,0,0,0,0,7.80982001,0,16.22718314,1
clean_p_8615.jpg,3.121906577,0,0,0,0,6.091958397,0,10.7008552,1
clean_p_8616.jpg,18.17527823,0,0,0,9.95443343,6.763522706,0,15.70749227,1
clean_p_8617.jpg,3.792557639,0,0,0,0,9.79180478,0,13.34793904,1
clean_p_8618.jpg,4.500581021,0,0,0,1.984251315,6.190733696,1.984251315,14.94186338,1
clean_p_8619.jpg,3.387109326,0,0,0,2.876104609,6.906924766,0,9.930193212,1
clean_p_8620.jpg,4.146113252,0,0,0,0,9.429923281,0,12.67897972,1
clean_p_8621.jpg,4.400658309,0,0,0,0,9.392032568,0,16.75424927,1
clean_p_8622.jpg,3.976084182,0,0,0,0,3.117129277,0,12.75016122,1
clean_p_8623.jpg,20.54223042,0.693361274,0,0,1.937070503,9.628602854,0,11.28816471,1
clean_p_8624.jpg,4.37711452,0,0,0,0,9.734717944,5.787425643,17.18237157,1
clean_p_8625.jpg,12.07376995,0,0,0,5.746497973,9.964117075,0,17.05473301,1
clean_p_8626.jpg,4.940451916,0,0,0,0,7.013801298,0,16.22313431,1
clean_p_8627.jpg,3.250409515,0,0,0,0,8.565155721,0,16.95611043,1
clean_p_8628.jpg,4.042024395,0,0,0,0,1.668901782,0,19.303422,1
clean_p_8629.jpg,4.656556077,0,0,0,4.112564174,7.248483805,0,16.35621392,1
clean_p_8630.jpg,24.33578829,0,0,0,6.186816716,7.530717333,0,17.92916241,1
clean_p_8631.jpg,3.895407977,0,0,0,0,7.327418137,0,13.50693144,1
clean_p_8632.jpg,29.02486132,0,0,0,6.250260425,7.601003669,0,17.35730081,1
clean_p_8633.jpg,11.19637138,0,0,0,3.886736648,7.14659463,0,7.28835681,1
clean_p_8634.jpg,4.782314308,0,0,0,0,4.556177579,0,13.06554405,1
clean_p_8635.jpg,8.398673574,0,0,0,0,14.98132549,1.587401052,14.00621565,1
clean_p_8636.jpg,22.94623183,0,0,0,6.923387138,10.34816069,0,13.65287199,1
clean_p_8637.jpg,6.612542897,0,0,0,2.118599649,9.455992512,0,18.61249496,1
clean_p_8638.jpg,4.904909781,0,0,0,0,8.895267735,0,14.37877893,1
clean_p_8639.jpg,4.775830647,0,0,0,0,10.24846583,0,16.75635021,1
clean_p_8640.jpg,26.43529382,0,0,0,3.499101193,7.779536965,3.206363175,16.81395266,1
clean_p_8641.jpg,4.292849295,0,0,0,0,0,0,11.10485674,1
clean_p_8642.jpg,4.716336891,0,0,0,0,7.795894863,0,16.23132982,1
clean_p_8643.jpg,4.24909553,0,0,0,0,17.22418302,0,13.37100529,1
clean_p_8644.jpg,4.058496155,0,0,0,0,7.028560795,0,13.45700199,1
clean_p_8645.jpg,7.895951726,0,0,0,2.522909998,8.377623315,0,17.49569609,1
clean_p_8646.jpg,17.36021563,1.5838109,0,0,0,6.68836112,0,12.88439501,1
clean_p_8647.jpg,3.852914417,0,0,0,0,10.25845158,0,22.30536057,1
clean_p_8648.jpg,15.43935521,0,0,0,6.005684681,8.876102196,0,17.74841025,1
clean_p_8649.jpg,4.836901211,0,0,0,4.047477039,7.90887399,0,16.43051602,1
clean_p_8650.jpg,12.69021415,0,0,0,3.579742488,10.19802526,0,19.57959832,1
clean_p_8651.jpg,26.90583548,0,0,0,4.563086184,6.872917299,4.35192629,13.25245918,1
clean_p_8652.jpg,15.46669994,2.0968126,0,0,3.244775057,9.994620767,0,17.35808488,1
clean_p_8653.jpg,14.207464,0,0,0,4.516657545,9.203239855,2.87609439,19.37868058,1
clean_p_8654.jpg,29.76399289,1.908776066,0,0,0,4.874423482,0,18.40631594,1
clean_p_8655.jpg,29.53917023,0,0,0,5.306129847,6.975450193,0,16.97954312,1
clean_p_8656.jpg,22.4811499,0,0,0,6.30162,9.776597422,0,14.09489345,1
clean_p_8657.jpg,8.296611931,0,0,0,5.564505682,9.639492245,0,10.21815668,1
clean_p_8658.jpg,31.2537906,0,0,0,0.836026399,5.027364143,0,11.04568808,1
clean_p_8659.jpg,26.95913711,1.113431205,0,0,0,7.663850715,0,10.30048598,1
clean_p_8660.jpg,19.05482688,0,0,0,6.846562268,9.15253979,0.793700526,21.93739595,1
clean_p_8661.jpg,27.32677633,0,0,0,3.429772715,6.839124505,0,19.99518401,1
clean_p_8662.jpg,27.73846797,0,0,0,4.412515709,8.336385388,0,11.63388205,1
clean_p_8663.jpg,4.605411872,0,0,0,3.077670818,12.31796634,0,11.26850996,1
clean_p_8664.jpg,3.50717907,0,0,0,0,9.902656349,0,19.19269586,1
clean_p_8665.jpg,4.085997376,0,0,0,0,10.12290948,0,15.06929727,1
clean_p_8666.jpg,9.816164332,0,0,0,8.707010565,5.123132482,0,10.90141989,1
clean_p_8667.jpg,20.84649461,1.610562988,0,0,7.431160506,14.28833264,0.396850263,16.67407189,1
clean_p_8668.jpg,2.989607799,0,0,0,0,0,0,19.82357142,1
clean_p_8669.jpg,9.733007046,0,0,0,3.295562074,6.283272177,0,14.129122,1
clean_p_8670.jpg,3.990134828,0,0,0,0,16.16822751,0,18.23312148,1
clean_p_8671.jpg,3.383766244,0.972707997,0,2.661087612,6.79977176,6.76493479,0,24.99673437,1
clean_p_8672.jpg,27.43442308,1.761457008,0,0,0,6.883751955,0,17.6804304,1
clean_p_8673.jpg,26.94907833,0,0,0,5.247310494,9.533316525,0,15.53072883,1
clean_p_8674.jpg,3.222395905,0,0,0,0,7.968544858,0,15.14424881,1
clean_p_8675.jpg,19.64337298,3.299346887,0,0,0,6.78074327,0,18.93884285,1
clean_p_8676.jpg,3.53904153,0,0,0,0,8.415603317,0,21.49325408,1
clean_p_8677.jpg,17.55286552,0,0,0,10.00109726,8.446963943,0,19.86654038,1
clean_p_8678.jpg,13.12634351,0,0,0,2.933880008,10.96117664,0,12.14695059,1
clean_p_8679.jpg,3.528539695,0,0,0,0,0,0,18.90604925,1
clean_p_8680.jpg,47.76067771,0.414651605,0,0,4.716767044,6.938590009,0.396850263,13.12742125,1
clean_p_8681.jpg,21.0356609,0,0,0,3.725715869,10.97183974,4.495945538,20.61044851,1
clean_p_8682.jpg,3.576663424,0,0,0,0,3.908319369,0,15.39204112,1
clean_p_8683.jpg,34.99285432,0.756010235,0,0,4.772205667,3.821861937,2.687606874,11.13287857,1
clean_p_8684.jpg,21.81253726,0,0,0,1.73300072,6.737337004,0,17.28894312,1
clean_p_8685.jpg,3.853077462,0,0,0,0,0,0,8.494993116,1
clean_p_8686.jpg,4.609307557,0,0,0,0,0,0,6.304763518,1
clean_p_8687.jpg,5.121590552,0,0,0,0,0,0,6.018501677,1
clean_p_8688.jpg,4.404845769,0,0,0,0,8.197125545,0,7.420483801,1
clean_p_8689.jpg,4.817394807,0,0,0,0,0,0,6.572287321,1
clean_p_8690.jpg,4.795529182,0,0,0,0,7.557923299,0,7.305094183,1
clean_p_8691.jpg,1.449023177,0,0,0,1.621307974,6.344757616,0,10.76445883,1
clean_p_8692.jpg,1.642731455,0,0,0,0,9.138073147,0,11.05371864,1
clean_p_8693.jpg,11.82359311,0,0,0,2.377120888,9.782391412,0,12.99614358,1
clean_p_8694.jpg,1.443361845,0,0,0,0,7.493885523,0,9.298024552,1
clean_p_8695.jpg,6.627137795,0,0,0,0,8.180830288,0,12.17837849,1
clean_p_8696.jpg,1.323025471,0,0,0,4.838392374,6.458689961,0,17.71366807,1
clean_p_8697.jpg,1.753232004,0,0,0,0,5.721864783,0,13.45218607,1
clean_p_8698.jpg,1.446607422,0,0,0,0,8.684392128,0,14.26674497,1
clean_p_8699.jpg,1.37884293,0,0,0,0,9.212508611,0,9.547270419,1
clean_p_8700.jpg,1.77692729,0,0,0,0,8.644333131,0,10.3348495,1
clean_p_8701.jpg,1.462654108,0,0,0,0,7.614418925,0,14.91313708,1
clean_p_8702.jpg,16.99987756,0,0,0,4.733629936,9.366719277,0,9.444622874,1
clean_p_8703.jpg,1.732232775,0,0,0,1.594801051,8.534662846,0,13.87927308,1
clean_p_8704.jpg,1.556937829,0,0,0,3.371386045,8.057508709,0,12.32495497,1
clean_p_8705.jpg,1.565776455,0,0,0,1.69150554,8.181155267,0,8.188350428,1
clean_p_8706.jpg,1.606774155,0,0,0,2.907823658,6.005103377,0,11.0054036,1
clean_p_8707.jpg,1.583772265,0,0,0,0,11.97074738,0,12.77669013,1
clean_p_8708.jpg,1.522839245,0,0,0,0,4.809385059,0,16.26343453,1
clean_p_8709.jpg,1.760099438,0,0,0,0,7.524033166,0,16.16730278,1
clean_p_8710.jpg,1.441710339,0,0,0,0,4.309273314,0,10.86617326,1
clean_p_8711.jpg,1.661104474,0,0,0,1.71937972,10.27150741,0,16.19155276,1
clean_p_8712.jpg,1.682802351,0,0,0,0,7.496828199,0,14.26994101,1
clean_p_8713.jpg,6.71558899,0,0,0,5.865881894,7.928864763,0,15.17895021,1
clean_p_8714.jpg,1.542818555,0,0,0,1.46894782,9.701485084,0,18.65252028,1
clean_p_8715.jpg,1.500066659,0,0,0,0,8.232806359,0,10.72385401,1
clean_p_8716.jpg,1.230309909,0,0,0,2.809471457,7.46237654,0,12.49650087,1
clean_p_8717.jpg,1.616837715,0,0,0,2.537880436,7.653892242,0,13.35296086,1
clean_p_8718.jpg,1.429558014,0,0,0,0,7.908328006,0,12.76186454,1
clean_p_8719.jpg,1.325439461,0,0,0,0,6.727480347,0,8.427075721,1
clean_p_8720.jpg,1.481313368,0,0,0,0,7.448268662,0,12.97675192,1
clean_p_8721.jpg,1.344918132,0,0,0,3.501496319,7.288404618,0,12.91387386,1
clean_p_8722.jpg,1.421731689,0,0,0,3.192615545,8.150113476,0,13.97308805,1
clean_p_8723.jpg,1.558149118,0,0,0,2.328670887,6.949778265,0,12.75569738,1
clean_p_8724.jpg,1.45339252,0,0,0,0,4.870255789,0,11.88876359,1
clean_p_8725.jpg,1.484495397,0,0,0,0,8.575013556,0,12.50146934,1
clean_p_8726.jpg,1.904345418,0,0,0,0,8.269149745,0,15.19666805,1
clean_p_8727.jpg,1.487807891,0,0,0,0,6.751429775,0,11.76430133,1
clean_p_8728.jpg,1.647101361,0,0,0,0,8.910534884,0,11.2772078,1
clean_p_8729.jpg,1.831897271,0,0,0,1.276087566,9.377913748,0,14.12867434,1
clean_p_8730.jpg,1.426419084,0,0,0,0,8.4018054,0,12.4983073,1
clean_p_8731.jpg,1.434407153,0,0,0,0,8.545516648,0,8.382069487,1
clean_p_8732.jpg,1.664906206,0,0,0,2.380038386,8.347666911,0,15.95052011,1
clean_p_8733.jpg,7.787108215,0,0,0,2.255716818,8.976383402,0,12.920133,1
clean_p_8734.jpg,1.547992412,0,0,0,0,7.533310126,0,12.19611184,1
clean_p_8735.jpg,1.512891826,0,0,0,2.514300755,7.883327514,0,13.22310055,1
clean_p_8736.jpg,1.648493154,0,0,0,0,6.139957573,0,12.77615628,1
clean_p_8737.jpg,1.354705802,0,0,0,1.747817857,7.781672343,0,14.40412226,1
clean_p_8738.jpg,1.795119511,0,0,0,0,4.026244622,0,12.62424132,1
clean_p_8739.jpg,1.561888887,0,0,0,2.345379483,7.916635682,0,12.68109987,1
clean_p_8740.jpg,1.30592761,0,0,0,0,8.841246547,0,13.55703798,1
clean_p_8741.jpg,1.928678935,0,0,0,0,7.350424669,0,13.92808591,1
clean_p_8742.jpg,1.729479255,0,0,0,0,7.130619053,0,11.27069339,1
clean_p_8743.jpg,1.783399556,0,0,0,0,8.754961776,0,9.473912893,1
clean_p_8744.jpg,1.55891539,0,0,0,0,9.322285852,0,12.23826147,1
clean_p_8745.jpg,15.02087281,0.943528744,0,0,0,0,0,12.43536321,1
clean_p_8746.jpg,1.288583015,0,0,0,3.346483231,9.300786323,0,12.09070236,1
clean_p_8747.jpg,1.068910842,0,0,0,0,4.671470987,0,11.88685867,1
clean_p_8748.jpg,1.491589772,0,0,0,0,6.180557888,0,11.09541846,1
clean_p_8749.jpg,1.003211023,0,0,0,0,4.203058749,0,12.19340269,1
clean_p_8750.jpg,1.754772204,0,0,0,0,7.813677545,0,15.09843347,1
clean_p_8751.jpg,1.500355267,0,0,0,0,8.088364177,0,12.78548785,1
clean_p_8752.jpg,1.397904823,0,0,0,0,6.491658379,0,12.66043295,1
clean_p_8753.jpg,1.303903191,0,0,0,0,7.003727491,0,12.23666546,1
