filename,gmean_bins0,gmean_bins1,gmean_bins2,gmean_bins3,gmean_bins4,gmean_bins5,gmean_bins6,gmean_bins7,class
transformed_image_normal_578.png,0.5377406713239052,67.57841569767442,0,192.34848167539266,92.26440632538194,0,179.60037974683544,244.84068573117565,1
transformed_image_normal_579.png,0.22307821135488193,71.3340555887627,143.0,186.2937613567535,80.34283014753979,0,178.7093515037594,243.7959008783832,1
transformed_image_normal_580.png,0.36293153891164426,69.66502238749337,150.0,192.0672081218274,89.2441360166551,0,178.76783968719454,245.07615843401132,1
transformed_image_normal_581.png,9.030887559516543,41.57701195619411,149.66666666666666,186.31730308355966,90.46544551798175,0,164.1813186813187,238.93537247163295,1
transformed_image_normal_582.png,2.203108252947481,57.60081293127895,0,192.31852168340097,90.89301569436628,0,173.88326569587014,243.63888081395348,1
transformed_image_normal_583.png,11.906877174203906,50.08712754449798,0,187.15074066346756,102.37361927524061,0,171.12535968972853,242.21169015034044,1
transformed_image_normal_584.png,1.6232844297207762,53.2462524832942,0,184.02125360230548,85.29033098775085,0,170.0063610440886,241.41196425076652,1
transformed_image_normal_585.png,0.5035245113745594,66.50149484038963,0,180.96001523229245,81.53788086741696,0,182.22301611432047,242.84124274496415,1
transformed_image_normal_586.png,0.28573584905660376,66.71147425759972,146.0,175.1460156609857,73.25807217473884,0,176.13666743489284,241.51321786690974,1
transformed_image_normal_587.png,0.14657681115025273,70.21946479294364,0,175.90330586716965,74.01544817675588,0,179.98146648672966,243.96685954760653,1
transformed_image_normal_588.png,1.2588632526730446,55.21568251533742,138.5,189.53857411666317,89.03820692264044,0,173.54370977179636,243.25103408928825,1
transformed_image_normal_589.png,0.20264452644526446,69.56188507647788,0,184.61261010662957,79.15039090262971,0,178.10914950259212,242.55222482435596,1
transformed_image_normal_590.png,0.49374197689345317,73.1865909621218,0,174.22051783097214,73.86138274146509,0,178.45646306108168,243.03003230018555,1
transformed_image_normal_591.png,1.3510007412898444,68.54366654637315,158.0,174.75474655983277,77.10701704945751,0,176.6304200081555,240.3343527649482,1
transformed_image_normal_592.png,0.1975553857906799,71.72782492927276,0,177.9694927279177,76.20297762880973,0,178.95975189524466,241.57862038045218,1
transformed_image_normal_593.png,0.727471247634299,78.21803895891308,145.0,174.13872924648786,68.2192886953366,0,184.85613990298697,241.36145778013807,1
transformed_image_normal_594.png,0.5199520465833191,71.47844499026002,144.0,177.75965522957068,78.31339587242026,0,181.05368868288915,242.57844002443827,1
transformed_image_normal_595.png,0.49169385938890536,65.68134913051787,161.0,179.00160540768906,73.80288254696687,0,178.25341077941374,242.34266657861718,1
transformed_image_normal_596.png,0.840958605664488,58.965048209366394,0,178.57885958511415,82.78880221622804,0,173.9297520661157,240.97149039073437,1
transformed_image_normal_597.png,0.5395489199491741,75.1478999106345,0,181.4731213325762,86.67915026096512,0,186.3416216216216,244.87645088416298,1
transformed_image_normal_598.png,0.3701421800947867,70.3497621171573,0,196.0688169888811,92.79721592748463,0,180.6009735744089,245.58899208282583,1
transformed_image_normal_599.png,0.6819191470457574,62.704040029651594,0,184.1870458135861,83.30523857190524,0,171.85704241856104,242.1145756827135,1
transformed_image_normal_600.png,0.5991356023770935,76.85503062733225,0,182.81356727340963,83.80008810572687,0,185.09302876080008,244.34360154394298,1
transformed_image_normal_601.png,0.3954121863799283,76.49883113311331,0,180.7718813340704,81.48642699926633,0,184.8478818215114,242.910435029855,1
transformed_image_normal_602.png,0.28898790579248884,70.21328856688461,0,178.72675701229122,74.56465452355863,0,180.15172515482158,242.26202715170686,1
transformed_image_normal_603.png,0.33856535132756344,70.26173027505473,0,181.00189331577215,71.59131371141422,0,179.61492790500424,243.70419998559183,1
transformed_image_normal_604.png,1.5177914110429447,56.50227531285552,151.0,178.12341856144386,84.16542263465806,0,175.69344743900882,241.6669284639047,1
transformed_image_normal_605.png,18.79884930294313,53.20905062212374,0,216.17034442498542,88.54666666666667,0,150.25300772846785,246.1921611322809,1
transformed_image_normal_606.png,0.11176941553242595,71.31277071398631,0,183.85214576589746,88.84658954926206,0,180.4934588580511,242.3361705025194,1
transformed_image_normal_607.png,0.3534220005541701,63.02678813024263,0,187.09022480931353,80.582320367369,0,174.94474787247555,242.87097216508982,1
transformed_image_normal_608.png,0.36221662468513854,76.95765803988121,154.8,173.51867816091954,72.41290372550539,0,177.86641749723145,239.92905569007263,1
transformed_image_normal_609.png,20.09901355213423,43.70654715510522,0,195.36942675159236,108.58331476116187,0,166.5854794260192,239.84813036716477,1
transformed_image_normal_610.png,2.659957627118644,58.93874616564417,0,185.28782840039906,93.74380466472303,0,177.35857424441525,242.83728129205923,1
transformed_image_normal_611.png,9.603587031501494,44.02308485942739,0,180.68076829564794,93.45601931700587,0,172.38425730004232,241.53828903106654,1
transformed_image_normal_612.png,2.3279511533242876,50.61743363644714,0,195.349346109025,88.52933894528348,0,168.0136554621849,243.28083573487032,1
transformed_image_normal_613.png,0.20822622107969152,72.25566297367864,0,189.65629843959906,90.63960922347532,0,180.84451348679565,243.45567694648042,1
transformed_image_normal_614.png,0.05553314508538389,70.19655825702557,0,180.0404598911708,75.52587776332899,0,181.03188270886665,243.8610152430256,1
transformed_image_normal_615.png,0.3127671701339413,75.33340152755046,157.25,183.60551616975818,85.79103827042105,135.0,184.22293767464464,243.59776173285198,1
transformed_image_normal_616.png,1.6854347128649343,58.39212167013036,0,186.47336377473363,86.52208260761384,0,173.46009005321326,242.75741604162442,1
transformed_image_normal_617.png,4.841903194844371,52.59273261919765,139.0,186.35430954587582,92.80332427478986,0,171.54103220590218,243.1737265050395,1
transformed_image_normal_618.png,0.4182802756809977,74.53472832776508,155.0,175.426147023708,75.8379871358305,0,181.12611839686235,242.324380303334,1
transformed_image_normal_619.png,0.4556867433866388,56.08873494969487,138.0909090909091,187.54803384768542,85.6464338882122,120.0,173.15326902465165,244.27762463574072,1
transformed_image_normal_620.png,0.8026092849881397,67.27491878953667,0,183.41336799731633,86.69072802197802,0,180.87784772182255,243.16542625169149,1
transformed_image_normal_621.png,0.517272865621671,72.31328509011469,0,195.48720825852783,97.31359325605901,0,179.7522009321595,244.85237245277406,1
transformed_image_normal_622.png,0.703357350912157,80.67563496953515,0,181.82956204379562,80.32138114209828,0,185.06523287281013,241.74183740912096,1
transformed_image_normal_623.png,0.36453040485166366,73.41318939865754,153.0,186.0277367955149,85.46529821843532,125.0,182.33796977397353,243.25278990781175,1
transformed_image_normal_624.png,0.10534370615992858,68.52590210789567,0,178.63343558282207,66.73058893718571,0,181.38135684335018,244.6620019882236,1
transformed_image_normal_625.png,0.8015368309485956,80.90071881004911,0,186.14493399928648,85.19156223893066,0,186.09542356377798,243.2647159597067,1
transformed_image_normal_626.png,0.8816383200277681,76.46692241446802,0,174.90103868487773,75.31611449553534,0,182.0467032967033,240.2113430629965,1
transformed_image_normal_627.png,0.6400064892926671,79.54606628964135,149.0,180.3726057101554,76.09074852817494,0,184.31096457201966,242.12454112848403,1
transformed_image_normal_628.png,0.11979843953185956,69.35709074992705,0,192.06768824842703,91.05940323022173,0,180.00013273161667,244.53078385492833,1
transformed_image_normal_629.png,0.6874370413009067,84.3035274237837,169.0,175.0250021553582,69.32979939715206,0,186.67163839234885,241.89673157162727,1
transformed_image_normal_630.png,1.5512153997470846,44.681015693112464,160.0,183.4171740499685,79.28608330642557,0,168.34389958515052,241.95414390720885,1
transformed_image_normal_631.png,0.7748287671232876,62.167190648931886,0,185.80862422997947,89.62527716186253,0,176.18398616087978,242.8645626072041,1
transformed_image_normal_632.png,1.34620273276136,60.08278113896091,0,179.55578310034724,84.80726068144943,0,176.04232244412114,241.97540177107248,1
transformed_image_normal_633.png,3.540602254887969,53.56688029770519,0,185.14217699775952,89.9760101010101,0,171.6372630992196,242.02869042110135,1
transformed_image_normal_634.png,0.15153029356652092,70.61583339487483,0,181.8835037010927,85.85805140888614,0,184.25103830179972,245.79198609025528,1
transformed_image_normal_635.png,0.12883277505797475,68.40538116591928,0,186.71455880873327,93.2858125668858,0,176.63611954237683,246.52385414226595,1
transformed_image_normal_636.png,0.32810201078960277,75.38788730195895,0,179.52966101694915,76.41583385384135,0,181.71808054841475,242.69821833940978,1
transformed_image_normal_637.png,0.3647256438969765,62.09805523778395,138.71875,172.41637990364762,71.10495500379486,0,184.16360394953372,249.8533500675806,1
transformed_image_normal_638.png,0.29543482034369034,63.88295129937992,0,191.12989998850443,89.65612152463243,0,176.41672095548316,245.10006078103632,1
transformed_image_normal_639.png,0.2639262934089298,62.55051813471503,0,192.40208512467757,89.10667648831448,0,175.20355564906376,246.28160826739867,1
transformed_image_normal_640.png,1.3176955540288546,79.60838529701346,0,174.80419147784394,63.31716906946265,0,190.87815378454144,244.25392545598731,1
transformed_image_normal_641.png,0.5216143194866599,69.41826314456917,0,180.4007856831078,79.2289156626506,0,179.01364012124552,242.31466772570823,1
transformed_image_normal_642.png,0.25777036964408273,62.640841916703984,150.83333333333334,180.51457486376611,62.044980965738326,110.28571428571429,183.14307051332443,248.39039919151085,1
transformed_image_normal_643.png,3.380959097320169,55.48160396858206,136.66666666666666,182.8549976536837,86.54717350198865,0,174.54724792985874,242.3153196456774,1
transformed_image_normal_644.png,2.3968503937007872,87.66040980083106,0,174.2638305027745,70.06368437402921,0,187.2835023294053,240.29052337398375,1
transformed_image_normal_645.png,0.48778648974668276,76.20573123959765,0,178.3890650523686,75.62212185618137,0,179.66482526720307,241.7233548044359,1
transformed_image_normal_646.png,0.23432203389830508,65.81093800714054,144.8125,175.52124594886567,63.498632010943915,119.8,187.1727916610985,249.37516853932584,1
transformed_image_normal_647.png,0.26775320139697323,74.35451669595783,0,179.2951756440281,78.53935566538532,0,183.25496511003757,244.22591141019004,1
transformed_image_normal_648.png,0.09519572953736655,71.57428488032691,0,182.88967113511427,80.97169733476359,0,180.20278471974294,243.3438754666479,1
transformed_image_normal_649.png,0.29256068911511357,68.07755244755245,162.5,185.10992983202212,86.32516911593189,0,180.54737657737437,244.2771626808385,1
transformed_image_normal_650.png,0.12728503723764387,70.98960906844935,145.0,187.44561108777825,89.79277683659325,0,180.1569176882662,244.90881093667844,1
transformed_image_normal_651.png,0.5520561357702349,57.08628237869391,0,183.09869375907112,84.63394395863918,0,173.75228042741725,241.63369347221322,1
transformed_image_normal_652.png,0.12717241379310346,69.56214569160997,0,188.20733999406468,90.10971095534379,0,181.72574187470562,245.7105467536502,1
transformed_image_normal_653.png,8.48839344262295,53.91192478970807,0,190.01876519202722,100.98522167487685,0,173.24779874213837,243.42166427546627,1
transformed_image_normal_654.png,1.0648694187026115,59.72177339901478,0,181.5110847859198,88.52233831164669,0,177.0499059742514,242.53879224816455,1
transformed_image_normal_655.png,0.7456026058631922,62.147609942638624,0,184.71325971810754,80.01345742673878,0,176.9181658325443,243.0629568335402,1
transformed_image_normal_656.png,0.2873977086743044,69.24527610956497,0,186.71036431526895,85.68402035248138,0,178.34908102511002,242.90546103183314,1
transformed_image_normal_657.png,0.12275034610059991,75.16603010559425,0,183.8075995756582,80.3692591737826,0,181.19222059411217,242.75450800297156,1
transformed_image_normal_658.png,2.532234324403886,53.19644157735927,160.0,180.3954365079365,83.09508861421752,0,171.53342683496962,241.56045257203,1
transformed_image_normal_659.png,9.058513893989472,51.11027253668763,0,188.10584259864837,97.38994878361076,0,169.21739682539683,241.29647710779787,1
transformed_image_normal_660.png,0.4581076776043326,54.14773767158109,134.0,177.78809293320427,75.82950973179051,0,171.34471977767484,241.5307320219284,1
transformed_image_normal_661.png,0.3336140350877193,67.80614500442087,0,186.06143273635985,85.94300317509486,0,178.54581291284893,245.42717996289426,1
transformed_image_normal_662.png,0.4321705426356589,65.50979608156737,0,186.28061509785647,82.4951746635857,0,177.377415376182,243.0498836731901,1
transformed_image_normal_663.png,0.16734033953112368,72.59024948173565,147.0,192.26001405481378,89.88871639263284,0,178.99986464537088,244.69114033819915,1
transformed_image_normal_664.png,0.31921773945180165,69.7508760220257,142.0,173.62570303712036,73.38681948424069,0,178.2085917757868,241.04021725074358,1
transformed_image_normal_665.png,1.1335159192057516,60.51184056271981,142.0,196.19416192026037,104.69191255525027,0,179.80548451264565,244.72309197651663,1
transformed_image_normal_666.png,0.3664283392915177,60.64303250515565,0,180.20285010555946,80.52299190842707,0,176.2672745954277,242.64497440043115,1
transformed_image_normal_667.png,0.4322220341851413,66.03639812138728,163.0,177.03514594502596,81.10743384526643,0,178.40826092431683,242.49523110785034,1
transformed_image_normal_668.png,0.2739790330151776,73.23663101604278,0,190.0584646207085,87.99189428513044,0,180.03974514563106,243.96021164021164,1
transformed_image_normal_669.png,0.1108228851419513,71.50656776386957,144.33333333333334,181.03132420091325,75.89844200807848,0,178.9053456337672,242.77766407422567,1
transformed_image_normal_670.png,0.17286398942323583,80.96112914182203,147.0,171.6273606632888,70.54576180734679,0,180.319613552144,239.53326096134128,1
