filename,gkurto_bins0,gkurto_bins1,gkurto_bins2,gkurto_bins3,gkurto_bins4,gkurto_bins5,gkurto_bins6,gkurto_bins7,class
transformed_image_covid_775.png,27.548720571181025,32.35883814124981,5.045378491522287,19.498005779027654,47.26057138892684,0,27.434149354739017,20.035867671051452,1
transformed_image_covid_776.png,22.038419431030082,44.85145809201482,0.0,20.728556644689338,41.0519174569567,0,25.970188465332097,20.73878921531972,1
transformed_image_covid_777.png,38.7884007983578,37.56506931022901,7.960959166574074,16.36918268857352,51.65144355369335,0,32.30580147281408,25.242567256973953,1
transformed_image_covid_778.png,36.0500971610476,33.41804486856412,4.059338398441846,16.925744931660507,54.847836034497064,0,31.742655196164502,23.201841253454344,1
transformed_image_covid_779.png,40.01798319062126,38.17869160366449,0.0,20.012885662887307,51.7962612028575,0,29.990671855738526,22.36742958902114,1
transformed_image_covid_780.png,17.35984933502117,40.866464094081024,0,23.968794564318078,49.02959934769099,2.102241038134286,29.87766813170941,19.572441274761452,1
transformed_image_covid_781.png,21.535851597023118,40.098385020523395,0,22.239131027169485,51.70152924369489,0,32.665405336437836,20.534530812021544,1
transformed_image_covid_782.png,37.16453327229458,40.34304288754124,7.040245949598556,16.75194705826156,51.86452569689035,0,31.01308993323903,25.589550171298463,1
transformed_image_covid_783.png,20.897160182443596,48.92021147982976,0,37.33764870970052,33.65522285240572,0,29.249144963796894,14.689319181256716,1
transformed_image_covid_784.png,22.677728449853113,36.787995301461166,11.268545904262867,30.210079524327735,52.413988008978635,19.76106575846229,39.92581433881399,16.374986108200876,1
transformed_image_covid_785.png,18.541711150334898,35.92909999421873,0.0,30.632578963939814,51.09972719319399,0.42044820762685725,40.48185430352323,14.733118922704561,1
transformed_image_covid_786.png,18.290058288579946,39.278953493124966,3.743119510891896,42.529613271264274,40.44191780671587,56.93752031920129,40.41733839075271,31.643057586506576,1
transformed_image_covid_787.png,20.91504618189293,31.05792667170111,6.809530977794927,27.72953425732543,53.17735710732587,0.0,40.31698352248352,19.581805593972707,1
transformed_image_covid_788.png,22.129725149862686,45.00412764687135,10.116597445653763,34.77510360923157,43.04337407529071,4.101050357408561,38.16880349214496,18.702469827851587,1
transformed_image_covid_789.png,40.69902027148723,49.41026593991879,8.302720734570745,21.78030692708202,44.76893753407082,0,25.940032368044143,21.714917617547346,1
transformed_image_covid_790.png,26.18009815252067,40.7608717691264,10.996653166850946,23.54525208949435,52.13330067216095,0.0,31.300977253839243,21.48534628066623,1
transformed_image_covid_791.png,27.94080770653956,36.3675236805404,7.700027416637607,23.369776794660464,52.663681312912345,2.5226892457611436,33.90962238170883,20.454009717170116,1
transformed_image_covid_792.png,20.150076545137406,45.266348659113326,0.0,49.10452316033202,33.38881540870499,27.203102909652245,34.84734522580087,18.348113927301505,1
transformed_image_covid_793.png,25.1345622947307,43.59110532260108,0.8408964152537145,36.276715428380356,46.450871734224556,10.641757692206395,35.58490376448368,19.775360005985007,1
transformed_image_covid_794.png,22.318170687997767,45.83495715400784,6.233818286314918,36.77482459591269,40.09934787400218,8.588824459724522,33.5365615357965,19.07650345600154,1
transformed_image_covid_795.png,26.348263920626504,47.432695766167576,2.6259381121988925,28.212958369414917,42.013549637863214,7.534837901600752,29.564581847379273,16.074557602127598,1
transformed_image_covid_796.png,30.572999397801638,50.22272605957451,8.44239359486868,28.56596607056459,46.274265562946745,0,31.92214626263337,15.643831263998466,1
transformed_image_covid_797.png,28.736043041517682,34.557867282665974,0,24.323891144966375,53.01442419897428,0,36.35610570942056,18.652339287405393,1
transformed_image_covid_798.png,27.57158041705716,28.54367252300744,4.029768369136515,26.75212251532838,54.369701141316604,19.94739563497703,41.34970630963395,20.144098977290188,1
transformed_image_covid_799.png,30.2604503987184,42.79648999058218,9.367904924014654,24.934936284110794,49.88355508432567,0.0,34.974125836724184,19.791006070460664,1
transformed_image_covid_800.png,35.41197300914792,45.92040528780928,9.391892011204114,29.04267771721369,46.96772660756426,26.894610628347955,33.23989535735136,17.819605908637357,1
transformed_image_covid_801.png,18.803642360886542,43.869579025494204,4.204482076268572,32.901015736453814,42.73500373732951,2.2370043561383537,35.230923212969195,24.74191040549942,1
transformed_image_covid_802.png,30.31396356359411,47.766687187428715,10.755008401716466,29.54827620072688,47.083537252301916,0,30.995121050586786,18.070578135975,1
transformed_image_covid_803.png,27.57196251203564,34.33121018445835,0,34.74179790400574,48.19283182046938,60.78918695746708,40.92506869803631,19.24450647451723,1
transformed_image_covid_804.png,17.83675646728297,46.44240130990642,0,42.319445627430134,42.84010956900748,0,33.435631180955916,14.590123937346574,1
transformed_image_covid_805.png,48.7808349595766,42.906993709988555,8.311365938850514,19.00638999095567,48.70979581680007,0.0,28.024277188910872,23.831457988821985,1
transformed_image_covid_806.png,38.43557834182393,46.43062738146909,13.14238530711473,28.651164448066464,46.47931782260638,15.53763432534538,32.26323208994716,18.529911230471253,1
transformed_image_covid_807.png,33.26436093470852,48.42307889500434,8.034323111014771,23.598547753159462,48.81224987629892,0.0,27.91131846872931,21.01673393661167,1
transformed_image_covid_808.png,29.936055500108004,53.203309547936584,11.473215774476051,36.804702846522076,35.037607199500734,0,27.041507535342557,20.72659686521019,1
transformed_image_covid_809.png,27.798439280402416,39.82576725387903,14.940956198694268,27.66946043849772,50.59451584087836,32.61846900277723,41.38604618323681,20.820489836868656,1
transformed_image_covid_810.png,21.643602314373762,54.00375840738021,0.0,24.63140798986515,43.84329080250799,0,26.815578585627215,21.189873330725426,1
transformed_image_covid_811.png,42.08039335755788,52.504816517357604,7.491804504273657,18.922947037165308,42.12672411220972,0,21.074335560539375,26.33958522770202,1
transformed_image_covid_812.png,51.8492645418276,58.85982774297837,2.4351794311909702,16.85652523987553,29.46643760068985,0,22.027224787091598,25.694812901607143,1
transformed_image_covid_813.png,43.99365437997061,53.712223214295,4.527283432747191,16.743646869099273,46.774412399997146,0,22.188699330673863,24.69287182440693,1
transformed_image_covid_814.png,32.04438804167881,49.422665165282105,9.091313454513564,25.645522067004045,25.565061098874747,0,17.931710680873522,27.48366664095046,1
transformed_image_covid_815.png,20.710448598086558,43.57249743174752,0.0,39.54624289970692,36.05553619845668,41.417168573915646,31.370173603885718,19.54978845450519,1
transformed_image_covid_816.png,40.55411870509736,35.32045261962959,7.988515944910288,24.838636958889076,60.136164399752886,0.0,32.32054556226453,17.18702333913066,1
transformed_image_covid_817.png,36.85396267446569,30.530749471233015,0.0,20.898155868400064,56.91452594671146,0.0,35.153471611690144,21.58472872583243,1
transformed_image_covid_818.png,34.27729797620944,33.700325922771746,0.0,21.71896396644604,57.90778634949751,0,35.441177965268196,19.755705249137414,1
transformed_image_covid_819.png,21.769668348778083,28.037225041918433,5.49775687591289,41.815081821484384,49.069587583711595,7.988515944910288,51.43374591432242,11.021464039077767,1
transformed_image_covid_820.png,19.76371496645464,25.928679998183657,3.597823670065047,42.48619377908578,43.37148778681634,10.719250918472703,54.21864320427535,19.420890616888286,1
transformed_image_covid_821.png,35.84995258031344,44.96419335898932,8.188827989661892,26.5264570137233,44.4200451271695,26.974292698026247,28.156774994993864,18.708418277731276,1
transformed_image_covid_822.png,38.480044753434534,28.560855991220333,0.0,21.344676733195467,59.55523186270101,0.0,35.013059013215745,20.778260502251896,1
transformed_image_covid_823.png,37.13857641894685,29.833846788979606,0.8408964152537145,19.872730771389445,58.39992949848116,0,32.48367168901932,21.008493460937455,1
transformed_image_covid_824.png,31.662456333338454,34.248268847937446,7.974689478328454,24.012121958225652,58.09375240444087,0,34.734140035462104,19.259211965728507,1
transformed_image_covid_825.png,36.79924456843758,33.60533279397219,1.1922919842762225,20.972072036730587,56.88920999888686,0,32.18961902274872,21.77370381167617,1
transformed_image_covid_826.png,37.81472754817782,29.517658532130234,3.969018991158384,21.997549041448604,61.20203426268105,43.3061653855663,32.62528112346501,19.0648147421743,1
transformed_image_covid_827.png,44.40424161866333,36.633323318596354,5.87688655264266,21.989805618667347,52.98825956965649,0,29.703316765018744,19.679138279121876,1
transformed_image_covid_828.png,37.63288894980313,30.45401729267165,1.2613446228805718,21.25598256317201,59.53523639765055,48.700791767267106,32.95228973477915,18.914146221323662,1
transformed_image_covid_829.png,39.92569455521718,50.005520638209106,9.664174325245277,26.681048932998298,47.284888050293794,57.759867399749695,30.2218708771524,20.616332246250572,1
transformed_image_covid_830.png,38.800905296561965,47.541404291307494,10.847233474277743,29.61275551397178,45.862305586079934,34.979734140678296,31.971469683565953,17.43761057050442,1
transformed_image_covid_831.png,39.585825680874095,32.53188898097237,5.38989658474071,25.066109613911163,52.57453924659143,0,35.13928132766982,18.280891773739008,1
transformed_image_covid_832.png,13.821121056857839,43.20439024443053,0,30.691256330096877,45.08829401358997,19.288438594812337,33.074348108599885,19.819211558577805,1
transformed_image_covid_833.png,26.287231600855534,40.709152668435905,0.0,26.058125197741766,47.38523578787655,0.0,35.59988788474407,16.375018268048798,1
transformed_image_covid_834.png,12.458228969054748,38.09621666574756,0.8408964152537145,30.384453361988022,46.64119508596412,0.8408964152537145,35.59525502375651,16.230070397214078,1
transformed_image_covid_835.png,7.9899175840419305,41.579870364574425,0,31.645139564031215,42.74923682113438,0.0,36.62468714248487,14.862164258546988,1
transformed_image_covid_836.png,36.266264460153764,26.199019730950898,4.204482076268572,24.04887523002217,55.56860348705516,16.397480097447435,40.89106895013663,21.588275774537955,1
transformed_image_covid_837.png,38.55208892849282,28.843988021891406,6.3067231144028595,20.441386262496344,55.462131004542975,0,32.502464577869084,22.15154887117052,1
transformed_image_covid_838.png,38.32112511556746,40.0354854607493,4.484214539293233,20.963873161244134,52.29776727733426,0,28.08436816912974,19.948973099385068,1
transformed_image_covid_839.png,40.60838256333736,21.82982053736246,4.55738417130785,18.775067399256404,58.84720272924914,0,36.1525663021121,22.17913448689845,1
transformed_image_covid_840.png,41.26789497158678,28.302624676153567,4.222412689603519,19.460654415823683,56.47146765372829,4.872802492776034,33.98426311862455,22.0607841799572,1
transformed_image_covid_841.png,42.89908191438289,37.85027384109804,9.982429982951999,20.98472928040111,51.13039038985499,0,33.28737178914021,21.87201027672126,1
transformed_image_covid_842.png,16.533211423877674,43.70075077202004,0,32.361078678105585,50.17203534572366,3.64487615715983,35.9583241313515,13.598075424414679,1
transformed_image_covid_843.png,31.988067535046024,30.106151356705503,0,24.503499892612975,53.559877552983636,0,38.58764604951334,18.430705548609044,1
transformed_image_covid_844.png,37.83812128527398,24.11422784517085,2.943137453388001,22.195048501809385,59.10039456473136,12.718028304229826,38.655196054153826,20.88617844377741,1
transformed_image_covid_845.png,26.375134748122594,25.53986064616176,7.147619529656573,34.51233072508419,50.78216580263511,11.536146765661712,42.89023686009462,14.705118917616486,1
transformed_image_covid_846.png,41.75269715763793,57.559775647241686,7.480721701398382,24.741961145370375,24.75823012111481,0,20.298199618008415,24.885998185406766,1
transformed_image_covid_847.png,19.60437399846457,45.87734586523176,9.556641562827867,28.330536772888017,41.20020458919935,0,29.916147642894995,17.00499611552799,1
transformed_image_covid_848.png,21.910992847597,41.53199307831011,14.082351080943376,29.11680840791165,51.80304207654464,43.98121540650329,36.1195376424304,16.4880763044152,1
transformed_image_covid_849.png,36.40376583811738,46.68070988337538,8.048543499090565,21.174763777981756,40.13571214029629,0,25.21128149111373,24.022417308190775,1
transformed_image_covid_850.png,35.23332853451633,53.0269197584385,8.998117236697594,23.19156567860341,41.52519131838762,0,26.226290782303828,22.496826699631775,1
transformed_image_covid_851.png,28.175192445391566,33.34193061892391,1.5180917968262204,16.127081177681,32.83291023494204,0,21.648553078429345,25.02872018175235,1
transformed_image_covid_852.png,25.32828977502335,47.43897868543437,0.0,24.778902991362006,48.951480818074344,0,28.90369518556857,17.58177008255617,1
transformed_image_covid_853.png,24.39739761336419,35.84822752486356,15.472771805687497,29.873085226467058,52.12626497442744,25.775701063658275,39.822381469362085,18.5879044491221,1
transformed_image_covid_854.png,38.708301199885675,39.50537154777919,7.9398656634096385,21.853801795750172,49.41881446603178,4.204482076268572,30.355350879505902,20.91187782832406,1
transformed_image_covid_855.png,39.469722266509365,22.256904108986035,2.1537162832694254,22.596486309792862,71.76349725751051,16.3104552599629,37.65262885716241,22.67275229427731,1
