filename,gmean_bins0,gmean_bins1,gmean_bins2,gmean_bins3,gmean_bins4,gmean_bins5,gmean_bins6,gmean_bins7,class
transformed_image_covid_780.png,1.7114452798663324,85.29586271118798,0,171.6421933085502,73.31635133706796,128.5,182.8148781960942,242.7399025069638,1
transformed_image_covid_781.png,5.009157509157509,86.59634613010739,0,171.49143783564696,80.75042219541616,0,184.50703088981098,239.50881043456448,1
transformed_image_covid_782.png,9.106177289857447,95.45595485210171,155.33333333333334,167.89035392088826,62.96919642857143,0,191.9167371090448,233.45574499629356,1
transformed_image_covid_783.png,1.8446850954687946,57.240172235068975,0,208.45293092176945,70.21941747572815,0,157.0189705246246,248.6989197673345,1
transformed_image_covid_784.png,5.158021829421424,85.19432488442531,146.2,181.4736693291864,66.26801548644936,95.5,196.68874517575884,245.94976581871614,1
transformed_image_covid_785.png,4.860316265060241,84.68531300160514,149.0,180.97600802119888,67.1603700848111,130.5,193.33003518029903,246.33614748449347,1
transformed_image_covid_786.png,0.6972946222368855,65.14691478942214,146.86666666666667,190.97518236600064,65.5770533446232,84.7,181.16362790697676,249.90660314646576,1
transformed_image_covid_787.png,8.975487824544429,89.71877175342254,146.2,176.05481951606507,67.76658746115884,98.0,190.43157240522063,243.01079698820854,1
transformed_image_covid_788.png,1.2568868237636908,64.40020387359837,137.75,190.73928121059268,68.71459934138309,106.6,181.37953063885269,246.84749659400546,1
transformed_image_covid_789.png,5.617878787878788,68.4927219103796,148.77358490566039,173.2035189357365,75.38766457790608,0,170.682881886862,236.54564229657166,1
transformed_image_covid_790.png,2.370958512160229,88.8708342909676,155.33333333333334,172.37169517884914,63.93411507502733,131.0,188.96763563610685,241.72434197102632,1
transformed_image_covid_791.png,5.668096668096668,94.28548782245281,148.0,175.06941699604744,64.30387188323536,134.0,189.47410358565736,240.28082191780823,1
transformed_image_covid_792.png,3.4159309994926432,43.97602298622808,142.0,195.52442309944945,74.33004342676668,96.8,164.74367172928325,249.3183808608352,1
transformed_image_covid_793.png,1.0315068493150685,72.57529246607393,132.0,190.506516438241,71.07868948369168,120.875,167.35876879026486,246.1986103924902,1
transformed_image_covid_794.png,0.5377872542051646,57.40215455840456,136.8,188.98631508678238,73.40975300823305,118.0,167.9372672349582,246.50761630300536,1
transformed_image_covid_795.png,1.6253146853146854,59.0328754144955,137.75,185.14591937069812,75.49488170293539,115.0,173.63343108504398,243.51791055157543,1
transformed_image_covid_796.png,2.8285335582600313,69.43793696275071,144.1818181818182,180.65970388155262,67.70822724958173,0,177.88419825072887,244.6230634317451,1
transformed_image_covid_797.png,8.141151832460732,93.1944761904762,0,176.21979121085204,48.59591052869408,0,206.14340881165526,240.2182730923695,1
transformed_image_covid_798.png,16.707206477732793,100.37081161578556,145.4,178.3200744026327,62.21051766639277,111.84615384615384,202.73539561252156,242.3384996900186,1
transformed_image_covid_799.png,2.4406030673251884,82.69812257050698,153.72727272727272,173.88852823097292,64.64007725736359,114.0,179.84086215797626,240.97053649956024,1
transformed_image_covid_800.png,1.6316985645933015,67.62121457489879,144.4814814814815,177.50716044878226,69.41116352201257,100.0,180.69871549079755,244.42990300090938,1
transformed_image_covid_801.png,0.5456679470763978,62.95728013369543,149.0,185.32360437392092,66.24713510253318,125.16666666666667,180.1968402574605,245.25468105363376,1
transformed_image_covid_802.png,1.5482593856655291,65.32527178194422,146.86111111111111,177.35784817938696,73.20569730863335,0,177.35929306661487,242.80737675679532,1
transformed_image_covid_803.png,5.200870897508265,77.02059079061685,0,180.58907454032197,62.979476861167,76.92,185.44716592608648,247.11997290661247,1
transformed_image_covid_804.png,0.7139605462822458,63.134500299222026,0,187.74058408862035,76.54559535333979,0,173.18010218563725,250.07377876463462,1
transformed_image_covid_805.png,12.659343754400789,89.78133333333334,153.08333333333334,169.84674530362605,64.40916750926863,0.0,181.2135095447871,235.74938851384405,1
transformed_image_covid_806.png,2.3168642010566898,68.91716808627022,157.7981651376147,177.09350820909606,71.5725619540025,115.5,182.40788536845852,244.47012491049406,1
transformed_image_covid_807.png,3.1486829577911775,68.5909755588051,150.22222222222223,170.59643951898138,78.03569733219406,133.0,174.38815717862195,239.97761238821198,1
transformed_image_covid_808.png,8.009243613954876,42.47165664044424,138.0,182.02545785166905,80.79982743744607,0,165.15066505441354,241.3838499534684,1
transformed_image_covid_809.png,3.758243760247768,80.55496274491767,151.45454545454547,176.3466229227587,60.84993678887484,104.0,190.70939226519337,241.42300530997863,1
transformed_image_covid_810.png,1.332139659803044,67.28970195729538,137.0,171.91755786113328,64.45453879941435,0,176.38361209145313,238.88058830395704,1
transformed_image_covid_811.png,11.49435166994106,80.07669421487603,157.41666666666666,167.11033064930615,70.24189040399763,0,172.06532099803758,236.25804172749966,1
transformed_image_covid_812.png,50.48393898609242,98.86080964685615,159.62962962962962,172.21773130656356,109.21489971346705,0,173.4966231427285,234.43236973590294,1
transformed_image_covid_813.png,40.577537618284296,107.73169965441407,153.78947368421052,172.2918669486637,116.93556201550388,0,176.86124763705104,235.50543730830003,1
transformed_image_covid_814.png,23.482653946227234,45.54218457815422,145.87037037037038,164.2195796460177,99.48116554054054,0,159.49023511566173,233.59056375514155,1
transformed_image_covid_815.png,1.093466322985543,42.8427105742181,123.0,183.1506448839209,73.13450966483418,21.3125,162.33956223942823,244.23360743653916,1
transformed_image_covid_816.png,13.830102967898243,95.29898597364746,153.5,183.46072434216913,86.29670225833884,138.0,190.61645517805977,243.29265211593795,1
transformed_image_covid_817.png,20.5192429022082,103.78220574606117,146.0,174.945056726094,62.23376993166287,130.0,198.02100386100386,238.9328506003218,1
transformed_image_covid_818.png,17.894395206590936,95.50890523372439,149.0,177.5680439179428,82.56812041682748,0,192.5786261708771,239.46449499086384,1
transformed_image_covid_819.png,5.08460688639293,88.2191453472027,145.75,192.06093875285265,55.24063202598052,101.5,192.2303953337654,252.40120885403906,1
transformed_image_covid_820.png,6.697059281157617,91.10320106702234,137.66666666666666,192.0585387568861,44.419684579439256,102.89626556016597,183.5394329896907,252.26852106857615,1
transformed_image_covid_821.png,3.7556446821152702,68.20899626792378,143.91666666666666,178.5389035192722,75.94022790797678,84.33333333333333,179.1966676160638,241.1120455598967,1
transformed_image_covid_822.png,23.569080097936343,104.72864996164664,148.0,177.57501866135854,68.59267605633802,128.0,198.4812614905954,240.1508120649652,1
transformed_image_covid_823.png,27.23806540533768,100.71158592024938,149.0,174.5576801087449,76.96223044532347,0,192.35813329357387,238.45324565637065,1
transformed_image_covid_824.png,8.466215427704515,100.11715763436024,147.11111111111111,173.4618658210948,63.837727959112556,0,187.28713804713806,240.8926213218796,1
transformed_image_covid_825.png,12.75664592760181,100.53953055389321,150.0,172.12730032251946,67.32562598691631,0,187.17728455952872,238.60077774454084,1
transformed_image_covid_826.png,30.00271867612293,100.49549662246685,150.6,180.90078857630007,94.63718371837184,77.5,191.08917291023945,240.1406329113924,1
transformed_image_covid_827.png,8.840680100755668,100.55121658155602,152.66666666666666,173.3411489807429,60.475539636157976,0,187.11139442231075,239.06937986836544,1
transformed_image_covid_828.png,17.436606546426187,98.78111643569486,145.5,183.36056083220262,82.8334993029277,95.5,192.82292882147024,241.62088737201364,1
transformed_image_covid_829.png,3.2025111381125964,78.01707779886148,146.25,177.18495508982036,61.82828875045804,51.0,176.85214626391098,241.65988886082343,1
transformed_image_covid_830.png,2.208476821192053,67.9279262501164,144.9016393442623,180.76831717753907,71.86912393162393,80.18181818181819,177.64883355764917,244.25904845300641,1
transformed_image_covid_831.png,14.35971911905522,99.91016124904019,148.5,176.32185168933742,56.53044906900329,0,192.15688040345822,240.8051575931232,1
transformed_image_covid_832.png,0.07814407814407814,69.81582264402758,0,179.35261248897166,73.0509001187974,102.55555555555556,180.77761552997768,246.01691492047462,1
transformed_image_covid_833.png,1.737020579981291,78.74409227306826,169.0,178.7979952666017,62.11666355314777,0.0,185.97607297741888,243.01497355587608,1
transformed_image_covid_834.png,0.6685666908487926,74.3792383933229,133.0,181.5324816299265,63.18986149062471,127.0,182.66319850362405,245.15138238404592,1
transformed_image_covid_835.png,0.07893403586989563,61.04759609591517,0,187.08043541788427,60.60804962492787,124.0,184.06491712707182,246.64771371769385,1
transformed_image_covid_836.png,25.431442417331812,105.6309317487827,146.0,176.44234307160204,61.693559170938265,108.5,211.91821710614374,238.98099161607402,1
transformed_image_covid_837.png,22.3686696405143,105.69602851323829,160.5,175.27715451300358,63.669955855621915,0,196.7025291047772,239.67134150337506,1
transformed_image_covid_838.png,9.822753756516406,100.46094767880409,149.85714285714286,172.76454605078234,64.80508474576271,0,183.75462229265716,238.78669514800123,1
transformed_image_covid_839.png,50.095408560311284,119.32546831406935,154.25,174.88746172167404,57.943231441048034,0,207.052528837622,236.18423188405797,1
transformed_image_covid_840.png,31.246179787121932,107.23884353741497,150.8,173.9578651685393,61.995354598947046,133.5,199.21575246132207,237.91524154287853,1
transformed_image_covid_841.png,12.476369168356998,92.13093884973858,149.6153846153846,172.67996201329535,70.66390485099559,0,190.32183558729676,238.44735120994113,1
transformed_image_covid_842.png,0.49782723900370957,72.88982070561018,0,181.46183937410186,61.62741807260843,108.5,181.54566329193196,246.63322756488486,1
transformed_image_covid_843.png,18.75926257383211,99.53943981831945,0,177.41213450292398,62.85721303422302,0,202.48217732595546,241.57245843754598,1
transformed_image_covid_844.png,33.65001502403846,111.89150689150689,151.5,175.53379428216283,69.48024247867086,128.2,209.50780777145624,238.7985047276992,1
transformed_image_covid_845.png,12.830868594193277,92.01108008287542,138.5,182.5619030011709,59.305053191489364,112.2,204.72025157232704,248.3291011688835,1
transformed_image_covid_846.png,26.683224893917963,52.900124069478906,148.27007299270073,173.1820402028931,94.12796411023285,0,164.0958118187034,234.4423307297906,1
transformed_image_covid_847.png,1.2144335995267672,54.19940390347082,147.97222222222223,188.0675878642235,80.18453074433657,0,170.90890996370447,242.9829375304687,1
transformed_image_covid_848.png,0.7539362870743318,97.40483162518302,150.6,179.89658113583056,58.34721904325933,87.5,186.02585616438355,243.36110922774427,1
transformed_image_covid_849.png,8.307810443176832,91.03352361183187,153.24242424242425,171.69339403512032,78.14626512139412,0,174.32544006705783,235.5773355330996,1
transformed_image_covid_850.png,6.514076782449726,97.05234762321376,149.95,170.61987342812526,69.45818740924233,0,171.48454545454547,236.42318406933555,1
transformed_image_covid_851.png,12.976465028355388,105.04383443518252,159.83333333333334,168.43121442125238,98.60276905509564,0,175.10440783615317,234.40579984836998,1
transformed_image_covid_852.png,2.2356217796964213,64.5957216940363,149.0,182.4717433801315,75.92227340556673,0,170.80661538461538,241.61973510765174,1
transformed_image_covid_853.png,4.225633270321361,80.11686841417747,151.57575757575756,175.25903962973678,55.759688244208704,86.16666666666667,186.74669166299074,243.97495473747736,1
transformed_image_covid_854.png,4.911554192229039,84.0966735966736,151.30769230769232,172.46013034310906,78.46507888654406,122.0,184.50292314273491,238.0837336179802,1
transformed_image_covid_855.png,40.46849375784886,117.30079096045198,150.0,176.84740882917467,78.0644726712856,126.7,208.97289343246592,237.67350602718645,1
transformed_image_covid_856.png,41.37908910175312,113.09832712396815,156.152,173.3229049229613,70.53233292079207,131.0,199.05162523900574,236.310133178923,1
transformed_image_covid_857.png,41.91568355308814,115.3665642964013,153.8709677419355,173.91226583029584,67.7218952324897,142.33333333333334,209.25598781669666,235.12200312989046,1
transformed_image_covid_858.png,9.45565510972601,85.86067091994238,127.0,184.1852879944483,55.77133630632016,86.17948717948718,196.48568644171033,246.57489257213015,1
transformed_image_covid_859.png,1.3738463538281556,73.1781055440261,134.0,176.452994622659,70.13381341358556,118.3103448275862,178.45164218517908,246.53727400313713,1
transformed_image_covid_860.png,2.109414437152953,68.19090132753668,147.47058823529412,176.99989300235396,72.41971351297205,99.0,172.59957226289382,244.56397459165154,1
transformed_image_covid_861.png,7.438665063138906,94.94622122631901,0,170.58021071919376,65.72006965607314,0,189.59635918081568,236.1247478327245,1
transformed_image_covid_862.png,4.637152299641972,91.59946436542181,0,172.41891555260318,62.545001590162194,0,188.221917412648,238.97425441265977,1
transformed_image_covid_863.png,1.4850959575336873,84.8786932297822,169.0,174.082491186839,64.71165365765111,0,185.08947466122146,239.10522944327977,1
transformed_image_covid_864.png,25.65109034267913,104.95071794501767,157.0,173.9044289044289,64.13053394150792,0,202.61921171656257,235.85674616138516,1
transformed_image_covid_865.png,4.291649639013758,74.6650048469741,144.33333333333334,176.70912775168094,76.36530633545559,61.2,187.1677275265215,241.77612876254182,1
