filename,bkurto_bins0,bkurto_bins1,bkurto_bins2,bkurto_bins3,bkurto_bins4,bkurto_bins5,bkurto_bins6,bkurto_bins7,class
transformed_image_covid_782.png,38.69470814621901,12.752312104473358,11.857233192210174,7.407507284358306,17.436520012456675,0,44.303571832759104,24.17694802005649,0
transformed_image_covid_783.png,25.641560876573518,28.191087611387978,0,23.35072826418196,16.24412429298257,0,38.36271146508182,46.52371920874805,0
transformed_image_covid_784.png,29.218505750571513,20.645894963942936,6.728747606865672,14.668679424998205,32.07366464258517,12.19299802117886,56.345327862776735,35.15232447813023,0
transformed_image_covid_785.png,29.285459329703894,19.998067065366985,0.0,14.864514523501361,32.49182926429877,2.5226892457611436,56.83219531146925,32.861824674475685,0
transformed_image_covid_786.png,20.43044774962061,26.2115372524469,2.0677840994896175,17.72496813107679,15.748040951780654,9.84835700393503,45.45781905180462,34.65802001569337,0
transformed_image_covid_787.png,31.25667890728198,20.016477668138705,10.184964770327964,12.206734983658613,38.286753706246635,0.0,58.92817752348946,22.200431182609005,0
transformed_image_covid_788.png,24.157817421303275,25.558332520533522,3.568341253057796,23.055451892879063,22.838576952712522,13.404139519215176,46.799196809722524,37.23963628366375,0
transformed_image_covid_789.png,35.64106894896237,20.327908656443633,13.667961824153245,15.533093902357326,11.196905310132069,0,34.93032118455813,31.930467715680926,0
transformed_image_covid_790.png,30.48416250802697,20.921747093742212,12.139263793394257,11.16171356668677,23.060964763344714,0.0,46.09215860888971,27.580716023048947,0
transformed_image_covid_791.png,32.89418204543771,20.26513493406518,6.33198456256042,10.082299889269738,23.289583845263074,3.7840338686417154,49.668577912761016,24.99230619692064,0
transformed_image_covid_792.png,17.365767725598747,33.332820559462924,0.0,24.695037296847513,19.31803702226433,16.088554288545126,31.28545389007838,50.061559343762795,0
transformed_image_covid_793.png,26.29460710383132,23.883423311152896,1.681792830507429,16.652755221438884,25.451724937916612,9.144799865068835,47.22970664514464,34.84488065898559,0
transformed_image_covid_794.png,20.652154606508116,28.433389311986016,12.266886368758167,20.624436094161087,24.57448507281881,11.670450600387314,43.707722686675716,38.25428321667294,0
transformed_image_covid_795.png,26.255974152611625,24.1789088463874,10.579266678978733,19.762934477035955,18.99472028944792,9.55991732067669,41.60944461693969,40.98946287561775,0
transformed_image_covid_796.png,26.32623305800206,24.608220966669354,9.495033214550352,14.840113694430736,19.85984251486683,0,44.52377915850091,34.34505165089349,0
transformed_image_covid_797.png,30.79134211006327,15.125200283450274,0,11.706708414690151,32.180239182475276,0,53.62869290256431,23.262251053712085,0
transformed_image_covid_798.png,32.73090498271245,16.807090384950754,16.719376399470654,11.844269816845694,31.58895799800049,11.191866615279675,60.05436426225438,26.05101132421241,0
transformed_image_covid_799.png,26.699256989744747,20.543226435188643,8.293784760343936,12.439697519537946,26.30284155927684,0.0,50.078125175525386,26.68210374542663,0
transformed_image_covid_800.png,21.426444755854497,24.960508977708585,8.711802977132336,16.794321467048228,30.941194847710417,5.634937847596363,46.8234077909029,29.730299848826707,0
transformed_image_covid_801.png,21.91933648957442,25.288649502327697,6.3067231144028595,16.16478178325587,27.69297473860002,20.548629268861607,47.84871359584839,30.78924528681506,0
transformed_image_covid_802.png,23.547484317424967,27.29951158437826,23.622871399316875,15.417146545954514,25.787177126902378,0,43.786453895461804,33.20971196582644,0
transformed_image_covid_803.png,27.703316013909728,22.48404656241819,0,13.784440102037816,30.728122381931318,10.624672987266328,56.35991110648527,28.33955216490699,0
transformed_image_covid_804.png,22.537800437288734,27.596198759771497,0,22.307972030057275,25.06493776359459,0,40.192316698028094,43.77167244613171,0
transformed_image_covid_805.png,39.9541399127525,11.939310168786129,13.297143402996268,12.56213364230935,18.902187203678412,0.0,39.88105724014463,28.99687621643469,0
transformed_image_covid_806.png,27.23083386974032,25.444168967149142,15.873030035213379,18.603876718850934,25.677335544377147,6.562180961618159,44.95309564248851,39.85232158401135,0
transformed_image_covid_807.png,29.4970421739978,25.186613144958315,6.198581137061169,13.135588507947979,27.043477436319336,0.0,42.186538269297564,30.103876038591924,0
transformed_image_covid_808.png,30.780727458500333,35.27376380205036,12.675725084458922,25.961284348259056,14.659844141119999,0,36.32865427892979,42.29240996990291,0
transformed_image_covid_809.png,25.915478200270996,19.852159526327515,18.57113252764671,12.410313941844086,38.699111933160665,7.585749640092662,60.01957605699449,24.86622077412533,0
transformed_image_covid_810.png,35.507251739312416,19.573166398606872,0.0,10.923589720295656,15.363090947021895,0,37.439122946776784,33.00401947767863,0
transformed_image_covid_811.png,45.2780279636366,11.919480954582957,14.010275117313936,12.243031776411401,11.518937454063156,0,28.60352945950002,34.42340584878277,0
transformed_image_covid_812.png,59.84836377761296,8.682531840374676,7.6810124467236385,14.505016786609717,11.91754020452049,0,28.24787419250814,33.90226514454051,0
transformed_image_covid_813.png,55.34346284434837,7.779732536780259,10.42862959345865,12.099034767508952,14.219998625710593,0,28.002140113634816,34.02193046855348,0
transformed_image_covid_814.png,32.461331690003476,29.156631229305695,17.18834345443445,24.55382862679305,4.334127947392601,0,26.60045425263541,44.523365088200435,0
transformed_image_covid_815.png,13.838619355134417,33.60346139714818,0.0,14.63297949488481,33.358206248040815,16.199848992123314,44.81386924870969,33.02647023250233,0
transformed_image_covid_816.png,44.867669837519216,19.656719086579006,7.568067737283431,13.592238041836307,20.410021916346683,0.0,45.55625359239633,30.706366356924118,0
transformed_image_covid_817.png,32.938256445444374,16.595412643592336,0.0,10.086760337757651,26.80363818376419,0.0,51.523343482847274,23.20810110706591,0
transformed_image_covid_818.png,38.41486865949338,19.639842190100495,0.0,10.819984171114221,28.34041142143238,0,52.59011979006796,25.029473571146504,0
transformed_image_covid_819.png,31.34161964278498,17.820894828919293,3.674085912892128,17.20917734646108,13.195640901111313,1.2613446228805718,50.31417678369983,34.52390566137354,0
transformed_image_covid_820.png,31.91174149721802,18.2555478055161,2.782014629977854,14.000502966681205,13.605787837907238,13.898713089388629,43.153377883123156,31.180915721410486,0
transformed_image_covid_821.png,37.28388704321939,21.531101036271238,14.297570790030074,16.754384737190094,16.851604760737573,24.53444698448081,40.18340968691827,35.305247470187346,0
transformed_image_covid_822.png,37.733124180346124,16.680104907950117,0.0,11.12068500882314,23.187618410264406,0.0,50.93567545362998,24.090693598278254,0
transformed_image_covid_823.png,39.322215805505266,16.005000537387456,6.727171322029716,10.83013874253624,23.145856564492675,0,48.532571758885474,25.878228054728638,0
transformed_image_covid_824.png,31.478844514875647,20.079463152904218,10.974907797660952,10.286743714525173,28.83484887762444,0,51.49419725102838,23.052887234801837,0
transformed_image_covid_825.png,42.33348239286313,18.765282527664677,5.320599268579578,11.811978059633443,20.121756970410278,0,46.94899220882637,27.060043162419188,0
transformed_image_covid_826.png,45.1627975155623,14.849092378781338,4.827023466323649,14.600819117179284,23.624184283149614,8.829412360164003,48.178052526868896,28.27231697544338,0
transformed_image_covid_827.png,45.26660295535675,15.501348886846591,9.023285785313147,11.889307725777684,19.766960420471136,0,41.87290104889664,28.918461114960255,0
transformed_image_covid_828.png,42.57941893558473,19.22205104249904,2.5226892457611436,13.935067783241312,24.017509771441258,5.904454048426504,47.10107192621836,29.069872438491128,0
transformed_image_covid_829.png,31.844485515675874,21.05580419207658,19.62596556292887,14.931907482065602,21.786204876293194,10.893497156883743,43.92447273325249,31.031803375524163,0
transformed_image_covid_830.png,27.540590746883232,25.029300125211087,22.789426146270355,20.6702901769908,25.097403389622006,30.733666896866982,45.7097230185581,31.46724936269161,0
transformed_image_covid_831.png,31.089417810817256,17.824267567215184,1.8820787346440313,14.784748257714577,29.465452954021703,0,51.826649497581755,25.843504188120804,0
transformed_image_covid_832.png,28.360704108450197,26.842359141344446,0,8.734670808223143,23.969441374976473,17.5781531796338,46.35538915009157,30.64060661703231,0
transformed_image_covid_833.png,26.017047618933145,19.407336892694083,0.0,12.336229007807097,30.669629435114814,0.0,52.26118012853166,26.6293026506922,0
transformed_image_covid_834.png,25.69176014499319,22.893025136559462,2.943137453388001,12.475746293776991,23.382012237365277,7.988515944910288,51.086082787166376,23.93530837653413,0
transformed_image_covid_835.png,23.36533632370034,23.17304155248427,0,11.084818709875075,25.891342533477772,0.0,48.84994623226051,30.660347169647864,0
transformed_image_covid_836.png,32.758781175920596,15.647827448087966,3.363585661014858,14.118642272555219,28.275605842717976,6.3067231144028595,58.21740676039275,21.713371446544624,0
transformed_image_covid_837.png,37.20567183397762,16.804562721989083,8.408964152537145,10.630998289710867,19.955699799759124,0,47.29471887319568,25.232203690318816,0
transformed_image_covid_838.png,47.392381033407325,17.249089958694018,7.497892669094782,11.838327773020572,19.19895530424842,0,40.0678699892401,29.609569536776004,0
transformed_image_covid_839.png,29.52878938266753,13.055121037158612,1.7789736437881931,10.421766823401278,31.717441340571522,0,55.91349319486637,20.32192689699009,0
transformed_image_covid_840.png,34.98497443091291,16.419857622416536,10.058053018061639,10.7082154134562,25.701654633060762,3.0649872942686023,50.75005496110481,24.33934282904606,0
transformed_image_covid_841.png,28.450234844027293,17.34981697740646,7.8495092460753595,13.746691870240845,27.291716732959618,0,49.57892070054779,26.179209139870522,0
transformed_image_covid_842.png,22.25610136264514,24.188029620457147,0,13.843466340929142,30.68830441552938,2.331119626360214,48.86935111467523,30.82225123330324,0
transformed_image_covid_843.png,33.12944572984099,18.216162998523288,0,13.742156983773251,27.85127486594932,0,55.697430819889895,26.705897669759505,0
transformed_image_covid_844.png,31.93510786791294,19.042716858862992,2.102241038134286,10.906531900008792,27.84178897233736,10.344648516065131,56.74307786949766,23.51481645083901,0
transformed_image_covid_845.png,34.48018057437876,18.316297042251076,0.42044820762685725,16.13773734308845,23.042629479854202,10.527225939966854,54.25262334154828,27.3606634975048,0
transformed_image_covid_846.png,39.35337231297653,23.958823011524384,17.065270175465024,22.08628372412919,10.050166390409908,0,25.260291633293352,39.973774227119705,0
transformed_image_covid_847.png,30.83838745562636,25.903550968763753,20.221816629306787,20.91387608485928,15.508653724711477,0,39.94063081780137,39.23685727137445,0
transformed_image_covid_848.png,26.623173673792195,21.335850291418268,17.320297487784455,13.190188311315774,30.949579292628773,12.334462394771311,50.02218140010854,28.30215179439181,0
transformed_image_covid_849.png,44.96383474751898,13.6012837815223,11.599815693209374,16.907130649831114,11.39673058720876,0,34.38488558922271,36.64061940109373,0
transformed_image_covid_850.png,41.6280778421049,14.807545341743667,19.12148084195197,15.333658080258191,9.330740636939693,0,35.571230734471726,33.68490168713166,0
transformed_image_covid_851.png,47.603625004124986,12.485151091050108,2.238695118039587,8.341386141729263,13.229894414259803,0,30.29466700013302,29.193984455959693,0
transformed_image_covid_852.png,32.06473210960905,21.823181271497393,0.0,12.96895825363983,16.508378164906542,0,41.13019245778091,34.699959564747736,0
transformed_image_covid_853.png,27.215130750358554,20.896203817162522,17.512971272491193,14.319565686561656,42.156518148728495,10.582433701446487,60.54328791565817,24.926210139029354,0
transformed_image_covid_854.png,39.32559692864825,19.48668446308021,10.639748754614603,12.195096015598766,22.625761084088605,2.102241038134286,44.53785294912322,24.385517575289175,0
transformed_image_covid_855.png,31.27333347060383,16.875262278044126,3.0296501242458524,12.7818338679534,44.575107381467205,9.428546649471816,58.31467414537718,22.29467998902079,0
transformed_image_covid_856.png,34.94719384427572,14.83128741045004,4.237756227540468,14.546165831852287,25.677689676523226,2.5226892457611436,49.851016818262536,24.58154495835435,0
transformed_image_covid_857.png,32.37634807215327,15.034523636291063,8.687358697631185,12.346697692103577,36.25396262510838,1.7738837598116421,55.93600035969576,21.470852237418317,0
transformed_image_covid_858.png,32.353773433007916,19.25124553934517,0.0,17.27064864694558,27.126006075869846,21.204713060517403,52.79055073670085,29.432725651708925,0
transformed_image_covid_859.png,26.727578173759003,25.176540528389875,0.0,18.638998432808158,26.74823481828301,7.540231283952219,46.71139094494283,35.221319953137616,0
transformed_image_covid_860.png,24.04405512896383,27.351668921306416,12.957827866571868,17.290186533592813,28.881937098138543,13.9930735102519,53.53609884656357,33.7800019962595,0
transformed_image_covid_861.png,35.34205830879514,13.174316207646513,0,10.111375616472392,18.28166226887982,0,43.993112460912734,26.507774509889817,0
