filename,gskew_bins0,gskew_bins1,gskew_bins2,gskew_bins3,gskew_bins4,gskew_bins5,gskew_bins6,gskew_bins7,class
transformed_image_covid_773.png,27.05820719508822,28.886286890237912,6.3496042078727974,18.866008514585918,54.12133391730554,0,32.95858588966753,20.201826602939523,0
transformed_image_covid_774.png,17.35695984033566,38.28067293228782,0.3968502629920499,22.548879855023753,35.340399445584914,0,25.91186080959285,15.676497583822474,0
transformed_image_covid_775.png,22.096396228627615,29.64351922785634,4.762203155904598,18.27805694438894,43.21731217198351,0,25.413231407618692,18.274534647036116,0
transformed_image_covid_776.png,17.568854284085543,40.7273353723445,0.0,19.389944680148183,37.50741939870829,0,24.236357213626334,18.978037597706457,0
transformed_image_covid_777.png,29.218620243396288,34.37362234489662,7.244718606686219,15.26951511100576,48.06621437259687,0,30.0540490408961,22.97342049061735,0
transformed_image_covid_778.png,30.869213639331118,30.12458819932496,3.8775465470293717,15.953248532454149,52.04086077670516,0,29.61122970927403,21.705925654766965,0
transformed_image_covid_779.png,31.54159380000257,34.95296999710627,0.0,18.685179540506386,48.96764187217044,0,27.86218805397716,20.136140004124538,0
transformed_image_covid_780.png,11.986994225430779,38.172510614841975,0,22.49273490887378,46.05459614846748,1.9842513149602492,27.69395811823648,16.969056916301316,0
transformed_image_covid_781.png,16.15039211121564,36.98447090608957,0,20.78590832192301,47.40670414966271,0,30.606892218690742,18.56508273747826,0
transformed_image_covid_782.png,28.148540913516605,36.89173713251341,6.646140570470454,15.49101588206849,48.59771885807502,0,29.154206347714364,23.454682585467076,0
transformed_image_covid_783.png,14.848610618871279,46.70482625205636,0,32.12957352589635,31.926384723533857,0,27.381079868517677,11.990934155304757,0
transformed_image_covid_784.png,16.267457910024394,34.53759181272944,10.715558711602414,28.304186955471575,49.30224468213978,18.651962360626342,37.39372623884543,13.195611566811367,0
transformed_image_covid_785.png,13.60673612990085,33.624575341683475,0.0,28.601750474647563,48.479406922527765,0.3968502629920499,37.53316282995943,12.273326832070326,0
transformed_image_covid_786.png,11.667020361055274,36.85109269491666,3.3047616670117197,39.46508124887863,37.67368540243795,51.48534605929937,37.36910280309245,23.96462853718401,0
transformed_image_covid_787.png,16.871477894151564,29.124712225887954,6.504286069358895,25.732673208761835,50.13156487661515,0.0,37.2876197681434,15.933598399643468,0
transformed_image_covid_788.png,15.219921168397324,42.04696383719456,9.120063633919456,31.724167317693738,40.28103035111818,3.8690784596846624,35.94821008496116,13.712860321028833,0
transformed_image_covid_789.png,30.595118428109597,46.57375203716494,7.529295299090966,20.243116635774417,41.88576425870931,0,24.040914279520234,19.953036805165425,0
transformed_image_covid_790.png,18.026799069353384,38.12700638291802,10.297550385586923,22.089391952612527,49.254486241461386,0.0,28.695022423289046,18.17957404641141,0
transformed_image_covid_791.png,20.198179010113158,33.829401628507036,7.368830423908266,21.809245263844424,49.885937918018094,2.381101577952299,31.64839605685848,18.161545420081115,0
transformed_image_covid_792.png,14.395854535708567,43.22357721394214,0.0,45.92386636988755,31.40237220193426,24.35453349144682,31.976874841066397,13.272172726962209,0
transformed_image_covid_793.png,16.56217560489216,40.55898078588807,0.7937005259840998,33.057082190959,43.962303506927725,9.378583717205935,34.09774242685301,14.65637484815754,0
transformed_image_covid_794.png,13.98051132839102,43.530923197304304,5.975830534968266,34.58508245762349,37.56944673058842,8.044248680933396,31.363439814683943,14.76028719518373,0
transformed_image_covid_795.png,18.534060350217768,44.76084805538572,2.3925211529913715,25.70330953261116,38.78809719151247,7.039521967050123,27.776337050860132,14.012207025076542,0
transformed_image_covid_796.png,22.713800735961957,47.84682275605839,7.348608607163666,26.706714077045024,43.032739285195206,0,29.61964622200494,13.204844396254307,0
transformed_image_covid_797.png,21.992928803674303,32.149610606447226,0,22.75069225578483,48.465472235277865,0,33.76577362492531,17.019919267804777,0
transformed_image_covid_798.png,23.425040896634346,26.468507000875427,3.7480657459654494,25.080800224439425,51.68999856031484,18.144057847891773,38.751480347047085,16.79344417961006,0
transformed_image_covid_799.png,22.02852939779536,40.14861611162084,8.635688364488598,23.495707684735862,47.15429031974785,0.0,31.94593983171069,17.634844543061956,0
transformed_image_covid_800.png,24.362924935726898,42.9728385779955,8.690270186860273,27.02276969776807,44.07564716463829,25.061297298860303,31.044549207012814,14.294854225399863,0
transformed_image_covid_801.png,12.041472444137204,41.327689449294446,3.9685026299204984,30.505624187416657,39.624762241324675,1.8886756353463192,32.959988885454045,18.13863612135868,0
transformed_image_covid_802.png,20.188217305128237,45.00149763088591,10.087995185492861,27.580991632555662,43.476602366124865,0,28.904684087046597,15.754451223880174,0
transformed_image_covid_803.png,19.74171557995111,32.29296332727569,0,32.148513327686494,45.436446042872056,54.839031462679515,38.041926430198934,13.796341584068163,0
transformed_image_covid_804.png,12.042142115687133,43.850743144070954,0,40.10653697417889,40.03957519326603,0,30.483887406537328,10.076492427278263,0
transformed_image_covid_805.png,40.10775077884771,39.793333252945814,7.584841354846052,17.61351847572772,45.88267194277927,0.0,25.939713445081583,21.537361179087906,0
transformed_image_covid_806.png,27.579002650521808,43.69575240675351,11.269043576118618,26.96649000739083,43.681928579722275,14.396216812296254,30.011865082817522,14.745224724101712,0
transformed_image_covid_807.png,24.422915308286626,45.20374928415774,7.685951550602323,22.176067126137706,44.588718480607845,0.0,26.005106726391663,18.52340534538101,0
transformed_image_covid_808.png,22.630423656679376,49.28616515653957,9.848306310466413,34.527096875968894,32.71252411186891,0,25.054173850065162,17.99848057291212,0
transformed_image_covid_809.png,19.236059281055333,37.11369623244696,12.936063243517768,25.875998977242205,47.71849523923833,29.309410016719703,38.02256938672015,17.627936028108856,0
transformed_image_covid_810.png,15.157382003192817,51.141251355344984,0.0,22.98714803260073,40.731658882548665,0,25.188351182818003,18.645574371147642,0
transformed_image_covid_811.png,33.37547313619138,50.402810608426435,7.150988812215265,17.54437608813974,37.83660314159299,0,19.20303699719946,23.482909305015376,0
transformed_image_covid_812.png,47.60171309341525,55.48799672553932,2.32247008342421,15.42296756601924,24.81136519378081,0,20.33964990150031,23.06281957066069,0
transformed_image_covid_813.png,40.515718924254706,50.41197960629295,3.89197486779462,15.170697743402306,39.06267665079305,0,20.397375620506708,22.77846171131535,0
transformed_image_covid_814.png,28.831313721961912,46.80778289300522,8.259694635469264,23.882044865218813,23.2074151853307,0,16.70974889261004,25.512457033136368,0
transformed_image_covid_815.png,12.27396859147358,41.131911045340026,0.0,36.41634264395132,33.67323091727636,33.219932653668906,28.81955307116124,16.216302851675163,0
transformed_image_covid_816.png,32.75254229987559,32.24625611286331,7.540154996848947,22.792115106772997,53.180239017378256,0.0,30.090966224803037,15.130195488946514,0
transformed_image_covid_817.png,30.557885536020475,27.823734476861386,0.0,19.51019571988395,53.301311813375946,0.0,32.798491066352774,19.457287425048968,0
transformed_image_covid_818.png,28.452731401021467,30.850699408149524,0.0,20.127202547360458,51.71701794531028,0,32.733781458530146,18.068001533043265,0
transformed_image_covid_819.png,16.26628829907476,26.159297487276962,4.952004101696662,37.08383085661256,46.972314238080735,7.540154996848947,49.38193321818696,6.6308320821047095,0
transformed_image_covid_820.png,16.023913607195997,24.117112318167703,3.4598158727010824,38.513476595955346,40.78258889908948,9.593561067209846,51.896911392627516,12.118122061590395,0
transformed_image_covid_821.png,25.98089987233339,42.18152756517381,7.086155786602162,24.767109539252598,40.45609823560682,24.61665478321859,26.41094859614595,16.19589176412229,0
transformed_image_covid_822.png,32.84057657360912,26.409262751945057,0.0,19.848122452539407,55.13615837918345,0.0,32.67289375482164,18.41655452616904,0
transformed_image_covid_823.png,32.53612316540373,27.241223648624334,0.7937005259840998,18.539045527317146,53.56105399315947,0,30.014600599667055,19.352324727998578,0
transformed_image_covid_824.png,24.309147548441914,31.52597431204946,6.87316034440545,22.41425624056536,54.14614024285457,0,32.14355848554798,17.212421440118085,0
transformed_image_covid_825.png,30.058198338902983,30.946587341173732,1.1340153526588945,19.67918728019001,53.31874913931439,0,30.018321593496008,19.595094013912433,0
transformed_image_covid_826.png,33.24991235828326,26.826054319146536,3.735072531493889,20.324533681465045,53.1268001428483,40.87557708818113,30.22882250897331,17.530801567528727,0
transformed_image_covid_827.png,34.966958738092025,33.06298094405645,5.1624890887016575,20.584458462596597,49.82682970599559,0,27.851869195433675,17.95675012779125,0
transformed_image_covid_828.png,31.22323915610043,27.687941086133602,1.1905507889761495,19.726467821857387,53.09665190534688,46.239481416084445,30.68406021251283,16.59767206983334,0
transformed_image_covid_829.png,29.13145545365746,46.865080332886535,8.678765913315516,24.787495573029474,44.0903473280845,52.78322118883858,28.04112982885719,17.07598052415624,0
transformed_image_covid_830.png,27.47196617065898,44.78278116107744,9.941327658783564,27.57721015965111,43.17457812459086,32.432260431596774,29.84231967230385,14.45189233138783,0
transformed_image_covid_831.png,32.55865761081585,30.079360951762,5.174073250244373,23.153643513297563,49.83548891756739,0,32.948592850563145,16.604131826704045,0
transformed_image_covid_832.png,7.279157778081431,40.146694153740945,0,28.637108718822038,41.66461123607225,18.12451339478295,30.99527853248051,14.222124649745181,0
transformed_image_covid_833.png,17.15211421002087,38.144594737059926,0.0,24.327900516911797,44.56630801814371,0.0,33.5662915902831,14.644414929439623,0
transformed_image_covid_834.png,6.314748292073718,35.61675948936588,0.7937005259840998,27.899762859332185,42.804944148834394,0.7937005259840998,33.34234250124784,13.82186881353085,0
transformed_image_covid_835.png,3.8606260090321904,38.77335453529382,0,28.541969759948994,39.55332602471587,0.0,34.31309990232829,11.942761284341737,0
transformed_image_covid_836.png,31.161678492253273,24.07471998315535,3.9685026299204984,22.599147853268068,53.27399591094127,15.477160256689942,37.777741951877076,18.59722718151619,0
transformed_image_covid_837.png,33.104153507908066,26.860067022786865,5.952753944880747,19.112243790472622,52.90695372103577,0,30.281187133074095,19.535534778992385,0
transformed_image_covid_838.png,30.981010510181637,36.444609004692346,4.233175642170207,19.682300439719278,49.39160796059596,0,26.265042003656554,17.94158722431414,0
transformed_image_covid_839.png,35.90388586180502,20.070357220631568,4.178099158417766,17.484825573749912,56.525383332508376,0,33.89905471945084,20.283593821743867,0
transformed_image_covid_840.png,35.17622431020122,26.01147484451774,3.82628874226789,18.150413952438164,53.86604546780969,4.682151650296997,31.847262627003317,19.903293694971374,0
transformed_image_covid_841.png,34.17998528922382,34.898357426792025,8.978058441469202,19.562446354042105,47.87886975919636,0,30.993753226434574,19.74551277778305,0
transformed_image_covid_842.png,10.318940551861434,41.09818324978325,0,30.244666898550133,45.692749947145636,3.2052241448459884,33.675841340038104,11.80137826480247,0
transformed_image_covid_843.png,26.934177872315605,27.884338686581163,0,22.886620490205036,50.853104241376954,0,35.97802691502524,16.4415527866377,0
transformed_image_covid_844.png,33.27165455619629,22.47047575646592,2.777951840944349,20.830284156021335,56.491555643016454,11.174963740254402,35.794277521173946,18.723764031504704,0
transformed_image_covid_845.png,21.624366875389505,23.984388801664117,6.746454470864847,32.136891076908796,48.86545585976503,10.09241670094901,40.09102412346452,10.974771573116154,0
transformed_image_covid_846.png,36.32914544928649,55.66771719906013,6.939309521691987,22.71727548231932,22.766269051863826,0,18.878387594814537,22.69219594204839,0
transformed_image_covid_847.png,13.496645852448248,43.52294979257452,8.934673978205046,26.20020945345459,37.74123763149185,0,27.666387633231448,14.891239680280467,0
transformed_image_covid_848.png,13.195109525903659,36.91044212357375,12.58582941493823,26.78306595683851,49.632355456772196,41.191004329151305,33.857330614709845,14.451832555307595,0
transformed_image_covid_849.png,27.44791940686877,42.66965060359024,7.412908906649725,19.781296132725853,37.04477633157503,0,23.57783555913281,21.456408633225898,0
transformed_image_covid_850.png,26.124728149301507,48.44629090244745,8.112798516840753,21.726682213643123,38.683098329449905,0,24.607513341232508,20.33127370594903,0
transformed_image_covid_851.png,23.57653938754427,28.957704482273726,1.4434346437708914,15.097181054363475,30.463571722962023,0,20.241094813086093,22.53230449639823,0
transformed_image_covid_852.png,18.34418714200628,44.814572821809854,0.0,23.26011149822629,44.37264093990092,0,27.077042242806062,15.624326824511588,0
transformed_image_covid_853.png,16.717720358214,33.70193600940871,14.293054019127993,28.119675121555467,49.636514410337945,23.083517559315226,37.30730418102046,15.353044171464393,0
