filename,rskew_bins0,rskew_bins1,rskew_bins2,rskew_bins3,rskew_bins4,rskew_bins5,rskew_bins6,rskew_bins7,class
transformed_image_pneumonia_868.png,35.454941321117474,4.504942393510201,0,30.141769086468884,29.199443766641608,0,10.403582219669815,43.723784284080736,2
transformed_image_pneumonia_869.png,27.91692602637233,17.822397492027022,0,43.37379032819449,9.041678317677844,0,8.29451507187805,33.22930403996033,2
transformed_image_pneumonia_870.png,42.07059777310161,1.445182631751695,0,32.2827648965627,26.81570186752076,0,9.753590203834346,45.42474060241435,2
transformed_image_pneumonia_871.png,21.158620744516984,25.61756079968761,0.0,44.79312298526402,4.728585091339762,0.0,4.413443799923298,27.128346896203315,2
transformed_image_pneumonia_872.png,26.15421103222237,21.67690747755477,8.808795441722609,44.12754976789181,6.314162781450084,0,9.071443634745343,30.80920001552819,2
transformed_image_pneumonia_873.png,25.638185921942284,19.09946211625047,0,39.18841924791129,29.278850431183752,0,12.297195692860631,40.52850226146104,2
transformed_image_pneumonia_874.png,36.612339958443954,5.185660515712748,0,35.81027723747122,24.751124941518775,0,9.23922929423534,40.38729820592116,2
transformed_image_pneumonia_875.png,28.751100420047955,15.613925086503185,5.8452929238226,30.518734652023735,14.580139352114976,0,12.933734631926455,35.870867964168404,2
transformed_image_pneumonia_876.png,33.94773901775598,8.509624435221816,3.9851639840908133,38.6772305499674,19.88959954076521,0,9.413425988634406,37.00172088979401,2
transformed_image_pneumonia_877.png,26.928183719164792,13.413718452711485,1.6231320001236706,38.743627958768755,22.6657774134286,0,9.798536719666174,39.02548344292368,2
transformed_image_pneumonia_878.png,26.792077510467244,24.442777419490085,0,42.778460544643735,5.138655051321338,0,9.331706123667667,29.44674443470616,2
transformed_image_pneumonia_879.png,37.58131035072229,5.052819706955917,0.0,32.348939935015984,24.914050362896297,0,12.432336498872784,45.91704976014368,2
transformed_image_pneumonia_880.png,34.11480470146365,5.624059781318491,0.0,35.61347836378187,24.452196088728424,0,9.91860586868964,40.723011056923866,2
transformed_image_pneumonia_881.png,29.154489345510342,9.770279907844186,0.0,37.03537905235703,23.11028954539338,0,9.21602959848885,39.74946852189299,2
transformed_image_pneumonia_882.png,29.00205195915814,12.093220788549305,5.952753944880747,35.93222719066216,20.22944869184215,0,11.759518430512804,40.0568459968698,2
transformed_image_pneumonia_883.png,26.771546838406035,14.22500817336301,7.540154996848947,37.06599654645923,19.06894635890296,0,11.943086145507271,38.5626343129546,2
transformed_image_pneumonia_884.png,39.4695180237627,5.599490717474617,0.0,31.853024115638927,19.924066790865243,0,13.494400083700963,47.45105488684922,2
transformed_image_pneumonia_885.png,32.41901623217167,9.12736363787205,0,35.724232474760015,25.874564672705166,5.161667430321171,10.474030385283866,42.55341338517852,2
transformed_image_pneumonia_886.png,31.326243471222675,9.072078939835672,0,38.85949223973185,24.237376109388634,0,9.99809978676656,38.446777898516864,2
transformed_image_pneumonia_887.png,28.334327625930545,17.862381690498328,0,40.2005584163099,16.0356280547914,0,10.693992347334143,35.01126119880776,2
transformed_image_pneumonia_888.png,29.990668258963606,10.352223758722058,0,40.04602443421205,30.116582843821565,0,9.233608489287745,43.84421342474954,2
transformed_image_pneumonia_889.png,25.84116116857187,23.440216581698145,15.084293127641264,42.39030829366844,19.22922632903245,0,8.408342834092322,32.29759507126309,2
transformed_image_pneumonia_890.png,31.401515190910413,12.854637922859961,0.0,41.77871132898839,17.366591708806848,0,9.383255475470067,36.80129525299978,2
transformed_image_pneumonia_891.png,29.166455416535815,21.327964658113924,3.0781505333923116,43.37428601231053,15.811542975819263,0,7.430347125556984,35.721977600034556,2
transformed_image_pneumonia_892.png,29.03996553372695,11.876018959325247,0,40.282898124985735,28.78827294441215,0,13.459057720627387,42.673351277017275,2
transformed_image_pneumonia_893.png,28.688849910402375,27.55104971133853,0,45.20213539112803,11.222276659246619,0,6.703631239893911,30.38251959276612,2
transformed_image_pneumonia_894.png,36.58888268265102,10.771315580010683,0,22.470735493912727,26.216694259068774,0,17.25656897860022,50.267357278265244,2
transformed_image_pneumonia_895.png,24.658554918349974,21.92728797564243,10.529503155061374,44.59147131036987,20.406843429576067,0,12.777295947172139,37.165181251545405,2
transformed_image_pneumonia_896.png,28.01045454963868,20.823831831056278,0,40.407073941203805,4.750348275714406,0,7.191874416349058,33.068668554132714,2
transformed_image_pneumonia_897.png,27.290757736538698,21.21670407433814,0.0,42.32254025155195,4.977943183833388,0,6.784685480486757,31.787365824958275,2
transformed_image_pneumonia_898.png,21.478007189707455,17.36823698939689,0.0,33.38391591498733,6.822835900692097,0,12.680551937811861,32.414077124117995,2
transformed_image_pneumonia_899.png,29.980501308870654,12.347529089772939,0,40.43638353440906,23.776670626948103,0,10.040955865970172,39.252664765489506,2
transformed_image_pneumonia_900.png,33.50979999172843,4.972469240632186,0,35.02094896034148,23.530171100874316,0,11.345484134669249,45.00647598244496,2
transformed_image_pneumonia_901.png,29.98324227211794,12.91865092622427,0.0,37.84873729836064,5.877226545034678,0,6.14004615994102,34.88113403935934,2
transformed_image_pneumonia_902.png,34.92917251881026,12.477250923994577,11.213781260354523,29.06710660829425,14.956559818718796,0,17.19554082756803,37.68734135848483,2
transformed_image_pneumonia_903.png,31.29520362325802,9.649136449670568,0.0,33.09841050289313,27.6167807390919,0,9.031538084221017,41.68248598454441,2
transformed_image_pneumonia_904.png,43.883989687571386,7.245642563656782,1.1905507889761495,33.21367465757264,26.94056866329334,0,11.651230808559905,45.054265676922945,2
transformed_image_pneumonia_905.png,22.747588664931385,20.59119702895624,10.585920058074223,34.094789470557245,4.732591380757777,0,11.357060448880388,31.95295374274407,2
transformed_image_pneumonia_906.png,34.308031774370505,9.180566337035685,0,39.40738201075977,16.20432080193934,0,8.754395002660566,38.598354216540756,2
transformed_image_pneumonia_907.png,38.402904339640706,9.594816538771433,0.0,28.52249314194289,21.99090943362334,0,11.761143390578173,41.94948944312143,2
transformed_image_pneumonia_908.png,38.64067599419538,0.8009904355881606,0.0,32.62090168541866,28.28539466537248,0,10.492787431230553,41.85342478672451,2
transformed_image_pneumonia_909.png,42.774061496126656,5.976524263660523,0,34.69695693507928,25.493490857919813,0,12.162659144176159,43.9256801686241,2
transformed_image_pneumonia_910.png,29.993820659666344,9.781791965235076,0,40.404845214945304,10.70673011712036,0,10.083017543881517,37.39144188462104,2
transformed_image_pneumonia_911.png,40.2943302702337,6.581833619606129,5.483711971805865,32.91519011618282,22.359583399704327,0,11.858972945773479,41.69108365531664,2
transformed_image_pneumonia_912.png,31.00074206250659,7.539183447948172,0.0,38.39661165276744,22.018297706030104,0,10.424829370981973,39.504497873572745,2
transformed_image_pneumonia_913.png,35.31132773611384,2.1388336816716857,0,33.56419445259914,26.407736888050763,0.0,10.583006974427175,42.885625517138486,2
transformed_image_pneumonia_914.png,28.235916271359688,6.191654629349607,0,35.71410382924377,27.22309375194891,0,12.740293505531444,44.72077109475045,2
transformed_image_pneumonia_915.png,36.955009796266026,6.809829683002395,0.0,34.71223982143639,25.551006447383262,0,11.77027805315502,44.50351801501881,2
transformed_image_pneumonia_916.png,28.86678921503959,21.91669865300949,0,42.09389168638835,12.29066092170399,0,8.58143535072097,32.14005352645855,2
transformed_image_pneumonia_917.png,28.943930855643252,19.514252195794477,0,42.312268394102226,18.26363746550188,0,9.724028029094836,34.71351824092499,2
transformed_image_pneumonia_918.png,36.131586483480724,8.673570086358348,0,27.619140151126107,25.401223711092396,0,11.8843081055408,47.01773454151395,2
transformed_image_pneumonia_919.png,36.848460001716944,4.1746449072243585,0,36.598812252794765,24.376708552948255,0,10.706990145540583,42.34739322924204,2
transformed_image_pneumonia_920.png,26.31907004143395,13.042857043745515,0,31.016171914395635,15.242501411698541,0,12.957377232969606,39.945850514247844,2
transformed_image_pneumonia_921.png,26.831952277824588,8.112489285940402,0,37.26463124146148,19.98416231226019,0,11.37657651675397,38.217274174347914,2
transformed_image_pneumonia_922.png,32.42102240059825,6.615355232431495,0,42.18668044140327,31.807136023361014,0.0,9.640220992818364,46.22234851253986,2
transformed_image_pneumonia_923.png,31.34949470099853,21.107595801406127,0.0,34.341077364320114,29.65612707010213,5.555903681888697,7.850969049372129,34.836725679966584,2
transformed_image_pneumonia_924.png,24.74209533629799,16.61379293010591,3.1748021039363987,37.6123226366529,16.663139958917863,0,13.558730671561303,40.37048481063407,2
transformed_image_pneumonia_925.png,28.389857876182678,12.618360890876223,0,37.86936504276548,21.368509668264757,0,11.977193339403204,40.41605996320623,2
transformed_image_pneumonia_926.png,25.959081108937802,18.77539072501652,0,38.114735467796294,21.067281033353918,0,10.96510764867061,38.08322851512101,2
transformed_image_pneumonia_927.png,24.87854985339402,20.15212672793059,8.797123768810424,43.21906862258178,23.80947664521515,0.0,11.038195574738031,40.01522565072036,2
transformed_image_pneumonia_928.png,31.090359135385206,9.30786990189986,0,38.73360668604391,22.575639674829027,0,10.899775278971564,40.288055158520905,2
transformed_image_pneumonia_929.png,25.157307386574207,15.069743506420789,0,38.76069771447773,18.917903710537814,0,12.748643029332493,38.00069689615807,2
transformed_image_pneumonia_930.png,41.69582056849626,8.390342030932844,0.0,24.66133605643568,33.878840957327526,0,18.005380651112286,50.51209690194339,2
transformed_image_pneumonia_931.png,32.979858822227115,12.879108079219383,12.840758968643913,28.274506659426812,16.697862233889882,0,15.176789567958387,40.67008558826419,2
transformed_image_pneumonia_932.png,35.13540220669785,9.15062611790685,11.407119804377217,29.799715459101538,23.802331234056414,0,14.70487883536553,42.50762371676271,2
transformed_image_pneumonia_933.png,28.25919750933411,11.571991823142291,3.3467636624260004,29.68192559674169,17.729210862902516,0,17.541134930857115,42.300164559636585,2
transformed_image_pneumonia_934.png,31.48511310713968,12.898366011826422,14.258143022493165,29.11925477491707,15.286178724084907,0,16.157260980787278,39.073957436406154,2
transformed_image_pneumonia_935.png,30.758662186629085,11.00293466956519,8.52140502484612,27.952402335680727,20.584801607694683,0,14.988470470616107,41.71223162271705,2
transformed_image_pneumonia_936.png,32.37192719169416,8.245537372664067,3.9685026299204984,31.36390536374447,24.874513995870302,0,14.047277836122273,41.82516619281508,2
transformed_image_pneumonia_937.png,32.02223062850211,6.368548593293706,0.0,31.19746446961104,26.134289381451623,0,13.478253013621119,42.22679961966348,2
transformed_image_pneumonia_938.png,35.19305529257556,7.0028936257752905,0,24.220644808112556,35.98999538516787,0,18.64704388352848,53.02389596722249,2
transformed_image_pneumonia_939.png,26.65558270039751,13.988713669213183,0.0,37.14905897260876,27.03474627652222,0,12.983624581742047,42.60321866805922,2
transformed_image_pneumonia_940.png,29.9942888334053,9.612665437327777,0,33.70682623891136,29.479679481550463,0,8.886124771017737,41.643898240352584,2
transformed_image_pneumonia_941.png,27.475575739330342,14.419184030364741,0.0,39.89921387773284,24.110569942771455,0,10.107014418950031,40.759764971882745,2
transformed_image_pneumonia_942.png,26.84091150900725,25.12820244798219,3.1748021039363987,43.58428055688088,19.77996964996246,0,7.258554858499212,31.351470931251978,2
transformed_image_pneumonia_943.png,27.247078091605168,15.987408631571883,0,41.484274941649055,29.068757795149928,0,8.188369933667456,41.86043244150122,2
transformed_image_pneumonia_944.png,26.050044046329646,18.521618843184275,0.3968502629920499,39.67668752108638,22.12178315965441,0,8.489591081426939,34.732319145187596,2
transformed_image_pneumonia_945.png,28.782266905047546,8.211004039930183,0,32.72602154754909,27.900919541302603,0,11.24142655105192,43.36498416944585,2
transformed_image_pneumonia_946.png,34.39685150076322,6.330122768473499,0.0,36.18475970395962,24.474587860088963,0,11.624884752576419,41.38693118662301,2
transformed_image_pneumonia_947.png,25.965750049630618,14.22910758060082,11.077971431856495,33.375007631789934,15.896054248779313,0,14.443477981048442,36.65213403485863,2
transformed_image_pneumonia_948.png,27.51741424481758,27.063370936811065,0,44.12271328413559,15.781693500718463,0.0,6.348045956881707,29.744873143129333,2
transformed_image_pneumonia_949.png,26.513857325380677,13.45798196983975,17.064561308658142,41.46948013898219,23.927353498213545,0.0,12.62228437945315,42.249918738845295,2
transformed_image_pneumonia_950.png,26.933448053254505,13.920930366372227,0.0,38.01465559020133,22.5474827398005,0,11.080045055168839,38.78549561564631,2
transformed_image_pneumonia_951.png,43.365624783925774,6.617577108624925,0,30.571228291095785,26.35800745914517,0,14.89988821567699,46.08163144652615,2
transformed_image_pneumonia_952.png,30.544176794078073,8.814718033163738,2.483679699180159,33.96063026084128,20.791918417215157,0,16.996575139744422,43.94348864853725,2
transformed_image_pneumonia_953.png,43.30623667990024,8.994893111682368,10.48882380717728,27.820455743435044,28.9184857276014,0,17.2236361010166,45.10059938413721,2
transformed_image_pneumonia_954.png,43.30623667990024,8.994893111682368,10.48882380717728,27.820455743435044,28.9184857276014,0,17.2236361010166,45.10059938413721,2
transformed_image_pneumonia_955.png,40.225026891076844,6.994234715814699,0,26.47219180303893,34.089107992500075,0,14.563252869989789,53.24811166209712,2
transformed_image_pneumonia_956.png,26.472048208563066,25.134590546458824,0.0,46.28140825822699,18.891573639320804,0,6.8863645192719645,30.037872900181398,2
transformed_image_pneumonia_957.png,27.532782660791156,15.561149398496786,0,34.93130246890555,26.480240997164856,0,10.20649676706068,37.654940447281525,2
transformed_image_pneumonia_958.png,27.38501514668235,27.20158457274121,6.0050599976556835,54.335820184562806,17.913027203695265,0.0,14.214856132237754,36.224072354583946,2
transformed_image_pneumonia_959.png,24.043796207178783,18.924001212140787,0,41.4915109767337,24.157646156216693,0,10.05275097488139,40.66020295808817,2
