filename,bkurto_bins0,bkurto_bins1,bkurto_bins2,bkurto_bins3,bkurto_bins4,bkurto_bins5,bkurto_bins6,bkurto_bins7,class
transformed_image_pneumonia_840.png,41.33733052956811,23.841993189818012,0.0,7.485490393725714,8.539184896207336,0,37.439958514293046,39.146465509486134,0
transformed_image_pneumonia_841.png,28.376551212384975,22.97360506627155,0,10.605473008939589,24.83490840754807,0,54.29799012601143,29.916124746958932,0
transformed_image_pneumonia_842.png,30.66729436202467,19.589179936572336,8.738111926981478,8.036652930006314,16.701014230779634,0,38.74040153560815,28.9259412106735,0
transformed_image_pneumonia_843.png,32.62316306819997,19.956536560880632,5.31888441272936,10.903684691529804,14.637465790498215,0,36.18220574300332,32.47256842067372,0
transformed_image_pneumonia_844.png,45.171490940586054,16.407603606052273,0.0,8.35816286239797,7.577891771532736,0,36.618782311912724,33.65877971145669,0
transformed_image_pneumonia_845.png,39.52273672741071,20.911604967457695,12.97534649570803,8.023485869901581,14.755716025770074,0.0,39.75130296643113,37.17940982157453,0
transformed_image_pneumonia_846.png,42.83107168413149,20.297886051584403,0,8.252954553991422,10.465767166976622,0,40.22056857952269,34.04071961546925,0
transformed_image_pneumonia_847.png,49.52534717194239,22.803300939651088,0,7.300357819727932,11.864959932942382,0,39.5762610696256,36.25691586809433,0
transformed_image_pneumonia_848.png,32.23461956994357,22.18379746793542,0,10.46715233356651,25.080699454317568,0,49.602571261089984,31.185859982419057,0
transformed_image_pneumonia_849.png,41.64396424000002,23.728821586892206,0.0,9.324534056880893,8.230893896422536,0,36.28646963079137,38.832489279926186,0
transformed_image_pneumonia_850.png,31.443800273421573,25.474859666786887,0,7.9188382230027194,18.016741555137514,0,42.46940102443415,35.81497156669778,0
transformed_image_pneumonia_851.png,53.125497423442795,14.954653624499015,0.0,12.679650248060915,7.878984503763434,0,36.62971833114405,35.09135931800636,0
transformed_image_pneumonia_852.png,41.174128938311036,19.9359226006541,0,8.18301454242232,10.792672192361172,0,40.818693574368304,37.95314782516919,0
transformed_image_pneumonia_853.png,27.37989595964538,25.84549150601984,0,15.130236318579648,21.982487203591674,0,45.26892389707731,34.58622192839978,0
transformed_image_pneumonia_854.png,42.11466668397908,23.086175479444485,2.5226892457611436,9.210832011120926,3.9278793093644255,0,31.796127472327044,41.12739404002796,0
transformed_image_pneumonia_855.png,33.411200577482425,17.02666095452686,0,12.74767031321882,18.699527255326828,0,42.875959087364535,32.38057916221194,0
transformed_image_pneumonia_856.png,44.57772556026887,10.075469035371384,0,8.810424749567357,7.815478348751296,0,40.06006411551539,26.944539863619987,0
transformed_image_pneumonia_857.png,40.810821263095946,22.74310095874125,0.0,11.445059478402602,12.654950243121624,0,38.42217326558941,37.30943674996086,0
transformed_image_pneumonia_858.png,35.97011121726841,29.2497896463569,12.217034514237898,17.59106581861647,7.808186848042529,0,32.95546424394939,43.34645424515484,0
transformed_image_pneumonia_859.png,33.922792342282776,21.636868621781154,0,10.159471484069396,21.033592164079646,0.0,48.58277223533009,30.944509738222024,0
transformed_image_pneumonia_860.png,38.0739503970151,18.570688931991484,0,7.363320710325399,13.560573813285124,0,43.11787318014521,32.94603135688385,0
transformed_image_pneumonia_861.png,35.88961364860264,24.921813448403377,0,8.285465924964829,14.43502092462103,0.0,41.57274015460248,38.52866882924267,0
transformed_image_pneumonia_862.png,43.604570347578324,19.26604694200105,0,7.3823840226552075,9.000923023791248,0,38.08405489439301,33.363427730484936,0
transformed_image_pneumonia_863.png,40.737079931745015,16.631285860702846,5.045378491522287,7.7957679717050805,8.07085738668573,0,36.70198828891307,33.29044012087494,0
transformed_image_pneumonia_864.png,37.834869420255615,19.39494689495476,0,7.720279446836944,17.668195705598645,0,42.031494917781515,28.60608612075224,0
transformed_image_pneumonia_865.png,41.06159474901425,21.46820941204429,0,7.616823008444396,8.347642889252711,0,40.95790134411267,33.50496399719899,0
transformed_image_pneumonia_866.png,24.460440120575207,24.532404054516086,0,5.780178342309953,19.806404379317634,0,38.62866761893904,35.301074841081416,0
transformed_image_pneumonia_867.png,43.38163535513814,22.686684715737467,0,10.24349999273481,11.326479712834507,0,37.79602088704628,38.97065690421276,0
transformed_image_pneumonia_868.png,34.12681661099788,24.908445652493402,0,8.433053310593799,17.21572850263094,0,44.84605218219989,38.58540882710264,0
transformed_image_pneumonia_869.png,43.60123151460266,26.96384485992772,0,7.37275442730201,3.650328854874548,0,35.05116225512546,40.52209281269669,0
transformed_image_pneumonia_870.png,40.101604242394934,18.902659568771824,0,7.339526723311039,12.138432670993485,0,45.06009108438894,33.14354363147565,0
transformed_image_pneumonia_871.png,38.966456940000086,20.258428694908222,0.0,10.280910271297795,7.588606630208169,0.0,32.195520353394215,41.710275990088924,0
transformed_image_pneumonia_872.png,39.60419162124361,20.317716365005285,9.681587472270564,10.321848186325223,7.855491931378682,0,34.745086097006094,43.45448122771453,0
transformed_image_pneumonia_873.png,25.378246536157775,27.228553936354693,0,16.92856667112007,23.259332737198203,0,43.59141802051827,37.929151375885134,0
transformed_image_pneumonia_874.png,37.8046294406259,22.410721911631256,0,6.22919801768596,13.546886007324547,0,41.71072133055059,37.62116312966892,0
transformed_image_pneumonia_875.png,42.00030341282198,15.108218491947563,14.504253961174484,10.968236654743253,8.401813862839443,0,32.02351734963917,34.711221943626114,0
transformed_image_pneumonia_876.png,44.700000696165695,19.15079980399919,3.0053761606406515,5.506904507024038,13.446852110461078,0,36.95327224013257,39.0766780358957,0
transformed_image_pneumonia_877.png,32.89011579169856,21.293517204427243,6.08461302563876,9.959917106503012,10.672876731797233,0,39.674852326638344,34.89356196723321,0
transformed_image_pneumonia_878.png,42.003508606161695,25.00746900648053,0,7.868107078919616,4.715586937510748,0,32.30219267563847,40.81173726336508,0
transformed_image_pneumonia_879.png,38.518440284444544,17.26962993443982,0.0,7.307529381388567,12.706377338147426,0,42.3476390609033,28.8135633315304,0
transformed_image_pneumonia_880.png,35.2558325466196,23.548911635704787,0.0,7.502814130835239,15.44881251608313,0,42.44202049174493,38.1017440710272,0
transformed_image_pneumonia_881.png,33.822947534215416,23.972600117673437,0.0,10.637917454659267,14.42177258957544,0,40.956005921642195,34.2693327736681,0
transformed_image_pneumonia_882.png,39.12067708878558,17.975137431828426,15.136135474566862,11.940024966886433,9.794840507752912,0,37.45290223988135,35.59784181249888,0
transformed_image_pneumonia_883.png,32.036529437984065,21.23166074432989,16.81792830507429,9.780521264796132,12.331277275341067,0,38.68654584174771,34.72138141011797,0
transformed_image_pneumonia_884.png,34.01750177071492,18.905577884205524,0.0,6.665128858785483,18.421634293968946,0,42.4591462337577,25.313811723811185,0
transformed_image_pneumonia_885.png,38.19906207240315,20.28040204615215,0,10.935634729372858,7.646443351561811,8.48867669440112,41.79032634656758,37.081303424965974,0
transformed_image_pneumonia_886.png,40.97458860996633,19.670429783009688,0,7.6198366840051275,10.035714558185484,0,40.34118496243366,37.836716829173284,0
transformed_image_pneumonia_887.png,41.95521313042758,22.216923304791628,0,9.619971498627194,3.0033472026123857,0,36.24565403020201,34.83797701137746,0
transformed_image_pneumonia_888.png,29.679712940588484,25.567985613265495,0,11.792576228039108,23.005858054994018,0,47.31873916176682,31.930596368324913,0
transformed_image_pneumonia_889.png,24.356473038871307,25.75689959738354,16.629327657829425,15.084922976715376,16.58510874059686,0,38.50855755709463,34.67920116844486,0
transformed_image_pneumonia_890.png,46.02930073177921,23.546788438917893,0.0,7.022325056240377,3.2923589014854637,0,37.74254067941591,36.767452245721536,0
transformed_image_pneumonia_891.png,40.408624723658235,22.79503315324582,11.40455233107883,9.237453161452606,8.386138854211058,0,35.14557066310056,38.79005224870074,0
transformed_image_pneumonia_892.png,28.65684529790137,25.283324174097512,0,14.761401125150087,22.51576592084564,0,45.163922733991704,36.99878989713491,0
transformed_image_pneumonia_893.png,41.0458292251061,26.462676430244777,0,8.717600945947208,1.8764659617566815,0,33.63544571740273,41.20237506287869,0
transformed_image_pneumonia_894.png,38.19328595599547,9.808420597417038,0,8.68240270865354,11.762547916401456,0,46.44707490488436,23.0954569224071,0
transformed_image_pneumonia_895.png,20.414826157956295,27.66393673213996,18.02053887013728,13.806727820501889,27.339759102244077,0,43.142965011594626,34.993379815572965,0
transformed_image_pneumonia_896.png,41.95289470442163,19.92367030325901,0,11.210847160099457,8.966561237696425,0,35.42826853052715,41.323132728311066,0
transformed_image_pneumonia_897.png,41.23573747063475,21.95690056512918,0.0,8.208249102151239,9.412389542202838,0,33.78604856091374,45.59265433770317,0
transformed_image_pneumonia_898.png,41.76454921126748,16.22257268355269,0.0,14.14028378419163,8.504885517830157,0,26.814978802367417,34.80600775340591,0
transformed_image_pneumonia_899.png,38.03315966881107,21.88986367790123,0,7.583934086643507,12.95092299621838,0,40.094203514652534,36.91863921658668,0
transformed_image_pneumonia_900.png,38.09060341274191,19.61893337276228,0,9.441516359745066,9.262096569687435,0,41.84765721981197,33.04527683971081,0
transformed_image_pneumonia_901.png,44.051598012188414,16.39309445989184,0.0,5.349565893889867,10.936032431990446,0,37.3747453144233,42.45778157359753,0
transformed_image_pneumonia_902.png,46.225046077757405,13.656149239964202,12.612998693632077,13.073655983117002,10.836301686391915,0,31.553137502682283,32.64337739898887,0
transformed_image_pneumonia_903.png,32.15587471403568,24.144302135282373,0.0,6.2656351564140875,17.42115398305632,0,43.3173937687447,35.663450979872515,0
transformed_image_pneumonia_904.png,40.459261525384,19.592004369012187,6.3067231144028595,9.11340427146169,15.867524303679113,0,44.79818342481098,34.714306086065555,0
transformed_image_pneumonia_905.png,43.432112205838074,20.29537640601387,9.41255471125082,12.854204265789534,6.644803618503092,0,26.804542670379714,37.87568434854129,0
transformed_image_pneumonia_906.png,48.49046991147678,25.40908205449054,0,7.552967862610648,4.134462644923534,0,38.403738752550005,36.76256609227173,0
transformed_image_pneumonia_907.png,51.716372832175125,15.71260655160084,0.0,7.781116747753931,6.96524879455964,0,35.70278200049598,30.84131914631129,0
transformed_image_pneumonia_908.png,43.46925193887179,20.399242017939425,0.0,7.101308557160861,11.998298084650104,0,42.27065368572215,36.99867921528566,0
transformed_image_pneumonia_909.png,48.06443164418313,19.782152961717486,0,7.299482579912182,7.602184770212188,0,43.36322223492599,30.135068442357,0
transformed_image_pneumonia_910.png,47.2745574241036,26.16365708418243,0,9.906762980560492,7.580610903534621,0,37.64794949873999,39.306946929425116,0
transformed_image_pneumonia_911.png,47.58890894263876,19.308394137298368,6.6130548937905616,9.652431993849413,6.838647577442221,0,38.08575887150189,32.08649265363748,0
transformed_image_pneumonia_912.png,34.75350842369798,22.526789844297987,0.0,10.968659987443576,16.27212639229712,0,40.383410499448196,34.43471166921149,0
transformed_image_pneumonia_913.png,36.90967229130435,20.30158930552955,0,10.019490395357286,15.593539890917755,0.0,43.24711545198187,35.24854801186091,0
transformed_image_pneumonia_914.png,27.819147683910824,23.507526675161294,0,11.36215000104269,21.913229967960117,0,47.83446409374599,31.360840184597798,0
transformed_image_pneumonia_915.png,34.52120762624222,21.24631434252185,0.0,9.715428569075248,17.529943630930433,0,43.96796055574364,33.801295421082784,0
transformed_image_pneumonia_916.png,42.44638512407752,24.148697954302115,0,10.170014071014863,3.6501370802368682,0,32.733921289916054,41.08138987506308,0
transformed_image_pneumonia_917.png,41.20662827366933,24.07076575100277,0,11.063364316109844,7.0787799767712,0,37.6567151912297,38.71977800804501,0
transformed_image_pneumonia_918.png,41.055032473356746,12.125460923047909,0,8.85617486064807,12.649345180881344,0,40.409929915090515,26.931220275229936,0
transformed_image_pneumonia_919.png,44.00177444315437,21.09347373714455,0,7.6722430586954795,9.848790213026382,0,40.79898703892434,33.30863640425216,0
transformed_image_pneumonia_920.png,33.287806880158556,16.133752281053408,0,9.595090148128358,9.939165855041935,0,35.277826332594394,31.397470156144966,0
transformed_image_pneumonia_921.png,46.81157235224838,22.10363724479072,0,9.812223672169178,2.2373570639626386,0,36.45139523548624,38.85566729660201,0
transformed_image_pneumonia_922.png,31.820205806824593,23.943044704200222,0,21.665372075792945,20.430955838800134,0.0,48.907238619864906,36.454204173542855,0
transformed_image_pneumonia_923.png,37.500022856688254,26.27014090578492,0.0,16.22709386984048,14.280178251985733,3.7840338686417154,38.39170440805365,44.05853784153887,0
transformed_image_pneumonia_924.png,25.204621428009713,21.14585404990785,4.204482076268572,7.485568218714439,20.779459666406048,0,41.6999664608696,27.366481227964716,0
transformed_image_pneumonia_925.png,31.655557977222617,21.32066343155201,0,9.004109978879075,13.430368068070308,0,40.53877664947453,31.138711781298053,0
transformed_image_pneumonia_926.png,26.850073371584056,23.460293597120224,0,9.610812906375587,16.947155736418058,0,44.00673305611897,32.852191843153406,0
transformed_image_pneumonia_927.png,23.072265505118004,27.5601880240406,8.622021619595525,13.669566798880737,23.820695569141726,2.102241038134286,45.38140051927372,38.34610099764561,0
transformed_image_pneumonia_928.png,34.395935439787266,20.652583815945675,0,10.78647133295838,12.515275644872057,0,41.63873723063391,33.219873955957254,0
transformed_image_pneumonia_929.png,29.31450073192859,24.07172126100555,0,9.703740380417033,13.310113533259914,0,38.97158565991614,37.337439707866,0
transformed_image_pneumonia_930.png,40.712832368551474,13.998258927833675,0.0,9.27232053334134,17.873985119697004,0,43.59392845413471,25.2213806100209,0
transformed_image_pneumonia_931.png,42.86217386626612,12.61359540810537,17.365408951907508,12.818995343616606,7.938417296071385,0,33.34459804665219,34.30132327551561,0
