filename,gskew_bins0,gskew_bins1,gskew_bins2,gskew_bins3,gskew_bins4,gskew_bins5,gskew_bins6,gskew_bins7,class
transformed_image_pneumonia_893.png,23.64373844068959,40.85205564280212,0,25.966679685994634,19.690004529947498,0,21.392140597362985,18.100815224745713,2
transformed_image_pneumonia_894.png,30.969402095527297,28.141016431291025,0,15.931948987869932,47.453304203212944,0,30.319879826707258,22.7423537165311,2
transformed_image_pneumonia_895.png,15.37472599324929,44.24314505234744,11.714746344354062,26.98168463164845,41.21653882947088,0,28.222216943670627,13.515548150480878,2
transformed_image_pneumonia_896.png,17.748807482457952,34.883884357207755,0,23.84089059339054,9.908763291534905,0,23.212026054026975,14.018634815048422,2
transformed_image_pneumonia_897.png,20.802174236333173,38.85046137821892,0.0,23.784093399667665,8.872390682581248,0,22.03025322341198,15.411367629908318,2
transformed_image_pneumonia_898.png,18.58548787224488,54.03416384884945,0.0,22.772293532572643,29.097404954856437,0,19.479152024857697,17.774327641371457,2
transformed_image_pneumonia_899.png,16.765916401969907,42.01657426589332,0,25.161486462784314,39.649595027113676,0,26.17862623724602,13.904011886764089,2
transformed_image_pneumonia_900.png,13.002090782010361,42.008615939889374,0,23.21850125915758,42.593452040004266,0,27.530254100723166,15.34911347065556,2
transformed_image_pneumonia_901.png,19.875120993417678,34.65376907675262,0.0,21.336351855347427,8.42094329216568,0,23.937335390642158,11.692550943865303,2
transformed_image_pneumonia_902.png,26.05200248758647,45.5376826889468,6.0524390722779975,18.177902013667897,37.69708451469529,0,21.96093154833094,20.65283463974885,2
transformed_image_pneumonia_903.png,14.464598864838079,44.318513553964266,0.0,20.080635402272286,42.50609192459542,0,28.547879497781906,11.724511212201676,2
transformed_image_pneumonia_904.png,12.933379891896545,37.25864821642944,1.1905507889761495,21.06342454836538,42.66421433575428,0,28.731366702905184,14.35502771052157,2
transformed_image_pneumonia_905.png,21.67875579087791,57.212200062063474,4.864683692727572,22.073242953173864,26.36778805411878,0,18.68613065397412,20.058845847233876,2
transformed_image_pneumonia_906.png,17.02824391582949,39.88412567474104,0,24.91370037616189,20.66078546373463,0,24.811859796778325,12.750147122382334,2
transformed_image_pneumonia_907.png,16.16397657840932,43.28008308309229,0.0,18.528612774763026,41.918957024744145,0,23.406428265971677,18.902768343892546,2
transformed_image_pneumonia_908.png,11.418972554914099,36.828716238836726,0.0,19.311748509677393,39.31883773961294,0,27.11280733940378,12.850620524990372,2
transformed_image_pneumonia_909.png,14.689314587959032,36.287456095761826,0,20.999093603564344,42.30712637258048,0,27.412327153988674,16.94391466420314,2
transformed_image_pneumonia_910.png,16.93683285703729,44.14563554199949,0,26.17221530341283,20.590856115733335,0,24.54521276325582,13.379062545703563,2
transformed_image_pneumonia_911.png,15.895383195122974,42.62078153148745,6.4713718939392635,21.14404271022577,41.17688016841679,0,24.563838491950307,16.63992518345837,2
transformed_image_pneumonia_912.png,18.772573180281583,41.14449847406218,0.0,23.540214424307848,40.20230995677933,0,25.830192458625802,15.123543791056422,2
transformed_image_pneumonia_913.png,18.56192143635504,39.332085016404044,0,21.364225206929117,39.41470135855995,0.0,27.62339339905905,12.970162487203986,2
transformed_image_pneumonia_914.png,11.90406245050287,41.82010005460928,0,23.370788664568774,40.43838674557676,0,30.27351231550319,15.090425729046222,2
transformed_image_pneumonia_915.png,16.124613909990792,40.69692129083255,0.0,22.930555779402685,42.753047891397024,0,28.281159324179317,14.638556474432686,2
transformed_image_pneumonia_916.png,20.972265281661507,45.15926632828977,0,25.027699576697355,27.91395081728893,0,21.046286655762138,18.8157027908113,2
transformed_image_pneumonia_917.png,19.38511717780219,45.874061633149736,0,26.034531225185322,32.75016424906476,0,24.464698262578068,15.138895007610808,2
transformed_image_pneumonia_918.png,12.66617306004863,37.26699664254479,0,19.056232919628957,49.277847614410774,0,26.202949420062392,18.96802713525031,2
transformed_image_pneumonia_919.png,14.77652219660436,37.92047469681975,0,22.091740418270916,38.78795891194212,0,25.553358549736032,16.119177066333332,2
transformed_image_pneumonia_920.png,9.227152937618056,47.962639258695575,0,20.618598674246485,44.02753168273917,0,23.50197875750862,18.16163090171712,2
transformed_image_pneumonia_921.png,14.929282198364053,45.19815504680778,0,24.135008813396396,34.57401235358999,0,24.17861336077097,15.130812510820238,2
transformed_image_pneumonia_922.png,11.025973617042798,41.24851755850353,0,33.034377018108586,46.29142389343204,0.0,32.994789922635746,10.40673338363126,2
transformed_image_pneumonia_923.png,20.275283725027176,43.18510362564685,0.0,19.31491411521949,37.729666289756224,1.9842513149602492,26.189902123207187,13.883774146693847,2
transformed_image_pneumonia_924.png,12.278398074363068,47.59986941106547,1.1905507889761495,22.923543169242443,43.36831379528547,0,27.61021627121647,16.31850569558227,2
transformed_image_pneumonia_925.png,9.41441322745387,45.73502738038426,0,22.81370761791106,42.43825236928356,0,26.095050389051277,16.241535370778813,2
transformed_image_pneumonia_926.png,8.871966291785137,43.49602469405162,0,23.228869735829274,40.13481204325027,0,28.322455930225203,14.61893031121955,2
transformed_image_pneumonia_927.png,11.695795747109617,44.66591243512771,6.490123066383337,29.689337298924904,42.79815789649208,3.1748021039363987,31.081694877980638,10.509462689769324,2
transformed_image_pneumonia_928.png,9.909775335338676,41.198532027143195,0,23.869551049181908,41.86033085736126,0,26.69438766785077,15.35031275457702,2
transformed_image_pneumonia_929.png,2.9820858588643544,48.12032449423988,0,24.445939219125226,43.935833493305225,0,26.35397047721788,14.397131533085227,2
transformed_image_pneumonia_930.png,29.358956054370765,27.904255122386314,0.0,16.647978339672,54.546377434421764,0,28.21220378439515,20.64168817649999,2
transformed_image_pneumonia_931.png,23.920241370268894,46.08917680698195,7.206779840654917,19.372191780147965,44.51642432716503,0,22.841579970067226,19.480255993125585,2
transformed_image_pneumonia_932.png,26.860507316495372,41.57595570900691,5.855081031380437,20.01347032534474,50.74020695906607,0,24.82105184017214,18.140318063132415,2
transformed_image_pneumonia_933.png,21.960028860068896,44.74605346271638,5.112932278269357,21.194231145764018,46.29599735372108,0,26.92302544131508,17.537324413675446,2
transformed_image_pneumonia_934.png,25.78095581326657,45.805613064107476,6.0314788962988315,19.965006593550555,44.024632746394886,0,20.87269267452359,19.453102468828142,2
transformed_image_pneumonia_935.png,18.05050348675587,42.126684890753985,5.336820549237638,18.673305711699637,49.37678865750496,0,24.26295693696399,18.252950047378974,2
transformed_image_pneumonia_936.png,17.891318581630976,39.719846994328144,1.9842513149602492,20.762112012159665,48.4649731888975,0,24.194850287484137,16.988902925523778,2
transformed_image_pneumonia_937.png,10.723627225199078,41.63632170832429,0.0,21.704677938805705,48.23732076142534,0,25.167941687766202,15.346579023912279,2
transformed_image_pneumonia_938.png,26.520150520995163,29.067389498814293,0,14.939303339229227,54.43209902309767,0,28.032118069470883,21.298805434340625,2
transformed_image_pneumonia_939.png,11.875377377844694,41.825497346424996,0.0,25.4895703924005,45.46989395621712,0,30.282952855978287,14.182847953723712,2
transformed_image_pneumonia_940.png,6.6387987884923705,42.722826484345596,0,22.072033925833303,44.091300920871774,0,29.939429916120716,11.688273390762637,2
transformed_image_pneumonia_941.png,9.43347167714864,44.10510340444057,0.0,24.756525364236396,42.08772590027287,0,28.23398542288627,14.427921500107722,2
transformed_image_pneumonia_942.png,11.945236723732329,47.19206498462416,0.3968502629920499,24.947561871076623,34.84447173627296,0,24.345178402645075,16.282187202822108,2
transformed_image_pneumonia_943.png,6.731772590476404,44.06007328975695,0,29.931519617567464,43.8739075487818,0,29.77992533498649,12.156869881949442,2
transformed_image_pneumonia_944.png,8.810785446168563,45.11461657039108,1.9842513149602492,21.759186462178896,38.84501326248022,0,25.406813160186758,15.604737826577342,2
transformed_image_pneumonia_945.png,9.385911130052689,40.27685167545644,0,20.50153902062323,44.640042248646154,0,30.64111563275385,14.145340707834858,2
transformed_image_pneumonia_946.png,14.048677526093465,36.89208080644093,0.0,22.64408071055545,41.817287397876,0,26.89670037450153,15.284389861788977,2
transformed_image_pneumonia_947.png,17.137287230869468,47.01116807437411,6.478841210511706,22.238955639409678,40.914108449058844,0,22.142047843728953,17.174073442425513,2
transformed_image_pneumonia_948.png,25.80347735960892,41.06449226655193,0,24.989787045382517,20.150744134891386,0.0,21.623798002732467,18.018641163548867,2
transformed_image_pneumonia_949.png,12.25279797418772,45.030787111215744,9.127556048817146,26.678025892795123,45.409851171197786,0.0,27.49406579358379,12.403085971146885,2
transformed_image_pneumonia_950.png,8.156015469645169,41.8129251473051,0.0,21.93951526917682,41.85938246120037,0,26.33766784102082,16.18646601421649,2
transformed_image_pneumonia_951.png,19.05880470359403,34.1523053169327,0,20.49131287786524,48.25948714825654,0,27.399659365486492,17.715855751270563,2
transformed_image_pneumonia_952.png,15.435545813703834,43.02927757843072,9.688154077700984,22.488388544527396,46.30171967996442,0,28.41957282342346,16.970140907673837,2
transformed_image_pneumonia_953.png,32.092556202513364,33.40892076580635,6.371786615827003,16.305181272005974,53.487664418598655,0,25.737773261520807,20.95999416201902,2
transformed_image_pneumonia_954.png,32.092556202513364,33.40892076580635,6.371786615827003,16.305181272005974,53.487664418598655,0,25.737773261520807,20.95999416201902,2
transformed_image_pneumonia_955.png,31.966695913583386,26.677794571093408,0,18.560612308498456,53.31637742930117,0,28.252442043647672,19.740021718715646,2
transformed_image_pneumonia_956.png,14.142205174522458,46.20008420804795,0.0,26.159808551623662,34.517474616183875,0,24.16463065288287,16.77024486031204,2
transformed_image_pneumonia_957.png,14.37431244148224,44.544456186037095,0,20.370728978692092,39.400223736337395,0,27.573403481097106,12.54823500878257,2
transformed_image_pneumonia_958.png,8.169251594282745,43.41235615275567,9.965756598098512,43.56313125065568,31.92795867904566,0.0,31.629753867357817,14.649029480126694,2
transformed_image_pneumonia_959.png,2.701891147854939,44.23271798673844,0,27.223289278730714,44.39666721290952,0,30.54257942683246,13.258268839387132,2
transformed_image_pneumonia_960.png,7.808456251065285,44.95556691964619,0,19.608195218087328,43.73101882965226,0,29.532325706865652,11.80779375648737,2
transformed_image_pneumonia_961.png,6.192471043234133,41.1141839330438,8.730705785825096,31.109290124649615,42.285545009208356,0,32.235273802148555,10.519099961807992,2
transformed_image_pneumonia_962.png,13.713438926647143,37.87806485259447,0.0,23.84747138936981,48.38071420052577,0,30.768278651147057,15.036126200627104,2
transformed_image_pneumonia_963.png,14.855858899392716,42.5081314757422,2.777951840944349,24.95098503903269,46.77469229716436,0,26.441214951964092,15.927966741040736,2
transformed_image_pneumonia_964.png,28.124551287747224,30.43968649433607,6.871185586543453,15.433248157778891,51.173231178757774,0,26.210312347564866,20.874785819351647,2
transformed_image_pneumonia_965.png,9.045667701559951,42.67756477258078,0,22.25888476192758,38.49842203886476,0,26.928357390715448,13.701792918759972,2
transformed_image_pneumonia_966.png,15.9981030534787,46.47688921341232,0,27.344980870148447,30.753170968347224,0,21.477685711237438,20.324348518224134,2
transformed_image_pneumonia_967.png,0.16579874967397815,47.83074105180689,0,21.28606989547042,41.82968915484832,0,24.228507646685365,17.618191929025848,2
transformed_image_pneumonia_968.png,14.859158539267215,44.86446153124573,11.937171623689174,28.92976293220534,39.38815855440075,5.952753944880747,28.06908436161465,14.05290425579955,2
transformed_image_pneumonia_969.png,17.107037989593145,47.84344869319526,9.609959037666899,23.396891970104623,43.3232181652084,0,24.25402539468995,16.84514919979895,2
transformed_image_pneumonia_970.png,0.8635539401442465,45.96674627103709,0,25.770334977868703,40.65753017324354,0,26.03643674919703,14.371753725016344,2
transformed_image_pneumonia_971.png,33.78575272387122,38.82249589632332,1.9842513149602492,15.9188604402032,46.88794639876008,0,25.729528372718992,22.079255232066163,2
transformed_image_pneumonia_972.png,23.13294896068779,39.48586905530888,8.484017151994578,19.15424286327843,46.84921981528332,0,28.586803581425567,19.654710108494964,2
transformed_image_pneumonia_973.png,12.008125918620506,40.98767128984925,0,23.178359545562035,39.78770139557654,0,25.285779635981054,15.340823918310216,2
transformed_image_pneumonia_974.png,8.454628308265494,43.70201861090608,0,28.54504689605413,47.10949385430962,0,30.622598988743125,12.024661563316053,2
transformed_image_pneumonia_975.png,11.241207353861293,38.21594089508416,0,21.247722486366946,39.108165645794216,0,28.42227835573159,14.247938009798165,2
transformed_image_pneumonia_976.png,19.1389500801671,41.75945272038484,2.8072709322917246,19.93584383887773,51.352701095259974,0,27.416174947507205,18.61235618382095,2
transformed_image_pneumonia_977.png,24.35794033342832,42.217061215939395,4.510730418444905,20.613846268738452,50.617673900231296,0,26.527253403609148,17.16307838170156,2
transformed_image_pneumonia_978.png,15.697683449427654,43.983638278170154,0.0,29.969342644321323,42.797516255946014,0,29.367037084161527,11.942581491702832,2
transformed_image_pneumonia_979.png,20.28194740112926,48.20660372901914,6.276811274442796,27.36379833856015,26.80874523899701,0,18.34322388408551,20.03009877155821,2
transformed_image_pneumonia_980.png,18.84459502975649,44.10886154068001,10.243571632103103,21.483940592371486,46.6642338160071,0,27.170234703060498,17.496984157913417,2
transformed_image_pneumonia_981.png,7.783147589686451,53.61083347460035,0,24.26785048433062,41.1677053940858,0,24.011965379231842,15.67260758677323,2
transformed_image_pneumonia_982.png,6.291174104654376,46.409851753296465,0,26.272335257730436,35.03634127128315,0,23.797635944686114,16.693646223172088,2
