filename,gkurto_bins0,gkurto_bins1,gkurto_bins2,gkurto_bins3,gkurto_bins4,gkurto_bins5,gkurto_bins6,gkurto_bins7,class
transformed_image_pneumonia_894.png,34.598939369751534,30.15336279567713,0,16.929469078435787,50.916630174894834,0,32.39270697591642,25.109446640688766,1
transformed_image_pneumonia_895.png,25.200779462196667,46.87276852848647,13.058268879678973,28.874506363924556,44.97584814294695,0,29.94804996608512,14.892975956924243,1
transformed_image_pneumonia_896.png,20.40983091332929,36.6698639846411,0,25.644552826779183,13.147453106657716,0,24.67599383042623,15.87152148523906,1
transformed_image_pneumonia_897.png,23.833832193638486,40.980955941933516,0.0,25.69718269768439,11.184370708672848,0,23.48350165165124,17.803884733247187,1
transformed_image_pneumonia_898.png,21.08825268279834,57.24260221616801,0.0,24.15360693973581,31.02917782221603,0,20.70417079183718,18.976141388259233,1
transformed_image_pneumonia_899.png,25.152391372379856,44.95324770801542,0,27.1117843058026,42.99832238201698,0,27.852628051846025,15.893038108277796,1
transformed_image_pneumonia_900.png,20.99034270982317,46.32808182064352,0,25.033239550522367,46.427241129429774,0,29.199072547441688,16.806770036734317,1
transformed_image_pneumonia_901.png,23.794321027404887,36.46140779852886,0.0,22.951395172997934,12.425662768438652,0,25.60121606308871,13.345092194822357,1
transformed_image_pneumonia_902.png,36.001389401540756,49.419829859341675,6.652698920977277,19.4741542325137,41.26734395468344,0,23.381732246167292,22.261167227845476,1
transformed_image_pneumonia_903.png,23.41777001342495,48.09193613825903,0.0,21.546727467190674,47.822243084557044,0,30.567828273734406,13.009885993431046,1
transformed_image_pneumonia_904.png,20.352816814749648,40.424180014994796,1.2613446228805718,22.506716879119306,47.81098018128728,0,30.56344387897006,16.017588376261454,1
transformed_image_pneumonia_905.png,29.04045913899421,59.132125175165164,5.320599268579578,23.49301718986099,27.815265521509072,0,19.88617702040287,22.32288185676091,1
transformed_image_pneumonia_906.png,20.87386463207612,45.03181168844304,0,27.066327937350376,26.056223598142715,0,26.39460529634932,13.960479551699834,1
transformed_image_pneumonia_907.png,21.02836134551804,50.24871991266851,0.0,19.74075292497223,45.213120401720076,0,24.95035793245025,20.518415800757346,1
transformed_image_pneumonia_908.png,18.662922950376878,40.727216332667126,0.0,20.675109026690535,45.52883462679169,0,28.93663104171351,14.463291625073857,1
transformed_image_pneumonia_909.png,22.34594724887557,39.87073535088517,0,22.32386888592655,47.08656768200684,0,29.154101972700193,18.734380156605265,1
transformed_image_pneumonia_910.png,21.24140935269246,48.54535753248028,0,27.798234686557198,23.459754720899543,0,25.973565281160802,14.83983054753963,1
transformed_image_pneumonia_911.png,23.448723709752333,46.57247032128944,7.091799732748204,22.575176117607526,45.27392837936742,0,26.252301605719584,18.445568829609307,1
transformed_image_pneumonia_912.png,28.770410727584125,44.182038938583396,0.0,25.310134725046197,43.93927610491836,0,27.543919017000523,16.807999984708093,1
transformed_image_pneumonia_913.png,28.030894221734737,43.01050568174979,0,22.940494543403357,44.10092767658411,0.0,29.397232847717316,14.408983863178998,1
transformed_image_pneumonia_914.png,19.93898315379234,44.86080114162926,0,27.198752726257847,46.33759022444924,0,32.21640648610377,17.043844528090954,1
transformed_image_pneumonia_915.png,25.831362850225165,44.387542450869205,0.0,24.559024918816696,47.104580915093486,0,30.19919511366076,16.73950900305982,1
transformed_image_pneumonia_916.png,24.657382368768253,48.571046316850726,0,27.46632661638843,31.081263480922377,0,22.507230620407068,20.636204717350473,1
transformed_image_pneumonia_917.png,24.72295495605403,49.39659711894366,0,28.12975662060146,36.6751963845132,0,25.92604604992438,16.83931406439847,1
transformed_image_pneumonia_918.png,17.78978251842494,40.77271706057487,0,20.567946610695767,52.1661244741374,0,27.99744379253884,20.76805708695457,1
transformed_image_pneumonia_919.png,23.903333577668715,41.97413169766553,0,23.548331121936734,43.56911513445274,0,27.323001405350507,17.980816216171075,1
transformed_image_pneumonia_920.png,14.213933468031383,50.59168129879652,0,22.134035996594196,47.059664293461644,0,25.159630119212906,19.537419326191337,1
transformed_image_pneumonia_921.png,18.136955640317662,48.56938182732963,0,25.997710309765864,37.57522303407673,0,25.732836358105516,16.705031071748273,1
transformed_image_pneumonia_922.png,19.13931978531058,44.49161911013793,0,36.835737679321994,51.239404788295474,0.0,34.80743905010145,11.782158780053303,1
transformed_image_pneumonia_923.png,26.67958247924691,45.379335855946316,0.0,20.83446917825993,44.55313382162982,2.102241038134286,27.959351321811543,17.23996904500784,1
transformed_image_pneumonia_924.png,19.887389916000732,50.26808310914081,1.2613446228805718,24.761787975627314,46.89149752489815,0,29.46664534831175,17.791254553815413,1
transformed_image_pneumonia_925.png,15.685599180177807,48.87374881213454,0,24.238104708430555,45.78167022924113,0,27.82848731953449,17.48457728373329,1
transformed_image_pneumonia_926.png,15.48011288286903,46.00038161389827,0,24.9338093216515,43.850655581600726,0,30.160877308405535,16.052656386434055,1
transformed_image_pneumonia_927.png,20.13434699304707,47.17933396070269,6.942956279040236,31.700819085131844,45.58185636574002,3.363585661014858,33.026000681041616,12.708971739677251,1
transformed_image_pneumonia_928.png,16.067998313340663,44.30449725339808,0,25.471814425479284,45.24400817398153,0,28.387453184959515,16.830920967004644,1
transformed_image_pneumonia_929.png,5.5511125320948915,51.7480470270505,0,26.055818833247205,46.74271237918715,0,27.998256259730578,15.420884863079628,1
transformed_image_pneumonia_930.png,34.2199401012022,30.121331173361686,0.0,17.764028027363274,56.9600482372728,0,30.211544464605453,22.872104843155483,1
transformed_image_pneumonia_931.png,32.71103399347645,50.4485677009774,8.275414304351767,20.676472943432078,47.6489390928925,0,24.250008496103234,21.131902805542918,1
transformed_image_pneumonia_932.png,36.852679777304466,45.18589330828091,6.281088124367802,21.32568872191293,53.820440952977215,0,26.709649007953068,20.29326450748385,1
transformed_image_pneumonia_933.png,32.283042446354855,47.92191997856521,5.571705361511668,22.52958061221105,49.25873600667426,0,28.590988312240935,19.3744741592894,1
transformed_image_pneumonia_934.png,37.12421552504797,49.88648097989432,6.523990204304437,21.400748773792483,47.14194602080254,0,22.389237831407755,21.057145193498304,1
transformed_image_pneumonia_935.png,27.651300624216184,45.273266010879766,5.843290094057704,19.892215736746937,52.24217184393726,0,26.052748049252397,20.06400605722194,1
transformed_image_pneumonia_936.png,25.303565341395284,43.25837541199919,2.102241038134286,22.129933166531078,51.25683046696054,0,25.84857673410138,19.22067279838242,1
transformed_image_pneumonia_937.png,16.285643770647578,44.7947011236317,0.0,23.187708516702944,51.612240523565305,0,27.009613953954265,17.309624350199798,1
transformed_image_pneumonia_938.png,30.322056114850124,31.473571485728247,0,15.962217182082155,57.22486695270685,0,29.880441890307296,22.757912903511535,1
transformed_image_pneumonia_939.png,19.49906365908472,44.79480738564312,0.0,27.72235685496968,48.36487908805582,0,32.29757315579534,15.903894267875973,1
transformed_image_pneumonia_940.png,11.439614041873822,45.5319698659187,0,25.662659391642812,47.23421173111048,0,31.823651225256068,12.888749747628655,1
transformed_image_pneumonia_941.png,16.24579385266422,46.87733167901068,0.0,27.05564924625316,45.57530934472381,0,30.169274778850625,16.046270954691426,1
transformed_image_pneumonia_942.png,19.786287739522887,50.30594386198422,0.42044820762685725,27.046060068257457,37.31095010836346,0,25.986592931735796,17.922423481196457,1
transformed_image_pneumonia_943.png,11.796414787587876,47.06082695094588,0,32.91051938015355,46.622759909268446,0,31.7505474557323,13.932679869134152,1
transformed_image_pneumonia_944.png,15.760231157640613,47.97827830633447,2.102241038134286,23.453507789038426,41.753435095636135,0,27.03594675825909,17.38384611622078,1
transformed_image_pneumonia_945.png,16.572289278910205,42.93561874393077,0,22.23676611495941,47.459188150438685,0,32.60345279356032,15.52572796663072,1
transformed_image_pneumonia_946.png,21.757117033344468,39.41917939778799,0.0,24.189980391873988,45.462110064393684,0,28.755938350550064,16.79643319540013,1
transformed_image_pneumonia_947.png,23.49122900142882,50.013994500725616,7.443463242764937,23.654315325431458,44.0001364191913,0,23.813113005172077,18.76217654131634,1
transformed_image_pneumonia_948.png,29.112661947800575,43.12560399794544,0,26.738770482210615,24.84744830857839,0.0,23.142112828497698,20.25541063698589,1
transformed_image_pneumonia_949.png,20.06861618113014,48.208977103230616,9.670308775417718,28.831606961235053,48.04834004444052,0.0,29.640942861171474,14.437927984080009,1
transformed_image_pneumonia_950.png,14.795298703551776,44.30600999565945,0.0,23.50335011796234,45.212950557237896,0,28.03009289936321,17.590691497300448,1
transformed_image_pneumonia_951.png,25.320790410678153,38.02494656577096,0,21.79944618875557,51.5497616232734,0,29.22082162580502,19.97851677072945,1
transformed_image_pneumonia_952.png,24.040405389756557,45.7807218162988,10.060777008204948,23.978934498323138,49.069303833586886,0,30.15661249216262,19.285929215023753,1
transformed_image_pneumonia_953.png,41.040163426891766,36.85031061518046,7.234458863251573,17.355485100247172,56.17049153284193,0,27.520952205751865,22.802281151942886,1
transformed_image_pneumonia_954.png,41.040163426891766,36.85031061518046,7.234458863251573,17.355485100247172,56.17049153284193,0,27.520952205751865,22.802281151942886,1
transformed_image_pneumonia_955.png,36.216736952744476,30.30866493134182,0,19.834515543208138,57.12554992271315,0,30.361114751690444,22.15586689089574,1
transformed_image_pneumonia_956.png,23.82461506337516,49.31941623481979,0.0,28.598424013120624,37.19481594078962,0,25.790882352254297,18.943468957025672,1
transformed_image_pneumonia_957.png,23.178609105614168,47.09635597250344,0,21.794063419228564,42.65978091974336,0,29.38339789485648,13.963005684514739,1
transformed_image_pneumonia_958.png,14.145121920719294,46.20030588205497,11.080890745118733,46.1812592362777,34.205468143856805,0.0,33.7056711647842,21.416765874083325,1
transformed_image_pneumonia_959.png,4.959223041378106,46.783054228391,0,29.121918178213505,47.036259424443244,0,32.41621225301448,14.789141473815777,1
transformed_image_pneumonia_960.png,13.446557940213589,48.43194583439005,0,21.53450980015514,48.90901176667209,0,31.541622554120938,13.855002456631597,1
transformed_image_pneumonia_961.png,11.945455696023558,43.74477400718985,9.24986056779086,33.41369868216792,45.050029752806516,0,34.67984269512611,12.190965609533157,1
transformed_image_pneumonia_962.png,21.927324910745725,40.5357828930933,0.0,25.40783997177813,51.263543412945396,0,33.08538931524408,16.488574124273022,1
transformed_image_pneumonia_963.png,20.737284833686154,45.687581617193665,2.943137453388001,26.412014059621963,50.14571409774395,0,28.042108820784076,18.422154137540883,1
transformed_image_pneumonia_964.png,33.2049742079867,32.70800608593199,7.639686609262503,16.404974770542033,53.9603688596059,0,28.066702413621403,22.525366188184556,1
transformed_image_pneumonia_965.png,14.848049035914256,44.91847854436704,0,23.87425874777426,41.773880693317565,0,28.659423992607323,15.495392538296898,1
transformed_image_pneumonia_966.png,20.31493520274848,49.44921625723648,0,29.7331924707566,32.96637682822266,0,22.77083207103688,21.91926472843793,1
transformed_image_pneumonia_967.png,0.3379355445349427,50.56902368413664,0,23.168908449370992,44.750293618941896,0,25.832824649568778,18.846655504185577,1
transformed_image_pneumonia_968.png,24.33095917108581,47.39552869906002,12.418951131569987,30.816292951608208,42.273487677863784,6.3067231144028595,29.78552444832274,15.216085110996778,1
transformed_image_pneumonia_969.png,26.44927400671161,50.60122444873078,10.25755495511071,25.037627401298494,46.42651813012234,0,25.938606684729002,18.225957627958433,1
transformed_image_pneumonia_970.png,1.615646556578699,48.59465834325951,0,27.8464850916426,43.46164587176238,0,27.735788503511703,15.517139054589448,1
transformed_image_pneumonia_971.png,43.12849753229784,42.901601358985275,2.102241038134286,16.927650707620536,50.515507187374524,0,27.753582303100476,23.607174403962894,1
transformed_image_pneumonia_972.png,33.1465251040957,42.73729125485994,9.603017716302768,20.503401273700497,51.01591239102652,0,30.623863295273637,21.219138608126215,1
transformed_image_pneumonia_973.png,19.328954082444792,44.484739503504535,0,24.685657663027808,44.49175436638095,0,26.953106792540712,16.686219519155223,1
transformed_image_pneumonia_974.png,14.473751990499316,46.654509955332536,0,31.893659835162598,51.58186012359415,0,32.562461828253724,13.651865487519473,1
transformed_image_pneumonia_975.png,18.6898424502458,40.83910931831566,0,22.725585842937782,44.200994801467,0,30.377620110584168,15.843431572087754,1
transformed_image_pneumonia_976.png,26.84460260172195,45.61457392611596,3.048680311105665,21.244372872799328,54.50511963189188,0,29.26958851348656,21.075831758522945,1
transformed_image_pneumonia_977.png,35.04836629168611,47.40851132117388,4.86808196881179,22.07611589179139,54.09373495462161,0,28.328702551923254,19.641005143704923,1
transformed_image_pneumonia_978.png,25.04051925212452,46.63220191849385,0.0,31.724630486651133,45.470838180265616,0,31.174813684388173,14.170684278393747,1
transformed_image_pneumonia_979.png,23.186008924371073,51.43674688132382,6.784750474527352,29.362244909248567,28.892991229733283,0,19.44280175598581,21.688233305883468,1
transformed_image_pneumonia_980.png,28.112812521308896,47.572442297200375,11.154485330653985,22.886352616253845,49.44575295365862,0,28.883502121616274,18.792188532315066,1
transformed_image_pneumonia_981.png,11.934788237858672,57.444959194734714,0,26.068551153724016,43.90640432105172,0,25.56378148129224,16.45054811376865,1
transformed_image_pneumonia_982.png,8.918476337771652,51.637595808230294,0,28.111890915430397,37.42978462621643,0,25.310346766486607,17.995415089404233,1
transformed_image_pneumonia_983.png,24.065688967621966,49.783782169393454,0,25.229756007685133,42.0172951591611,0,27.10540137440817,17.550368907604778,1
transformed_image_pneumonia_984.png,17.185060989609156,48.76965851701333,0.42044820762685725,27.044496067278224,44.10317863874829,0,29.437365693214925,15.849738119712633,1
