filename,gstd_bins0,gstd_bins1,gstd_bins2,gstd_bins3,gstd_bins4,gstd_bins5,gstd_bins6,gstd_bins7,class
clean_np_1481.jpg,0.804966626,0,0,0,0,0,0,3.571061754,0
clean_np_1482.jpg,0.810168391,0,0,0,0,0,0,4.53794262,0
clean_np_1483.jpg,0.743202946,0,0,0,0,0,0,2.691572873,0
clean_np_1484.jpg,0.731701795,0,0,0,0,0,0,5.466475988,0
clean_np_1485.jpg,0.840979721,0,0,0,0,0,0,3.865459815,0
clean_np_1486.jpg,0.698034565,0,0,0,0,0,0,5.082152222,0
clean_np_1487.jpg,0.740457927,0,0,0,0,0,0,3.41490095,0
clean_np_1488.jpg,0.645789892,0,0,0,0,0,0,5.203177924,0
clean_np_1489.jpg,0.76682489,0,0,0,0,0,0,4.99358003,0
clean_np_1490.jpg,0.710296125,0,0,0,0,0,0,5.148066239,0
clean_np_1491.jpg,0.703472344,0,0,0,0,0,0,5.404773584,0
clean_np_1492.jpg,0.839099652,0,0,0,0,0,3.337288396,8.114350983,0
clean_np_1493.jpg,0.807418309,0,0,0,0,0,0,3.237174961,0
clean_np_1494.jpg,0.774532872,0,0,0,0,0,0,4.118507796,0
clean_np_1495.jpg,0.716782506,0,0,0,0,0,0,4.1451278,0
clean_np_1496.jpg,0.730168828,0,0,0,0,0,0,4.349191716,0
clean_np_1497.jpg,0.731514965,0,0,0,0,0,0,2.648606549,0
clean_np_1498.jpg,0.701698103,0,0,0,0,0,0,2.969788773,0
clean_np_1499.jpg,0.784898552,0,0,0,0,0,0,4.846449398,0
clean_np_1500.jpg,0.69887098,0,0,0,0,0,0,4.351567488,0
clean_np_1501.jpg,0.765297007,0,0,0,0,0,0,3.757416352,0
clean_np_1502.jpg,0.800028942,0,0,0,0,0,0,3.572425859,0
clean_np_1503.jpg,0.715146712,0,0,0,0,0,0,4.503235669,0
clean_np_1504.jpg,0.705993875,0,0,0,0,0,0,4.136432567,0
clean_np_1505.jpg,0.687264242,0,0,0,0,0,0,3.260926842,0
clean_np_1506.jpg,0.740384224,0,0,0,0,0,0,3.644784052,0
clean_np_1507.jpg,0.748165595,0,0,0,0,0,0,4.794048462,0
clean_np_1508.jpg,0.784362345,0,0,0,0,0,0,4.715659459,0
clean_np_1509.jpg,0.683761356,0,0,0,0,0,0,4.045686076,0
clean_np_1510.jpg,0.779155398,0,0,0,0,0,0,5.552496721,0
clean_np_1511.jpg,0.73026766,0,0,0,0,0,0,5.583218215,0
clean_np_1512.jpg,0.771205536,0,0,0,0,0,0,4.551582407,0
clean_np_1513.jpg,0.758031957,0,0,0,0,0,0,6.128906265,0
clean_np_1514.jpg,0.733952463,0,0,0,0,0,0,7.051448924,0
clean_np_1515.jpg,0.69432012,0,0,0,0,0,0,6.989222366,0
clean_np_1516.jpg,0.672627653,0,0,0,0,0,0,6.798767568,0
clean_np_1517.jpg,0.57180557,0,0,0,0,0,0,5.177976789,0
clean_np_1518.jpg,0.730536771,0,0,0,0,0,0,4.978296888,0
clean_np_1519.jpg,0.712707122,0,0,0,0,0,0,4.632990242,0
clean_np_1520.jpg,0.792081457,0,0,0,0,0,0,3.697460301,0
clean_np_1521.jpg,0.707580417,0,0,0,0,0,0,4.332157191,0
clean_np_1522.jpg,0.717440667,0,0,0,0,0,0,4.679941981,0
clean_np_1523.jpg,0.760407727,0,0,0,0,0,0,6.06268763,0
clean_np_1524.jpg,0.783367434,0,0,0,0,0,0,3.890345574,0
clean_np_1525.jpg,0.811846392,0,0,0,0,0,0,4.838296776,0
clean_np_1526.jpg,0.730309582,0,0,0,0,0,0,6.237948519,0
clean_np_1527.jpg,0.720279936,0,0,0,0,0,0,4.429154193,0
clean_np_1528.jpg,0.816684721,0,0,0,0,0,0,5.657027806,0
clean_np_1529.jpg,0.692416071,0,0,0,0,0,0,4.990341909,0
clean_np_1530.jpg,0.754296356,0,0,0,0,0,0,4.523339484,0
clean_np_1531.jpg,0.623070472,0,0,0,0,0,0,3.669766886,0
clean_np_1532.jpg,0.786635397,0,0,0,0,0,0,5.804095301,0
clean_np_1533.jpg,0.681554792,0,0,0,0,0,0,5.075676707,0
clean_np_1534.jpg,0.722903748,0,0,0,0,0,0,5.632912852,0
clean_np_1535.jpg,0.730620649,0,0,0,0,0,0,6.556039326,0
clean_np_1536.jpg,0.69706204,0,0,0,0,0,0,5.452219888,0
clean_np_1537.jpg,0.713743557,0,0,0,0,0,0,4.543081346,0
clean_np_1538.jpg,0.751082323,0,0,0,0,0,0,5.624697505,0
clean_np_1539.jpg,0.809627049,0,0,0,0,0,0,6.147479769,0
clean_np_1540.jpg,0.606245197,0,0,0,0,0,0,4.542345061,0
clean_np_1541.jpg,0.712625766,0,0,0,0,0,0,4.776693948,0
clean_np_1542.jpg,0.737283353,0,0,0,0,0,0,4.873868371,0
clean_np_1543.jpg,0.752657751,0,0,0,0,0,0,4.946755454,0
clean_np_1544.jpg,0.761498996,0,0,0,0,0,0,4.866710419,0
clean_np_1545.jpg,0.764266507,0,0,0,0,0,0,5.106411729,0
clean_np_1546.jpg,0.740299204,0,0,0,0,0,0,5.72073946,0
clean_np_1547.jpg,0.675207872,0,0,0,0,0,0,6.159126967,0
clean_np_1548.jpg,0.823167107,0,0,0,0,0,0,6.542300179,0
clean_np_1549.jpg,0.769462482,0,0,0,0,0,0,5.371326001,0
clean_np_1550.jpg,0.650892315,0,0,0,0,0,0,6.760340318,0
clean_np_1551.jpg,0.737758053,0,0,0,0,0,0,7.375229055,0
clean_np_1552.jpg,0.742822816,0,0,0,0,0,0,7.606158354,0
clean_np_1553.jpg,0.721157713,0,0,0,0,0,0,7.633043026,0
clean_np_1554.jpg,0.761509427,0,0,0,0,0,0,7.217745214,0
clean_np_1555.jpg,0.808569526,0,0,0,0,0,0,7.378904586,0
clean_np_1556.jpg,0.729737685,0,0,0,0,0,0,4.6884621,0
clean_np_1557.jpg,0.79041336,0,0,0,0,0,0,5.172317619,0
clean_np_1558.jpg,0.742979119,0,0,0,0,0,0,6.377782325,0
clean_np_1559.jpg,0.700819509,0,0,0,0,0,0,5.540358011,0
clean_np_1560.jpg,0.814923829,0,0,0,0,0,0,6.084474972,0
clean_np_1561.jpg,0.74810335,0,0,0,0,0,0,6.2209007,0
clean_np_1562.jpg,0.706945641,0,0,0,0,0,0,5.003158848,0
clean_np_1563.jpg,0.756464517,0,0,0,0,0,0,5.955791172,0
clean_np_1564.jpg,0.727749617,0,0,0,0,0,0,5.268352816,0
clean_np_1565.jpg,5.64442362,2.915826062,0,0,0,0.353553391,0,5.968155477,0
clean_np_1566.jpg,0.832171087,0,0,0,0,0,0,4.970770901,0
clean_np_1567.jpg,0.662124187,0,0,0,0,0,0,4.790446538,0
clean_np_1568.jpg,0.651955281,0,0,0,0,0,0,5.168874771,0
clean_np_1569.jpg,0.813307614,0,0,0,0,0,0,4.61447689,0
clean_np_1570.jpg,0.879592523,0,0,0,0,0,0,5.004198976,0
clean_np_1571.jpg,0.742442628,0,0,0,0,0,0,4.660715653,0
clean_np_1572.jpg,0.74726553,0,0,0,0,0,0,7.465247566,0
clean_np_1573.jpg,0.738481637,0,0,0,0,0,0,6.188039468,0
clean_np_1574.jpg,0.776221534,0,0,0,0,0,0,5.551766761,0
clean_np_1575.jpg,0.757499248,0,0,0,0,0,0,5.544235939,0
clean_np_1576.jpg,0.759799835,0,0,0,0,0,0,5.672655869,0
clean_np_1577.jpg,0.658143306,0,0,0,0,0,0,5.748578997,0
clean_np_1578.jpg,0.78128929,0,0,0,0,0,0,6.342222691,0
clean_np_1579.jpg,0.760160001,0,0,0,0,0,0,4.651472134,0
clean_np_1580.jpg,0.778070936,0,0,0,0,0,0,6.107534207,0
clean_np_1581.jpg,0.788244325,0,0,0,0,0,0,4.791214053,0
clean_np_1582.jpg,0.77305377,0,0,0,0,0,0,5.517205181,0
clean_np_1583.jpg,0.760252451,0,0,0,0,0,0,5.528889171,0
clean_np_1584.jpg,0.743972476,0,0,0,0,0,0,5.85220654,0
clean_np_1585.jpg,0.837796998,0,0,0,0,0,0,6.590391324,0
clean_np_1586.jpg,0.749027073,0,0,0,0,0,0,4.779425685,0
clean_np_1587.jpg,0.669375116,0,0,0,0,0,0,4.813782898,0
clean_np_1588.jpg,0.723077785,0,0,0,0,0,0,7.303671928,0
clean_np_1589.jpg,0.749008184,0,0,0,0,0,0,5.463789957,0
clean_np_1590.jpg,0.715285883,0,0,0,0,0,0,5.090064113,0
clean_np_1591.jpg,0.689642882,0,0,0,0,0,0,5.15967835,0
clean_np_1592.jpg,0.799822707,0,0,0,0,0,0,5.956707737,0
clean_np_1593.jpg,0.71785685,0,0,0,0,0,0,3.763395086,0
clean_np_1594.jpg,0.684925982,0,0,0,0,0,0,5.220322453,0
clean_np_1595.jpg,0.739062067,0,0,0,0,0,0,5.829306323,0
clean_np_1596.jpg,0.779474702,0,0,0,0,0,0,5.868331351,0
clean_np_1597.jpg,0.761792685,0,0,0,0,0,0,4.279313686,0
clean_np_1598.jpg,0.810115106,0,0,0,0,0,0,5.142121156,0
clean_np_1599.jpg,0.732208911,0,0,0,0,0,0,5.856475295,0
clean_np_1600.jpg,0.707105145,0,0,0,0,0,0,5.412092415,0
clean_np_1601.jpg,0.76672353,0,0,0,0,0,0,4.886288094,0
clean_np_1602.jpg,0.708563354,0,0,0,0,0,0,4.421262389,0
clean_np_1603.jpg,0.801251988,0,0,0,0,0,0,5.94777977,0
clean_np_1604.jpg,0.655049418,0,0,0,0,0,0,8.851028482,0
clean_np_1605.jpg,0.792497583,0,0,0,0,0,0,4.819261786,0
clean_np_1606.jpg,0.653507306,0,0,0,0,0,0,5.29387603,0
clean_np_1607.jpg,0.690049406,0,0,0,0,0,0,3.804407953,0
clean_np_1608.jpg,0.686552877,0,0,0,0,0,0,4.575336859,0
clean_np_1609.jpg,0.681536612,0,0,0,0,0,0,6.41907785,0
clean_np_1610.jpg,0.772591919,0,0,0,0,0,0,3.413637511,0
clean_np_1611.jpg,0.637444413,0,0,0,0,0,0,5.759648859,0
clean_np_1612.jpg,0.742098768,0,0,0,0,0,0,4.669565115,0
clean_np_1613.jpg,0.654129018,0,0,0,0,0,0,4.744096907,0
clean_np_1614.jpg,0.680369056,0,0,0,0,0,0,6.290724844,0
clean_np_1615.jpg,7.464156263,1.133455876,0,0,0,0,0,5.503621318,0
clean_np_1616.jpg,0.795657005,0,0,0,0,0,0,5.561670383,0
clean_np_1617.jpg,0.62407952,0,0,0,0,0,0,4.940252221,0
clean_np_1618.jpg,0.702701966,0,0,0,0,0,0,4.662024464,0
clean_np_1619.jpg,0.707224945,0,0,0,0,0,0,4.860716299,0
clean_np_1620.jpg,0.686616528,0,0,0,0,0,0,6.586138456,0
clean_np_1621.jpg,0.787132156,0,0,0,0,0,0,5.780447951,0
clean_np_1622.jpg,0.766303983,0,0,0,0,0,0,2.766892789,0
clean_np_1623.jpg,0.777581123,0,0,0,0,0,0,5.218135016,0
clean_np_1624.jpg,0.714831431,0,0,0,0,0,0,4.359024992,0
clean_np_1625.jpg,0.693106625,0,0,0,0,0,0,5.528765824,0
clean_np_1626.jpg,0.674133212,0,0,0,0,0,0,5.279622795,0
clean_np_1627.jpg,0.699619544,0,0,0,0,0,0,5.179753696,0
clean_np_1628.jpg,0.761423113,0,0,0,0,0,0,5.402217155,0
clean_np_1629.jpg,4.061657765,2.599462716,0,0,0,0,0,5.504302889,0
clean_np_1630.jpg,0.707503654,0,0,0,0,0,0,4.945764395,0
clean_np_1631.jpg,0.730427499,0,0,0,0,0,0,5.034597536,0
clean_np_1632.jpg,0.628373607,0,0,0,0,0,0,5.095043624,0
clean_np_1633.jpg,0.731938586,0,0,0,0,0,0,4.871639681,0
clean_np_1634.jpg,0.651825652,0,0,0,0,0,0,3.184367467,0
clean_np_1635.jpg,0.681992587,0,0,0,0,0,0,5.823446256,0
clean_np_1636.jpg,0.687960886,0,0,0,0,0,0,5.92156021,0
clean_np_1637.jpg,0.753421167,0,0,0,0,0,0,6.469202846,0
clean_np_1638.jpg,0.846515566,0,0,0,0,0,0,6.873732645,0
clean_np_1639.jpg,0.751031207,0,0,0,0,0,0,4.714841719,0
clean_np_1640.jpg,0.74558236,0,0,0,0,0,0,6.747890691,0
clean_np_1641.jpg,0.661051594,0,0,0,0,0,0,6.4044165,0
clean_np_1642.jpg,0.73634701,0,0,0,0,0,0,5.911553427,0
clean_np_1643.jpg,0.661556925,0,0,0,0,0,0,5.922566475,0
clean_np_1644.jpg,0.684728989,0,0,0,0,0,0,6.970403309,0
clean_np_1645.jpg,0.712573667,0,0,0,0,0,0,6.844055881,0
clean_np_1646.jpg,0.764867831,0,0,0,0,0,0,4.656920376,0
clean_np_1647.jpg,0.798747272,0,0,0,0,0,0,4.775711152,0
clean_np_1648.jpg,0.791127873,0,0,0,0,0,0,3.545173591,0
clean_np_1649.jpg,0.737189552,1.771126446,0,0,0,3.551012546,0,5.166540433,0
clean_np_1650.jpg,0.721638364,0,0,0,0,0,0,4.345616882,0
clean_np_1651.jpg,0.790455653,0,0,0,0,0,0,5.949827668,0
clean_np_1652.jpg,0.669534093,0,0,0,0,0,0,3.692663782,0
clean_np_1653.jpg,0.825036616,0,0,0,0,0,0,4.563187735,0
clean_np_1654.jpg,0.794709342,0,0,0,0,0,0,3.65326312,0
clean_np_1655.jpg,0.711145994,0,0,0,0,0,0,4.059997383,0
clean_np_1656.jpg,0.766291376,0,0,0,0,0,0,7.744942596,0
clean_np_1657.jpg,0.704560001,0,0,0,0,0,0,3.436861574,0
clean_np_1658.jpg,0.716382396,0,0,0,0,0,0,5.298102075,0
clean_np_1659.jpg,0.655371274,0,0,0,0,0,0,4.820835093,0
clean_np_1660.jpg,0.640646279,0,0,0,0,0,0,5.170802519,0
clean_np_1661.jpg,0.63460967,0,0,0,0,0,0,5.050640735,0
clean_np_1662.jpg,0.688847516,0,0,0,0,0,0,5.157655927,0
clean_np_1663.jpg,0.694445405,0,0,0,0,0,0,3.938879507,0
clean_np_1664.jpg,0.713147995,0,0,0,0,0,0,5.09166171,0
clean_np_1665.jpg,0.665569475,0,0,0,0,0,0,4.909426164,0
clean_np_1666.jpg,0.639377819,0,0,0,0,0,0,5.511312103,0
clean_np_1667.jpg,0.565804431,0,0,0,0,0,0,4.30184122,0
clean_np_1668.jpg,0.725040051,0,0,0,0,0,0,4.717194589,0
clean_np_1669.jpg,0.652014591,0,0,0,0,0,0,5.04300937,0
clean_np_1670.jpg,0.64796227,0,0,0,0,0,0,4.962643805,0
clean_np_1671.jpg,0.666616686,0,0,0,0,0,0,3.639012018,0
clean_np_1672.jpg,0.658187999,0,0,0,0,0,0,4.59504408,0
clean_np_1673.jpg,0.696409678,0,0,0,0,0,0,4.527265228,0
clean_np_1674.jpg,0.668179399,0,0,0,0,0,0,4.233944043,0
clean_np_1675.jpg,0.717788108,0,0,0,0,0,0,4.483320241,0
clean_np_1676.jpg,0.706787118,0,0,0,0,0,0,5.165933283,0
clean_np_1677.jpg,0.685760891,0,0,0,0,0,0,5.423923675,0
clean_np_1678.jpg,0.565983075,0,0,0,0,0,0,6.423365123,0
clean_np_1679.jpg,0.602787648,0,0,0,0,0,0,3.824693976,0
clean_np_1680.jpg,0.680621595,0,0,0,0,0,0,5.008430899,0
clean_np_1681.jpg,0.694549912,0,0,0,0,0,0,4.485350968,0
clean_np_1682.jpg,0.730912679,0,0,0,0,0,0,5.120605103,0
clean_np_1683.jpg,0.680804285,0,0,0,0,0,0,5.192945339,0
clean_np_1684.jpg,0.687717195,0,0,0,0,0,0,4.810300991,0
clean_np_1685.jpg,0.667972965,0,0,0,0,0,0,5.878181329,0
clean_np_1686.jpg,0.863449722,0,0,0,0,0,0,3.770231388,0
clean_np_1687.jpg,0.829632473,0,0,0,0,0,0,3.647220274,0
clean_np_1688.jpg,0.833259046,0,0,0,0,0,0,6.351678565,0
clean_np_1689.jpg,0.789788798,0,0,0,0,0,0,5.353700379,0
clean_np_1690.jpg,0.801340518,0,0,0,0,0,0,5.087857553,0
clean_np_1691.jpg,0.794347628,0,0,0,0,0,0,5.933118582,0
clean_np_1692.jpg,0.757885988,0,0,0,0,0,0,4.728648239,0
clean_np_1693.jpg,0.855655662,0,0,0,0,0,0,5.374096523,0
clean_np_1694.jpg,0.826907266,0,0,0,0,0,0,5.333581754,0
clean_np_1695.jpg,0.706420076,0,0,0,0,0,0,4.619805053,0
clean_np_1696.jpg,0.720308088,0,0,0,0,0,0,4.74595267,0
clean_np_1697.jpg,0.851737306,0,0,0,0,0,0,7.138762831,0
clean_np_1698.jpg,4.785999686,2.647648714,0,0,0,1.06593564,3.651483717,6.367066228,0
clean_np_1699.jpg,0.809944304,0,0,0,0,0,0,5.135654013,0
clean_np_1700.jpg,0.708783175,0,0,0,0,0,0,3.605184545,0
clean_np_1701.jpg,0.721303231,0,0,0,0,0,0,4.808448005,0
clean_np_1702.jpg,0.737126329,0,0,0,0,0,0,6.269831594,0
clean_np_1703.jpg,0.786789911,0,0,0,0,0,0,4.943364855,0
clean_np_1704.jpg,0.660047059,0,0,0,0,0,0,4.113404127,0
clean_np_1705.jpg,0.746812476,0,0,0,0,0,0,5.54317336,0
clean_np_1706.jpg,0.810709292,0,0,0,0,0,0,4.030192539,0
clean_np_1707.jpg,0.853584019,0,0,0,0,0,0,5.437365145,0
clean_np_1708.jpg,0.855832006,0,0,0,0,0,0,7.071625603,0
clean_np_1709.jpg,0.731067634,0,0,0,0,0,0,6.479582421,0
clean_np_1710.jpg,0.860415756,0,0,0,0,0,0,6.532410441,0
clean_np_1711.jpg,0.735737765,0,0,0,0,0,0,4.443095082,0
clean_np_1712.jpg,0.731209927,0,0,0,0,0,0,5.360785914,0
clean_np_1713.jpg,0.701530111,0,0,0,0,0,0,5.474790905,0
clean_np_1714.jpg,0.785594369,0,0,0,0,0,0,5.320196535,0
clean_np_1715.jpg,0.866630472,0,0,0,0,0,0,5.444992426,0
clean_np_1716.jpg,0.77708295,0,0,0,0,0,0,7.598408831,0
clean_np_1717.jpg,0.74189815,0,0,0,0,0,0,4.001824952,0
clean_np_1718.jpg,0.789071842,0,0,0,2.121320344,11.43011818,2.564785566,7.063515156,0
clean_np_1719.jpg,0.75268157,0,0,0,0,0,0,7.331016232,0
clean_np_1720.jpg,0.799338687,0,0,0,0,0,0,4.408754695,0
clean_np_1721.jpg,0.675918106,0,0,0,0,0,0,4.429856552,0
clean_np_1722.jpg,0.734182095,0,0,0,0,0,0,6.464423863,0
clean_np_1723.jpg,0.836189592,0,0,0,0,0,0,5.643901088,0
clean_np_1724.jpg,0.604285397,0,0,0,0,0,0,3.894621393,0
clean_np_1725.jpg,0.646383075,0,0,0,0,0,0,5.815571839,0
clean_np_1726.jpg,0.6910255,0,0,0,0,0,0,7.209288942,0
clean_np_1727.jpg,0.658212957,0,0,0,0,0,0,6.922230109,0
clean_np_1728.jpg,0.720517546,0,0,0,0,0,0,5.428141469,0
clean_np_1729.jpg,0.644589358,0,0,0,0,0,0,6.376028746,0
clean_np_1730.jpg,0.79000829,0,0,0,0,0,0,6.802571143,0
clean_np_1731.jpg,0.647284082,0,0,0,0,0,0,5.928508807,0
clean_np_1732.jpg,0.593605699,0,0,0,0,0,0,6.483873352,0
clean_np_1733.jpg,0.735617085,0,0,0,0,0,0,6.550786349,0
clean_np_1734.jpg,0.734437593,0,0,0,0,0,0,6.580091267,0
clean_np_1735.jpg,0.674275711,0,0,0,0,0,0,5.750205433,0
clean_np_1736.jpg,0.725935776,0,0,0,0,0,0,7.195684801,0
clean_np_1737.jpg,0.660590778,0,0,0,0,0,0,5.655128614,0
clean_np_1738.jpg,0.742422868,0,0,0,0,0,0,6.01921469,0
clean_np_1739.jpg,0.68962177,0,0,0,0,0,0,6.239741739,0
clean_np_1740.jpg,0.668695273,0,0,0,0,0,0,6.60972877,0
clean_np_1741.jpg,0.68042714,0,0,0,0,0,0,6.296825481,0
clean_np_1742.jpg,0.605701858,0,0,0,0,0,0,6.351302687,0
clean_np_1743.jpg,0.607112565,0,0,0,0,0,0,6.75143918,0
clean_np_1744.jpg,0.599350223,0,0,0,0,0,0,4.111364123,0
clean_np_1745.jpg,0.728042275,0,0,0,0,0,0,6.009656334,0
clean_np_1746.jpg,0.723984035,0,0,0,0,0,0,5.418851977,0
clean_np_1747.jpg,0.744689311,0,0,0,0,0,0,4.724470554,0
clean_np_1748.jpg,0.569764182,0,0,0,0,0,0,5.506420227,0
clean_np_1749.jpg,0.77109622,0,0,0,0,0,0,5.916334067,0
clean_np_1750.jpg,0.679959771,0,0,0,0,0,0,5.317897453,0
clean_np_1751.jpg,0.666908913,0,0,0,0,0,0,7.218955992,0
clean_np_1752.jpg,0.659780266,0,0,0,0,0,0,6.981103753,0
clean_np_1753.jpg,0.69912171,0,0,0,0,0,0,6.405447565,0
clean_np_1754.jpg,0.775339399,0,0,0,0,0,0,6.921254308,0
clean_np_1755.jpg,0.753303261,0,0,0,0,0,0,5.593656627,0
clean_np_1756.jpg,0.630690259,0,0,0,0,0,0,6.38807289,0
clean_np_1757.jpg,0.67843499,0,0,0,0,0,0,3.855578332,0
clean_np_1758.jpg,0.708077828,0,0,0,0,0,0,6.71575238,0
clean_np_1759.jpg,0.684999567,0,0,0,0,0,0,6.023566573,0
clean_np_1760.jpg,0.529112532,0,0,0,0,0,0,4.904195764,0
clean_np_1761.jpg,0.759722127,0,0,0,0,0,0,5.545481923,0
clean_np_1762.jpg,0.776753398,0,0,0,0,0,0,6.459560061,0
clean_np_1763.jpg,0.669727767,0,0,0,0,0,0,5.377786259,0
clean_np_1764.jpg,0.693189257,0,0,0,0,0,0,6.227951675,0
clean_np_1765.jpg,0.735778352,0,0,0,0,0,0,6.361606091,0
clean_np_1766.jpg,0.782255535,0,0,0,0,0,0,5.159021558,0
clean_np_1767.jpg,0.634975561,0,0,0,0,0,0,6.005965216,0
clean_np_1768.jpg,0.722111541,0,0,0,0,0,0,6.180115748,0
clean_np_1769.jpg,0.671163077,0,0,0,0,0,0,6.376509718,0
clean_np_1770.jpg,0.791233787,0,0,0,0,0,0,4.827719678,0
clean_np_1771.jpg,0.755370337,0,0,0,0,0,0,5.759494552,0
clean_np_1772.jpg,0.706842182,0,0,0,0,0,0,5.056104633,0
clean_np_1773.jpg,0.763216098,0,0,0,0,0,0,6.639666983,0
clean_np_1774.jpg,0.733743347,0,0,0,0,0,0,3.811822207,0
clean_np_1775.jpg,0.735673027,0,0,0,0,0,0,4.259747317,0
clean_np_1776.jpg,0.692189682,0,0,0,0,2.549661699,0,4.955441663,0
clean_np_1777.jpg,0.560132758,0,0,0,0,0,0,2.926150907,0
clean_np_1778.jpg,0.677002483,0,0,0,0,0,0,4.639850836,0
clean_np_1779.jpg,0.701267594,0,0,0,0,0,0,4.436077791,0
clean_np_1780.jpg,0.692347813,0,0,0,0,0,0,5.581686483,0
clean_np_1781.jpg,0.641013215,0,0,0,0,0,0,6.174432917,0
clean_np_1782.jpg,0.592424201,0,0,0,0,0,0,3.474050144,0
clean_np_1783.jpg,0.71005138,0,0,0,0,0,0,4.990405628,0
clean_np_1784.jpg,0.734263273,0,0,0,0,0,0,5.752630914,0
clean_np_1785.jpg,0.740042371,0,0,0,0,0,0,5.28657346,0
clean_np_1786.jpg,0.765591613,0,0,0,0,0,0,6.497797221,0
clean_np_1787.jpg,0.805694931,0,0,0,0,0,0,6.759247196,0
clean_np_1788.jpg,0.670561286,0,0,0,0,0,0,5.396250832,0
clean_np_1789.jpg,0.716733498,0,0,0,0,0,0,6.057731279,0
clean_np_1790.jpg,0.788315231,0,0,0,0,0,0,4.609053065,0
clean_np_1791.jpg,0.693412276,0,0,0,0,0,0,5.934423356,0
clean_np_1792.jpg,0.907771289,0,0,0,0,0,0,4.944510754,0
clean_np_1793.jpg,0.664865701,0,0,0,0,0,0,5.335632645,0
clean_np_1794.jpg,0.840357738,0,0,0,0,0,0,4.460668348,0
clean_np_1795.jpg,0.765912942,0,0,0,0,0,0,4.831889418,0
clean_np_1796.jpg,0.605049923,0,0,0,0,0,0,4.870696394,0
clean_np_1797.jpg,0.667407711,0,0,0,0,0,0,5.176394229,0
clean_np_1798.jpg,0.740173834,0,0,0,0,0,0,5.039316668,0
clean_np_1799.jpg,0.671372775,0,0,0,0,0,0,5.752205466,0
clean_np_1800.jpg,0.681222423,0,0,0,0,0,0,4.834798699,0
clean_np_1801.jpg,0.696987142,0,0,0,0,0,0,4.975415877,0
clean_np_1802.jpg,0.755059067,0,0,0,0,0,0,5.203945779,0
clean_np_1803.jpg,0.733135682,0,0,0,0,0,0,5.179504817,0
clean_np_1804.jpg,0.765994212,0,0,0,0,0,0,5.735684213,0
clean_np_1805.jpg,0.645376225,0,0,0,0,0,0,5.590892908,0
clean_np_1806.jpg,0.688022067,0,0,0,0,0,0,5.29324159,0
clean_np_1807.jpg,0.703688543,0,0,0,0,0,0,5.245438808,0
clean_np_1808.jpg,0.819809413,0,0,0,0,0,0,5.053817519,0
clean_np_1809.jpg,0.732512883,0,0,0,0,0,0,4.829782236,0
clean_np_1810.jpg,0.775448861,0,0,0,0,0,0,6.930377669,0
clean_np_1811.jpg,0.723196602,0,0,0,0,0,0,5.971272892,0
clean_np_1812.jpg,0.754137499,0,0,0,0,0,0,4.556853157,0
clean_np_1813.jpg,0.750109557,0,0,0,0,0,0,5.37336938,0
clean_np_1814.jpg,0.74144934,0,0,0,0,0,0,4.444306583,0
clean_np_1815.jpg,0.798348017,0,0,0,0,0,0,5.799458486,0
clean_np_1816.jpg,0.681368798,0,0,0,0,0,0,5.664527621,0
clean_np_1817.jpg,0.678451668,0,0,0,0,0,0,6.250318728,0
clean_np_1818.jpg,0.742882987,0,0,0,0,0,0,5.78521677,0
clean_np_1819.jpg,0.622047695,0,0,0,0,0,0,6.381727175,0
clean_np_1820.jpg,0.918420864,0,0,0,0,0,0,6.101120925,0
clean_np_1821.jpg,0.732191458,0,0,0,0,0,0,5.90999384,0
clean_np_1822.jpg,0.655299584,0,0,0,0,0,0,6.648063183,0
clean_np_1823.jpg,0.669685446,0,0,0,0,0,0,10.03575023,0
clean_np_1824.jpg,0.74268296,0,0,0,0,0,0,5.417440886,0
clean_np_1825.jpg,0.843551568,0,0,0,0,0,0,5.514967652,0
clean_np_1826.jpg,0.673045429,0,0,0,0,0,0,7.376565755,0
clean_np_1827.jpg,0.788344839,0,0,0,0,0,0,6.367254222,0
clean_np_1828.jpg,0.688679491,0,0,0,0,0,0,5.395757703,0
clean_np_1829.jpg,0.687088663,0,0,0,0,0,0,5.692309003,0
clean_np_1830.jpg,0.761673846,0,0,0,0,0,0,4.298575243,0
clean_np_1831.jpg,0.814102108,0.353553391,0,0,0,1.7365226,0,7.727413561,0
clean_np_1832.jpg,0.899893139,0,0,0,0,0,0,4.418358368,0
clean_np_1833.jpg,0.80012461,0,0,0,0,0,0,5.615175551,0
clean_np_1834.jpg,0.668176551,0,0,0,0,0,0,4.692465774,0
clean_np_1835.jpg,0.613891093,0,0,0,0,0,0,7.360956343,0
clean_np_1836.jpg,0.751684287,0,0,0,0,0,0,6.853244026,0
clean_np_1837.jpg,0.747869154,0,0,0,0,0,0,4.889353096,0
clean_np_1838.jpg,0.761670996,0,0,0,0,0,0,5.468655089,0
clean_np_1839.jpg,0.716236392,0,0,0,0,0,0,6.399787755,0
clean_np_1840.jpg,0.855276226,0,0,0,0,0,1.850300276,4.911106904,0
clean_np_1841.jpg,0.746021967,0,0,0,0,0,0,4.564756301,0
clean_np_1842.jpg,0.600243056,0,0,0,0,0,0,5.949318855,0
clean_np_1843.jpg,2.559862714,1.060660172,0,0,16.85407858,15.66658979,0,11.07521198,0
clean_np_1844.jpg,0.700271772,0,0,0,0,0,0,5.549783913,0
